path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
ynr\apps\resultsbot\importers\modgov.py,W0706, try-except-raise,1,1, , , , , , , , 
ynr\apps\candidatebot\management\commands\candidatebot_import_twitter_usernames.py,C0301, line-too-long,1,1, , , , , , , , 
ynr\apps\moderation_queue\management\commands\moderation_queue_process_queued_images.py,W0718, broad-exception-caught,2,1, , , , , , , , 
ynr\settings\base.py,C0301, line-too-long,1,1, , , , , , , , 
ynr\apps\candidates\migrations\0077_loggedaction_person_pk.py,C0301, line-too-long,1,1, , , , , , , , 
ynr\apps\sopn_parsing\helpers\parse_tables.py,R0911, too-many-return-statements,1,1, , , , , , , , 
ynr\apps\moderation_queue\migrations\0004_queuedimage_why_allowed.py,C0301, line-too-long,2,1, , , , , , , , 
ynr\apps\resultsbot\matchers\party.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ynr\apps\facebook_data\tasks.py,W0706, try-except-raise,1,1, , , , , , , , 
ynr\apps\people\models.py,C0301, line-too-long,1,1, , , , , , , , 
ynr\apps\popolo\migrations\0007_python_3_migrations.py,C0301, line-too-long,2,1, , , , , , , , 
ynr\apps\candidates\management\commands\candidates_import_from_live_site.py,R0912, too-many-branches,1,1, , , , , , , , 
ynr\apps\candidatebot\management\commands\candidatebot_import_from_labour_api.py,C0301, line-too-long,1,1, , , , , , , , 
ynr\apps\resultsbot\management\commands\resultsbot_import_from_mg_csv.py,C0301, line-too-long,2,1, , , , , , , , 
ynr\apps\parties\migrations\0017_alter_party_ec_id.py,C0301, line-too-long,1,1, , , , , , , , 
ynr\apps\candidates\migrations\0060_add_flagged_type.py,C0301, line-too-long,1,1, , , , , , , , 
ynr\apps\candidates\migrations\0026_complexpopolofield.py,C0301, line-too-long,2,1, , , , , , , , 
ynr\apps\ynr_refactoring\migrations\0002_move_old_election_slugs.py,C0301, line-too-long,2,1, , , , , , , , 
ynr\apps\candidates\mastodon_api.py,C0301, line-too-long,2,1, , , , , , , , 
ynr\apps\uk_results\management\commands\import_2017_parl_results.py,C0301, line-too-long,1,1, , , , , , , , 
ynr\apps\data_exports\models.py,C0301, line-too-long,2,1, , , , , , , , 
ynr\apps\moderation_queue\migrations\0007_auto_20150303_1420.py,C0301, line-too-long,2,1, , , , , , , , 
ynr\apps\parties\migrations\0009_slug_help_text.py,C0301, line-too-long,1,1, , , , , , , , 
ynr\apps\people\management\commands\identify_inactive_person_links.py,W0107,unnecessary-pass,1,1, , , , , , , , 
ynr\apps\people\migrations\0033_auto_20210928_1007.py,C0301, line-too-long,1,1, , , , , , , , 
ynr\apps\popolo\migrations\0032_add_post_identifiers.py,C0301, line-too-long,2,1, , , , , , , , 
ynr\apps\sopn_parsing\management\commands\sopn_parsing_process_unparsed.py,C0301, line-too-long,1,1, , , , , , , , 
ynr\apps\duplicates\views.py,C0301, line-too-long,1,1, , , , , , , , 
ynr\apps\popolo\migrations\0046_remove_blank_from_party_name.py,C0301, line-too-long,1,1, , , , , , , , 
deploy\webapp_settings\production.py,C0301, line-too-long,1,1, , , , , , , , 
ynr\apps\uk_results\templatetags\get_query.py,W0718, broad-exception-caught,2,1, , , , , , , , 
ynr\apps\resultsbot\management\commands\resultsbot_match_elections_for_mg_url.py,W0706, try-except-raise,1,1, , , , , , , , 
ynr\apps\elections\uk\management\commands\uk_create_joint_pseudo_parties.py,C0301, line-too-long,1,1, , , , , , , , 
ynr\apps\sopn_parsing\management\commands\sopn_parsing_aws_textract.py,C0301, line-too-long,1,1, , , , , , , , 
ynr\apps\official_documents\models.py,C0301, line-too-long,4,0, , , , , , , , 
ynr\apps\people\data_removal_helpers.py,R0912, too-many-branches,1,0, , , , , , , , 
ynr\apps\elections\views.py,C0301, line-too-long,1,0, , , , , , , , 
ynr\apps\candidates\models\db.py,C0301, line-too-long,14,0, , , , , , , , 
ynr\apps\candidates\models\db.py,R0915, too-many-statements,1,0, , , , , , , , 
ynr\apps\parties\importer.py,C0301, line-too-long,3,0, , , , , , , , 
ynr\apps\official_documents\management\commands\official_documents_import_sopns.py,C0301, line-too-long,4,0, , , , , , , , 
ynr\apps\popolo\models.py,C0301, line-too-long,3,0, , , , , , , , 
ynr\apps\ynr_refactoring\constants.py,C0301, line-too-long,3,0, , , , , , , , 
ynr\apps\api\v09\views.py,W0718, broad-exception-caught,2,0, , , , , , , , 
ynr\apps\moderation_queue\slack.py,R0915, too-many-statements,1,0, , , , , , , , 
ynr\apps\twitterbot\management\commands\twitterbot_update_usernames.py,C0301, line-too-long,3,0, , , , , , , , 
ynr\apps\moderation_queue\review_required_helper.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
ynr\apps\candidates\views\people.py,C0301, line-too-long,1,0, , , , , , , , 
ynr\apps\official_documents\migrations\0038_ballotsopn_replacement_reason_and_more.py,C0301, line-too-long,3,0, , , , , , , , 
ynr\apps\resultsbot\matchers\candidate.py,W0706, try-except-raise,1,0, , , , , , , , 
ynr\apps\candidates\templatetags\standing.py,C0301, line-too-long,3,0, , , , , , , , 
ynr\apps\official_documents\extract_pages.py,C0301, line-too-long,6,0, , , , , , , , 
ynr\apps\parties\constants.py,C0301, line-too-long,3,0, , , , , , , , 
ynr\apps\resultsbot\importers\modgov.py,C0301, line-too-long,1,0, , , , , , , , 
ynr\settings\base.py,W0401, wildcard-import,7,0, , , , , , , , 
ynr\apps\sopn_parsing\helpers\parse_tables.py,C0301, line-too-long,1,0, , , , , , , , 
ynr\apps\sopn_parsing\helpers\parse_tables.py,W0107,unnecessary-pass,3,0, , , , , , , , 
ynr\apps\candidates\migrations\0028_auto_20160411_1055.py,C0301, line-too-long,3,0, , , , , , , , 
ynr\apps\resultsbot\management\commands\resultsbot_import_from_mg_csv.py,R0912, too-many-branches,1,0, , , , , , , , 
ynr\apps\sopn_parsing\management\commands\sopn_tooling_compare_raw_people.py,C0301, line-too-long,6,0, , , , , , , , 
ynr\apps\people\migrations\0017_set_vandalism_list.py,C0301, line-too-long,14,0, , , , , , , , 
deploy\webapp_settings\production.py,W0401, wildcard-import,1,0, , , , , , , , 
ynr\apps\parties\migrations\0012_add_party_docs.py,C0301, line-too-long,3,0, , , , , , , , 
ynr\apps\popolo\migrations\0001_initial.py,C0301, line-too-long,3,0, , , , , , , , 
ynr\apps\resultsbot\management\commands\resultsbot_match_elections_for_mg_url.py,C0301, line-too-long,1,0, , , , , , , , 
ynr\apps\resultsbot\management\commands\resultsbot_match_elections_for_mg_url.py,W0718, broad-exception-caught,1,0, , , , , , , , 
