path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
office365\sharepoint\navigation\configured_metadata_items.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\taxonomy\terms\label.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\tenant\administration\settings_service.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\views\collection.py,C0301, line-too-long,2,1, , , , , , , , 
office365\directory\identities\userflows\user_attribute_assignment.py,W0107,unnecessary-pass,1,1, , , , , , , , 
office365\intune\printing\printer.py,C0301, line-too-long,1,1, , , , , , , , 
office365\intune\servicecommunications\issues\issue.py,C0301, line-too-long,2,1, , , , , , , , 
office365\onedrive\drives\recipient.py,C0301, line-too-long,2,1, , , , , , , , 
office365\onedrive\folders\view.py,C0301, line-too-long,2,1, , , , , , , , 
office365\onedrive\termstore\sets\name.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onedrive\workbooks\charts\legend.py,W0107,unnecessary-pass,1,1, , , , , , , , 
office365\outlook\calendar\dateTimeTimeZone.py,C0301, line-too-long,1,1, , , , , , , , 
office365\outlook\mail\attachments\reference.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\tenant\administration\deny_add_and_customize_pages_status.py,C0301, line-too-long,2,1, , , , , , , , 
office365\teams\apps\installation.py,C0301, line-too-long,1,1, , , , , , , , 
examples\outlook\messages\reply.py,C0301, line-too-long,1,1, , , , , , , , 
office365\base_item.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\policies\device_registration.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onedrive\columns\calculated.py,C0301, line-too-long,2,1, , , , , , , , 
office365\onedrive\termstore\terms\term.py,C0301, line-too-long,2,1, , , , , , , , 
office365\onedrive\workbooks\tables\rows\row.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\translation\job_info.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\webhooks\subscription_information.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onedrive\documentsets\document_set.py,C0301, line-too-long,2,1, , , , , , , , 
office365\onedrive\lists\list.py,C0301, line-too-long,2,1, , , , , , , , 
office365\onedrive\operations\pending.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\fields\xmlSchemaFieldCreationInformation.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\principal\groups\group.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\sharing\link_info.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\sites\language.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\translation\user_resource.py,C0301, line-too-long,2,1, , , , , , , , 
examples\directory\applications\get_by_app_id.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\identitygovernance\accessreview\set.py,C0301, line-too-long,2,1, , , , , , , , 
office365\intune\brand.py,C0301, line-too-long,1,1, , , , , , , , 
office365\intune\devices\detail.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onenote\pages\links.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\fields\user.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\listitems\listdata_validation_exception_value.py,W0107,unnecessary-pass,1,1, , , , , , , , 
office365\sharepoint\search\query\personal_result_suggestion.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\sharing\user_role_assignment.py,C0301, line-too-long,1,1, , , , , , , , 
office365\communications\calls\route.py,W0107,unnecessary-pass,1,1, , , , , , , , 
office365\directory\identitygovernance\appconsent\request_collection.py,C0301, line-too-long,2,1, , , , , , , , 
office365\onedrive\sharepoint_settings.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\clientsidecomponent\query_result.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\documentmanagement\document_set.py,C0301, line-too-long,2,1, , , , , , , , 
examples\auth\with_client_secret.py,C0301, line-too-long,1,1, , , , , , , , 
examples\insights\list_shared.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\extensions\open_type.py,C0301, line-too-long,2,1, , , , , , , , 
office365\directory\groups\setting_template.py,C0301, line-too-long,2,1, , , , , , , , 
office365\directory\identities\providers\saml_or_wsfed.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\policies\token_issuance.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\security\alerts\evidence.py,C0301, line-too-long,2,1, , , , , , , , 
office365\outlook\timezone_information.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\social\attachment.py,C0301, line-too-long,1,1, , , , , , , , 
office365\todo\checklist_item.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\authentication\configuration_base.py,C0301, line-too-long,2,1, , , , , , , , 
office365\directory\authentication\methods\root.py,C0301, line-too-long,2,1, , , , , , , , 
office365\education\class_type.py,C0301, line-too-long,2,1, , , , , , , , 
office365\intune\devices\managed.py,C0301, line-too-long,2,1, , , , , , , , 
office365\teams\apps\user_scope_installation.py,C0301, line-too-long,2,1, , , , , , , , 
examples\outlook\calendars\get_schedule.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\lists\currency_information.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\policy\dlp_policy_tip.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\search\context_condition.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\search\ranking_labeling.py,C0301, line-too-long,2,1, , , , , , , , 
office365\booking\service.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\applications\service_principal.py,C0301, line-too-long,2,1, , , , , , , , 
office365\directory\security\attacksimulations\repeat_offender.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onedrive\workbooks\applications\application.py,C0301, line-too-long,1,1, , , , , , , , 
office365\runtime\client_request.py,W0107,unnecessary-pass,1,1, , , , , , , , 
office365\runtime\client_value.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\files\versions\version.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\packaging\app_details.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\portal\userprofiles\documentsshared\with_group.py,C0301, line-too-long,1,1, , , , , , , , 
office365\communications\calls\participant_info.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\permissions\grants\resource_specific.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\policies\authentication_methods.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onedrive\columns\currency.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onedrive\termstore\sets\collection.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\marketplace\sitecollection\appcatalog\allowed_item.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\navigation\navigation.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\taxonomy\item.py,C0301, line-too-long,2,1, , , , , , , , 
office365\directory\serviceprincipals\collection.py,C0301, line-too-long,1,1, , , , , , , , 
office365\outlook\calendar\events\collection.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\request_context.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\sites\sph_site.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\social\feed\rest.py,C0301, line-too-long,2,1, , , , , , , , 
office365\communications\callrecords\call_record.py,C0301, line-too-long,2,1, , , , , , , , 
office365\communications\operations\start_hold_music.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\synchronization\status.py,C0301, line-too-long,1,1, , , , , , , , 
office365\intune\organizations\organization.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onedrive\sharepoint_ids.py,C0301, line-too-long,2,1, , , , , , , , 
office365\runtime\odata\type.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\sharing\sharepoint_sharing_settings.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\identities\userflows\language_page.py,W0107,unnecessary-pass,1,1, , , , , , , , 
office365\onedrive\shares\drive_item.py,C0301, line-too-long,1,1, , , , , , , , 
office365\runtime\auth\providers\ntlm_provider.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\files\checked_out_file.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\navigation\node_collection.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\publishing\embed_data_v1.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\search\query\suggestion_results.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\sharing\personal_web.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\userprofiles\follow_result.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\userprofiles\profile_image_store.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\views\view.py,C0301, line-too-long,1,1, , , , , , , , 
examples\directory\applications\has_delegated_perms.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onedrive\driveitems\geo_coordinates.py,C0301, line-too-long,2,1, , , , , , , , 
office365\onedrive\versions\list_item.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\social\following\manager.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\views\visualization\field.py,C0301, line-too-long,2,1, , , , , , , , 
office365\communications\presences\status_message.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\audit\provisioning\object_summary.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\authentication\strength_root.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\licenses\details.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\protection\information.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\security\attacksimulations\report.py,C0301, line-too-long,2,1, , , , , , , , 
office365\onedrive\driveitems\thumbnail.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onedrive\workbooks\worksheets\collection.py,C0301, line-too-long,1,1, , , , , , , , 
office365\outlook\mail\conversation_thread.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\fields\multi_line_text.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\social\actor_info.py,C0301, line-too-long,2,1, , , , , , , , 
office365\teams\tabs\tab.py,C0301, line-too-long,1,1, , , , , , , , 
examples\outlook\messages\send.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onedrive\driveitems\album.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onenote\entity_base_model.py,W0107,unnecessary-pass,1,1, , , , , , , , 
office365\outlook\mail\attachments\attachment.py,C0301, line-too-long,1,1, , , , , , , , 
office365\outlook\mail\physical_address.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\changes\user.py,C0301, line-too-long,2,1, , , , , , , , 
office365\teams\members\settings.py,C0301, line-too-long,1,1, , , , , , , , 
office365\communications\meetings\join_meeting_id_info.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onedrive\columns\boolean.py,C0301, line-too-long,1,1, , , , , , , , 
office365\outlook\mail\messages\rules\rule.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\navigation\metadata_settings.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\search\reports\abandoned_queries.py,W0107,unnecessary-pass,1,1, , , , , , , , 
office365\teams\chats\messages\info.py,C0301, line-too-long,2,1, , , , , , , , 
office365\directory\identitygovernance\privilegedaccess\group.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\security\attacksimulations\user_coverage.py,C0301, line-too-long,1,1, , , , , , , , 
office365\planner\tasks\task_details.py,W0107,unnecessary-pass,1,1, , , , , , , , 
office365\sharepoint\fields\guid.py,W0107,unnecessary-pass,1,1, , , , , , , , 
office365\sharepoint\translation\item_info.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\ui\applicationpages\peoplepicker\entity_information.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\userprofiles\personal_cache_item.py,C0301, line-too-long,1,1, , , , , , , , 
office365\teams\summary.py,C0301, line-too-long,1,1, , , , , , , , 
examples\sharepoint\files\download_by_shared_link.py,C0301, line-too-long,1,1, , , , , , , , 
examples\sharepoint\users\add_to_web.py,C0301, line-too-long,2,1, , , , , , , , 
office365\directory\policies\conditional_access.py,W0107,unnecessary-pass,1,1, , , , , , , , 
office365\directory\policies\tenant_app_management.py,C0301, line-too-long,2,1, , , , , , , , 
office365\directory\users\identity.py,C0301, line-too-long,2,1, , , , , , , , 
office365\outlook\calendar\attendees\attendee.py,C0301, line-too-long,1,1, , , , , , , , 
office365\reports\internal\queries\create_report_query.py,C0301, line-too-long,1,1, , , , , , , , 
office365\runtime\odata\v3\metadata_level.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\attachments\creation_information.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\groups\collection.py,C0301, line-too-long,2,1, , , , , , , , 
office365\intune\devices\compliance\policy.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onedrive\columns\number.py,C0301, line-too-long,2,1, , , , , , , , 
office365\onedrive\folders\folder.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onedrive\permissions\sharepoint_identity.py,C0301, line-too-long,1,1, , , , , , , , 
office365\search\hits_container.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\sharing\object_sharing_information_user.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\sharing\operation_status_code.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\tenant\administration\hubsites\hub_site.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\utilities\upload_status.py,C0301, line-too-long,2,1, , , , , , , , 
examples\sharepoint\listitems\read.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\identitygovernance\accessreview\scope.py,C0301, line-too-long,2,1, , , , , , , , 
office365\directory\security\attacksimulations\users\details.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\fields\creation_information.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\listitems\form_update_value.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\navigation\node.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\storagemetrics\storage_metrics.py,C0301, line-too-long,2,1, , , , , , , , 
office365\todo\attachments\base.py,C0301, line-too-long,2,1, , , , , , , , 
examples\onedrive\files\create_sharing_link.py,C0301, line-too-long,2,1, , , , , , , , 
examples\sharepoint\webs\get_changes.py,C0301, line-too-long,1,1, , , , , , , , 
office365\communications\onlinemeetings\collection.py,C0301, line-too-long,2,1, , , , , , , , 
office365\directory\authentication\conditions\event_listener.py,C0301, line-too-long,2,1, , , , , , , , 
office365\onedrive\files\file.py,C0301, line-too-long,2,1, , , , , , , , 
office365\outlook\calendar\attendees\availability.py,C0301, line-too-long,1,1, , , , , , , , 
office365\runtime\odata\v4\json_format.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\search\object_owner_result.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\workflowservices\deployment_service.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\authentication\method_configuration.py,C0301, line-too-long,2,1, , , , , , , , 
office365\onedrive\termstore\terms\label.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\publishing\pages\metadata.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\recyclebin\item_collection.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\utilities\email_properties.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\datapolicy\operation.py,C0301, line-too-long,2,1, , , , , , , , 
office365\directory\security\threatintelligence\article_indicator.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onedrive\columns\default_value.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onedrive\workbooks\session_info.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\sharing\access_request_settings.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\sites\usage_info.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\tenant\apps\information.py,C0301, line-too-long,1,1, , , , , , , , 
office365\teams\operations\async_status.py,W0107,unnecessary-pass,1,1, , , , , , , , 
office365\teams\schedule\groups\group.py,C0301, line-too-long,1,1, , , , , , , , 
examples\sharepoint\auth_user_credential.py,C0301, line-too-long,1,1, , , , , , , , 
office365\communications\calls\incoming_context.py,W0107,unnecessary-pass,1,1, , , , , , , , 
office365\onedrive\workbooks\operations\workbook.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\portal\theme_manager.py,C0301, line-too-long,1,1, , , , , , , , 
office365\booking\work_hours.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\licenses\assigned_license.py,C0301, line-too-long,2,1, , , , , , , , 
office365\onedrive\sites\site_collection.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onedrive\workbooks\ranges\font.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\listitems\creation_information_using_path.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\sharing\picker_settings.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\webs\theme_info.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\insights\trending.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\principal\groups\collection.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\principal\users\id_info.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\taxonomy\sets\name.py,C0301, line-too-long,1,1, , , , , , , , 
examples\onedrive\files\send_sharing_invitation.py,C0301, line-too-long,1,1, , , , , , , , 
examples\reports\get_app_user_counts.py,C0301, line-too-long,1,1, , , , , , , , 
examples\sharepoint\tenant\export_tenant_settings.py,C0301, line-too-long,1,1, , , , , , , , 
office365\communications\callrecords\session.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\rolemanagement\management.py,C0301, line-too-long,2,1, , , , , , , , 
office365\directory\rolemanagement\unified_role_definition.py,C0301, line-too-long,2,1, , , , , , , , 
office365\directory\security\alerts\alert.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\sharing\links\share_response.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\utilities\principal_info.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\insights\usage_details.py,C0301, line-too-long,1,1, , , , , , , , 
office365\intune\printing\connectors\connector.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onedrive\operations\pending_content_update.py,C0301, line-too-long,2,1, , , , , , , , 
office365\runtime\queries\upload_session.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\domains\verified.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\identitygovernance\accessreview\schedule\settings.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\identitygovernance\privilegedaccess\schedule_instance.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\insights\resource_reference.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onenote\entity_schema_object_model.py,C0301, line-too-long,2,1, , , , , , , , 
office365\outlook\mail\conversation.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\search\analytics\action.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\sitehealth\summary.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\authentication\basic.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\protection\riskyusers\activity.py,C0301, line-too-long,1,1, , , , , , , , 
office365\intune\devices\management\management.py,C0301, line-too-long,2,1, , , , , , , , 
office365\onedrive\admin.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onedrive\workbooks\tables\columns\column.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\tenant\administration\spo_operation.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\userprofiles\personal_cache.py,C0301, line-too-long,2,1, , , , , , , , 
office365\teams\collection.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\identities\conditional_access_root.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\policies\app_management.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\protection\policy\one_drive_for_business.py,C0301, line-too-long,2,1, , , , , , , , 
office365\onedrive\sites\sites_with_root.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onedrive\workbooks\charts\area_format.py,W0107,unnecessary-pass,1,1, , , , , , , , 
office365\outlook\convert_id_result.py,C0301, line-too-long,2,1, , , , , , , , 
office365\runtime\paths\service_operation.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\fields\url_value.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\permissions\irm\file_settings.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\webs\collection.py,C0301, line-too-long,1,1, , , , , , , , 
examples\sharepoint\listitems\get_deleted.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\identities\container.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\licenses\subscribed_sku.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\protection\threatassessment\mail_request.py,C0301, line-too-long,2,1, , , , , , , , 
office365\onedrive\driveitems\photo.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\businessdata\app_bdc_catalog.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\customactions\element.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\search\query\auto_completion.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\sharing\ability_status.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\sharing\result.py,C0301, line-too-long,1,1, , , , , , , , 
office365\teams\teamwork\tags\identity.py,C0301, line-too-long,1,1, , , , , , , , 
examples\security\run_hunting_query.py,C0301, line-too-long,1,1, , , , , , , , 
examples\sharepoint\auth_client_certificate.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onenote\notebooks\recent_links.py,C0301, line-too-long,1,1, , , , , , , , 
office365\search\query.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\userprofiles\personal_site_creation_priority.py,C0301, line-too-long,1,1, , , , , , , , 
examples\outlook\messages\list_new.py,C0301, line-too-long,1,1, , , , , , , , 
examples\sharepoint\lists\assessment\broken_tax_field_value.py,C0301, line-too-long,1,1, , , , , , , , 
office365\communications\result_info.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\domains\dns_record.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\groups\setting.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\rolemanagement\template.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\security\cases\ediscovery.py,C0301, line-too-long,1,1, , , , , , , , 
office365\intune\provisioned_plan.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onedrive\driveitems\retention_label.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onedrive\workbooks\charts\axes.py,W0107,unnecessary-pass,1,1, , , , , , , , 
office365\runtime\auth\authentication_provider.py,W0107,unnecessary-pass,1,1, , , , , , , , 
office365\sharepoint\fields\geolocation.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\social\announcement_manager.py,C0301, line-too-long,2,1, , , , , , , , 
office365\todo\linked_resource.py,C0301, line-too-long,2,1, , , , , , , , 
office365\directory\users\user.py,C0302, too-many-lines,1,1, , , , , , , , 
office365\outlook\geo_coordinates.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\pages\page_type.py,W0107,unnecessary-pass,1,1, , , , , , , , 
office365\sharepoint\permissions\roles\assignments\collection.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\workflowservices\manager.py,C0301, line-too-long,2,1, , , , , , , , 
office365\directory\audit\signins\status.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\policies\sts.py,C0301, line-too-long,1,1, , , , , , , , 
office365\onedrive\workbooks\names\collection.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\social\rest_actor.py,C0301, line-too-long,2,1, , , , , , , , 
office365\sharepoint\tenant\administration\internal\appservice\permission_request.py,C0301, line-too-long,1,1, , , , , , , , 
office365\sharepoint\usercustomactions\collection.py,C0301, line-too-long,1,1, , , , , , , , 
examples\directory\groups\delete_groups.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\identitygovernance\termsofuse\agreement_acceptance.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\policies\admin_consent_request.py,C0301, line-too-long,1,1, , , , , , , , 
office365\directory\synchronization\quarantine.py,C0301, line-too-long,1,1, , , , , , , , 
