path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
migrations\versions\0446_drop_unused_indexes_2.py,C0301, line-too-long,1,1, , , , , , , , 
app\service\service_callback_api_schema.py,C0301, line-too-long,2,1, , , , , , , , 
app\v2\notifications\create_response.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0022_add_pending_status.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0050_index_for_stats.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0181_billing_primary_key.py,C0301, line-too-long,2,1, , , , , , , , 
app\v2\inbound_sms\get_inbound_sms.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0073_add_international_sms_flag.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0119_add_email_reply_to.py,C0301, line-too-long,1,1, , , , , , , , 
app\__init__.py,W0718, broad-exception-caught,2,1, , , , , , , , 
migrations\versions\0173_create_daily_sorted_letter.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0352_broadcast_provider_types.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0411_contact_list_idx.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0413_ft_billing_letter_despatch.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0433_sh_add_not_null_check.py,C0301, line-too-long,2,1, , , , , , , , 
app\v2\notifications\notification_schemas.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0080_fix_rate_start_date.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0360_remove_sched_notifications_.py,C0301, line-too-long,1,1, , , , , , , , 
app\celery\process_ses_receipts_tasks.py,W0718, broad-exception-caught,1,1, , , , , , , , 
migrations\versions\0021_add_delivered_failed_counts.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0375_doc_download_verify_email.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0402_inbound_sms_history.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0134_add_email_2fa_template_.py,C0301, line-too-long,2,1, , , , , , , , 
scripts\check_if_new_migration.py,W0718, broad-exception-caught,1,1, , , , , , , , 
migrations\versions\0122_add_service_letter_contact.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0123_add_noti_to_email_reply.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0327_idx_notification_history.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0398_active_email_branding.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0034_pwd_changed_at_not_null.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0184_alter_primary_key_1.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0335_broadcast_msg_content.py,C0301, line-too-long,1,1, , , , , , , , 
app\service\utils.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0036_notif_key_type_not_null.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0287_drop_branding_domains.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0374_email_branding_to_org.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0216_remove_colours.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0233_updated_first_class_dates.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0234_ft_billing_postage.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0279_remove_fk_to_users.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0359_more_permissions.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0416_add_org_user_perms.py,C0301, line-too-long,1,1, , , , , , , , 
app\protected_sender_id\rest.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0196_complaints_table_.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0440_new_sms_allowance_n_rate.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0454_th_has_unsub_link_validate.py,C0301, line-too-long,1,1, , , , , , , , 
app\cronitor.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0082_add_golive_template.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0304_remove_org_to_service.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0421_bilingual_templates.py,C0301, line-too-long,1,1, , , , , , , , 
app\dao\templates_dao.py,C0301, line-too-long,2,1, , , , , , , , 
app\inbound_number\rest.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0058_add_letters_flag.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0292_give_users_folder_perms.py,C0301, line-too-long,1,1, , , , , , , , 
app\celery\letters_pdf_tasks.py,C0325, superfluous-parens,1,1, , , , , , , , 
app\v2\template\post_template.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0112_add_start_end_dates.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0127_remove_unique_constraint.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0138_sms_sender_nullable.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0189_ft_billing_data_type.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0423_notify_user_name.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0293_drop_complaint_fk.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0087_scheduled_notifications.py,C0301, line-too-long,2,1, , , , , , , , 
app\dao\invited_org_user_dao.py,C0301, line-too-long,1,1, , , , , , , , 
app\letter_branding\letter_branding_rest.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0028_fix_reg_template_history.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0126_add_annual_billing.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0400_non_nullable_ids.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0032_notification_created_status.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0197_service_contact_link.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0207_set_callback_history_type.py,C0301, line-too-long,1,1, , , , , , , , 
app\template\rest.py,R0912, too-many-branches,1,1, , , , , , , , 
app\dao\inbound_numbers_dao.py,C0301, line-too-long,2,1, , , , , , , , 
app\dao\webauthn_credential_dao.py,C0301, line-too-long,1,1, , , , , , , , 
app\v2\inbound_sms\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\env.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0054_perform_drop_status_column.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0078_add_sent_notification_status.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0111_drop_old_service_flags.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0174_add_billing_facts.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0213_brand_colour_domain_.py,C0301, line-too-long,1,1, , , , , , , , 
app\dao\service_inbound_api_dao.py,C0301, line-too-long,1,1, , , , , , , , 
app\user\users_schema.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0029_fix_email_from.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0296_agreement_signed_by_person.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0221_nullable_service_branding.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0059_set_services_to_active.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0231_noti_postage_constraint_2.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0353_broadcast_provider_not_null.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0387_migrate_alt_text.py,C0301, line-too-long,1,1, , , , , , , , 
app\organisation\sender.py,C0301, line-too-long,1,1, , , , , , , , 
app\serialised_models.py,C0301, line-too-long,1,1, , , , , , , , 
app\service\service_senders_schema.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0055_service_whitelist.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0139_migrate_sms_allowance_data.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0157_add_rate_limit_to_service.py,C0301, line-too-long,2,1, , , , , , , , 
app\v2\templates\templates_schemas.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0110_monthly_billing.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0153_add_is_letter_contact_blank.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0309_add_uq_key_row_number.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0341_new_letter_rates.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0027_update_provider_rates.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0378_remove_doc_download_perm.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0432_s_add_not_null_check.py,C0301, line-too-long,1,1, , , , , , , , 
app\letters\letter_schemas.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0020_template_history_fix.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0035_notification_type_.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0314_populate_email_access.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0346_notify_number_sms_sender.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0124_add_free_sms_fragment_limit.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0453_th_has_unsub_link_constrain.py,C0301, line-too-long,2,1, , , , , , , , 
app\service\sender.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0457_th_unsub_constraint.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0009_created_by_for_jobs.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0061_add_client_reference.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0238_add_validation_failed.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0434_validate_not_null_check.py,C0301, line-too-long,2,1, , , , , , , , 
app\dao\notification_history_dao.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0152_kill_service_free_fragments.py,C0301, line-too-long,2,1, , , , , , , , 
app\dao\permissions_dao.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0075_create_rates_table.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0445_drop_unused_indexes_1.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0458_validate_unsub_constraints.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0332_broadcast_provider_msg.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0404_remove_message_limit.py,C0301, line-too-long,2,1, , , , , , , , 
app\celery\scheduled_tasks.py,C0325, superfluous-parens,1,1, , , , , , , , 
migrations\versions\0051_set_job_status.py,W0107,unnecessary-pass,1,1, , , , , , , , 
migrations\versions\0062_provider_details_history.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0136_user_mobile_nullable.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0215_email_brand_type.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0315_document_download_count.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0447_unsubscribe_requests.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0456_t_unsub_constraint.py,C0301, line-too-long,1,1, , , , , , , , 
app\dao\complaint_dao.py,C0301, line-too-long,1,1, , , , , , , , 
app\errors.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0048_job_scheduled_time.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0297_template_redacted_fix.py,C0301, line-too-long,2,1, , , , , , , , 
app\clients\sms\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
app\performance.py,C0301, line-too-long,2,1, , , , , , , , 
app\dao\sms_rate_dao.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0100_notification_created_by.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0310_returned_letters_table_.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0403_letter_rates_jan_2023.py,C0301, line-too-long,2,1, , , , , , , , 
app\schema_validation\definitions.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0364_drop_old_column.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0450_t_has_unsub_link_validate.py,C0301, line-too-long,1,1, , , , , , , , 
app\commands.py,R0915, too-many-statements,1,1, , , , , , , , 
app\dao\fact_billing_dao.py,C0302, too-many-lines,1,1, , , , , , , , 
migrations\versions\0246_notifications_index.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0311_add_inbound_sms_history.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0418_readd_null_constraint.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0444_user_features_email_column.py,C0301, line-too-long,1,1, , , , , , , , 
app\celery\process_letter_client_response_tasks.py,C0301, line-too-long,1,1, , , , , , , , 
app\dao\letter_branding_dao.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0366_letter_rates_2022.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0420_unique_service_name_1.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0395_migrate_rate_limits.py,C0301, line-too-long,2,1, , , , , , , , 
app\service\rest.py,C0302, too-many-lines,1,1, , , , , , , , 
app\v2\template\template_schemas.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0040_adjust_mmg_provider_rate.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0415_org_invite_perms.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0419_take_part_in_research.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0452_th_has_unsub_link_backfill.py,C0301, line-too-long,1,1, , , , , , , , 
app\dao\invited_user_dao.py,C0301, line-too-long,1,1, , , , , , , , 
app\models.py,W0125,using-constant-test,2,1, , , , , , , , 
migrations\versions\0232_noti_postage_constraint_3.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0424_n_history_created_at.py,C0301, line-too-long,1,1, , , , , , , , 
app\notifications\notifications_sms_callback.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0115_add_inbound_numbers.py,C0301, line-too-long,1,1, , , , , , , , 
migrations\versions\0330_broadcast_invite_email.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0391_add_go_live_columns.py,C0301, line-too-long,2,1, , , , , , , , 
migrations\versions\0417_remove_null_constraint.py,C0301, line-too-long,2,1, , , , , , , , 
app\dao\service_callback_api_dao.py,C0301, line-too-long,1,1, , , , , , , , 
app\organisation\organisation_schema.py,C0301, line-too-long,1,1, , , , , , , , 
app\dao\uploads_dao.py,C0301, line-too-long,3,0, , , , , , , , 
app\service\callback_rest.py,C0301, line-too-long,6,0, , , , , , , , 
migrations\versions\0064_update_template_process_type.py,C0301, line-too-long,4,0, , , , , , , , 
app\celery\reporting_tasks.py,C0301, line-too-long,11,0, , , , , , , , 
app\config.py,C0301, line-too-long,20,0, , , , , , , , 
migrations\versions\0348_migrate_broadcast_settings_migrate_broadcast_settings.py,C0301, line-too-long,4,0, , , , , , , , 
migrations\versions\0379_update_archived_users.py,C0301, line-too-long,5,0, , , , , , , , 
migrations\versions\0208_fix_unique_index.py,C0301, line-too-long,3,0, , , , , , , , 
migrations\versions\0361_new_user_bcast_permissions.py,C0301, line-too-long,4,0, , , , , , , , 
app\schema_validation\__init__.py,C0301, line-too-long,6,0, , , , , , , , 
migrations\versions\0056_minor_updates.py,C0301, line-too-long,5,0, , , , , , , , 
migrations\versions\0259_remove_service_postage.py,C0301, line-too-long,3,0, , , , , , , , 
migrations\versions\0363_cancelled_by_api_key.py,C0301, line-too-long,5,0, , , , , , , , 
app\dao\email_branding_dao.py,C0301, line-too-long,3,0, , , , , , , , 
app\letters\utils.py,C0301, line-too-long,8,0, , , , , , , , 
migrations\versions\0081_noti_status_as_enum.py,C0301, line-too-long,3,0, , , , , , , , 
migrations\versions\0178_add_filename.py,C0301, line-too-long,4,0, , , , , , , , 
migrations\versions\0298_add_mou_signed_receipt.py,C0301, line-too-long,6,0, , , , , , , , 
migrations\versions\0412_letter_despatch.py,C0301, line-too-long,3,0, , , , , , , , 
migrations\versions\0063_templates_process_type.py,C0301, line-too-long,5,0, , , , , , , , 
migrations\versions\0095_migrate_existing_svc_perms.py,C0301, line-too-long,3,0, , , , , , , , 
app\dao\jobs_dao.py,C0301, line-too-long,14,0, , , , , , , , 
app\notifications\process_letter_notifications.py,C0301, line-too-long,3,0, , , , , , , , 
migrations\versions\0436_sh_swap_check_for_not_null.py,C0301, line-too-long,5,0, , , , , , , , 
migrations\versions\0455_th_has_unsub_link_not_null.py,C0301, line-too-long,5,0, , , , , , , , 
app\dao\service_sms_sender_dao.py,C0301, line-too-long,4,0, , , , , , , , 
migrations\versions\0183_alter_primary_key.py,C0301, line-too-long,3,0, , , , , , , , 
app\one_click_unsubscribe\rest.py,C0301, line-too-long,7,0, , , , , , , , 
migrations\versions\0017_add_failure_types.py,C0301, line-too-long,3,0, , , , , , , , 
app\celery\provider_tasks.py,C0301, line-too-long,12,0, , , , , , , , 
app\v2\notifications\get_notifications.py,C0301, line-too-long,3,0, , , , , , , , 
migrations\versions\0141_remove_unused.py,C0301, line-too-long,3,0, , , , , , , , 
migrations\versions\0146_add_service_callback_api.py,C0301, line-too-long,5,0, , , , , , , , 
migrations\versions\0347_add_dvla_volumes_template.py,C0301, line-too-long,4,0, , , , , , , , 
app\__init__.py,C0301, line-too-long,10,0, , , , , , , , 
app\__init__.py,R0915, too-many-statements,1,0, , , , , , , , 
app\template_statistics\rest.py,C0301, line-too-long,4,0, , , , , , , , 
migrations\versions\0041_email_template_.py,C0301, line-too-long,5,0, , , , , , , , 
migrations\versions\0393_add_go_live_template.py,C0301, line-too-long,3,0, , , , , , , , 
migrations\versions\0302_add_org_id_to_services.py,C0301, line-too-long,5,0, , , , , , , , 
migrations\versions\0409_annual_allowance.py,C0301, line-too-long,3,0, , , , , , , , 
migrations\versions\0410_drop_unused_allowance.py,C0301, line-too-long,10,0, , , , , , , , 
migrations\versions\0430_go_live_templates.py,C0301, line-too-long,4,0, , , , , , , , 
app\celery\process_ses_receipts_tasks.py,C0301, line-too-long,6,0, , , , , , , , 
scripts\fix_migrations.py,C0301, line-too-long,3,0, , , , , , , , 
app\dao\date_util.py,C0301, line-too-long,4,0, , , , , , , , 
scripts\check_if_new_migration.py,C0301, line-too-long,6,0, , , , , , , , 
app\clients\cbc_proxy.py,C0301, line-too-long,6,0, , , , , , , , 
app\delivery\send_to_providers.py,C0301, line-too-long,11,0, , , , , , , , 
migrations\versions\0118_service_sms_senders.py,C0301, line-too-long,4,0, , , , , , , , 
migrations\versions\0143_remove_reply_to.py,C0301, line-too-long,4,0, , , , , , , , 
migrations\versions\0179_billing_primary_const.py,C0301, line-too-long,3,0, , , , , , , , 
migrations\versions\0210_remove_monthly_billing.py,C0301, line-too-long,4,0, , , , , , , , 
migrations\versions\0318_service_contact_list.py,C0301, line-too-long,5,0, , , , , , , , 
app\notifications\process_notifications.py,C0301, line-too-long,4,0, , , , , , , , 
app\webauthn\rest.py,C0301, line-too-long,3,0, , , , , , , , 
migrations\versions\0068_add_created_by_to_provider.py,C0301, line-too-long,9,0, , , , , , , , 
migrations\versions\0107_drop_template_stats.py,C0301, line-too-long,3,0, , , , , , , , 
migrations\versions\0265_add_confirm_edit_templates.py,C0301, line-too-long,6,0, , , , , , , , 
app\clients\document_download.py,C0301, line-too-long,4,0, , , , , , , , 
app\email_branding\rest.py,C0301, line-too-long,6,0, , , , , , , , 
migrations\versions\0131_user_auth_types.py,C0301, line-too-long,4,0, , , , , , , , 
migrations\versions\0321_drop_postage_constraints.py,C0301, line-too-long,3,0, , , , , , , , 
app\user\rest.py,C0301, line-too-long,16,0, , , , , , , , 
migrations\versions\0005_add_provider_stats.py,C0301, line-too-long,3,0, , , , , , , , 
app\protected_sender_id\rest.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
app\v2\notifications\post_notifications.py,C0301, line-too-long,19,0, , , , , , , , 
app\dao\services_dao.py,C0301, line-too-long,14,0, , , , , , , , 
migrations\versions\0039_fix_notifications.py,C0301, line-too-long,8,0, , , , , , , , 
migrations\versions\0046_organisations_and_branding.py,C0301, line-too-long,4,0, , , , , , , , 
migrations\versions\0188_add_ft_notification_status.py,C0301, line-too-long,6,0, , , , , , , , 
migrations\versions\0260_remove_dvla_organisation.py,C0301, line-too-long,3,0, , , , , , , , 
migrations\versions\0323_broadcast_message.py,C0301, line-too-long,7,0, , , , , , , , 
app\clients\sms\mmg.py,C0301, line-too-long,5,0, , , , , , , , 
migrations\versions\0300_migrate_org_types.py,C0301, line-too-long,4,0, , , , , , , , 
app\dao\fact_notification_status_dao.py,C0301, line-too-long,16,0, , , , , , , , 
migrations\versions\0407_letter_attachments.py,C0301, line-too-long,5,0, , , , , , , , 
app\celery\nightly_tasks.py,C0301, line-too-long,18,0, , , , , , , , 
app\performance_dashboard\rest.py,C0301, line-too-long,3,0, , , , , , , , 
app\service\send_notification.py,C0301, line-too-long,7,0, , , , , , , , 
app\service_invite\rest.py,C0301, line-too-long,11,0, , , , , , , , 
migrations\versions\0004_notification_stats_date.py,C0301, line-too-long,5,0, , , , , , , , 
migrations\versions\0144_template_service_letter.py,C0301, line-too-long,3,0, , , , , , , , 
migrations\versions\0278_add_more_stuff_to_orgs.py,C0301, line-too-long,7,0, , , , , , , , 
app\dao\unsubscribe_request_dao.py,C0301, line-too-long,5,0, , , , , , , , 
migrations\versions\0137_notification_template_hist.py,C0301, line-too-long,7,0, , , , , , , , 
app\celery\letters_pdf_tasks.py,C0301, line-too-long,39,0, , , , , , , , 
app\celery\letters_pdf_tasks.py,W0718, broad-exception-caught,3,0, , , , , , , , 
app\dao\organisation_dao.py,C0301, line-too-long,12,0, , , , , , , , 
app\dao\provider_details_dao.py,C0301, line-too-long,15,0, , , , , , , , 
migrations\versions\0012_complete_provider_details.py,C0301, line-too-long,15,0, , , , , , , , 
migrations\versions\0192_drop_provider_statistics.py,C0301, line-too-long,4,0, , , , , , , , 
app\template_folder\rest.py,C0301, line-too-long,10,0, , , , , , , , 
app\utils.py,C0301, line-too-long,4,0, , , , , , , , 
migrations\versions\0044_jobs_to_notification_hist.py,C0301, line-too-long,8,0, , , , , , , , 
migrations\versions\0240_dvla_org_non_nullable.py,C0301, line-too-long,4,0, , , , , , , , 
app\dao\notifications_dao.py,C0301, line-too-long,36,0, , , , , , , , 
migrations\versions\0171_add_org_invite_template.py,C0301, line-too-long,7,0, , , , , , , , 
migrations\versions\0343_org_billing_details.py,C0301, line-too-long,3,0, , , , , , , , 
app\authentication\auth.py,C0301, line-too-long,8,0, , , , , , , , 
app\dao\service_data_retention_dao.py,C0301, line-too-long,4,0, , , , , , , , 
app\platform_admin\rest.py,C0301, line-too-long,5,0, , , , , , , , 
migrations\versions\0045_billable_units.py,C0301, line-too-long,8,0, , , , , , , , 
migrations\versions\0057_change_email_template.py,C0301, line-too-long,4,0, , , , , , , , 
migrations\versions\0091_letter_billing.py,C0301, line-too-long,3,0, , , , , , , , 
migrations\versions\0185_add_is_active_to_reply_tos.py,C0301, line-too-long,3,0, , , , , , , , 
migrations\versions\0288_add_go_live_user.py,C0301, line-too-long,3,0, , , , , , , , 
app\dao\users_dao.py,C0301, line-too-long,8,0, , , , , , , , 
app\template\rest.py,C0301, line-too-long,19,0, , , , , , , , 
app\organisation\invite_rest.py,C0301, line-too-long,7,0, , , , , , , , 
migrations\versions\0294_add_verify_reply_to_.py,C0301, line-too-long,5,0, , , , , , , , 
migrations\versions\0425_unique_service_name_2.py,C0301, line-too-long,8,0, , , , , , , , 
app\clients\letter\dvla.py,C0301, line-too-long,24,0, , , , , , , , 
app\constants.py,C0301, line-too-long,5,0, , , , , , , , 
app\notifications\validators.py,C0301, line-too-long,20,0, , , , , , , , 
app\dao\annual_billing_dao.py,C0301, line-too-long,8,0, , , , , , , , 
app\dao\service_email_reply_to_dao.py,C0301, line-too-long,5,0, , , , , , , , 
migrations\versions\0162_remove_org.py,C0301, line-too-long,4,0, , , , , , , , 
migrations\versions\0303_populate_services_org_id.py,C0301, line-too-long,6,0, , , , , , , , 
migrations\versions\0320_optimise_notifications.py,C0301, line-too-long,4,0, , , , , , , , 
app\celery\research_mode_tasks.py,C0301, line-too-long,18,0, , , , , , , , 
app\letter_attachment\rest.py,C0301, line-too-long,3,0, , , , , , , , 
app\template\template_schemas.py,C0301, line-too-long,4,0, , , , , , , , 
migrations\versions\0250_drop_stats_template_table.py,C0301, line-too-long,7,0, , , , , , , , 
app\billing\rest.py,C0301, line-too-long,4,0, , , , , , , , 
app\inbound_sms\rest.py,C0301, line-too-long,7,0, , , , , , , , 
app\schemas.py,C0301, line-too-long,10,0, , , , , , , , 
