path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
python\marvin\tools\mixins\mma.py,W0718, broad-exception-caught,2,0, , , , , , , , 
python\marvin\contrib\vacs\galaxyzoo3d.py,C0301, line-too-long,47,0, , , , , , , , 
python\marvin\contrib\vacs\galaxyzoo3d.py,C0325, superfluous-parens,2,0, , , , , , , , 
python\marvin\utils\datamodel\maskbit.py,C0301, line-too-long,6,0, , , , , , , , 
python\marvin\web\controllers\index.py,C0301, line-too-long,9,0, , , , , , , , 
python\marvin\api\plate.py,C0301, line-too-long,1,0, , , , , , , , 
python\marvin\db\marvindb.py,C0301, line-too-long,5,0, , , , , , , , 
python\marvin\db\marvindb.py,W0718, broad-exception-caught,4,0, , , , , , , , 
python\marvin\web\controllers\galaxy.py,C0301, line-too-long,45,0, , , , , , , , 
python\marvin\web\controllers\galaxy.py,C0325, superfluous-parens,5,0, , , , , , , , 
python\marvin\web\controllers\galaxy.py,R0915, too-many-statements,1,0, , , , , , , , 
python\marvin\web\controllers\galaxy.py,W0718, broad-exception-caught,12,0, , , , , , , , 
python\marvin\tools\cube.py,C0301, line-too-long,2,0, , , , , , , , 
python\marvin\tools\cube.py,R0912, too-many-branches,1,0, , , , , , , , 
python\marvin\tools\cube.py,R0915, too-many-statements,1,0, , , , , , , , 
python\marvin\tools\modelcube.py,C0325, superfluous-parens,1,0, , , , , , , , 
python\marvin\tools\modelcube.py,R0912, too-many-branches,1,0, , , , , , , , 
python\marvin\utils\datamodel\query\forms.py,C0301, line-too-long,12,0, , , , , , , , 
python\marvin\utils\datamodel\query\forms.py,W0718, broad-exception-caught,1,0, , , , , , , , 
python\marvin\utils\datamodel\query\MPL.py,C0301, line-too-long,8,0, , , , , , , , 
python\marvin\utils\general\images.py,C0301, line-too-long,7,0, , , , , , , , 
python\marvin\utils\general\images.py,R0912, too-many-branches,2,0, , , , , , , , 
python\marvin\__init__.py,C0301, line-too-long,9,0, , , , , , , , 
python\marvin\api\cube.py,W0718, broad-exception-caught,2,0, , , , , , , , 
python\marvin\contrib\vacs\hi.py,C0301, line-too-long,4,0, , , , , , , , 
python\marvin\utils\general\general.py,C0301, line-too-long,16,0, , , , , , , , 
python\marvin\utils\general\general.py,C0302, too-many-lines,1,0, , , , , , , , 
python\marvin\utils\general\general.py,R0912, too-many-branches,3,0, , , , , , , , 
python\marvin\utils\general\general.py,R0915, too-many-statements,2,0, , , , , , , , 
python\marvin\utils\general\general.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
python\marvin\db\models\DataModelClasses.py,C0301, line-too-long,13,0, , , , , , , , 
python\marvin\db\models\DataModelClasses.py,C0325, superfluous-parens,2,0, , , , , , , , 
python\marvin\db\models\DataModelClasses.py,R1703, simplifiable-if-statement,2,0, , , , , , , , 
python\marvin\db\models\DataModelClasses.py,W0401, wildcard-import,3,0, , , , , , , , 
python\marvin\api\modelcube.py,W0718, broad-exception-caught,3,0, , , , , , , , 
python\marvin\utils\datamodel\dap\MPL9.py,C0301, line-too-long,3,0, , , , , , , , 
python\marvin\utils\db\dbutils.py,C0301, line-too-long,1,0, , , , , , , , 
python\marvin\web\controllers\explore.py,R0911, too-many-return-statements,1,0, , , , , , , , 
python\marvin\web\controllers\search.py,C0301, line-too-long,9,0, , , , , , , , 
python\marvin\web\controllers\search.py,W0718, broad-exception-caught,2,0, , , , , , , , 
python\marvin\api\general.py,W0718, broad-exception-caught,3,0, , , , , , , , 
