path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
lib\python\Plugins\Extensions\AccuWeather\plugin.py,R1703, simplifiable-if-statement,2,1, , , , , , , , 
lib\python\Plugins\Extensions\bmediacenter\src\converter\LizExtraNumText.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\python\Components\EpgList.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\Components\SelectionList.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Components\SetupDevices.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Plugins\Extensions\GraphMultiEPG\GraphMultiEpg.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\python\Plugins\Extensions\Infopanel\outofflash.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\NetworkBrowser2\UserManager.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Plugins\Extensions\bmediacenter\src\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Screens\LcdClockSelector.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Screens\StartWizard.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Components\HdmiCec.py,C0325, superfluous-parens,2,1, , , , , , , , 
lib\python\Plugins\Extensions\Infopanel\Softcam.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
lib\python\Plugins\Extensions\Infopanel\ui.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\Screens\ButtonSetup.py,R0915, too-many-statements,2,1, , , , , , , , 
lib\python\Plugins\Extensions\Infopanel\Extra\ExtrasList.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\Plugins\Extensions\MainMenu2\usemenu.py,W0401, wildcard-import,2,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\VideoTune\plugin.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\Renderer\EtAnalogClockLCD.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\Plugins\Extensions\Infopanel\Manager.py,R0912, too-many-branches,2,1, , , , , , , , 
lib\python\Components\FindService.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
tools\create_picon_sats.py,C0301, line-too-long,2,1, , , , , , , , 
Navigation.py,W0125,using-constant-test,1,1, , , , , , , , 
lib\python\Components\Converter\RdsInfo.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\VideoEnhancement\VideoEnhancement.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Screens\Ipkg.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Plugins\Extensions\DVDBurn\DVDToolbox.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Screens\HddPartitions.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
lib\python\Tools\GetEcmInfo.py,C0301, line-too-long,1,1, , , , , , , , 
skin.py,W0104, pointless-statement,1,1, , , , , , , , 
ServiceReference.py,C0301, line-too-long,1,1, , , , , , , , 
lib\actions\parseactions.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Components\Converter\pliExpertInfo.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\python\Screens\LocationBox.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Tools\Downloader.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Plugins\Extensions\DVDBurn\Process.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\Plugins\Extensions\Infopanel\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Screens\InstallWizard.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Components\AVSwitch.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\Components\Lcd.py,W0107,unnecessary-pass,1,1, , , , , , , , 
lib\python\Plugins\Extensions\DVDBurn\plugin.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Plugins\Extensions\MainMenu2\GlobalFunctions.py,W0401, wildcard-import,2,1, , , , , , , , 
lib\python\Plugins\Extensions\NFR4XBoot\ubi_reader\ubifs\misc.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\Screens\Ci.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Screens\Nfrstartwizard.py,W0401, wildcard-import,2,1, , , , , , , , 
lib\python\Screens\ResolutionSelection.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Tools\Multiboot.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\Plugins\Extensions\bmediacenter\src\Weather.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\Screens\Scart.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Tools\IO.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\Converter\ServiceOrbitalPosition.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Plugins\Extensions\Infopanel\Extra\shutil.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Screens\Dish.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\python\Components\About.py,W0107,unnecessary-pass,1,1, , , , , , , , 
lib\python\Components\Converter\ClockToText.py,R0912, too-many-branches,2,1, , , , , , , , 
lib\python\Components\Converter\ServiceName2.py,C0325, superfluous-parens,2,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\FastScan\plugin.py,C0325, superfluous-parens,1,1, , , , , , , , 
RecordTimer.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\Plugins\Extensions\Infopanel\PluginWizard.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\Screens\HddMount.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\Screens\TimerEdit.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Tools\LogConfig.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Plugins\Extensions\CustomSubservices\SubservicesQuickzapXML.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Plugins\Extensions\NFR4XBoot\ubi_reader\ubi\headers\errors.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\Plugins\Extensions\bmediacenter\src\MC_Settings.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\Screens\NetworkSetup.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\Screens\PluginBrowser.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
lib\python\Tools\CopyFiles.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\Components\Renderer\Picon.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\FSBLUpdater\FSBLUpdater.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Screens\Timershift.py,R1709, simplify-boolean-expression,1,1, , , , , , , , 
lib\python\Components\MediaPlayer.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\Renderer\OMaClockLcd.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\Components\ServiceScan.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Plugins\Extensions\Infopanel\TelnetPrompt.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\Plugins\Extensions\NFR4XBoot\plugin.py,R0912, too-many-branches,2,1, , , , , , , , 
lib\python\Screens\DVD.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Components\Converter\ExtendedServiceInfo.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Components\Converter\MovieReference.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Components\Converter\SCServicePosition.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Components\TimerSanityCheck.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Plugins\Extensions\Infopanel\Flash_local.py,R0915, too-many-statements,2,1, , , , , , , , 
lib\python\Plugins\Extensions\NFR4XBoot\ubi_reader\ubi\block\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Plugins\Extensions\SocketMMI\SocketMMI.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Plugins\Extensions\bmediacenter\src\MC_VLCPlayer.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\Screens\PiPSetup.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Components\Timezones.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Plugins\Extensions\bmediacenter\src\MC_VideoPlayer.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\Screens\CCcamInfo.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Components\Converter\ServiceInfo.py,R0915, too-many-statements,2,1, , , , , , , , 
lib\python\Components\Converter\ServicePosition.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\python\Components\MovieList.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\python\Components\OnlineUpdateCheck.py,R1703, simplifiable-if-statement,2,1, , , , , , , , 
lib\python\Components\Renderer\RunningText.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\python\Plugins\Extensions\NFR4XBoot\ubi_reader\ubifs\nodes\extract.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\Plugins\Extensions\SocketMMI\plugin.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Screens\EventView.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Screens\HddInfo.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\Screens\LanguageSelection.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Screens\ServiceScan.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\Tools\Directories.py,W0718, broad-exception-caught,2,1, , , , , , , , 
lib\python\Tools\Notifications.py,C0301, line-too-long,2,1, , , , , , , , 
keyids.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\Converter\EGExtraInfo.py,R0911, too-many-return-statements,2,1, , , , , , , , 
lib\python\Components\ParentalControlList.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Components\Renderer\CiModuleControl.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Plugins\Extensions\TVHeadEnd\plugin.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\Screens\InfoBar.py,C0325, superfluous-parens,2,1, , , , , , , , 
lib\python\Screens\Swap.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\Components\Converter\PliExtraInfo.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\python\Components\Label.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Components\TunerInfo.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\python\Components\VfdSymbols.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Components\next.py,W0104, pointless-statement,1,1, , , , , , , , 
lib\python\Plugins\Extensions\StartKodi\installsomething.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\NetworkBrowser2\AutoMount.py,R0915, too-many-statements,2,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\VideoEnhancement\plugin.py,R0912, too-many-branches,2,1, , , , , , , , 
lib\python\Screens\Rc.py,C0301, line-too-long,1,1, , , , , , , , 
tools\host_tools\FormatConverter\datasource.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\Converter\AnalogClock.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
lib\python\Components\NimManager.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\Components\Renderer\RollerCharLCD.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Plugins\Extensions\MediaPlayer\plugin.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\SoftwareManager\SoftwareTools.py,W0107,unnecessary-pass,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\WirelessLan\Wlan.py,R0915, too-many-statements,2,1, , , , , , , , 
lib\python\Plugins\Extensions\Infopanel\oscamsmartcard.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Screens\Menu.py,R0912, too-many-branches,2,1, , , , , , , , 
lib\python\Components\VariableText.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Plugins\Extensions\Infopanel\ScriptRunner.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Plugins\Extensions\NFR4XBoot\nfr4xboot.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Tools\WeatherID.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Components\Network.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Plugins\Extensions\Infopanel\easy_setup.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Screens\HarddiskSetup.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\Screens\Hotkey.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\Screens\InputDeviceSetup.py,C0325, superfluous-parens,2,1, , , , , , , , 
lib\python\Components\Converter\RemainingToText.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\python\Components\PackageInfo.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\python\Components\PluginComponent.py,W0718, broad-exception-caught,2,1, , , , , , , , 
lib\python\Components\Sources\List.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Screens\ChannelSelection.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
lib\python\Screens\HddSetup.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\Screens\PowerTimerEntry.py,R0912, too-many-branches,2,1, , , , , , , , 
PowerTimer.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Components\Converter\EtAnalogClock.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
lib\python\Components\Converter\VfdDisplay.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Plugins\Extensions\DVDBurn\Project.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\Plugins\Extensions\Infopanel\diskspeed.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Plugins\Extensions\NFR4XBoot\client.py,W0107,unnecessary-pass,1,1, , , , , , , , 
lib\python\Plugins\Extensions\NFR4XBoot\ubi_reader\ui\common.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Plugins\Extensions\TVHeadEnd\TVHNimManager.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\Screens\ServiceInfo.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Components\Renderer\AnalogClockLCD.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\Plugins\Extensions\Infopanel\iptv_convert.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Screens\ChoiceBox.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Tools\ISO639.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Components\Converter\EGServiceName.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Components\Renderer\EGChSelPicon.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Plugins\Extensions\Volume_adjust\plugin.py,W0401, wildcard-import,2,1, , , , , , , , 
tools\svg2skin.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Components\Converter\FrontendInfo.py,R0911, too-many-return-statements,2,1, , , , , , , , 
lib\python\Components\ServiceEventTracker.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
lib\python\Plugins\Extensions\DVDBurn\TitleCutter.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\Plugins\Extensions\bmediacenter\src\MC_AudioPlayer.py,W0718, broad-exception-caught,2,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\CommonInterfaceAssignment\plugin.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\Components\Ipkg.py,R0912, too-many-branches,2,1, , , , , , , , 
lib\python\Components\Task.py,W0107,unnecessary-pass,1,1, , , , , , , , 
lib\python\Plugins\Extensions\Infopanel\TelnetCommand.py,W0104, pointless-statement,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\NetworkBrowser2\MountEdit.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\NetworkBrowser2\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Screens\SoftwareUpdate.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\NetworkWizard\NetworkWizard.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\python\Screens\WizardLanguage.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Tools\XMLTools.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\ExtraActionBox.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\Components\Scanner.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\python\Components\opkg.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\python\Plugins\Extensions\Infopanel\Satloader.py,W0718, broad-exception-caught,2,1, , , , , , , , 
lib\python\Plugins\Extensions\QuadPip\qpip.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\HdmiCEC\plugin.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\PositionerSetup\plugin.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
lib\python\Components\Harddisk.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\Plugins\Extensions\Infopanel\SoftwarePanel.py,W0107,unnecessary-pass,1,1, , , , , , , , 
lib\python\Components\Converter\ChannelNumbers.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\python\Components\Converter\ServiceName.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Components\Pixmap.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\Components\VariableValue.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Screens\ScanSetup.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\Plugins\Extensions\FileLoad\delete.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\Plugins\Extensions\Infopanel\eparted.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\Plugins\Extensions\TVHeadEnd\TVHSatconfig.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\Plugins\Extensions\bmediacenter\src\MC_WeatherInfo.py,C0325, superfluous-parens,1,1, , , , , , , , 
e2reactor.py,W0104, pointless-statement,1,1, , , , , , , , 
lib\python\Components\ConfigList.py,R1709, simplify-boolean-expression,1,1, , , , , , , , 
lib\python\Components\PerServiceDisplay.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Plugins\Extensions\AccuWeather\xbmc.py,R0911, too-many-return-statements,2,1, , , , , , , , 
lib\python\Plugins\Extensions\Infopanel\Softcamedit.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
lib\python\Plugins\Extensions\bmediacenter\src\MC_PictureViewer.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\SoftwareManager\BackupRestore.py,W0301, unnecessary-semicolon,2,1, , , , , , , , 
lib\python\Screens\Screen.py,R0912, too-many-branches,1,1, , , , , , , , 
tools\create_picon_links.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Components\Converter\OMaclock.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
lib\python\Components\Renderer\RollerCharLCDLong.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Plugins\Extensions\NFR4XBoot\ubi_reader\ubifs\walk.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\Plugins\Extensions\bmediacenter\src\MC_Filelist.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\FSBLUpdater\plugin.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Screens\EpgSelection.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\Screens\VirtualKeyBoard.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\Tools\Log.py,C0301, line-too-long,1,1, , , , , , , , 
tools\host_tools\FormatConverter\main.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\Plugins\Extensions\Infopanel\QuickMenu.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\Plugins\SystemPlugins\NetworkWizard\plugin.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\Plugins\Extensions\Infopanel\skin_setup.py,C0302, too-many-lines,1,1, , , , , , , , 
