path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
installer\__main__.py,W0718, broad-exception-caught,1,1, , , , , , , , 
jarviscli\plugins\buy.py,C0325, superfluous-parens,1,1, , , , , , , , 
jarviscli\plugins\open.py,C0325, superfluous-parens,1,1, , , , , , , , 
jarviscli\plugins\flightradar.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
jarviscli\plugins\get_host_info.py,C0325, superfluous-parens,1,1, , , , , , , , 
jarviscli\plugins\quote.py,C0301, line-too-long,2,1, , , , , , , , 
jarviscli\plugins\connect_four.py,C0301, line-too-long,2,1, , , , , , , , 
jarviscli\plugins\yeelight.py,R0912, too-many-branches,1,1, , , , , , , , 
installer\steps\d_optional.py,R1703, simplifiable-if-statement,2,1, , , , , , , , 
jarviscli\plugins\history.py,W0718, broad-exception-caught,1,1, , , , , , , , 
jarviscli\plugins\goodreads.py,C0301, line-too-long,1,1, , , , , , , , 
installer\steps\c_nltk.py,W0401, wildcard-import,1,1, , , , , , , , 
jarviscli\plugins\akinator.py,C0301, line-too-long,1,1, , , , , , , , 
jarviscli\plugins\food_recipe.py,R0912, too-many-branches,1,1, , , , , , , , 
jarviscli\plugins\file_manager.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
jarviscli\plugins\top_media.py,R0911, too-many-return-statements,1,1, , , , , , , , 
jarviscli\plugins\speed_conv.py,C0325, superfluous-parens,1,1, , , , , , , , 
jarviscli\plugins\distance.py,C0301, line-too-long,1,1, , , , , , , , 
jarviscli\plugins\dictionary.py,R0912, too-many-branches,1,1, , , , , , , , 
jarviscli\plugins\cocktail.py,C0301, line-too-long,1,1, , , , , , , , 
jarviscli\plugins\website_status.py,W0718, broad-exception-caught,1,1, , , , , , , , 
jarviscli\plugins\mars_weather.py,C0301, line-too-long,1,1, , , , , , , , 
jarviscli\plugins\gmail.py,W0718, broad-exception-caught,2,1, , , , , , , , 
jarviscli\plugins\matrix_add.py,W0718, broad-exception-caught,2,1, , , , , , , , 
jarviscli\plugins\twitter_trends.py,C0301, line-too-long,1,1, , , , , , , , 
installer\steps\b_pip.py,W0401, wildcard-import,1,1, , , , , , , , 
jarviscli\plugins\balut.py,R0911, too-many-return-statements,1,1, , , , , , , , 
jarviscli\plugins\voice_control.py,R0915, too-many-statements,1,1, , , , , , , , 
jarviscli\plugins\workout.py,W0401, wildcard-import,1,1, , , , , , , , 
jarviscli\plugins\countryinfo.py,C0301, line-too-long,1,1, , , , , , , , 
jarviscli\plugins\stock.py,R0912, too-many-branches,1,1, , , , , , , , 
jarviscli\plugins\create_plugin.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
jarviscli\plugins\routine.py,C0301, line-too-long,1,1, , , , , , , , 
jarviscli\CmdInterpreter.py,W0718, broad-exception-caught,2,1, , , , , , , , 
jarviscli\plugins\moon_phase.py,C0301, line-too-long,1,1, , , , , , , , 
jarviscli\plugins\pdftoimg.py,C0301, line-too-long,1,1, , , , , , , , 
jarviscli\plugins\wifi_password_getter.py,C0301, line-too-long,1,1, , , , , , , , 
jarviscli\plugins\project_euler.py,C0325, superfluous-parens,1,1, , , , , , , , 
jarviscli\plugins\reminder.py,C0301, line-too-long,2,1, , , , , , , , 
jarviscli\plugins\bmr.py,R0912, too-many-branches,1,1, , , , , , , , 
jarviscli\plugins\imgur.py,W0718, broad-exception-caught,1,1, , , , , , , , 
jarviscli\plugins\mips_conv.py,R0915, too-many-statements,2,1, , , , , , , , 
jarviscli\plugins\morse_code.py,W0718, broad-exception-caught,1,1, , , , , , , , 
jarviscli\plugins\qr_generator.py,W0718, broad-exception-caught,1,1, , , , , , , , 
jarviscli\plugins\weather_report.py,C0301, line-too-long,2,1, , , , , , , , 
jarviscli\plugins\converted.py,C0325, superfluous-parens,1,1, , , , , , , , 
jarviscli\plugins\news.py,W0718, broad-exception-caught,1,1, , , , , , , , 
jarviscli\utilities\notification.py,C0301, line-too-long,1,1, , , , , , , , 
jarviscli\plugins\imgcompressor.py,C0301, line-too-long,2,1, , , , , , , , 
installer\steps\e_launcher.py,C0325, superfluous-parens,1,1, , , , , , , , 
jarviscli\plugins\bmi.py,C0301, line-too-long,1,1, , , , , , , , 
jarviscli\plugins\weekday.py,R0912, too-many-branches,1,1, , , , , , , , 
installer\helper.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
jarviscli\utilities\textParser.py,R0912, too-many-branches,1,1, , , , , , , , 
jarviscli\plugins\wordgame.py,C0325, superfluous-parens,1,1, , , , , , , , 
jarviscli\plugins\expression_checker.py,R0912, too-many-branches,1,1, , , , , , , , 
jarviscli\packages\mapps.py,C0301, line-too-long,1,1, , , , , , , , 
jarviscli\plugins\timeconv.py,C0301, line-too-long,1,1, , , , , , , , 
jarviscli\plugins\evaluator.py,C0301, line-too-long,1,1, , , , , , , , 
jarviscli\plugins\ip.py,C0301, line-too-long,2,1, , , , , , , , 
jarviscli\plugins\motivate.py,C0325, superfluous-parens,2,1, , , , , , , , 
jarviscli\plugins\upside_down.py,C0301, line-too-long,1,1, , , , , , , , 
jarviscli\plugins\check_if_game_runs_on_linux.py,C0325, superfluous-parens,4,0, , , , , , , , 
jarviscli\plugins\check_if_game_runs_on_linux.py,W0301, unnecessary-semicolon,4,0, , , , , , , , 
jarviscli\plugins\hangman.py,R0912, too-many-branches,1,0, , , , , , , , 
jarviscli\plugins\hangman.py,W0718, broad-exception-caught,1,0, , , , , , , , 
jarviscli\plugins\write_agenda.py,R0912, too-many-branches,1,0, , , , , , , , 
jarviscli\plugins\write_agenda.py,W0718, broad-exception-caught,1,0, , , , , , , , 
jarviscli\plugins\tic_tac_toe.py,C0301, line-too-long,2,0, , , , , , , , 
jarviscli\plugins\tic_tac_toe.py,C0325, superfluous-parens,18,0, , , , , , , , 
jarviscli\plugins\tic_tac_toe.py,R0912, too-many-branches,1,0, , , , , , , , 
jarviscli\plugins\cricket.py,C0325, superfluous-parens,1,0, , , , , , , , 
jarviscli\plugins\cricket.py,R0912, too-many-branches,1,0, , , , , , , , 
jarviscli\plugins\trivia.py,C0325, superfluous-parens,5,0, , , , , , , , 
jarviscli\utilities\voice.py,C0301, line-too-long,3,0, , , , , , , , 
jarviscli\plugins\voter_info.py,C0301, line-too-long,3,0, , , , , , , , 
jarviscli\plugins\blackjack.py,C0301, line-too-long,16,0, , , , , , , , 
jarviscli\plugins\blackjack.py,R0911, too-many-return-statements,1,0, , , , , , , , 
jarviscli\plugins\blackjack.py,R0915, too-many-statements,2,0, , , , , , , , 
jarviscli\plugins\fruit_nutrition.py,C0301, line-too-long,3,0, , , , , , , , 
jarviscli\plugins\rockpaperscissors.py,C0301, line-too-long,2,0, , , , , , , , 
jarviscli\plugins\rockpaperscissors.py,C0325, superfluous-parens,19,0, , , , , , , , 
jarviscli\plugins\rockpaperscissors.py,R0912, too-many-branches,1,0, , , , , , , , 
jarviscli\plugins\rockpaperscissors.py,R0915, too-many-statements,1,0, , , , , , , , 
installer\steps\a_setup_virtualenv.py,C0301, line-too-long,1,0, , , , , , , , 
jarviscli\plugins\calories_macros.py,C0325, superfluous-parens,3,0, , , , , , , , 
jarviscli\plugins\element.py,C0301, line-too-long,1,0, , , , , , , , 
jarviscli\plugins\imgtopdf.py,C0301, line-too-long,3,0, , , , , , , , 
jarviscli\plugins\random_repo.py,C0325, superfluous-parens,4,0, , , , , , , , 
jarviscli\plugins\random_repo.py,W0301, unnecessary-semicolon,3,0, , , , , , , , 
jarviscli\plugins\taste_dive.py,C0301, line-too-long,10,0, , , , , , , , 
jarviscli\plugins\bulkresize.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
jarviscli\plugins\guess_number_game.py,C0301, line-too-long,2,0, , , , , , , , 
jarviscli\plugins\guess_number_game.py,R0915, too-many-statements,1,0, , , , , , , , 
jarviscli\plugins\spinthewheel.py,C0301, line-too-long,3,0, , , , , , , , 
jarviscli\packages\weather_pinpoint.py,R0915, too-many-statements,1,0, , , , , , , , 
jarviscli\packages\weather_pinpoint.py,W0718, broad-exception-caught,3,0, , , , , , , , 
jarviscli\utilities\__init__.py,R0801, duplicate-code,38,0, , , , , , , , 
jarviscli\plugins\flightradar.py,C0301, line-too-long,15,0, , , , , , , , 
jarviscli\plugins\flightradar.py,R0912, too-many-branches,1,0, , , , , , , , 
jarviscli\plugins\flightradar.py,R0915, too-many-statements,1,0, , , , , , , , 
jarviscli\plugins\roulette.py,C0301, line-too-long,4,0, , , , , , , , 
jarviscli\plugins\roulette.py,R0916, too-many-boolean-expressions,3,0, , , , , , , , 
jarviscli\plugins\quote.py,C0325, superfluous-parens,1,0, , , , , , , , 
jarviscli\plugins\connect_four.py,R0912, too-many-branches,1,0, , , , , , , , 
jarviscli\plugins\connect_four.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
jarviscli\plugins\yeelight.py,C0301, line-too-long,3,0, , , , , , , , 
jarviscli\plugins\yeelight.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
installer\steps\d_optional.py,C0301, line-too-long,1,0, , , , , , , , 
installer\steps\d_optional.py,W0401, wildcard-import,1,0, , , , , , , , 
jarviscli\plugins\history.py,C0301, line-too-long,10,0, , , , , , , , 
jarviscli\plugins\goodreads.py,R0911, too-many-return-statements,1,0, , , , , , , , 
jarviscli\plugins\akinator.py,R0912, too-many-branches,1,0, , , , , , , , 
jarviscli\plugins\akinator.py,W0718, broad-exception-caught,1,0, , , , , , , , 
jarviscli\plugins\food_recipe.py,C0301, line-too-long,4,0, , , , , , , , 
jarviscli\plugins\file_manager.py,C0301, line-too-long,1,0, , , , , , , , 
jarviscli\plugins\fruit_nutriton.py,C0301, line-too-long,3,0, , , , , , , , 
jarviscli\plugins\tasks.py,C0301, line-too-long,5,0, , , , , , , , 
jarviscli\plugins\tasks.py,W0718, broad-exception-caught,3,0, , , , , , , , 
jarviscli\plugins\top_media.py,C0301, line-too-long,3,0, , , , , , , , 
jarviscli\plugins\top_media.py,R0912, too-many-branches,1,0, , , , , , , , 
jarviscli\plugins\mass_conv.py,C0325, superfluous-parens,8,0, , , , , , , , 
installer\optional.py,C0301, line-too-long,4,0, , , , , , , , 
jarviscli\plugins\htmltopdf.py,C0301, line-too-long,4,0, , , , , , , , 
jarviscli\plugins\cocktail.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
jarviscli\plugins\cocktail.py,W0718, broad-exception-caught,1,0, , , , , , , , 
jarviscli\plugins\website_status.py,C0325, superfluous-parens,1,0, , , , , , , , 
jarviscli\plugins\gmail.py,C0301, line-too-long,5,0, , , , , , , , 
jarviscli\plugins\twitter_trends.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
jarviscli\plugins\balut.py,C0325, superfluous-parens,2,0, , , , , , , , 
jarviscli\plugins\voice_control.py,C0325, superfluous-parens,2,0, , , , , , , , 
jarviscli\plugins\workout.py,C0301, line-too-long,3,0, , , , , , , , 
jarviscli\plugins\workout.py,C0325, superfluous-parens,11,0, , , , , , , , 
jarviscli\plugins\workout.py,W0718, broad-exception-caught,2,0, , , , , , , , 
jarviscli\plugins\basketball.py,C0301, line-too-long,5,0, , , , , , , , 
jarviscli\plugins\stock.py,C0301, line-too-long,5,0, , , , , , , , 
jarviscli\plugins\stock.py,C0325, superfluous-parens,15,0, , , , , , , , 
jarviscli\CmdInterpreter.py,C0301, line-too-long,1,0, , , , , , , , 
jarviscli\CmdInterpreter.py,C0325, superfluous-parens,5,0, , , , , , , , 
jarviscli\plugins\project_euler.py,C0301, line-too-long,5,0, , , , , , , , 
jarviscli\plugins\bmr.py,R0915, too-many-statements,1,0, , , , , , , , 
jarviscli\plugins\mips_conv.py,C0301, line-too-long,6,0, , , , , , , , 
jarviscli\plugins\mips_conv.py,C0325, superfluous-parens,76,0, , , , , , , , 
jarviscli\plugins\mips_conv.py,R0912, too-many-branches,4,0, , , , , , , , 
jarviscli\plugins\morse_code.py,C0325, superfluous-parens,4,0, , , , , , , , 
jarviscli\plugins\qr_generator.py,C0301, line-too-long,5,0, , , , , , , , 
jarviscli\plugins\qr_generator.py,C0325, superfluous-parens,1,0, , , , , , , , 
jarviscli\plugins\qr_generator.py,W0104, pointless-statement,1,0, , , , , , , , 
jarviscli\plugins\news.py,C0301, line-too-long,4,0, , , , , , , , 
jarviscli\plugins\news.py,R0911, too-many-return-statements,1,0, , , , , , , , 
jarviscli\plugins\news.py,R0912, too-many-branches,1,0, , , , , , , , 
installer\steps\e_launcher.py,C0301, line-too-long,2,0, , , , , , , , 
installer\steps\e_launcher.py,W0301, unnecessary-semicolon,2,0, , , , , , , , 
installer\steps\e_launcher.py,W0401, wildcard-import,1,0, , , , , , , , 
jarviscli\plugins\bmi.py,R0912, too-many-branches,1,0, , , , , , , , 
jarviscli\plugins\bmi.py,R0915, too-many-statements,1,0, , , , , , , , 
jarviscli\plugins\magic_8_ball.py,C0301, line-too-long,10,0, , , , , , , , 
jarviscli\plugins\weekday.py,C0301, line-too-long,2,0, , , , , , , , 
jarviscli\plugins\weekday.py,C0325, superfluous-parens,1,0, , , , , , , , 
jarviscli\plugins\weekday.py,R0911, too-many-return-statements,1,0, , , , , , , , 
installer\helper.py,C0301, line-too-long,2,0, , , , , , , , 
installer\helper.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
installer\helper.py,W0718, broad-exception-caught,2,0, , , , , , , , 
jarviscli\utilities\textParser.py,R0915, too-many-statements,1,0, , , , , , , , 
jarviscli\plugins\dial_code.py,C0325, superfluous-parens,4,0, , , , , , , , 
jarviscli\plugins\wordgame.py,C0301, line-too-long,6,0, , , , , , , , 
jarviscli\plugins\expression_checker.py,R0915, too-many-statements,1,0, , , , , , , , 
jarviscli\plugins\length_conv.py,C0325, superfluous-parens,12,0, , , , , , , , 
jarviscli\plugins\translate.py,C0301, line-too-long,9,0, , , , , , , , 
jarviscli\plugins\translate.py,C0325, superfluous-parens,3,0, , , , , , , , 
jarviscli\plugins\timeconv.py,C0325, superfluous-parens,8,0, , , , , , , , 
jarviscli\plugins\evaluator.py,R0912, too-many-branches,1,0, , , , , , , , 
jarviscli\plugins\evaluator.py,R0915, too-many-statements,1,0, , , , , , , , 
jarviscli\plugins\motivate.py,C0301, line-too-long,3,0, , , , , , , , 
