path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
onadata\apps\viewer\migrations\0001_initial.py,C0301, line-too-long,8,0, , , , , , , , 
onadata\libs\utils\export_tools.py,R0912, too-many-branches,1,0, , , , , , , , 
onadata\libs\utils\export_tools.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
onadata\apps\logger\migrations\0024_add_xform_counters.py,C0301, line-too-long,8,0, , , , , , , , 
onadata\libs\utils\viewer_tools.py,W0718, broad-exception-caught,1,0, , , , , , , , 
onadata\apps\viewer\views.py,R0911, too-many-return-statements,1,0, , , , , , , , 
onadata\apps\main\migrations\0001_initial.py,C0301, line-too-long,9,0, , , , , , , , 
onadata\apps\viewer\pandas_mongo_bridge.py,C0325, superfluous-parens,3,0, , , , , , , , 
onadata\apps\viewer\pandas_mongo_bridge.py,R0912, too-many-branches,1,0, , , , , , , , 
onadata\apps\logger\migrations\0027_on_delete_cascade_monthlyxformsubmissioncounter.py,C0301, line-too-long,3,0, , , , , , , , 
onadata\apps\api\migrations\0001_initial.py,C0301, line-too-long,13,0, , , , , , , , 
onadata\apps\logger\xform_instance_parser.py,C0301, line-too-long,2,0, , , , , , , , 
onadata\apps\logger\xform_instance_parser.py,R0912, too-many-branches,1,0, , , , , , , , 
onadata\libs\utils\hash.py,R0911, too-many-return-statements,1,0, , , , , , , , 
onadata\libs\utils\hash.py,R0912, too-many-branches,1,0, , , , , , , , 
onadata\libs\utils\logger_tools.py,W0107,unnecessary-pass,1,0, , , , , , , , 
onadata\libs\utils\logger_tools.py,W0718, broad-exception-caught,1,0, , , , , , , , 
onadata\settings\base.py,C0301, line-too-long,4,0, , , , , , , , 
onadata\apps\viewer\models\parsed_instance.py,W0718, broad-exception-caught,1,0, , , , , , , , 
onadata\apps\viewer\management\commands\rewrite_attachments_urls_in_mongo.py,W0718, broad-exception-caught,1,0, , , , , , , , 
onadata\apps\logger\migrations\0028_add_user_to_daily_submission_counters.py,C0301, line-too-long,3,0, , , , , , , , 
onadata\apps\logger\migrations\0001_initial.py,C0301, line-too-long,22,0, , , , , , , , 
