path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
pythonforandroid\recipes\sdl2_ttf\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
pythonforandroid\bootstraps\common\build\build.py,C0302, too-many-lines,1,1, , , , , , , , 
pythonforandroid\recipes\protobuf_cpp\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
pythonforandroid\build.py,R0912, too-many-branches,2,1, , , , , , , , 
pythonforandroid\recipes\coverage\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
pythonforandroid\bootstrap.py,C0301, line-too-long,1,0, , , , , , , , 
pythonforandroid\prerequisites.py,C0301, line-too-long,4,0, , , , , , , , 
pythonforandroid\logger.py,R0912, too-many-branches,1,0, , , , , , , , 
pythonforandroid\logger.py,R0915, too-many-statements,1,0, , , , , , , , 
pythonforandroid\logger.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pythonforandroid\recipes\android\src\android\display_cutout.py,W0718, broad-exception-caught,3,0, , , , , , , , 
pythonforandroid\recipes\lapack\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
pythonforandroid\pythonpackage.py,R0912, too-many-branches,3,0, , , , , , , , 
pythonforandroid\toolchain.py,C0301, line-too-long,4,0, , , , , , , , 
pythonforandroid\toolchain.py,C0302, too-many-lines,1,0, , , , , , , , 
pythonforandroid\toolchain.py,R0912, too-many-branches,1,0, , , , , , , , 
pythonforandroid\toolchain.py,W0107,unnecessary-pass,1,0, , , , , , , , 
pythonforandroid\recipes\android\src\android\storage.py,W0125,using-constant-test,1,0, , , , , , , , 
pythonforandroid\graph.py,R0915, too-many-statements,1,0, , , , , , , , 
pythonforandroid\distribution.py,C0301, line-too-long,2,0, , , , , , , , 
pythonforandroid\distribution.py,R0912, too-many-branches,1,0, , , , , , , , 
pythonforandroid\recipe.py,C0301, line-too-long,4,0, , , , , , , , 
pythonforandroid\recipe.py,R0912, too-many-branches,3,0, , , , , , , , 
pythonforandroid\recipe.py,R0915, too-many-statements,1,0, , , , , , , , 
pythonforandroid\bootstraps\common\build\build.py,C0301, line-too-long,6,0, , , , , , , , 
pythonforandroid\bootstraps\common\build\build.py,C0325, superfluous-parens,4,0, , , , , , , , 
pythonforandroid\bootstraps\common\build\build.py,R0912, too-many-branches,2,0, , , , , , , , 
pythonforandroid\bootstraps\common\build\build.py,R0915, too-many-statements,3,0, , , , , , , , 
pythonforandroid\bootstraps\common\build\build.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
pythonforandroid\build.py,R0915, too-many-statements,2,0, , , , , , , , 
