path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
lib\ansible\module_utils\facts\system\local.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\ansible\modules\apt_repository.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\ansible\plugins\strategy\linear.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\ansible\utils\plugin_docs.py,R0915, too-many-statements,2,1, , , , , , , , 
lib\ansible\module_utils\facts\hardware\sunos.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\ansible\module_utils\six\__init__.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\ansible\modules\replace.py,C0301, line-too-long,2,1, , , , , , , , 
lib\ansible\plugins\action\gather_facts.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\ansible\plugins\vars\host_group_vars.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\ansible\module_utils\common\file.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\ansible\modules\known_hosts.py,R0912, too-many-branches,2,1, , , , , , , , 
lib\ansible\plugins\connection\psrp.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\ansible\plugins\filter\core.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\ansible\utils\collection_loader\_collection_finder.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\ansible\cli\inventory.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\ansible\inventory\host.py,C0301, line-too-long,1,1, , , , , , , , 
lib\ansible\module_utils\common\respawn.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\ansible\module_utils\urls.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\ansible\modules\group.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\ansible\plugins\action\script.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\ansible\plugins\action\uri.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\ansible\plugins\connection\__init__.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\ansible\utils\hashing.py,C0301, line-too-long,2,1, , , , , , , , 
lib\ansible\module_utils\facts\system\caps.py,C0301, line-too-long,1,1, , , , , , , , 
lib\ansible\config\manager.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\ansible\galaxy\dependency_resolution\providers.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\ansible\modules\assemble.py,C0301, line-too-long,2,1, , , , , , , , 
lib\ansible\cli\vault.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\ansible\module_utils\facts\system\platform.py,C0301, line-too-long,1,1, , , , , , , , 
lib\ansible\modules\async_wrapper.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\ansible\modules\find.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\ansible\plugins\action\package.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\ansible\module_utils\service.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\ansible\playbook\loop_control.py,C0301, line-too-long,1,1, , , , , , , , 
lib\ansible\plugins\list.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\ansible\vars\manager.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\ansible\parsing\quoting.py,C0301, line-too-long,1,1, , , , , , , , 
lib\ansible\playbook\__init__.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\ansible\playbook\role\requirement.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\ansible\module_utils\common\dict_transformations.py,C0301, line-too-long,2,1, , , , , , , , 
lib\ansible\plugins\action\include_vars.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\ansible\plugins\lookup\varnames.py,C0301, line-too-long,2,1, , , , , , , , 
lib\ansible\galaxy\user_agent.py,C0301, line-too-long,2,1, , , , , , , , 
lib\ansible\plugins\lookup\__init__.py,W0107,unnecessary-pass,1,1, , , , , , , , 
lib\ansible\plugins\strategy\free.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\ansible\modules\systemd_service.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\ansible\plugins\callback\junit.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\ansible\module_utils\compat\datetime.py,C0301, line-too-long,1,1, , , , , , , , 
lib\ansible\module_utils\facts\network\aix.py,C0301, line-too-long,1,1, , , , , , , , 
lib\ansible\modules\rpm_key.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\ansible\plugins\connection\paramiko_ssh.py,W0718, broad-exception-caught,2,1, , , , , , , , 
lib\ansible\plugins\lookup\ini.py,C0325, superfluous-parens,1,1, , , , , , , , 
packaging\release.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\ansible\plugins\action\copy.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
lib\ansible\module_utils\facts\utils.py,W0718, broad-exception-caught,2,1, , , , , , , , 
lib\ansible\modules\unarchive.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\ansible\plugins\inventory\script.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\ansible\module_utils\common\arg_spec.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\ansible\module_utils\common\parameters.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\ansible\plugins\cache\__init__.py,W0107,unnecessary-pass,2,1, , , , , , , , 
lib\ansible\module_utils\facts\network\sunos.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\ansible\playbook\block.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\ansible\plugins\lookup\first_found.py,C0301, line-too-long,2,1, , , , , , , , 
lib\ansible\plugins\strategy\__init__.py,R0915, too-many-statements,2,1, , , , , , , , 
lib\ansible\galaxy\token.py,C0301, line-too-long,2,1, , , , , , , , 
lib\ansible\module_utils\common\yaml.py,C0301, line-too-long,1,1, , , , , , , , 
lib\ansible\modules\cron.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\ansible\parsing\yaml\objects.py,C0301, line-too-long,1,1, , , , , , , , 
lib\ansible\playbook\included_file.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\ansible\template\__init__.py,R0915, too-many-statements,2,1, , , , , , , , 
lib\ansible\utils\listify.py,C0301, line-too-long,1,1, , , , , , , , 
lib\ansible\module_utils\common\_collections_compat.py,C0301, line-too-long,2,1, , , , , , , , 
lib\ansible\module_utils\parsing\convert_bool.py,C0301, line-too-long,2,1, , , , , , , , 
lib\ansible\modules\user.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\ansible\plugins\connection\local.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\ansible\utils\collection_loader\_collection_config.py,W0718, broad-exception-caught,1,1, , , , , , , , 
hacking\azp\download.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\ansible\executor\discovery\python_target.py,C0301, line-too-long,1,1, , , , , , , , 
lib\ansible\galaxy\collection\__init__.py,W0718, broad-exception-caught,2,1, , , , , , , , 
lib\ansible\module_utils\_text.py,C0301, line-too-long,1,1, , , , , , , , 
lib\ansible\module_utils\facts\ansible_collector.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\ansible\plugins\inventory\advanced_host_list.py,C0301, line-too-long,1,1, , , , , , , , 
lib\ansible\plugins\inventory\ini.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\ansible\parsing\vault\__init__.py,W0706, try-except-raise,1,1, , , , , , , , 
lib\ansible\parsing\yaml\constructor.py,C0301, line-too-long,2,1, , , , , , , , 
lib\ansible\plugins\action\set_stats.py,C0301, line-too-long,1,1, , , , , , , , 
lib\ansible\module_utils\facts\network\base.py,C0301, line-too-long,1,1, , , , , , , , 
lib\ansible\modules\command.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\ansible\plugins\lookup\url.py,C0301, line-too-long,1,1, , , , , , , , 
lib\ansible\executor\interpreter_discovery.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\ansible\galaxy\role.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\ansible\modules\copy.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\ansible\modules\lineinfile.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\ansible\plugins\lookup\sequence.py,C0301, line-too-long,1,1, , , , , , , , 
lib\ansible\module_utils\facts\other\ohai.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\ansible\module_utils\splitter.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\ansible\module_utils\yumdnf.py,C0301, line-too-long,1,1, , , , , , , , 
lib\ansible\modules\apt.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
lib\ansible\modules\debconf.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\ansible\template\vars.py,C0301, line-too-long,2,1, , , , , , , , 
.azure-pipelines\scripts\publish-codecov.py,C0301, line-too-long,2,1, , , , , , , , 
lib\ansible\plugins\action\pause.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\ansible\plugins\become\sudo.py,C0301, line-too-long,1,1, , , , , , , , 
lib\ansible\plugins\connection\winrm.py,W0718, broad-exception-caught,2,1, , , , , , , , 
hacking\azp\incidental.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\ansible\playbook\base.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\ansible\plugins\httpapi\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
lib\ansible\module_utils\facts\virtual\linux.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\ansible\modules\dnf5.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\ansible\plugins\action\dnf.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\ansible\plugins\action\wait_for_connection.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\ansible\executor\task_executor.py,C0301, line-too-long,76,0, , , , , , , , 
lib\ansible\executor\task_executor.py,R0911, too-many-return-statements,1,0, , , , , , , , 
lib\ansible\executor\task_executor.py,R0912, too-many-branches,4,0, , , , , , , , 
lib\ansible\executor\task_executor.py,R0915, too-many-statements,3,0, , , , , , , , 
lib\ansible\executor\task_executor.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
lib\ansible\executor\task_executor.py,W0718, broad-exception-caught,4,0, , , , , , , , 
lib\ansible\galaxy\collection\galaxy_api_proxy.py,C0301, line-too-long,5,0, , , , , , , , 
lib\ansible\galaxy\collection\galaxy_api_proxy.py,W0718, broad-exception-caught,3,0, , , , , , , , 
lib\ansible\module_utils\compat\selinux.py,C0301, line-too-long,3,0, , , , , , , , 
lib\ansible\plugins\inventory\__init__.py,C0301, line-too-long,33,0, , , , , , , , 
lib\ansible\plugins\inventory\__init__.py,R0912, too-many-branches,2,0, , , , , , , , 
lib\ansible\plugins\inventory\__init__.py,W0718, broad-exception-caught,5,0, , , , , , , , 
lib\ansible\utils\display.py,C0301, line-too-long,31,0, , , , , , , , 
lib\ansible\utils\display.py,W0718, broad-exception-caught,5,0, , , , , , , , 
hacking\create-bulk-issues.py,C0301, line-too-long,7,0, , , , , , , , 
lib\ansible\cli\pull.py,C0301, line-too-long,27,0, , , , , , , , 
lib\ansible\cli\pull.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\ansible\cli\pull.py,W0718, broad-exception-caught,1,0, , , , , , , , 
lib\ansible\module_utils\common\sys_info.py,C0301, line-too-long,3,0, , , , , , , , 
lib\ansible\playbook\helpers.py,C0301, line-too-long,24,0, , , , , , , , 
lib\ansible\playbook\helpers.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\ansible\plugins\action\__init__.py,C0301, line-too-long,88,0, , , , , , , , 
lib\ansible\plugins\action\__init__.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\ansible\plugins\action\__init__.py,R0911, too-many-return-statements,1,0, , , , , , , , 
lib\ansible\plugins\action\__init__.py,R0912, too-many-branches,6,0, , , , , , , , 
lib\ansible\plugins\action\__init__.py,R0915, too-many-statements,3,0, , , , , , , , 
lib\ansible\modules\package_facts.py,C0301, line-too-long,11,0, , , , , , , , 
lib\ansible\modules\package_facts.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\ansible\modules\stat.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\ansible\modules\stat.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\ansible\plugins\callback\__init__.py,C0301, line-too-long,17,0, , , , , , , , 
lib\ansible\plugins\callback\__init__.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
lib\ansible\plugins\callback\__init__.py,W0107,unnecessary-pass,1,0, , , , , , , , 
lib\ansible\utils\vars.py,C0301, line-too-long,4,0, , , , , , , , 
lib\ansible\utils\vars.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\ansible\executor\play_iterator.py,C0301, line-too-long,31,0, , , , , , , , 
lib\ansible\executor\play_iterator.py,C0325, superfluous-parens,1,0, , , , , , , , 
lib\ansible\executor\play_iterator.py,R0911, too-many-return-statements,1,0, , , , , , , , 
lib\ansible\executor\play_iterator.py,R0912, too-many-branches,3,0, , , , , , , , 
lib\ansible\executor\play_iterator.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
lib\ansible\executor\powershell\module_manifest.py,C0301, line-too-long,21,0, , , , , , , , 
lib\ansible\executor\powershell\module_manifest.py,R0912, too-many-branches,3,0, , , , , , , , 
lib\ansible\executor\powershell\module_manifest.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\ansible\plugins\action\reboot.py,C0301, line-too-long,45,0, , , , , , , , 
lib\ansible\plugins\action\reboot.py,W0718, broad-exception-caught,2,0, , , , , , , , 
lib\ansible\cli\doc.py,C0301, line-too-long,113,0, , , , , , , , 
lib\ansible\cli\doc.py,C0325, superfluous-parens,2,0, , , , , , , , 
lib\ansible\cli\doc.py,R0912, too-many-branches,5,0, , , , , , , , 
lib\ansible\cli\doc.py,R0915, too-many-statements,3,0, , , , , , , , 
lib\ansible\cli\doc.py,R1702, too-many-nested-blocks,5,0, , , , , , , , 
lib\ansible\cli\doc.py,W0718, broad-exception-caught,5,0, , , , , , , , 
lib\ansible\module_utils\facts\hardware\linux.py,C0301, line-too-long,18,0, , , , , , , , 
lib\ansible\module_utils\facts\hardware\linux.py,R0912, too-many-branches,4,0, , , , , , , , 
lib\ansible\module_utils\facts\hardware\linux.py,R0915, too-many-statements,2,0, , , , , , , , 
lib\ansible\module_utils\facts\hardware\linux.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
lib\ansible\modules\get_url.py,C0301, line-too-long,20,0, , , , , , , , 
lib\ansible\modules\get_url.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\ansible\modules\get_url.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
lib\ansible\modules\get_url.py,W0718, broad-exception-caught,2,0, , , , , , , , 
lib\ansible\module_utils\api.py,C0301, line-too-long,4,0, , , , , , , , 
