path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
skrf\networkSet.py,W0718, broad-exception-caught,2,0, , , , , , , , 
skrf\calibration\calibrationSet.py,C0325, superfluous-parens,3,0, , , , , , , , 
skrf\network.py,C0301, line-too-long,104,0, , , , , , , , 
skrf\network.py,C0325, superfluous-parens,32,0, , , , , , , , 
skrf\network.py,R0912, too-many-branches,5,0, , , , , , , , 
skrf\network.py,R0915, too-many-statements,4,0, , , , , , , , 
skrf\network.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
skrf\media\mline.py,C0301, line-too-long,2,0, , , , , , , , 
skrf\media\mline.py,C0325, superfluous-parens,1,0, , , , , , , , 
skrf\media\mline.py,R0912, too-many-branches,1,0, , , , , , , , 
skrf\vi\vna\hp\hp8510c_sweep_plan.py,W0107,unnecessary-pass,1,0, , , , , , , , 
skrf\vi\validators.py,C0301, line-too-long,1,0, , , , , , , , 
skrf\io\touchstone.py,C0301, line-too-long,14,0, , , , , , , , 
skrf\io\touchstone.py,R0912, too-many-branches,2,0, , , , , , , , 
skrf\time.py,C0301, line-too-long,21,0, , , , , , , , 
skrf\time.py,R0912, too-many-branches,1,0, , , , , , , , 
skrf\vi\vna\nanovna\__init__.py,R0801, duplicate-code,20,0, , , , , , , , 
skrf\media\media.py,C0301, line-too-long,3,0, , , , , , , , 
skrf\media\media.py,C0325, superfluous-parens,3,0, , , , , , , , 
skrf\media\rectangularWaveguide.py,W0125,using-constant-test,1,0, , , , , , , , 
skrf\io\citi.py,C0301, line-too-long,5,0, , , , , , , , 
skrf\media\distributedCircuit.py,C0301, line-too-long,12,0, , , , , , , , 
skrf\media\circularWaveguide.py,C0301, line-too-long,1,0, , , , , , , , 
skrf\vi\vna\hp\hp8510c.py,C0301, line-too-long,11,0, , , , , , , , 
skrf\vi\vna\hp\hp8510c.py,C0325, superfluous-parens,7,0, , , , , , , , 
skrf\vectorFitting.py,C0301, line-too-long,254,0, , , , , , , , 
skrf\vectorFitting.py,C0302, too-many-lines,1,0, , , , , , , , 
skrf\vectorFitting.py,R0912, too-many-branches,7,0, , , , , , , , 
skrf\vectorFitting.py,R0915, too-many-statements,6,0, , , , , , , , 
skrf\circuit.py,C0301, line-too-long,44,0, , , , , , , , 
skrf\circuit.py,C0302, too-many-lines,1,0, , , , , , , , 
skrf\circuit.py,R0915, too-many-statements,1,0, , , , , , , , 
skrf\qfactor.py,C0301, line-too-long,7,0, , , , , , , , 
skrf\qfactor.py,C0325, superfluous-parens,3,0, , , , , , , , 
skrf\qfactor.py,R0912, too-many-branches,4,0, , , , , , , , 
skrf\qfactor.py,R0915, too-many-statements,4,0, , , , , , , , 
