path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
cbagent\collectors\libstats\pool.py,W0718, broad-exception-caught,5,0, , , , , , , , 
perfrunner\helpers\cluster.py,C0301, line-too-long,1,0, , , , , , , , 
perfrunner\helpers\cluster.py,R0912, too-many-branches,2,0, , , , , , , , 
perfrunner\helpers\cluster.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
perfrunner\utils\cluster.py,R0915, too-many-statements,1,0, , , , , , , , 
perfrunner\helpers\cbmonitor.py,R0912, too-many-branches,1,0, , , , , , , , 
spring\wgen.py,C0302, too-many-lines,1,0, , , , , , , , 
spring\wgen.py,R0915, too-many-statements,1,0, , , , , , , , 
perfrunner\remote\__init__.py,W0718, broad-exception-caught,5,0, , , , , , , , 
perfrunner\remote\kubernetes.py,W0718, broad-exception-caught,10,0, , , , , , , , 
perfrunner\helpers\metrics.py,C0301, line-too-long,1,0, , , , , , , , 
perfrunner\helpers\metrics.py,W0718, broad-exception-caught,1,0, , , , , , , , 
perfrunner\utils\clients.py,R0912, too-many-branches,1,0, , , , , , , , 
terraform\gcp\__init__.py,R0801, duplicate-code,227,0, , , , , , , , 
perfrunner\helpers\misc.py,W0718, broad-exception-caught,1,0, , , , , , , , 
perfrunner\helpers\rest.py,C0301, line-too-long,2,0, , , , , , , , 
perfrunner\helpers\rest.py,W0718, broad-exception-caught,3,0, , , , , , , , 
cbagent\collectors\syncgateway_stats.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
perfrunner\helpers\worker.py,W0718, broad-exception-caught,3,0, , , , , , , , 
cbagent\collectors\observe.py,W0718, broad-exception-caught,3,0, , , , , , , , 
perfrunner\helpers\monitor.py,C0302, too-many-lines,1,0, , , , , , , , 
perfrunner\helpers\monitor.py,R0912, too-many-branches,3,0, , , , , , , , 
perfrunner\helpers\monitor.py,R0915, too-many-statements,1,0, , , , , , , , 
perfrunner\helpers\monitor.py,R1702, too-many-nested-blocks,5,0, , , , , , , , 
perfrunner\helpers\monitor.py,W0718, broad-exception-caught,2,0, , , , , , , , 
sdks\python\config_push.py,W0718, broad-exception-caught,1,0, , , , , , , , 
perfrunner\utils\fts\dgm\create_dataset_dgm.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
cbagent\collectors\kvstore_stats.py,R0912, too-many-branches,1,0, , , , , , , , 
cbagent\collectors\kvstore_stats.py,W0718, broad-exception-caught,1,0, , , , , , , , 
perfrunner\utils\install.py,R0912, too-many-branches,1,0, , , , , , , , 
perfrunner\helpers\local.py,C0302, too-many-lines,1,0, , , , , , , , 
perfrunner\helpers\local.py,R0912, too-many-branches,2,0, , , , , , , , 
spring\querygen3.py,R0915, too-many-statements,1,0, , , , , , , , 
cbagent\settings.py,R0915, too-many-statements,1,0, , , , , , , , 
perfrunner\utils\fts\20M_workset\create_datasets.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
perfrunner\utils\debug.py,W0718, broad-exception-caught,3,0, , , , , , , , 
perfrunner\utils\deploy.py,R0912, too-many-branches,5,0, , , , , , , , 
perfrunner\utils\deploy.py,R0915, too-many-statements,4,0, , , , , , , , 
perfrunner\utils\deploy.py,R1702, too-many-nested-blocks,11,0, , , , , , , , 
perfrunner\utils\fts\create_datasets.py,W0718, broad-exception-caught,1,0, , , , , , , , 
perfrunner\settings.py,C0302, too-many-lines,1,0, , , , , , , , 
perfrunner\settings.py,R0912, too-many-branches,5,0, , , , , , , , 
perfrunner\settings.py,R0915, too-many-statements,5,0, , , , , , , , 
perfrunner\settings.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
perfrunner\utils\destroy.py,W0718, broad-exception-caught,13,0, , , , , , , , 
perfrunner\utils\terraform.py,C0325, superfluous-parens,1,0, , , , , , , , 
perfrunner\utils\terraform.py,R0912, too-many-branches,2,0, , , , , , , , 
perfrunner\utils\terraform.py,R0915, too-many-statements,3,0, , , , , , , , 
perfrunner\utils\terraform.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
perfrunner\utils\terraform.py,W0718, broad-exception-caught,3,0, , , , , , , , 
