path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\odemis\gui\win\delphi.py,C0301, line-too-long,1,1, , , , , , , , 
src\odemis\dataio\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\odemis\dataio\tiff.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
src\odemis\driver\_mccdaq.py,R0915, too-many-statements,1,1, , , , , , , , 
src\odemis\driver\scanner.py,R0912, too-many-branches,1,1, , , , , , , , 
src\odemis\driver\ueye.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\odemis\gui\comp\overlay\repetition_select.py,C0301, line-too-long,2,1, , , , , , , , 
src\odemis\gui\cont\tabs\secom_align_tab.py,R0915, too-many-statements,1,1, , , , , , , , 
util\launch_xrced.py,C0301, line-too-long,1,1, , , , , , , , 
plugins\ar_spectral_2d.py,R0915, too-many-statements,1,1, , , , , , , , 
plugins\zstack.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\driver\andorcam3.py,R0912, too-many-branches,2,1, , , , , , , , 
src\odemis\util\img.py,C0325, superfluous-parens,1,1, , , , , , , , 
plugins\blanker_control.py,C0301, line-too-long,2,1, , , , , , , , 
src\odemis\gui\conf\util.py,R0915, too-many-statements,2,1, , , , , , , , 
plugins\tileacq.py,R0912, too-many-branches,2,1, , , , , , , , 
src\odemis\gui\comp\miccanvas.py,C0302, too-many-lines,1,1, , , , , , , , 
scripts\zstack.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\cli\main.py,C0325, superfluous-parens,2,1, , , , , , , , 
src\odemis\driver\smaract.py,W0401, wildcard-import,1,1, , , , , , , , 
src\odemis\gui\cont\tabs\cryo_chamber_tab.py,R0915, too-many-statements,1,1, , , , , , , , 
src\odemis\gui\util\widgets.py,R0912, too-many-branches,1,1, , , , , , , , 
src\odemis\model\_components.py,C0302, too-many-lines,1,1, , , , , , , , 
src\odemis\acq\align\keypoint.py,R0915, too-many-statements,1,1, , , , , , , , 
src\odemis\driver\blinkstick.py,C0301, line-too-long,1,1, , , , , , , , 
src\odemis\driver\hamamatsurx.py,R0915, too-many-statements,2,1, , , , , , , , 
src\odemis\acq\move.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\odemis\driver\xt_client.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\odemis\gui\win\dialog_xrc.py,W0107,unnecessary-pass,1,1, , , , , , , , 
plugins\ext_spec_map.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\odemis\gui\cont\tabs\sparc2_align_tab.py,R0915, too-many-statements,2,1, , , , , , , , 
src\odemis\driver\semnidaq.py,C0302, too-many-lines,1,1, , , , , , , , 
plugins\auto_align.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\odemis\driver\comedi_simple.py,R0912, too-many-branches,1,1, , , , , , , , 
src\odemis\gui\comp\overlay\polygon.py,R0915, too-many-statements,1,1, , , , , , , , 
scripts\ar_spectral_ph.py,C0301, line-too-long,2,1, , , , , , , , 
src\odemis\driver\omicronxx.py,C0302, too-many-lines,1,1, , , , , , , , 
src\odemis\gui\cont\menu.py,R0915, too-many-statements,1,1, , , , , , , , 
src\odemis\gui\xmlh\generate_xrc.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\combinatorial_acq.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\driver\tmcm.py,C0302, too-many-lines,1,1, , , , , , , , 
plugins\cliccd.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\ccd_fps.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\acq\fastem_conf.py,R0912, too-many-branches,1,1, , , , , , , , 
src\odemis\driver\simulated.py,R0912, too-many-branches,1,1, , , , , , , , 
src\odemis\gui\comp\overlay\gadget.py,C0302, too-many-lines,1,1, , , , , , , , 
src\odemis\gui\cont\fine_align.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\gui\cont\tabs\fastem_main_tab.py,C0301, line-too-long,1,1, , , , , , , , 
src\odemis\gui\cont\tabs\secom_streams_tab.py,R0912, too-many-branches,2,1, , , , , , , , 
src\odemis\gui\cont\tabs\sparc_acquisition_tab.py,R0915, too-many-statements,1,1, , , , , , , , 
plugins\cli_rgb.py,R0912, too-many-branches,1,1, , , , , , , , 
src\odemis\driver\andorcam2.py,W0401, wildcard-import,1,1, , , , , , , , 
src\odemis\driver\orsay.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
src\odemis\driver\spectrapro.py,R0915, too-many-statements,1,1, , , , , , , , 
src\odemis\gui\comp\overlay\curve.py,R0912, too-many-branches,1,1, , , , , , , , 
src\odemis\gui\cont\tabs\sparc_align_tab.py,R0915, too-many-statements,1,1, , , , , , , , 
plugins\spectrum_raw.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\odemis\dataio\catmaid.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\driver\pi.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\odemis\driver\static.py,R0912, too-many-branches,1,1, , , , , , , , 
src\odemis\model\_dataio.py,C0301, line-too-long,1,1, , , , , , , , 
src\odemis\odemisd\mdupdater.py,W0718, broad-exception-caught,1,1, , , , , , , , 
scripts\odemis-start-turret.py,C0325, superfluous-parens,1,1, , , , , , , , 
scripts\overlay.py,R0915, too-many-statements,1,1, , , , , , , , 
src\odemis\gui\cont\correlation.py,C0325, superfluous-parens,1,1, , , , , , , , 
scripts\nikonc2_make_shift_calib.py,R0912, too-many-branches,1,1, , , , , , , , 
scripts\timelapse-sem.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\acq\align\pattern.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\odemis\driver\symphotime.py,C0325, superfluous-parens,2,1, , , , , , , , 
src\odemis\gui\comp\overlay\mirror_arc.py,C0301, line-too-long,1,1, , , , , , , , 
plugins\mimas_chamber_safe.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\acq\stitching\_registrar.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\odemis\driver\tescan.py,C0302, too-many-lines,1,1, , , , , , , , 
src\odemis\gui\comp\overlay\polar.py,R0915, too-many-statements,1,1, , , , , , , , 
scripts\plot-polarizer.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\driver\zeiss.py,C0302, too-many-lines,1,1, , , , , , , , 
src\odemis\gui\cont\stream.py,W0718, broad-exception-caught,2,1, , , , , , , , 
scripts\analyse-timelapse-secom.py,W0718, broad-exception-caught,2,1, , , , , , , , 
scripts\demo_overlay.py,W0718, broad-exception-caught,1,1, , , , , , , , 
scripts\timelapse-secom.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\driver\andorshrk.py,R0912, too-many-branches,2,1, , , , , , , , 
src\odemis\gui\plugin\__init__.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\odemis\gui\util\conversion.py,C0301, line-too-long,1,1, , , , , , , , 
src\odemis\driver\light.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\odemis\model\_vattributes.py,C0302, too-many-lines,1,1, , , , , , , , 
src\odemis\driver\picoquant.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\odemis\gui\dev\powermate.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\gui\model\stream_view.py,R0912, too-many-branches,1,1, , , , , , , , 
plugins\cl_tcorr_acq.py,R0912, too-many-branches,1,1, , , , , , , , 
scripts\cl_acquisition.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\gui\cont\tabs\correlation_tab.py,C0301, line-too-long,1,1, , , , , , , , 
src\odemis\gui\model\tab_gui_data.py,R0912, too-many-branches,1,1, , , , , , , , 
src\odemis\util\transform.py,C0302, too-many-lines,1,1, , , , , , , , 
src\odemis\acq\align\light.py,C0301, line-too-long,2,1, , , , , , , , 
src\odemis\driver\pwrcomedi.py,R0912, too-many-branches,1,1, , , , , , , , 
src\odemis\gui\conf\file.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\odemis\gui\cont\tabs\localization_tab.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\odemis\odemisd\modelgen.py,W0718, broad-exception-caught,1,1, , , , , , , , 
doc\develop\conf.py,C0301, line-too-long,1,1, , , , , , , , 
src\odemis\driver\rigol.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\driver\technolution.py,R0915, too-many-statements,1,1, , , , , , , , 
src\odemis\gui\comp\stream_panel.py,C0325, superfluous-parens,2,1, , , , , , , , 
src\odemis\gui\cont\tools.py,C0301, line-too-long,2,1, , , , , , , , 
src\odemis\driver\piezomotor.py,R0912, too-many-branches,2,1, , , , , , , , 
src\odemis\driver\spectrometer.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\gui\cont\acquisition\snapshot.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\odemis\odemisd\main.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
src\odemis\util\angleres.py,C0325, superfluous-parens,1,1, , , , , , , , 
scripts\delphi_sem_calib.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\driver\npmc.py,C0302, too-many-lines,1,1, , , , , , , , 
src\odemis\gui\cont\acquisition\fastem_acq.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
src\odemis\gui\cont\tabs\sparc2_chamber_tab.py,W0718, broad-exception-caught,1,1, , , , , , , , 
plugins\fastem_roa_import_export.py,W0718, broad-exception-caught,2,1, , , , , , , , 
scripts\monochromator-scan.py,R0915, too-many-statements,1,1, , , , , , , , 
src\odemis\acq\stitching\_tiledacq.py,C0302, too-many-lines,1,1, , , , , , , , 
src\odemis\gui\comp\overlay\base.py,R0912, too-many-branches,2,1, , , , , , , , 
plugins\average.py,R0915, too-many-statements,1,1, , , , , , , , 
plugins\secom_cl.py,C0302, too-many-lines,1,1, , , , , , , , 
src\odemis\acq\align\delphi.py,C0302, too-many-lines,1,1, , , , , , , , 
src\odemis\acq\stream\_base.py,R0912, too-many-branches,1,1, , , , , , , , 
plugins\meteor_engage_warn.py,C0301, line-too-long,2,1, , , , , , , , 
setup.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\gui\comp\buttons.py,R0912, too-many-branches,1,1, , , , , , , , 
src\odemis\driver\lakeshore.py,R0912, too-many-branches,2,1, , , , , , , , 
src\odemis\gui\cont\tabs\mimas_align_tab.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\gui\win\acquisition.py,C0302, too-many-lines,1,1, , , , , , , , 
src\odemis\acq\stitching\_weaver.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\odemis\driver\actuator.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\odemis\driver\simcam.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\gui\comp\scalewindow.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\odemis\gui\cont\tabs\analysis_tab.py,R0915, too-many-statements,1,1, , , , , , , , 
src\odemis\acq\align\autofocus.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\odemis\driver\simstreakcam.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\driver\tlaptmf.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\odemis\driver\tlfw.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\odemis\gui\comp\overlay\spectrum_line_select.py,R0915, too-many-statements,1,1, , , , , , , , 
src\odemis\gui\main_xrc.py,C0302, too-many-lines,1,1, , , , , , , , 
src\odemis\gui\util\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\odemis\util\driver.py,C0325, superfluous-parens,1,1, , , , , , , , 
scripts\autofocus.py,R0915, too-many-statements,1,1, , , , , , , , 
scripts\sparc_ar_spot_grid.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\bugreporter\odemis_bugreporter.py,R0915, too-many-statements,2,1, , , , , , , , 
src\odemis\acq\align\delphi_man_calib.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\odemis\driver\avantes.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\odemis\driver\nfpm_netscan.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\odemis\gui\comp\grid.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\odemis\gui\cont\tabs\enzel_align_tab.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\odemis\acq\millmng.py,R0912, too-many-branches,1,1, , , , , , , , 
src\odemis\driver\scpi.py,R0912, too-many-branches,1,1, , , , , , , , 
src\odemis\gui\cont\microscope.py,R0915, too-many-statements,1,1, , , , , , , , 
src\odemis\util\conversion.py,R0912, too-many-branches,1,1, , , , , , , , 
scripts\ar_to_csv.py,W0718, broad-exception-caught,1,1, , , , , , , , 
scripts\sem_bleaching_map.py,R0915, too-many-statements,1,1, , , , , , , , 
src\odemis\acq\align\coordinates.py,R0915, too-many-statements,1,1, , , , , , , , 
src\odemis\gui\comp\settings.py,C0301, line-too-long,2,1, , , , , , , , 
src\odemis\gui\cont\tabs\fastem_acquisition_tab.py,C0301, line-too-long,2,1, , , , , , , , 
src\odemis\util\units.py,W0718, broad-exception-caught,1,1, , , , , , , , 
plugins\manual_overlay.py,R0915, too-many-statements,1,1, , , , , , , , 
src\odemis\acq\align\find_overlay.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\odemis\acq\fastem.py,C0302, too-many-lines,1,1, , , , , , , , 
src\odemis\gui\cont\acquisition\cryo_acq.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\gui\cont\settings.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\gui\preset.py,R0915, too-many-statements,1,1, , , , , , , , 
src\odemis\odemisd\start.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\odemis\util\registration.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\odemis\driver\pvcam.py,C0325, superfluous-parens,2,1, , , , , , , , 
plugins\timelapse.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\acq\align\z_localization.py,W0706, try-except-raise,1,1, , , , , , , , 
src\odemis\acq\path.py,W0107,unnecessary-pass,1,1, , , , , , , , 
plugins\sparc_mirror_interlock.py,C0301, line-too-long,2,1, , , , , , , , 
src\odemis\acq\align\spot.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\acq\stream\_helper.py,C0302, too-many-lines,1,1, , , , , , , , 
src\odemis\driver\phenom.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\odemis\driver\pmtctrl.py,R0912, too-many-branches,2,1, , , , , , , , 
src\odemis\driver\semcomedi.py,C0302, too-many-lines,1,1, , , , , , , , 
src\odemis\gui\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\odemis\gui\comp\text.py,C0302, too-many-lines,1,1, , , , , , , , 
scripts\spectrum_volt.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\driver\focustracker.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\gui\comp\overlay\marking_line.py,C0301, line-too-long,1,1, , , , , , , , 
src\odemis\util\peak.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\acq\stream\_projection.py,C0302, too-many-lines,1,1, , , , , , , , 
src\odemis\gui\conf\data.py,C0302, too-many-lines,1,1, , , , , , , , 
src\odemis\gui\model\dye.py,R0912, too-many-branches,1,1, , , , , , , , 
src\odemis\util\dataio.py,R0912, too-many-branches,1,1, , , , , , , , 
src\odemis\driver\simsem.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\odemis\gui\cont\auto_center.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\gui\cont\tabs\tab.py,W0107,unnecessary-pass,1,1, , , , , , , , 
plugins\merge_RGB.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\odemis\gui\util\updater.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\meteor-recalibrate-movement.py,R0915, too-many-statements,1,1, , , , , , , , 
src\odemis\acq\align\__init__.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\odemis\acq\calibration.py,R0912, too-many-branches,1,1, , , , , , , , 
src\odemis\driver\powerctrl.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\odemis\acq\stream\__init__.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\odemis\driver\keysight.py,R0915, too-many-statements,1,1, , , , , , , , 
src\odemis\gui\comp\canvas.py,W0718, broad-exception-caught,2,1, , , , , , , , 
plugins\sparc_engage_warn.py,C0301, line-too-long,1,1, , , , , , , , 
src\odemis\acq\stream\_static.py,C0302, too-many-lines,1,1, , , , , , , , 
src\odemis\gui\main.py,W0706, try-except-raise,1,1, , , , , , , , 
src\odemis\driver\cobolt.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\odemis\driver\pigcs.py,W0706, try-except-raise,1,1, , , , , , , , 
src\odemis\gui\comp\slider.py,C0302, too-many-lines,1,1, , , , , , , , 
src\odemis\gui\comp\overlay\rectangle.py,C0301, line-too-long,5,0, , , , , , , , 
src\odemis\acq\orsay_milling.py,C0301, line-too-long,20,0, , , , , , , , 
src\odemis\acq\orsay_milling.py,R0915, too-many-statements,1,0, , , , , , , , 
src\odemis\acq\orsay_milling.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\odemis\driver\nfpm.py,C0301, line-too-long,5,0, , , , , , , , 
src\odemis\driver\nfpm.py,C0302, too-many-lines,1,0, , , , , , , , 
src\odemis\driver\nfpm.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\odemis\driver\nfpm.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\odemis\driver\nfpm.py,R0912, too-many-branches,1,0, , , , , , , , 
src\odemis\driver\nfpm.py,W0706, try-except-raise,1,0, , , , , , , , 
src\odemis\driver\nfpm.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\odemis\gui\cont\milling.py,C0301, line-too-long,3,0, , , , , , , , 
src\odemis\gui\cont\milling.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\odemis\gui\util\img.py,C0301, line-too-long,56,0, , , , , , , , 
src\odemis\gui\util\img.py,C0325, superfluous-parens,4,0, , , , , , , , 
src\odemis\gui\util\img.py,R0912, too-many-branches,7,0, , , , , , , , 
src\odemis\gui\util\img.py,R0915, too-many-statements,7,0, , , , , , , , 
src\odemis\gui\util\img.py,W0718, broad-exception-caught,1,0, , , , , , , , 
plugins\ar_spectral.py,C0301, line-too-long,19,0, , , , , , , , 
plugins\ar_spectral.py,C0302, too-many-lines,1,0, , , , , , , , 
plugins\ar_spectral.py,C0325, superfluous-parens,1,0, , , , , , , , 
plugins\ar_spectral.py,R0915, too-many-statements,2,0, , , , , , , , 
plugins\ar_spectral.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\odemis\gui\comp\viewport.py,C0301, line-too-long,28,0, , , , , , , , 
src\odemis\gui\comp\viewport.py,C0302, too-many-lines,1,0, , , , , , , , 
src\odemis\gui\comp\viewport.py,C0325, superfluous-parens,4,0, , , , , , , , 
src\odemis\gui\comp\viewport.py,R0912, too-many-branches,2,0, , , , , , , , 
src\odemis\gui\comp\viewport.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\odemis\gui\cont\export.py,C0301, line-too-long,8,0, , , , , , , , 
src\odemis\gui\cont\export.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\odemis\gui\cont\export.py,R0912, too-many-branches,1,0, , , , , , , , 
src\odemis\model\_core.py,C0301, line-too-long,8,0, , , , , , , , 
src\odemis\model\_core.py,W0718, broad-exception-caught,4,0, , , , , , , , 
src\odemis\acq\acqmng.py,C0301, line-too-long,9,0, , , , , , , , 
src\odemis\acq\acqmng.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\odemis\acq\acqmng.py,R0912, too-many-branches,3,0, , , , , , , , 
src\odemis\acq\acqmng.py,R0915, too-many-statements,2,0, , , , , , , , 
src\odemis\acq\acqmng.py,W0718, broad-exception-caught,5,0, , , , , , , , 
src\odemis\acq\stream\_sync.py,C0301, line-too-long,148,0, , , , , , , , 
src\odemis\acq\stream\_sync.py,C0302, too-many-lines,1,0, , , , , , , , 
src\odemis\acq\stream\_sync.py,C0325, superfluous-parens,3,0, , , , , , , , 
src\odemis\acq\stream\_sync.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\odemis\acq\stream\_sync.py,R0912, too-many-branches,8,0, , , , , , , , 
src\odemis\acq\stream\_sync.py,R0915, too-many-statements,7,0, , , , , , , , 
src\odemis\acq\stream\_sync.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
src\odemis\acq\stream\_sync.py,W0718, broad-exception-caught,9,0, , , , , , , , 
src\odemis\driver\tfsbc.py,C0301, line-too-long,17,0, , , , , , , , 
src\odemis\gui\comp\overlay\shapes.py,C0301, line-too-long,6,0, , , , , , , , 
src\odemis\gui\comp\overlay\shapes.py,W0107,unnecessary-pass,6,0, , , , , , , , 
src\odemis\util\weak.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\spot-grid.py,C0301, line-too-long,7,0, , , , , , , , 
src\odemis\gui\comp\legend.py,C0301, line-too-long,17,0, , , , , , , , 
src\odemis\gui\comp\legend.py,R0912, too-many-branches,1,0, , , , , , , , 
src\odemis\gui\cont\acquisition\sparc_acq.py,C0301, line-too-long,8,0, , , , , , , , 
src\odemis\gui\cont\acquisition\sparc_acq.py,C0325, superfluous-parens,1,0, , , , , , , , 
util\getfluodb.py,C0325, superfluous-parens,1,0, , , , , , , , 
util\getfluodb.py,W0718, broad-exception-caught,1,0, , , , , , , , 
plugins\quickcl.py,W0718, broad-exception-caught,4,0, , , , , , , , 
plugins\spike_remove.py,C0301, line-too-long,10,0, , , , , , , , 
src\odemis\gui\cont\tabs\fastem_overview_tab.py,C0301, line-too-long,8,0, , , , , , , , 
src\odemis\util\spectrum.py,C0301, line-too-long,5,0, , , , , , , , 
scripts\analyse_shifts.py,C0301, line-too-long,4,0, , , , , , , , 
src\odemis\cli\convert.py,C0301, line-too-long,8,0, , , , , , , , 
src\odemis\gui\comp\overlay\current_pos_cross_hair.py,C0301, line-too-long,3,0, , , , , , , , 
src\odemis\gui\comp\overlay\sample_background.py,C0301, line-too-long,5,0, , , , , , , , 
src\odemis\acq\leech.py,C0301, line-too-long,11,0, , , , , , , , 
src\odemis\acq\leech.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\odemis\gui\comp\fastem.py,C0301, line-too-long,12,0, , , , , , , , 
src\odemis\gui\comp\fastem.py,C0325, superfluous-parens,4,0, , , , , , , , 
src\odemis\gui\model\main_gui_data.py,C0301, line-too-long,13,0, , , , , , , , 
src\odemis\gui\model\main_gui_data.py,R0915, too-many-statements,2,0, , , , , , , , 
src\odemis\gui\model\main_gui_data.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\odemis\driver\pvcam_h.py,C0301, line-too-long,4,0, , , , , , , , 
src\odemis\driver\pvcam_h.py,C0325, superfluous-parens,6,0, , , , , , , , 
src\odemis\gui\cont\views.py,C0301, line-too-long,3,0, , , , , , , , 
src\odemis\gui\log.py,C0301, line-too-long,5,0, , , , , , , , 
src\odemis\util\__init__.py,C0301, line-too-long,5,0, , , , , , , , 
src\odemis\util\__init__.py,R0912, too-many-branches,1,0, , , , , , , , 
src\odemis\util\__init__.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\odemis\acq\feature.py,C0301, line-too-long,3,0, , , , , , , , 
src\odemis\model\_dataflow.py,C0301, line-too-long,15,0, , , , , , , , 
src\odemis\model\_dataflow.py,R0912, too-many-branches,1,0, , , , , , , , 
src\odemis\model\_dataflow.py,R0915, too-many-statements,1,0, , , , , , , , 
src\odemis\model\_dataflow.py,W0107,unnecessary-pass,2,0, , , , , , , , 
src\odemis\model\_dataflow.py,W0125,using-constant-test,3,0, , , , , , , , 
src\odemis\model\_dataflow.py,W0718, broad-exception-caught,5,0, , , , , , , , 
src\odemis\acq\stream\_live.py,C0301, line-too-long,24,0, , , , , , , , 
src\odemis\acq\stream\_live.py,W0718, broad-exception-caught,11,0, , , , , , , , 
src\odemis\dataio\hdf5.py,C0301, line-too-long,24,0, , , , , , , , 
