path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
qiskit\circuit\library\generalized_gates\pauli.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\qpy\interface.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\synthesis\linear_phase\cnot_phase_synth.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\compiler\transpiler.py,C0301, line-too-long,2,1, , , , , , , , 
qiskit\synthesis\linear_phase\cx_cz_depth_lnn.py,C0301, line-too-long,2,1, , , , , , , , 
qiskit\synthesis\unitary\aqc\cnot_unit_objective.py,R0915, too-many-statements,1,1, , , , , , , , 
qiskit\transpiler\passes\optimization\echo_rzx_weyl_decomposition.py,C0301, line-too-long,2,1, , , , , , , , 
qiskit\circuit\library\generalized_gates\diagonal.py,C0301, line-too-long,2,1, , , , , , , , 
qiskit\circuit\library\n_local\n_local.py,R0912, too-many-branches,2,1, , , , , , , , 
qiskit\providers\fake_provider\generic_backend_v2.py,C0302, too-many-lines,1,1, , , , , , , , 
qiskit\qpy\binary_io\circuits.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\result\mitigation\utils.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\transpiler\passes\layout\sabre_layout.py,R0915, too-many-statements,1,1, , , , , , , , 
qiskit\primitives\base\base_estimator.py,C0301, line-too-long,2,1, , , , , , , , 
qiskit\providers\backend.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\qpy\binary_io\value.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\circuit\library\arithmetic\multipliers\multiplier.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\pulse\utils.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\quantum_info\operators\symplectic\clifford_circuits.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\quantum_info\operators\symplectic\pauli_list.py,C0302, too-many-lines,1,1, , , , , , , , 
qiskit\quantum_info\states\utils.py,C0301, line-too-long,2,1, , , , , , , , 
qiskit\synthesis\unitary\qsd.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\circuit\library\arithmetic\multipliers\rg_qft_multiplier.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\circuit\library\arithmetic\polynomial_pauli_rotations.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\pulse\schedule.py,C0302, too-many-lines,1,1, , , , , , , , 
qiskit\qpy\type_keys.py,W0107,unnecessary-pass,2,1, , , , , , , , 
qiskit\transpiler\passes\layout\dense_layout.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\assembler\assemble_schedules.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\primitives\containers\observables_array.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\pulse\library\symbolic_pulses.py,C0302, too-many-lines,1,1, , , , , , , , 
qiskit\qasm2\export.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\transpiler\passes\optimization\collect_and_collapse.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\visualization\circuit\qcstyle.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\circuit\library\arithmetic\piecewise_polynomial_pauli_rotations.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\synthesis\multi_controlled\mcx_synthesis.py,C0301, line-too-long,2,1, , , , , , , , 
qiskit\transpiler\passes\analysis\resource_estimation.py,W0107,unnecessary-pass,1,1, , , , , , , , 
qiskit\qobj\utils.py,C0301, line-too-long,2,1, , , , , , , , 
qiskit\circuit\controlflow\if_else.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\circuit\library\arithmetic\linear_pauli_rotations.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\pulse\macros.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\transpiler\passes\optimization\template_matching\forward_match.py,R0915, too-many-statements,1,1, , , , , , , , 
qiskit\pulse\parameter_manager.py,W0107,unnecessary-pass,1,1, , , , , , , , 
qiskit\pulse\transforms\canonicalization.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\providers\fake_provider\utils\backend_converter.py,R0915, too-many-statements,1,1, , , , , , , , 
qiskit\providers\options.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\transpiler\passes\utils\gate_direction.py,R0912, too-many-branches,2,1, , , , , , , , 
qiskit\transpiler\preset_passmanagers\builtin_plugins.py,C0302, too-many-lines,1,1, , , , , , , , 
qiskit\circuit\instruction.py,C0301, line-too-long,2,1, , , , , , , , 
qiskit\visualization\gate_map.py,C0302, too-many-lines,1,1, , , , , , , , 
qiskit\qasm3\exporter.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\transpiler\passes\optimization\template_matching\backward_match.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
qiskit\transpiler\passes\synthesis\unitary_synthesis.py,R0915, too-many-statements,1,1, , , , , , , , 
qiskit\user_config.py,R0915, too-many-statements,1,1, , , , , , , , 
qiskit\visualization\state_visualization.py,C0302, too-many-lines,1,1, , , , , , , , 
qiskit\circuit\annotated_operation.py,W0107,unnecessary-pass,2,1, , , , , , , , 
qiskit\circuit\library\arithmetic\quadratic_form.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\providers\models\backendproperties.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\visualization\timeline\interface.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\qobj\pulse_qobj.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\quantum_info\states\random.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\transpiler\passes\routing\stochastic_swap.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\visualization\circuit\text.py,C0302, too-many-lines,1,1, , , , , , , , 
qiskit\visualization\timeline\core.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
qiskit\circuit\library\arithmetic\multipliers\hrs_cumulative_multiplier.py,C0301, line-too-long,2,1, , , , , , , , 
qiskit\providers\backend_compat.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\result\mitigation\local_readout_mitigator.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\utils\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\visualization\circuit\latex.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\pulse\builder.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\synthesis\linear\linear_depth_lnn.py,C0301, line-too-long,2,1, , , , , , , , 
qiskit\visualization\pulse_v2\plotters\matplotlib.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\circuit\delay.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\synthesis\stabilizer\stabilizer_decompose.py,C0301, line-too-long,2,1, , , , , , , , 
qiskit\circuit\library\generalized_gates\isometry.py,C0301, line-too-long,2,1, , , , , , , , 
qiskit\passmanager\passmanager.py,W0107,unnecessary-pass,2,1, , , , , , , , 
qiskit\result\counts.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
qiskit\transpiler\passes\layout\vf2_post_layout.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
qiskit\transpiler\passes\scheduling\scheduling\alap.py,C0301, line-too-long,1,1, , , , , , , , 
tools\subunit_to_junit.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\circuit\quantumregister.py,W0107,unnecessary-pass,1,1, , , , , , , , 
qiskit\primitives\containers\sampler_pub.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\visualization\circuit\matplotlib.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
qiskit\circuit\gate.py,C0301, line-too-long,2,1, , , , , , , , 
qiskit\visualization\pass_manager_visualization.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\assembler\disassemble.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
qiskit\transpiler\passes\optimization\collect_multiqubit_blocks.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\transpiler\passes\routing\commuting_2q_gate_routing\swap_strategy.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\transpiler\passmanager_config.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\circuit\classicalfunction\utils.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\providers\basic_provider\basic_simulator.py,R0915, too-many-statements,1,1, , , , , , , , 
qiskit\pulse\library\pulse.py,W0107,unnecessary-pass,1,1, , , , , , , , 
qiskit\quantum_info\states\statevector.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\synthesis\cnotdihedral\cnotdihedral_decompose_general.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\visualization\circuit\circuit_visualization.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\assembler\assemble_circuits.py,R0912, too-many-branches,2,1, , , , , , , , 
qiskit\circuit\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
qiskit\circuit\add_control.py,R0915, too-many-statements,1,1, , , , , , , , 
qiskit\transpiler\passes\layout\vf2_utils.py,R0912, too-many-branches,2,1, , , , , , , , 
qiskit\transpiler\passes\optimization\optimize_annotated.py,R0915, too-many-statements,1,1, , , , , , , , 
qiskit\circuit\library\n_local\excitation_preserving.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\quantum_info\operators\symplectic\sparse_pauli_op.py,C0302, too-many-lines,1,1, , , , , , , , 
qiskit\synthesis\cnotdihedral\cnotdihedral_decompose_two_qubits.py,R0915, too-many-statements,1,1, , , , , , , , 
qiskit\transpiler\passes\scheduling\padding\pad_delay.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\visualization\pulse_v2\interface.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\circuit\library\arithmetic\integer_comparator.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\circuit\library\n_local\evolved_operator_ansatz.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\transpiler\passes\scheduling\dynamical_decoupling.py,R0915, too-many-statements,1,1, , , , , , , , 
qiskit\transpiler\passes\utils\unroll_forloops.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\quantum_info\operators\symplectic\base_pauli.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\transpiler\passes\calibration\rx_builder.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\transpiler\passes\layout\full_ancilla_allocation.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\transpiler\passes\scheduling\asap.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\qobj\common.py,W0107,unnecessary-pass,2,1, , , , , , , , 
qiskit\quantum_info\operators\channel\quantum_channel.py,W0107,unnecessary-pass,1,1, , , , , , , , 
qiskit\transpiler\layout.py,C0301, line-too-long,2,1, , , , , , , , 
qiskit\transpiler\passes\layout\set_layout.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\visualization\array.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\dagcircuit\dagdepnode.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
qiskit\primitives\backend_estimator_v2.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\providers\models\backendconfiguration.py,C0302, too-many-lines,1,1, , , , , , , , 
qiskit\qasm3\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\transpiler\passes\basis\unroll_custom_definitions.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\circuit\_standard_gates_commutations.py,C0302, too-many-lines,1,1, , , , , , , , 
qiskit\circuit\library\n_local\qaoa_ansatz.py,C0301, line-too-long,2,1, , , , , , , , 
qiskit\pulse\transforms\alignments.py,W0107,unnecessary-pass,2,1, , , , , , , , 
qiskit\transpiler\instruction_durations.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\transpiler\target.py,R0915, too-many-statements,2,1, , , , , , , , 
qiskit\circuit\library\arithmetic\piecewise_chebyshev.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\circuit\library\generalized_gates\uc_pauli_rot.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\qobj\qasm_qobj.py,W0107,unnecessary-pass,1,1, , , , , , , , 
qiskit\quantum_info\operators\operator.py,C0301, line-too-long,2,1, , , , , , , , 
qiskit\visualization\pulse_v2\core.py,R0912, too-many-branches,1,1, , , , , , , , 
docs\conf.py,R0911, too-many-return-statements,1,1, , , , , , , , 
qiskit\circuit\library\arithmetic\adders\vbe_ripple_carry_adder.py,R0915, too-many-statements,1,1, , , , , , , , 
qiskit\transpiler\passes\optimization\split_2q_unitaries.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\transpiler\passes\optimization\template_matching\template_substitution.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\transpiler\passes\synthesis\qubit_tracker.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\circuit\classicalfunction\classical_element.py,W0107,unnecessary-pass,2,1, , , , , , , , 
qiskit\circuit\library\data_preparation\pauli_feature_map.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\primitives\containers\sampler_pub_result.py,C0301, line-too-long,2,1, , , , , , , , 
qiskit\qasm2\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
qiskit\transpiler\passes\optimization\consolidate_blocks.py,R0915, too-many-statements,1,1, , , , , , , , 
qiskit\visualization\counts_visualization.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\visualization\transition_visualization.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\circuit\library\standard_gates\x.py,C0302, too-many-lines,1,1, , , , , , , , 
qiskit\dagcircuit\dagdependency_v2.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\pulse\channels.py,W0107,unnecessary-pass,2,1, , , , , , , , 
qiskit\qpy\__init__.py,C0302, too-many-lines,1,1, , , , , , , , 
qiskit\result\utils.py,C0301, line-too-long,2,1, , , , , , , , 
qiskit\qasm2\parse.py,R0912, too-many-branches,2,1, , , , , , , , 
qiskit\synthesis\unitary\aqc\fast_gradient\fast_grad_utils.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\transpiler\passes\layout\csp_layout.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\visualization\pulse_v2\device_info.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\circuit\quantumcircuit.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
qiskit\transpiler\passes\scheduling\base_scheduler.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\circuit\commutation_library.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\synthesis\linear_phase\cz_depth_lnn.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\transpiler\passes\scheduling\scheduling\asap.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\circuit\controlflow\builder.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\circuit\library\generalized_gates\uc.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\quantum_info\operators\channel\chi.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\quantum_info\operators\dihedral\dihedral_circuits.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\transpiler\passes\scheduling\alap.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\circuit\random\utils.py,R0915, too-many-statements,1,1, , , , , , , , 
qiskit\quantum_info\operators\channel\kraus.py,R0912, too-many-branches,1,1, , , , , , , , 
qiskit\transpiler\passes\optimization\collect_cliffords.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\transpiler\preset_passmanagers\generate_preset_pass_manager.py,R0912, too-many-branches,2,1, , , , , , , , 
qiskit\quantum_info\operators\custom_iterator.py,W0107,unnecessary-pass,1,1, , , , , , , , 
qiskit\transpiler\passes\layout\vf2_layout.py,R0915, too-many-statements,1,1, , , , , , , , 
qiskit\transpiler\passes\optimization\inverse_cancellation.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\transpiler\preset_passmanagers\plugin.py,C0301, line-too-long,1,1, , , , , , , , 
qiskit\compiler\assembler.py,R0915, too-many-statements,1,0, , , , , , , , 
qiskit\transpiler\passes\basis\basis_translator.py,R0912, too-many-branches,1,0, , , , , , , , 
qiskit\transpiler\passes\basis\basis_translator.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
qiskit\transpiler\passes\synthesis\high_level_synthesis.py,C0301, line-too-long,8,0, , , , , , , , 
qiskit\circuit\library\arithmetic\weighted_adder.py,R0912, too-many-branches,1,0, , , , , , , , 
qiskit\transpiler\passes\synthesis\plugin.py,W0107,unnecessary-pass,11,0, , , , , , , , 
qiskit\synthesis\stabilizer\stabilizer_circuit.py,R0912, too-many-branches,1,0, , , , , , , , 
qiskit\synthesis\two_qubit\xx_decompose\decomposer.py,C0301, line-too-long,3,0, , , , , , , , 
qiskit\circuit\tools\pi_check.py,R0912, too-many-branches,1,0, , , , , , , , 
qiskit\transpiler\passes\optimization\optimize_1q_gates.py,R0915, too-many-statements,1,0, , , , , , , , 
qiskit\transpiler\passes\optimization\template_matching\template_matching.py,R0912, too-many-branches,2,0, , , , , , , , 
qiskit\quantum_info\operators\symplectic\clifford.py,C0302, too-many-lines,1,0, , , , , , , , 
qiskit\circuit\library\standard_gates\xx_minus_yy.py,C0301, line-too-long,6,0, , , , , , , , 
qiskit\visualization\dag_visualization.py,R0915, too-many-statements,1,0, , , , , , , , 
qiskit\circuit\library\standard_gates\u.py,C0301, line-too-long,3,0, , , , , , , , 
qiskit\synthesis\unitary\aqc\aqc.py,C0301, line-too-long,3,0, , , , , , , , 
qiskit\transpiler\__init__.py,C0301, line-too-long,8,0, , , , , , , , 
qiskit\qasm3\ast.py,W0107,unnecessary-pass,3,0, , , , , , , , 
qiskit\visualization\circuit\_utils.py,C0301, line-too-long,2,0, , , , , , , , 
qiskit\visualization\circuit\_utils.py,R0912, too-many-branches,4,0, , , , , , , , 
qiskit\scheduler\lowering.py,R0915, too-many-statements,1,0, , , , , , , , 
qiskit\transpiler\passes\scheduling\padding\dynamical_decoupling.py,C0301, line-too-long,2,0, , , , , , , , 
qiskit\transpiler\passes\scheduling\padding\dynamical_decoupling.py,R0912, too-many-branches,2,0, , , , , , , , 
qiskit\transpiler\passes\scheduling\alignments\reschedule.py,R0912, too-many-branches,1,0, , , , , , , , 
qiskit\primitives\containers\bit_array.py,C0301, line-too-long,3,0, , , , , , , , 
qiskit\qpy\interface.py,C0301, line-too-long,2,0, , , , , , , , 
qiskit\synthesis\linear_phase\cnot_phase_synth.py,R0915, too-many-statements,1,0, , , , , , , , 
qiskit\synthesis\linear_phase\cnot_phase_synth.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
qiskit\compiler\transpiler.py,R0912, too-many-branches,1,0, , , , , , , , 
qiskit\synthesis\unitary\aqc\cnot_unit_objective.py,R0912, too-many-branches,1,0, , , , , , , , 
qiskit\circuit\classicalfunction\exceptions.py,W0107,unnecessary-pass,3,0, , , , , , , , 
qiskit\circuit\library\n_local\n_local.py,C0301, line-too-long,3,0, , , , , , , , 
qiskit\circuit\library\n_local\n_local.py,C0302, too-many-lines,1,0, , , , , , , , 
qiskit\providers\fake_provider\generic_backend_v2.py,C0301, line-too-long,1,0, , , , , , , , 
qiskit\providers\fake_provider\generic_backend_v2.py,R0912, too-many-branches,1,0, , , , , , , , 
qiskit\qpy\binary_io\circuits.py,C0302, too-many-lines,1,0, , , , , , , , 
qiskit\qpy\binary_io\circuits.py,R0912, too-many-branches,4,0, , , , , , , , 
qiskit\qpy\binary_io\circuits.py,R0915, too-many-statements,3,0, , , , , , , , 
qiskit\transpiler\passes\layout\sabre_layout.py,R0912, too-many-branches,1,0, , , , , , , , 
qiskit\circuit\library\data_preparation\state_preparation.py,C0301, line-too-long,5,0, , , , , , , , 
qiskit\providers\backend.py,W0107,unnecessary-pass,5,0, , , , , , , , 
qiskit\quantum_info\operators\symplectic\clifford_circuits.py,R0915, too-many-statements,1,0, , , , , , , , 
qiskit\quantum_info\operators\symplectic\pauli_list.py,C0301, line-too-long,3,0, , , , , , , , 
tools\fix_mailmap.py,C0301, line-too-long,5,0, , , , , , , , 
tools\fix_mailmap.py,R0912, too-many-branches,3,0, , , , , , , , 
tools\fix_mailmap.py,R0915, too-many-statements,3,0, , , , , , , , 
qiskit\circuit\library\arithmetic\polynomial_pauli_rotations.py,C0301, line-too-long,1,0, , , , , , , , 
qiskit\pulse\schedule.py,C0301, line-too-long,2,0, , , , , , , , 
qiskit\qpy\type_keys.py,C0301, line-too-long,3,0, , , , , , , , 
qiskit\qpy\type_keys.py,R0912, too-many-branches,1,0, , , , , , , , 
qiskit\assembler\assemble_schedules.py,C0301, line-too-long,1,0, , , , , , , , 
qiskit\passmanager\base_tasks.py,W0107,unnecessary-pass,3,0, , , , , , , , 
qiskit\primitives\containers\observables_array.py,R0912, too-many-branches,1,0, , , , , , , , 
qiskit\pulse\library\symbolic_pulses.py,C0301, line-too-long,7,0, , , , , , , , 
qiskit\qasm2\export.py,R0912, too-many-branches,1,0, , , , , , , , 
qiskit\synthesis\multi_controlled\mcx_synthesis.py,R0912, too-many-branches,1,0, , , , , , , , 
qiskit\synthesis\multi_controlled\mcx_synthesis.py,R0915, too-many-statements,1,0, , , , , , , , 
qiskit\transpiler\passes\synthesis\solovay_kitaev_synthesis.py,C0301, line-too-long,3,0, , , , , , , , 
qiskit\circuit\library\n_local\real_amplitudes.py,C0301, line-too-long,5,0, , , , , , , , 
tools\build_standard_commutations.py,C0301, line-too-long,8,0, , , , , , , , 
qiskit\circuit\library\standard_gates\xx_plus_yy.py,C0301, line-too-long,4,0, , , , , , , , 
qiskit\providers\fake_provider\utils\backend_converter.py,R0912, too-many-branches,1,0, , , , , , , , 
qiskit\providers\fake_provider\utils\backend_converter.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
qiskit\transpiler\passes\utils\gate_direction.py,R0915, too-many-statements,1,0, , , , , , , , 
qiskit\transpiler\preset_passmanagers\builtin_plugins.py,C0301, line-too-long,1,0, , , , , , , , 
qiskit\circuit\instruction.py,W0107,unnecessary-pass,1,0, , , , , , , , 
qiskit\visualization\gate_map.py,C0301, line-too-long,1,0, , , , , , , , 
qiskit\visualization\gate_map.py,R0912, too-many-branches,3,0, , , , , , , , 
qiskit\visualization\gate_map.py,R0915, too-many-statements,2,0, , , , , , , , 
qiskit\dagcircuit\collect_blocks.py,C0301, line-too-long,4,0, , , , , , , , 
qiskit\qasm3\exporter.py,C0301, line-too-long,1,0, , , , , , , , 
qiskit\qasm3\exporter.py,C0302, too-many-lines,1,0, , , , , , , , 
qiskit\transpiler\passes\optimization\template_matching\backward_match.py,R0912, too-many-branches,1,0, , , , , , , , 
qiskit\transpiler\passes\optimization\template_matching\backward_match.py,R0915, too-many-statements,1,0, , , , , , , , 
qiskit\transpiler\passes\synthesis\unitary_synthesis.py,C0302, too-many-lines,1,0, , , , , , , , 
qiskit\transpiler\passes\synthesis\unitary_synthesis.py,R0912, too-many-branches,4,0, , , , , , , , 
qiskit\user_config.py,R0912, too-many-branches,1,0, , , , , , , , 
qiskit\visualization\state_visualization.py,C0301, line-too-long,2,0, , , , , , , , 
qiskit\visualization\state_visualization.py,R0912, too-many-branches,3,0, , , , , , , , 
qiskit\visualization\state_visualization.py,R0915, too-many-statements,3,0, , , , , , , , 
qiskit\visualization\state_visualization.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
qiskit\visualization\timeline\interface.py,C0301, line-too-long,3,0, , , , , , , , 
qiskit\visualization\circuit\text.py,C0301, line-too-long,1,0, , , , , , , , 
qiskit\visualization\circuit\text.py,R0912, too-many-branches,7,0, , , , , , , , 
qiskit\visualization\circuit\text.py,R0915, too-many-statements,3,0, , , , , , , , 
qiskit\visualization\circuit\text.py,W0107,unnecessary-pass,1,0, , , , , , , , 
qiskit\visualization\timeline\core.py,R0912, too-many-branches,1,0, , , , , , , , 
