path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\firewall\core\io\icmptype.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
src\firewall\server\server.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\firewall\functions.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\firewall\core\fw_ipset.py,R0912, too-many-branches,1,1, , , , , , , , 
src\firewall\command.py,R0915, too-many-statements,2,1, , , , , , , , 
src\firewall\core\ipXtables.py,C0301, line-too-long,2,1, , , , , , , , 
src\firewall\server\firewalld.py,C0302, too-many-lines,1,1, , , , , , , , 
src\gtk3_niceexpander.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\firewall\core\fw_policy.py,R0911, too-many-return-statements,2,1, , , , , , , , 
src\firewall\core\fw_zone.py,C0302, too-many-lines,1,1, , , , , , , , 
src\firewall\core\io\zone.py,R0912, too-many-branches,4,0, , , , , , , , 
src\firewall\core\io\zone.py,R0915, too-many-statements,2,0, , , , , , , , 
src\firewall\core\io\zone.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\firewall\core\io\ipset.py,R0912, too-many-branches,3,0, , , , , , , , 
src\firewall\core\io\ipset.py,R0915, too-many-statements,2,0, , , , , , , , 
src\firewall\core\io\ipset.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\firewall\core\io\service.py,R0912, too-many-branches,3,0, , , , , , , , 
src\firewall\core\io\service.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
src\firewall\core\io\service.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\firewall\server\config.py,C0302, too-many-lines,1,0, , , , , , , , 
src\firewall\server\config.py,R0911, too-many-return-statements,2,0, , , , , , , , 
src\firewall\server\config.py,R0912, too-many-branches,3,0, , , , , , , , 
src\firewall\server\config.py,W0718, broad-exception-caught,8,0, , , , , , , , 
src\firewall\core\fw_nm.py,C0301, line-too-long,1,0, , , , , , , , 
src\firewall\core\nftables.py,R0912, too-many-branches,3,0, , , , , , , , 
src\firewall\core\nftables.py,R0915, too-many-statements,1,0, , , , , , , , 
src\firewall\core\nftables.py,R1719, simplifiable-if-expression,5,0, , , , , , , , 
src\firewall\dbus_utils.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\firewall\dbus_utils.py,R0916, too-many-boolean-expressions,2,0, , , , , , , , 
src\firewall\dbus_utils.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
src\firewall\dbus_utils.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\firewall\core\io\policy.py,C0301, line-too-long,11,0, , , , , , , , 
src\firewall\core\io\policy.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\firewall\core\io\policy.py,R0912, too-many-branches,5,0, , , , , , , , 
src\firewall\core\io\policy.py,R0915, too-many-statements,4,0, , , , , , , , 
src\firewall\core\io\policy.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
src\firewall\core\io\policy.py,R1702, too-many-nested-blocks,5,0, , , , , , , , 
src\firewall\core\io\policy.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
src\firewall\core\io\policy.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\firewall\core\ipset.py,R0912, too-many-branches,1,0, , , , , , , , 
src\firewall\core\io\helper.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\firewall\core\logger.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\firewall\core\logger.py,R0912, too-many-branches,2,0, , , , , , , , 
src\firewall\core\logger.py,R0915, too-many-statements,1,0, , , , , , , , 
src\firewall\core\fw.py,C0301, line-too-long,1,0, , , , , , , , 
src\firewall\core\fw.py,C0302, too-many-lines,1,0, , , , , , , , 
src\firewall\core\fw.py,R0912, too-many-branches,3,0, , , , , , , , 
src\firewall\core\fw.py,R0915, too-many-statements,3,0, , , , , , , , 
src\firewall\core\fw.py,W0718, broad-exception-caught,6,0, , , , , , , , 
src\firewall\core\io\firewalld_conf.py,R0912, too-many-branches,2,0, , , , , , , , 
src\firewall\core\io\firewalld_conf.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\firewall\core\fw_config.py,R0911, too-many-return-statements,6,0, , , , , , , , 
src\firewall\core\fw_config.py,R0912, too-many-branches,6,0, , , , , , , , 
src\firewall\core\fw_config.py,W0718, broad-exception-caught,13,0, , , , , , , , 
src\firewall\core\io\ifcfg.py,R0912, too-many-branches,1,0, , , , , , , , 
src\firewall\core\io\ifcfg.py,R0915, too-many-statements,1,0, , , , , , , , 
src\firewall\core\rich.py,C0301, line-too-long,4,0, , , , , , , , 
src\firewall\core\rich.py,C0302, too-many-lines,1,0, , , , , , , , 
src\firewall\core\rich.py,R0915, too-many-statements,2,0, , , , , , , , 
src\firewall\client.py,C0301, line-too-long,1,0, , , , , , , , 
src\firewall\client.py,R0912, too-many-branches,2,0, , , , , , , , 
src\firewall\client.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\firewall\core\io\icmptype.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\firewall\functions.py,C0301, line-too-long,3,0, , , , , , , , 
src\firewall\functions.py,R0912, too-many-branches,1,0, , , , , , , , 
src\firewall\functions.py,W0718, broad-exception-caught,5,0, , , , , , , , 
src\firewall\command.py,R0912, too-many-branches,4,0, , , , , , , , 
src\firewall\command.py,W0718, broad-exception-caught,4,0, , , , , , , , 
src\firewall\core\ipXtables.py,C0302, too-many-lines,1,0, , , , , , , , 
src\firewall\core\ipXtables.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\firewall\core\ipXtables.py,R0912, too-many-branches,5,0, , , , , , , , 
src\firewall\core\ipXtables.py,R0915, too-many-statements,3,0, , , , , , , , 
src\firewall\core\ipXtables.py,R1719, simplifiable-if-expression,4,0, , , , , , , , 
src\firewall\server\firewalld.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\firewall\server\firewalld.py,R0912, too-many-branches,2,0, , , , , , , , 
src\firewall\server\firewalld.py,R0915, too-many-statements,1,0, , , , , , , , 
src\firewall\server\firewalld.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
src\firewall\server\firewalld.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\firewall\server\firewalld.py,W0718, broad-exception-caught,8,0, , , , , , , , 
src\firewall\core\fw_policy.py,C0301, line-too-long,1,0, , , , , , , , 
src\firewall\core\fw_policy.py,C0302, too-many-lines,1,0, , , , , , , , 
src\firewall\core\fw_policy.py,R0912, too-many-branches,6,0, , , , , , , , 
src\firewall\core\fw_policy.py,R0915, too-many-statements,2,0, , , , , , , , 
src\firewall\core\fw_policy.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
src\firewall\core\fw_zone.py,R0912, too-many-branches,2,0, , , , , , , , 
