path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
py\desisim\spec_qa\redshifts.py,C0325, superfluous-parens,4,0, , , , , , , , 
py\desisim\spec_qa\redshifts.py,R0912, too-many-branches,3,0, , , , , , , , 
py\desisim\spec_qa\redshifts.py,R0915, too-many-statements,4,0, , , , , , , , 
py\desisim\quicksurvey.py,C0301, line-too-long,7,0, , , , , , , , 
py\desisim\quicksurvey.py,C0325, superfluous-parens,1,0, , , , , , , , 
py\desisim\scripts\brightsims.py,C0301, line-too-long,8,0, , , , , , , , 
py\desisim\scripts\brightsims_aug2017.py,C0301, line-too-long,8,0, , , , , , , , 
py\desisim\spec_qa\s2n.py,C0301, line-too-long,2,0, , , , , , , , 
py\desisim\scripts\qa_s2n.py,R0912, too-many-branches,1,0, , , , , , , , 
py\desisim\scripts\quickspectra.py,C0301, line-too-long,29,0, , , , , , , , 
py\desisim\scripts\quickspectra.py,R0912, too-many-branches,2,0, , , , , , , , 
py\desisim\scripts\fastframe.py,C0301, line-too-long,2,0, , , , , , , , 
py\desisim\scripts\fastframe.py,R0915, too-many-statements,1,0, , , , , , , , 
py\desisim\eboss.py,C0301, line-too-long,5,0, , , , , , , , 
py\desisim\quickcat.py,C0301, line-too-long,23,0, , , , , , , , 
py\desisim\quickcat.py,C0325, superfluous-parens,14,0, , , , , , , , 
py\desisim\quickcat.py,R0912, too-many-branches,3,0, , , , , , , , 
py\desisim\quickcat.py,R0915, too-many-statements,3,0, , , , , , , , 
py\desisim\pixsim.py,C0301, line-too-long,19,0, , , , , , , , 
py\desisim\pixsim.py,C0325, superfluous-parens,7,0, , , , , , , , 
py\desisim\pixsim.py,R0912, too-many-branches,3,0, , , , , , , , 
py\desisim\scripts\newexp_mock.py,C0301, line-too-long,3,0, , , , , , , , 
py\desisim\batch\pixsim.py,C0301, line-too-long,2,0, , , , , , , , 
py\desisim\batch\pixsim.py,R0912, too-many-branches,1,0, , , , , , , , 
py\desisim\qso_template\desi_qso_templ.py,C0301, line-too-long,1,0, , , , , , , , 
py\desisim\qso_template\desi_qso_templ.py,R0915, too-many-statements,1,0, , , , , , , , 
py\desisim\templates.py,C0301, line-too-long,88,0, , , , , , , , 
py\desisim\templates.py,C0325, superfluous-parens,8,0, , , , , , , , 
py\desisim\templates.py,R0912, too-many-branches,7,0, , , , , , , , 
py\desisim\templates.py,R0915, too-many-statements,8,0, , , , , , , , 
py\desisim\templates.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
py\desisim\qso_template\fit_boss_qsos.py,R0912, too-many-branches,1,0, , , , , , , , 
py\desisim\qso_template\fit_boss_qsos.py,R0915, too-many-statements,2,0, , , , , , , , 
py\desisim\scripts\quickgen.py,C0301, line-too-long,23,0, , , , , , , , 
py\desisim\scripts\quickgen.py,C0325, superfluous-parens,4,0, , , , , , , , 
py\desisim\scripts\quickgen.py,R0912, too-many-branches,1,0, , , , , , , , 
py\desisim\scripts\quickgen.py,R0915, too-many-statements,1,0, , , , , , , , 
py\desisim\scripts\quickgalaxies.py,C0325, superfluous-parens,2,0, , , , , , , , 
py\desisim\scripts\quickgalaxies.py,R0915, too-many-statements,1,0, , , , , , , , 
py\desisim\survey_release.py,C0301, line-too-long,29,0, , , , , , , , 
py\desisim\bal.py,C0301, line-too-long,6,0, , , , , , , , 
py\desisim\scripts\qa_zfind.py,C0301, line-too-long,5,0, , , , , , , , 
py\desisim\scripts\qa_zfind.py,R0915, too-many-statements,1,0, , , , , , , , 
py\desisim\scripts\pixsim_nights.py,C0301, line-too-long,5,0, , , , , , , , 
py\desisim\scripts\pixsim_nights.py,R0912, too-many-branches,1,0, , , , , , , , 
py\desisim\scripts\pixsim_nights.py,R0915, too-many-statements,1,0, , , , , , , , 
py\desisim\scripts\lya_simqso_model.py,C0301, line-too-long,3,0, , , , , , , , 
py\desisim\scripts\newarc.py,C0301, line-too-long,3,0, , , , , , , , 
py\desisim\obs.py,C0301, line-too-long,6,0, , , , , , , , 
py\desisim\obs.py,C0325, superfluous-parens,2,0, , , , , , , , 
py\desisim\obs.py,R0915, too-many-statements,1,0, , , , , , , , 
