path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
pm4py\algo\conformance\log_skeleton\variants\classic.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
pm4py\algo\discovery\correlation_mining\variants\trace_based.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
pm4py\algo\discovery\ilp\algorithm.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\discovery\performance_spectrum\variants\dataframe_disconnected.py,W0107,unnecessary-pass,1,1, , , , , , , , 
pm4py\objects\bpmn\layout\variants\graphviz.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\ocel_validation.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\objects\dfg\importer\variants\classic.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\objects\powl\parser.py,R0915, too-many-statements,1,1, , , , , , , , 
pm4py\visualization\process_tree\visualizer.py,C0301, line-too-long,2,1, , , , , , , , 
examples\inhibitor_reset_arcs.py,C0301, line-too-long,1,1, , , , , , , , 
examples\log_to_int_tree_open_paths.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\clustering\profiles\algorithm.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\algo\connectors\variants\outlook_mail_extractor.py,W0107,unnecessary-pass,1,1, , , , , , , , 
pm4py\algo\discovery\causal\variants\alpha.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\algo\filtering\log\attributes\attributes_filter.py,W0401, wildcard-import,2,1, , , , , , , , 
pm4py\algo\simulation\playout\petri_net\variants\basic_playout.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\algo\transformation\ocel\features\events\event_activity.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\transformation\ocel\split_ocel\variants\connected_components.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\objects\conversion\log\converter.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\objects\log\util\sampling.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\objects\petri_net\obj.py,W0107,unnecessary-pass,1,1, , , , , , , , 
pm4py\visualization\common\utils.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\discovery\inductive\fall_through\abc.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\querying\llm\abstractions\declare_to_descr.py,W0401, wildcard-import,1,1, , , , , , , , 
pm4py\algo\querying\llm\abstractions\ocel_fea_descr.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\algo\transformation\ocel\graphs\object_interaction_graph.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\objects\conversion\process_tree\variants\to_petri_net.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\objects\ocel\util\explode.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\objects\petri_net\utils\murata.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\objects\petri_net\utils\obj_marking.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\statistics\eventually_follows\uvcl\get.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\visualization\common\svg_pos_parser.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\algo\organizational_mining\sna\util.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\objects\conversion\wf_net\variants\to_bpmn.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\objects\ocel\exporter\sqlite\variants\ocel20.py,R0915, too-many-statements,1,1, , , , , , , , 
pm4py\statistics\concurrent_activities\log\get.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
pm4py\visualization\dfg\visualizer.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\algo\conformance\declare\algorithm.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\algo\discovery\declare\algorithm.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\clustering\trace_attribute_driven\variants\logslice_dist.py,C0325, superfluous-parens,2,1, , , , , , , , 
pm4py\objects\ocel\util\related_events.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\objects\petri_net\utils\reduction.py,C0325, superfluous-parens,1,1, , , , , , , , 
pm4py\visualization\bpmn\visualizer.py,C0301, line-too-long,1,1, , , , , , , , 
examples\activity_position.py,C0301, line-too-long,1,1, , , , , , , , 
examples\woflan.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\discovery\powl\inductive\cuts\factory.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\algo\querying\llm\abstractions\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\objects\heuristics_net\edge.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\objects\process_tree\utils\regex.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\objects\random_variables\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\statistics\start_activities\pandas\get.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\visualization\common\save.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\visualization\graphs\variants\cases.py,R1719, simplifiable-if-expression,2,1, , , , , , , , 
examples\roles_detection.py,C0301, line-too-long,1,1, , , , , , , , 
examples\streaming_xes_reader_trace_stream.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\algo\conformance\alignments\edit_distance\algorithm.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\discovery\alpha\variants\classic.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\algo\filtering\common\start_activities\start_activities_common.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\objects\bpmn\exporter\variants\etree.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\objects\ocel\importer\jsonocel\importer.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\visualization\footprints\variants\comparison.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\visualization\heuristics_net\variants\pydotplus_vis.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\visualization\ocel\interleavings\variants\graphviz.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\consecutive_act_case_grouping_filter.py,C0301, line-too-long,1,1, , , , , , , , 
examples\nx_traditional_to_graphviz.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\objects\conversion\heuristics_net\variants\to_petri_net.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\objects\petri_net\utils\synchronous_product.py,R0912, too-many-branches,2,1, , , , , , , , 
pm4py\objects\process_tree\exporter\variants\ptml.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\util\dt_parsing\parser.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\visualization\decisiontree\variants\classic.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\visualization\ocel\ocpn\visualizer.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\visualization\trie\visualizer.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\discovery\inductive\cuts\concurrency.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\algo\discovery\powl\inductive\fall_through\strict_tau_loop.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\discovery\powl\inductive\variants\maximal\maximal_partial_order_cut.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\algo\transformation\ocel\graphs\object_cobirth_graph.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\objects\org\roles\obj.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\utils.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\visualization\decisiontree\util\dt_to_string.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\analysis\workflow_net\variants\petri_net.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
pm4py\algo\discovery\correlation_mining\variants\classic.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
pm4py\algo\discovery\declare\variants\classic.py,R0915, too-many-statements,1,1, , , , , , , , 
pm4py\algo\discovery\dfg\utils\dfg_utils.py,W0401, wildcard-import,1,1, , , , , , , , 
pm4py\algo\discovery\footprints\log\variants\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\objects\conversion\dfg\variants\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\objects\log\exporter\xes\exporter.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\objects\ocel\importer\xmlocel\importer.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\visualization\petri_net\variants\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
examples\inductive_miner_variants.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\filtering\pandas\consecutive_act_case_grouping\consecutive_act_case_grouping_filter.py,C0325, superfluous-parens,1,1, , , , , , , , 
pm4py\objects\conversion\log\variants\df_to_event_log_nv.py,C0301, line-too-long,2,1, , , , , , , , 
examples\nx_ocel_to_graphviz.py,C0301, line-too-long,1,1, , , , , , , , 
examples\object_centric_petri_net_discovery.py,C0301, line-too-long,1,1, , , , , , , , 
examples\powl_discovery.py,C0301, line-too-long,2,1, , , , , , , , 
examples\streaming_discovery_dfg.py,C0301, line-too-long,2,1, , , , , , , , 
examples\tree_manual_generation.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\conformance\alignments\petri_net\variants\dijkstra_less_memory.py,R0915, too-many-statements,1,1, , , , , , , , 
pm4py\algo\conformance\alignments\petri_net\variants\state_equation_a_star.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\algo\discovery\dfg\variants\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\organizational_mining\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\organizational_mining\sna\variants\log\subcontracting.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\algo\simulation\playout\process_tree\variants\basic_playout.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\objects\conversion\dfg\converter.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\statistics\util\times_bipartite_matching.py,C0325, superfluous-parens,1,1, , , , , , , , 
pm4py\streaming\algo\conformance\footprints\variants\classic.py,R1703, simplifiable-if-statement,2,1, , , , , , , , 
examples\trans_system_stochastic_vis.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\analysis\woflan\place_invariants\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\clustering\trace_attribute_driven\variants\act_dist_calc.py,R0912, too-many-branches,2,1, , , , , , , , 
pm4py\objects\ocel\importer\jsonocel\variants\classic.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\objects\ocel\util\attributes_names.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\objects\ocel\util\e2o_qualification.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\objects\petri_net\data_petri_nets\data_marking.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\statistics\overlap\cases\log\get.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\util\lp\variants\ortools_solver.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\util\lp\variants\pulp_solver.py,C0301, line-too-long,1,1, , , , , , , , 
examples\feature_extraction_ocel.py,C0301, line-too-long,2,1, , , , , , , , 
examples\saw_net_ocel_multi.py,R0915, too-many-statements,1,1, , , , , , , , 
pm4py\algo\organizational_mining\sna\variants\pandas\subcontracting.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\algo\transformation\ocel\graphs\object_codeath_graph.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\objects\conversion\powl\variants\to_petri_net.py,R0915, too-many-statements,1,1, , , , , , , , 
pm4py\visualization\graphs\variants\barplot.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
pm4py\algo\anonymization\trace_variant_query\util\behavioralAppropriateness.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\algo\clustering\trace_attribute_driven\merge_log\merge_log.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\algo\conformance\alignments\process_tree\util\search_graph_pt_replay_semantics.py,R0912, too-many-branches,2,1, , , , , , , , 
pm4py\algo\filtering\log\paths\paths_filter.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
pm4py\objects\conversion\process_tree\variants\to_bpmn.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\util\pandas_utils.py,W0107,unnecessary-pass,1,1, , , , , , , , 
pm4py\algo\conformance\declare\variants\classic.py,W0401, wildcard-import,1,1, , , , , , , , 
pm4py\algo\discovery\ocel\saw_nets\algorithm.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\transformation\log_to_features\algorithm.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\visualization\ocel\ocdfg\variants\classic.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\workalendar_example.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\anonymization\trace_variant_query\util\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\conformance\footprints\algorithm.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\algo\simulation\playout\petri_net\variants\extensive.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\objects\petri_net\utils\performance_map.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\dataframe_prefix_and_fea_extraction.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\algo\anonymization\pripel\util\trace_levenshtein.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\conformance\alignments\dfg\variants\classic.py,R0915, too-many-statements,1,1, , , , , , , , 
pm4py\algo\conformance\alignments\process_tree\variants\approximated\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\simulation\tree_generator\variants\basic.py,R0915, too-many-statements,1,1, , , , , , , , 
pm4py\objects\conversion\log\variants\to_data_frame.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\statistics\overlap\interval_events\pandas\get.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\util\vis_utils.py,R0911, too-many-return-statements,2,1, , , , , , , , 
pm4py\visualization\decisiontree\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\visualization\graphs\variants\dates.py,R1719, simplifiable-if-expression,2,1, , , , , , , , 
pm4py\visualization\heuristics_net\visualizer.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\visualization\sna\variants\pyvis.py,C0325, superfluous-parens,1,1, , , , , , , , 
examples\data_petri_nets.py,C0301, line-too-long,2,1, , , , , , , , 
examples\revised_playout.py,C0301, line-too-long,2,1, , , , , , , , 
examples\trace_clustering.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\anonymization\pripel\variants\pripel.py,C0325, superfluous-parens,1,1, , , , , , , , 
pm4py\algo\conformance\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\discovery\footprints\tree\variants\bottomup.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\algo\discovery\heuristics\variants\classic.py,R0915, too-many-statements,1,1, , , , , , , , 
pm4py\algo\discovery\ocel\ocpn\variants\classic.py,R0915, too-many-statements,1,1, , , , , , , , 
pm4py\algo\discovery\powl\inductive\variants\dynamic_clustering\factory.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\algo\filtering\common\end_activities\end_activities_common.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\objects\petri_net\utils\decomposition.py,R0912, too-many-branches,2,1, , , , , , , , 
pm4py\visualization\petri_net\variants\alignments.py,C0301, line-too-long,2,1, , , , , , , , 
examples\ocel_enrichment.py,C0301, line-too-long,2,1, , , , , , , , 
examples\temporal_profile_dataframe.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\analysis\woflan\algorithm.py,R0912, too-many-branches,2,1, , , , , , , , 
pm4py\algo\conformance\alignments\process_tree\util\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\connectors\variants\github_repo.py,R0915, too-many-statements,1,1, , , , , , , , 
pm4py\algo\discovery\footprints\algorithm.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\algo\filtering\common\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\querying\llm\abstractions\net_to_descr.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\simulation\tree_generator\variants\ptandloggenerator.py,R0912, too-many-branches,2,1, , , , , , , , 
pm4py\algo\transformation\log_to_trie\algorithm.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\objects\dfg\retrieval\pandas.py,W0401, wildcard-import,2,1, , , , , , , , 
pm4py\objects\ocel\util\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\statistics\variants\pandas\get.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\streaming\algo\conformance\tbr\variants\classic.py,W0107,unnecessary-pass,1,1, , , , , , , , 
pm4py\vis.py,C0302, too-many-lines,1,1, , , , , , , , 
third_party\generate_dependencies.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\segments_retrieval_filtering.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\clustering\trace_attribute_driven\util\filter_subsets.py,R0915, too-many-statements,1,1, , , , , , , , 
pm4py\algo\conformance\alignments\decomposed\algorithm.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\conformance\temporal_profile\variants\log.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
pm4py\algo\discovery\powl\inductive\fall_through\flower.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\discovery\powl\inductive\variants\im_tree.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\util\colors.py,R0911, too-many-return-statements,1,1, , , , , , , , 
examples\corr_mining.py,C0301, line-too-long,2,1, , , , , , , , 
examples\streaming_xes_reader_event_stream.py,C0301, line-too-long,2,1, , , , , , , , 
examples\variants_paths_duration.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\algo\discovery\causal\variants\heuristic.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\algo\discovery\correlation_mining\util.py,R0915, too-many-statements,1,1, , , , , , , , 
pm4py\algo\discovery\dfg\adapters\pandas\df_statistics.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\algo\discovery\powl\inductive\variants\dynamic_clustering_frequency\dynamic_clustering_frequency_partial_order_cut.py,C0325, superfluous-parens,1,1, , , , , , , , 
pm4py\algo\evaluation\precision\algorithm.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\algo\evaluation\simplicity\algorithm.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\algo\filtering\dfg\dfg_filtering.py,W0107,unnecessary-pass,2,1, , , , , , , , 
pm4py\objects\log\util\get_class_representation.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\objects\ocel\util\parent_children_ref.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\objects\powl\obj.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\objects\transition_system\obj.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\streaming\importer\xes\variants\xes_trace_stream.py,R0915, too-many-statements,1,1, , , , , , , , 
pm4py\visualization\dfg\variants\performance.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\algo\simulation\playout\process_tree\algorithm.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\objects\petri_net\saw_net\obj.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\visualization\dfg\variants\timeline.py,C0325, superfluous-parens,1,1, , , , , , , , 
pm4py\algo\analysis\woflan\place_invariants\s_component.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\algo\discovery\powl\inductive\cuts\xor.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\algo\filtering\ocel\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\objects\ocel\exporter\csv\variants\pandas.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\objects\ocel\util\convergence_divergence_diagnostics.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\visualization\decisiontree\visualizer.py,C0301, line-too-long,1,1, , , , , , , , 
examples\saw_net_ocel_single.py,R0915, too-many-statements,1,1, , , , , , , , 
pm4py\algo\discovery\powl\inductive\variants\maximal\factory.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\algo\evaluation\algorithm.py,C0325, superfluous-parens,1,1, , , , , , , , 
pm4py\algo\transformation\ocel\features\objects\object_lifecycle_unq_act.py,C0301, line-too-long,2,1, , , , , , , , 
pm4py\objects\log\importer\xes\variants\iterparse_20.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\objects\ocel\exporter\jsonocel\exporter.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\objects\ocel\util\log_ocel.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
pm4py\objects\petri_net\utils\align_utils.py,C0325, superfluous-parens,1,1, , , , , , , , 
examples\align_approx_pt.py,C0301, line-too-long,1,1, , , , , , , , 
examples\footprints_tree_conf.py,W0125,using-constant-test,1,1, , , , , , , , 
examples\process_tree_reduction.py,C0301, line-too-long,1,1, , , , , , , , 
examples\simplified_interface.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\algo\analysis\woflan\place_invariants\utility.py,R0915, too-many-statements,1,1, , , , , , , , 
pm4py\algo\clustering\trace_attribute_driven\variants\suc_dist_calc.py,R0915, too-many-statements,1,1, , , , , , , , 
pm4py\algo\filtering\common\attributes\attributes_common.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\reduction\process_tree\reducer.py,C0301, line-too-long,1,1, , , , , , , , 
pm4py\algo\transformation\ocel\features\events_objects\prefix_features.py,R0912, too-many-branches,1,1, , , , , , , , 
pm4py\statistics\overlap\utils\compute.py,C0301, line-too-long,2,1, , , , , , , , 
examples\enrich_log_with_align.py,C0301, line-too-long,1,1, , , , , , , , 
