path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\python\pants\backend\python\dependency_inference\default_unowned_dependencies.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\go\util_rules\coverage_output.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\openapi\lint\openapi_format\subsystem.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\google_cloud_function\python\rules.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\rust\util_rules\toolchains.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\codegen\thrift\scrooge\additional_fields.py,C0301, line-too-long,1,1, , , , , , , , 
build-support\bin\check_json_schema.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\kotlin\dependency_inference\kotlin_parser.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
src\python\pants\core\util_rules\search_paths.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\go\util_rules\first_party_pkg.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\go\util_rules\import_analysis.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\nfpm\fields\scripts.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\base\specs_parser.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\python\pants\bsp\spec\compile.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\scala\subsystems\scala.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\bsp\util_rules\resources.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\engine\internals\native_engine.pyi,C0302, too-many-lines,1,1, , , , , , , , 
src\python\pants\goal\auxiliary_goal.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\init\engine_initializer.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\docker\goals\publish.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\python\goals\publish.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\option\global_options.py,C0302, too-many-lines,1,1, , , , , , , , 
src\python\pants\backend\go\lint\gofmt\subsystem.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\go\util_rules\coverage_profile.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\helm\dependency_inference\subsystem.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\helm\goals\deploy.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\helm\resolve\fetch.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\kotlin\dependency_inference\rules.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\core\goals\update_build_files.py,R0912, too-many-branches,1,1, , , , , , , , 
src\python\pants\engine\internals\selectors.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\python\pants\option\options.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\python\pants\backend\python\dependency_inference\rules.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\python\goals\tailor.py,R0915, too-many-statements,1,1, , , , , , , , 
src\python\pants\backend\python\lint\bandit\subsystem.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\python\subsystems\debugpy.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\shell\subsystems\shunit2.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\vcs\changed.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\experimental\nfpm\register.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\go\util_rules\coverage.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\python\dependency_inference\subsystem.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\python\subsystems\twine.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\bsp\protocol.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\python\pants\backend\openapi\target_types.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\python\util_rules\pex_cli.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\tools\yamllint\subsystem.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\base\specs.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
src\python\pants\backend\codegen\protobuf\python\python_protobuf_subsystem.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\helm\util_rules\chart.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\engine\internals\dep_rules.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\codegen\thrift\scrooge\rules.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\openapi\subsystems\redocly.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\init\options_initializer.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\codegen\thrift\scrooge\java\subsystem.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\makeself\subsystem.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\terraform\target_types.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\core\goals\resolves.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\codegen\thrift\apache\rules.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\bsp\spec\targets.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\go\util_rules\sdk.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\python\goals\run_python_source.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\util\eval.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\nfpm\fields\contents.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\python\goals\package_pex_binary.py,R0912, too-many-branches,1,1, , , , , , , , 
src\python\pants\backend\python\target_types.py,C0302, too-many-lines,1,1, , , , , , , , 
src\python\pants\backend\scala\compile\scalac.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\core\util_rules\system_binaries.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\nfpm\util_rules\sandbox.py,R0912, too-many-branches,1,1, , , , , , , , 
src\python\pants\help\flag_error_help_printer.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\go\util_rules\cgo.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\python\pants\engine\internals\graph.py,C0302, too-many-lines,1,1, , , , , , , , 
src\python\pants\jvm\target_types.py,C0302, too-many-lines,1,1, , , , , , , , 
src\python\pants\pantsd\service\pants_service.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\javascript\package\rules.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\nfpm\fields\rpm.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\help\help_printer.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\jvm\subsystems.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants_release\generate_release_announcement.py,C0301, line-too-long,1,1, , , , , , , , 
build-support\bin\terraform_tool_versions.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\openapi\lint\spectral\subsystem.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\python\providers\python_build_standalone\scripts\generate_urls.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\python\util_rules\pex_requirements.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\option\option_types.py,C0301, line-too-long,1,1, , , , , , , , 
build-support\flake8\dedent_use_checker.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\pantsd\service\scheduler_service.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\python\pants\backend\go\lint\gofmt\rules.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\nfpm\target_types.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\python\framework\django\dependency_inference.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\python\subsystems\ipython.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\python\util_rules\local_dists.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\core\util_rules\subprocess_environment.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\helm\subsystems\post_renderer_main.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\shell\subsystems\shell_setup.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\core\util_rules\adhoc_binaries.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\python\lint\ruff\common.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\scala\dependency_inference\scala_parser.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
src\python\pants\backend\tools\trufflehog\rules.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\core\util_rules\asdf.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\python\pants\backend\terraform\goals\check.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\visibility\glob.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\python\pants\backend\python\macros\python_requirements.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\python\util_rules\entry_points.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\engine\internals\parametrize.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\goal\stats_aggregator.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\go\util_rules\cgo_security.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\java\dependency_inference\rules.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\openapi\util_rules\openapi_bundle.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\scala\bsp\rules.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\option\arg_splitter.py,R0912, too-many-branches,1,1, , , , , , , , 
src\python\pants\backend\helm\subsystems\k8s_parser.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\util\frozendict.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\go\util_rules\build_pkg.py,C0302, too-many-lines,1,1, , , , , , , , 
src\python\pants\engine\internals\mapper.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\option\native_options.py,R0912, too-many-branches,1,1, , , , , , , , 
src\python\pants\option\parser.py,R0912, too-many-branches,2,1, , , , , , , , 
src\python\pants\backend\helm\resolve\artifacts.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\python\util_rules\pex.py,C0302, too-many-lines,1,1, , , , , , , , 
src\python\pants\backend\python\util_rules\pex_from_targets.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\jvm\resolve\jvm_tool.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\python\pants\backend\go\util_rules\cgo_pkgconfig.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\python\framework\django\scripts\dependency_visitor.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\python\pants\bsp\spec\task.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\jvm\compile.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\pantsd\lock.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\codegen\protobuf\java\dependency_inference.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\codegen\protobuf\python\rules.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\base\build_root.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\build_graph\build_configuration.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants_release\generate_github_workflows.py,C0302, too-many-lines,1,1, , , , , , , , 
src\python\pants\backend\python\subsystems\repos.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\codegen\protobuf\scala\subsystem.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\codegen\thrift\scrooge\scala\subsystem.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\python\target_types_rules.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\project_info\peek.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\python\pants\backend\scala\lint\scalafmt\subsystem.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\goal\completion.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\python\pants\option\subsystem.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\util\strutil.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\go\util_rules\binary.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\javascript\install_node_package.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\python\lint\black\subsystem.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\bin\local_pants_runner.py,W0718, broad-exception-caught,1,1, , , , , , , , 
build-support\migration-support\migrate_to_toml_config.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\go\go_sources\load_go_binary.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\python\goals\debug_goals.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\python\lint\pylint\subsystem.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\engine\internals\synthetic_targets.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\engine\process.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\help\help_info_extracter.py,C0301, line-too-long,1,1, , , , , , , , 
build-support\migration-support\fix_deprecated_globs_usage.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\python\pants\backend\openapi\codegen\java\rules.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\python\lint\add_trailing_comma\subsystem.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\sql\lint\sqlfluff\rules.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\javascript\subsystems\nodejs_tool.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\python\typecheck\pytype\rules.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\terraform\hcl2_parser.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\engine\goal.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\python\framework\stevedore\python_target_dependencies.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\scala\dependency_inference\rules.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\jvm\util_rules.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\pantsd\service\store_gc_service.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\python\pants\backend\cc\util_rules\toolchain.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\go\util_rules\build_opts.py,R0912, too-many-branches,1,1, , , , , , , , 
src\python\pants_release\start_release.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\tools\preamble\subsystem.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\engine\target.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\python\pants\goal\migrate_call_by_name.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\python\pants\backend\debian\target_types.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\python\lint\black\rules.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\base\deprecated.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\core\goals\export.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\engine\internals\target_adaptor.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\backend\javascript\subsystems\nodejs_infer.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\nfpm\fields\all.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\base\build_environment.py,C0301, line-too-long,1,1, , , , , , , , 
src\python\pants\option\config.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\python\pants\backend\docker\subsystems\dockerfile_parser.py,C0301, line-too-long,2,1, , , , , , , , 
src\python\pants\backend\cue\subsystem.py,C0301, line-too-long,5,0, , , , , , , , 
src\python\pants\core\util_rules\adhoc_process_support.py,C0301, line-too-long,7,0, , , , , , , , 
src\python\pants\backend\helm\util_rules\tool.py,C0301, line-too-long,3,0, , , , , , , , 
src\python\pants\backend\tools\trufflehog\subsystem.py,C0301, line-too-long,4,0, , , , , , , , 
src\python\pants\backend\awslambda\python\target_types.py,C0301, line-too-long,5,0, , , , , , , , 
src\python\pants\backend\cc\subsystems\compiler.py,C0301, line-too-long,10,0, , , , , , , , 
src\python\pants\backend\java\dependency_inference\java_parser.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\python\pants\backend\python\lint\pydocstyle\subsystem.py,C0301, line-too-long,4,0, , , , , , , , 
src\python\pants\bin\daemon_pants_runner.py,C0301, line-too-long,3,0, , , , , , , , 
src\python\pants\option\option_value_container.py,C0301, line-too-long,3,0, , , , , , , , 
src\python\pants\util\osutil.py,C0301, line-too-long,3,0, , , , , , , , 
src\python\pants\backend\python\packaging\pyoxidizer\target_types.py,C0301, line-too-long,6,0, , , , , , , , 
src\python\pants\backend\python\providers\python_build_standalone\rules.py,C0301, line-too-long,9,0, , , , , , , , 
src\python\pants\backend\go\util_rules\build_pkg_target.py,C0301, line-too-long,6,0, , , , , , , , 
src\python\pants\backend\go\util_rules\build_pkg_target.py,R0912, too-many-branches,1,0, , , , , , , , 
src\python\pants\backend\helm\target_types.py,C0301, line-too-long,13,0, , , , , , , , 
src\python\pants\backend\python\subsystems\setup.py,C0301, line-too-long,6,0, , , , , , , , 
src\python\pants\backend\url_handlers\s3\register.py,C0301, line-too-long,4,0, , , , , , , , 
src\python\pants\pantsd\process_manager.py,C0301, line-too-long,11,0, , , , , , , , 
src\python\pants\backend\codegen\protobuf\protoc.py,C0301, line-too-long,12,0, , , , , , , , 
src\python\pants\backend\python\packaging\pyoxidizer\rules.py,C0301, line-too-long,3,0, , , , , , , , 
src\python\pants\backend\python\util_rules\interpreter_constraints.py,C0301, line-too-long,7,0, , , , , , , , 
src\python\pants\core\goals\tailor.py,C0301, line-too-long,3,0, , , , , , , , 
src\python\pants\backend\python\dependency_inference\default_module_mapping.py,C0301, line-too-long,6,0, , , , , , , , 
src\python\pants\backend\python\util_rules\package_dists.py,C0301, line-too-long,4,0, , , , , , , , 
src\python\pants\core\util_rules\environments.py,C0301, line-too-long,36,0, , , , , , , , 
src\python\pants\core\util_rules\environments.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\python\pants\core\util_rules\environments.py,W0104, pointless-statement,3,0, , , , , , , , 
src\python\pants\init\logging.py,C0301, line-too-long,6,0, , , , , , , , 
src\python\pants\engine\internals\parser.py,C0301, line-too-long,5,0, , , , , , , , 
src\python\pants\backend\shell\lint\shellcheck\subsystem.py,C0301, line-too-long,4,0, , , , , , , , 
src\python\pants\backend\typescript\tsconfig.py,C0301, line-too-long,3,0, , , , , , , , 
src\python\pants\backend\helm\subsystems\post_renderer.py,C0301, line-too-long,6,0, , , , , , , , 
src\python\pants\backend\javascript\subsystems\nodejs.py,C0301, line-too-long,6,0, , , , , , , , 
src\python\pants\core\goals\package.py,C0301, line-too-long,5,0, , , , , , , , 
src\python\pants\engine\internals\build_files.py,C0301, line-too-long,4,0, , , , , , , , 
src\python\pants\backend\kotlin\dependency_inference\kotlin_parser.py,C0301, line-too-long,4,0, , , , , , , , 
src\python\pants\backend\kotlin\dependency_inference\kotlin_parser.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\python\pants\core\subsystems\python_bootstrap.py,C0301, line-too-long,3,0, , , , , , , , 
src\python\pants\core\util_rules\search_paths.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\python\pants\backend\go\util_rules\coverage_html.py,C0301, line-too-long,5,0, , , , , , , , 
src\python\pants_release\release.py,C0301, line-too-long,3,0, , , , , , , , 
src\python\pants\engine\internals\native_engine.pyi,C0301, line-too-long,1,0, , , , , , , , 
src\python\pants\jvm\dependency_inference\artifact_mapper.py,C0301, line-too-long,7,0, , , , , , , , 
src\python\pants\option\custom_types.py,C0301, line-too-long,5,0, , , , , , , , 
src\python\pants\util\memo.py,C0301, line-too-long,6,0, , , , , , , , 
src\python\pants\backend\python\goals\export.py,C0301, line-too-long,7,0, , , , , , , , 
src\python\pants\backend\scala\lint\scalafix\rules.py,C0301, line-too-long,3,0, , , , , , , , 
src\python\pants\backend\python\typecheck\pyright\rules.py,C0301, line-too-long,3,0, , , , , , , , 
src\python\pants\backend\scala\lint\scalafix\subsystem.py,C0301, line-too-long,3,0, , , , , , , , 
src\python\pants\option\global_options.py,C0301, line-too-long,51,0, , , , , , , , 
src\python\pants\backend\codegen\protobuf\python\grpc_python_plugin.py,C0301, line-too-long,4,0, , , , , , , , 
src\python\pants\core\goals\update_build_files.py,C0301, line-too-long,4,0, , , , , , , , 
src\python\pants\engine\internals\selectors.py,C0301, line-too-long,5,0, , , , , , , , 
src\python\pants\engine\internals\selectors.py,R0916, too-many-boolean-expressions,11,0, , , , , , , , 
src\python\pants\option\options.py,C0301, line-too-long,9,0, , , , , , , , 
src\python\pants\util\meta.py,C0301, line-too-long,3,0, , , , , , , , 
pants-plugins\pants_explorer\server\graphql\query\targets.py,C0301, line-too-long,4,0, , , , , , , , 
src\python\pants\backend\codegen\utils.py,C0301, line-too-long,4,0, , , , , , , , 
src\python\pants\backend\go\target_types.py,C0301, line-too-long,34,0, , , , , , , , 
src\python\pants\backend\python\goals\tailor.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\python\pants\backend\shell\lint\shfmt\subsystem.py,C0301, line-too-long,12,0, , , , , , , , 
src\python\pants\option\options_bootstrapper.py,C0301, line-too-long,10,0, , , , , , , , 
src\python\pants\backend\python\typecheck\mypy\rules.py,C0301, line-too-long,11,0, , , , , , , , 
src\python\pants\backend\terraform\dependencies.py,C0301, line-too-long,4,0, , , , , , , , 
src\python\pants\engine\rules.py,C0301, line-too-long,3,0, , , , , , , , 
src\python\pants\bsp\protocol.py,C0301, line-too-long,14,0, , , , , , , , 
src\python\pants\backend\go\target_type_rules.py,C0301, line-too-long,4,0, , , , , , , , 
src\python\pants\backend\go\util_rules\assembly.py,C0301, line-too-long,6,0, , , , , , , , 
src\python\pants\backend\helm\dependency_inference\deployment.py,C0301, line-too-long,4,0, , , , , , , , 
src\python\pants\core\target_types.py,C0301, line-too-long,9,0, , , , , , , , 
src\python\pants\backend\helm\util_rules\renderer.py,C0301, line-too-long,3,0, , , , , , , , 
src\python\pants\core\goals\multi_tool_goal_helper.py,C0301, line-too-long,5,0, , , , , , , , 
src\python\pants\pantsd\pants_daemon.py,C0301, line-too-long,3,0, , , , , , , , 
src\python\pants\backend\helm\subsystems\helm.py,C0301, line-too-long,39,0, , , , , , , , 
src\python\pants\backend\helm\check\kubeconform\subsystem.py,C0301, line-too-long,5,0, , , , , , , , 
src\python\pants\backend\shell\util_rules\shell_command.py,C0301, line-too-long,4,0, , , , , , , , 
src\python\pants\bsp\goal.py,C0301, line-too-long,23,0, , , , , , , , 
src\python\pants\backend\cc\subsystems\cc_infer.py,C0301, line-too-long,5,0, , , , , , , , 
src\python\pants\core\util_rules\external_tool.py,C0301, line-too-long,10,0, , , , , , , , 
src\python\pants\bsp\context.py,C0301, line-too-long,5,0, , , , , , , , 
src\python\pants\backend\python\target_types.py,C0301, line-too-long,13,0, , , , , , , , 
src\python\pants\core\util_rules\system_binaries.py,C0302, too-many-lines,1,0, , , , , , , , 
src\python\pants\backend\docker\target_types.py,C0301, line-too-long,6,0, , , , , , , , 
src\python\pants\backend\kotlin\target_types.py,C0301, line-too-long,5,0, , , , , , , , 
