path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
cmsplugin_cascade\bootstrap4\card.py,C0301, line-too-long,1,1, , , , , , , , 
cmsplugin_cascade\migrations\0024_page_icon_font.py,C0301, line-too-long,2,1, , , , , , , , 
cmsplugin_cascade\plugin_base.py,R0912, too-many-branches,1,1, , , , , , , , 
cmsplugin_cascade\bootstrap4\accordion.py,C0301, line-too-long,1,1, , , , , , , , 
cmsplugin_cascade\bootstrap4\image.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cmsplugin_cascade\forms.py,C0301, line-too-long,1,1, , , , , , , , 
cmsplugin_cascade\clipboard\utils.py,C0301, line-too-long,2,1, , , , , , , , 
cmsplugin_cascade\bootstrap4\embeds.py,C0301, line-too-long,2,1, , , , , , , , 
cmsplugin_cascade\generic\custom_snippet.py,C0301, line-too-long,2,1, , , , , , , , 
cmsplugin_cascade\bootstrap4\plugin_base.py,C0301, line-too-long,1,1, , , , , , , , 
cmsplugin_cascade\migrations\0010_refactor_heading.py,C0301, line-too-long,2,1, , , , , , , , 
cmsplugin_cascade\migrations\0012_auto_20160619_1854.py,C0301, line-too-long,1,1, , , , , , , , 
cmsplugin_cascade\generic\simple_wrapper.py,C0301, line-too-long,1,1, , , , , , , , 
cmsplugin_cascade\bootstrap4\jumbotron.py,W0718, broad-exception-caught,2,1, , , , , , , , 
cmsplugin_cascade\models_base.py,C0301, line-too-long,2,1, , , , , , , , 
cmsplugin_cascade\migrations\0002_auto_20150530_1018.py,C0301, line-too-long,1,1, , , , , , , , 
cmsplugin_cascade\migrations\0026_cascadepage_menu_symbol.py,C0301, line-too-long,2,1, , , , , , , , 
cmsplugin_cascade\sphinx\link_plugin.py,C0301, line-too-long,1,1, , , , , , , , 
cmsplugin_cascade\bootstrap4\carousel.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cmsplugin_cascade\migrations\0022_auto_20181202_1055.py,C0301, line-too-long,1,1, , , , , , , , 
cmsplugin_cascade\segmentation\cms_plugins.py,C0325, superfluous-parens,1,1, , , , , , , , 
cmsplugin_cascade\sharable\fields.py,C0301, line-too-long,1,1, , , , , , , , 
cmsplugin_cascade\link\plugin_base.py,R0911, too-many-return-statements,1,1, , , , , , , , 
cmsplugin_cascade\migrations\0020_page_icon_font.py,C0301, line-too-long,1,1, , , , , , , , 
cmsplugin_cascade\render_template.py,C0301, line-too-long,2,1, , , , , , , , 
cmsplugin_cascade\admin.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cmsplugin_cascade\extra_fields\config.py,C0301, line-too-long,2,1, , , , , , , , 
cmsplugin_cascade\generic\heading.py,C0301, line-too-long,1,1, , , , , , , , 
docs\source\_static\shop_link_plugin.py,C0301, line-too-long,2,1, , , , , , , , 
cmsplugin_cascade\app_settings.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\bs4demo\bs4demo\settings.py,W0401, wildcard-import,1,1, , , , , , , , 
cmsplugin_cascade\hide_plugins.py,C0301, line-too-long,1,1, , , , , , , , 
cmsplugin_cascade\migrations\0005_tabset_and_clipboard.py,C0301, line-too-long,2,1, , , , , , , , 
cmsplugin_cascade\leaflet\map.py,W0718, broad-exception-caught,2,1, , , , , , , , 
cmsplugin_cascade\generic\text_image.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cmsplugin_cascade\image.py,C0301, line-too-long,3,0, , , , , , , , 
cmsplugin_cascade\strides.py,C0301, line-too-long,7,0, , , , , , , , 
cmsplugin_cascade\fields.py,C0301, line-too-long,9,0, , , , , , , , 
cmsplugin_cascade\models.py,C0301, line-too-long,6,0, , , , , , , , 
cmsplugin_cascade\bootstrap4\picture.py,C0301, line-too-long,4,0, , , , , , , , 
cmsplugin_cascade\link\forms.py,C0301, line-too-long,4,0, , , , , , , , 
cmsplugin_cascade\widgets.py,C0301, line-too-long,7,0, , , , , , , , 
cmsplugin_cascade\bootstrap4\utils.py,C0301, line-too-long,4,0, , , , , , , , 
cmsplugin_cascade\bootstrap4\utils.py,R0912, too-many-branches,2,0, , , , , , , , 
cmsplugin_cascade\sharable\forms.py,C0301, line-too-long,7,0, , , , , , , , 
cmsplugin_cascade\migrations\0028_cascade_clipboard.py,C0301, line-too-long,3,0, , , , , , , , 
cmsplugin_cascade\migrations\0001_initial.py,C0301, line-too-long,9,0, , , , , , , , 
cmsplugin_cascade\extra_fields\mixins.py,C0301, line-too-long,4,0, , , , , , , , 
cmsplugin_cascade\bootstrap4\grid.py,C0301, line-too-long,10,0, , , , , , , , 
cmsplugin_cascade\migrations\0013_iconfont.py,C0301, line-too-long,4,0, , , , , , , , 
cmsplugin_cascade\migrations\0027_version_1.py,C0301, line-too-long,3,0, , , , , , , , 
cmsplugin_cascade\templatetags\cascade_tags.py,C0301, line-too-long,3,0, , , , , , , , 
cmsplugin_cascade\bootstrap4\container.py,C0301, line-too-long,21,0, , , , , , , , 
cmsplugin_cascade\bootstrap4\container.py,R0915, too-many-statements,1,0, , , , , , , , 
cmsplugin_cascade\migrations\0025_texteditorconfigfields.py,C0301, line-too-long,3,0, , , , , , , , 
cmsplugin_cascade\migrations\0015_carousel_slide.py,C0301, line-too-long,3,0, , , , , , , , 
cmsplugin_cascade\apps.py,C0301, line-too-long,3,0, , , , , , , , 
cmsplugin_cascade\plugin_base.py,C0301, line-too-long,18,0, , , , , , , , 
cmsplugin_cascade\bootstrap4\image.py,C0301, line-too-long,3,0, , , , , , , , 
cmsplugin_cascade\clipboard\utils.py,W0718, broad-exception-caught,2,0, , , , , , , , 
cmsplugin_cascade\segmentation\mixins.py,C0301, line-too-long,5,0, , , , , , , , 
cmsplugin_cascade\bootstrap4\buttons.py,C0301, line-too-long,4,0, , , , , , , , 
cmsplugin_cascade\bootstrap4\jumbotron.py,C0301, line-too-long,9,0, , , , , , , , 
cmsplugin_cascade\clipboard\cms_plugins.py,C0301, line-too-long,4,0, , , , , , , , 
cmsplugin_cascade\extra_fields\admin.py,C0301, line-too-long,4,0, , , , , , , , 
cmsplugin_cascade\sharable\admin.py,C0301, line-too-long,4,0, , , , , , , , 
cmsplugin_cascade\icon\admin.py,C0301, line-too-long,6,0, , , , , , , , 
cmsplugin_cascade\generic\mixins.py,C0301, line-too-long,4,0, , , , , , , , 
cmsplugin_cascade\clipboard\admin.py,C0301, line-too-long,6,0, , , , , , , , 
cmsplugin_cascade\migrations\0011_merge_sharable_with_cascadeelement.py,C0301, line-too-long,4,0, , , , , , , , 
cmsplugin_cascade\bootstrap4\carousel.py,C0301, line-too-long,3,0, , , , , , , , 
cmsplugin_cascade\bootstrap4\icon.py,C0301, line-too-long,3,0, , , , , , , , 
cmsplugin_cascade\segmentation\cms_plugins.py,C0301, line-too-long,8,0, , , , , , , , 
cmsplugin_cascade\admin.py,C0301, line-too-long,3,0, , , , , , , , 
cmsplugin_cascade\migrations\0009_cascadepage.py,C0301, line-too-long,5,0, , , , , , , , 
cmsplugin_cascade\app_settings.py,C0301, line-too-long,7,0, , , , , , , , 
examples\bs4demo\bs4demo\settings.py,C0301, line-too-long,1,0, , , , , , , , 
cmsplugin_cascade\bootstrap4\mixins.py,C0301, line-too-long,8,0, , , , , , , , 
cmsplugin_cascade\leaflet\map.py,C0301, line-too-long,3,0, , , , , , , , 
cmsplugin_cascade\utils.py,C0301, line-too-long,3,0, , , , , , , , 
cmsplugin_cascade\generic\text_image.py,C0301, line-too-long,2,0, , , , , , , , 
