path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
examples\basic\scatters\elements.py,C0301, line-too-long,2,1, , , , , , , , 
src\bokeh\core\property\bases.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\bokeh\models\callbacks.py,C0301, line-too-long,1,1, , , , , , , , 
examples\models\daylight.py,C0301, line-too-long,1,1, , , , , , , , 
examples\styling\plots\hatch_patterns.py,C0301, line-too-long,1,1, , , , , , , , 
examples\topics\geo\tile_demo.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\embed\notebook.py,C0301, line-too-long,1,1, , , , , , , , 
examples\server\app\gapminder\main.py,C0301, line-too-long,1,1, , , , , , , , 
examples\server\app\spectrogram\audio.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\bokeh\command\subcommands\static.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\model\docs.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\client\connection.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\bokeh\models\widgets\inputs.py,C0301, line-too-long,2,1, , , , , , , , 
examples\basic\data\filter_boolean.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
src\bokeh\util\browser.py,W0718, broad-exception-caught,1,1, , , , , , , , 
examples\basic\bars\pandas_groupby_nested.py,C0301, line-too-long,1,1, , , , , , , , 
examples\integration\glyphs\rect_log_axis.py,C0301, line-too-long,1,1, , , , , , , , 
examples\models\basic_plot.py,C0301, line-too-long,1,1, , , , , , , , 
examples\topics\stats\kde2d.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\server\auth_provider.py,C0301, line-too-long,1,1, , , , , , , , 
examples\basic\layouts\manual_grid.py,C0301, line-too-long,1,1, , , , , , , , 
examples\topics\geo\choropleth.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\command\subcommands\info.py,C0301, line-too-long,2,1, , , , , , , , 
src\bokeh\plotting\glyph_api.py,C0302, too-many-lines,1,1, , , , , , , , 
src\bokeh\sphinxext\bokeh_dataframe.py,C0301, line-too-long,2,1, , , , , , , , 
examples\interaction\js_callbacks\customjs_for_selection.py,C0301, line-too-long,1,1, , , , , , , , 
examples\styling\plots\glyph_non_visual.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\core\property\either.py,C0301, line-too-long,2,1, , , , , , , , 
src\bokeh\models\util\structure.py,C0301, line-too-long,2,1, , , , , , , , 
src\bokeh\sphinxext\bokeh_sitemap.py,C0301, line-too-long,1,1, , , , , , , , 
examples\advanced\extensions\gears\gears.py,C0301, line-too-long,1,1, , , , , , , , 
examples\integration\layout\axis_label_extra_x_ranges.py,C0301, line-too-long,1,1, , , , , , , , 
examples\models\tile_source.py,C0301, line-too-long,1,1, , , , , , , , 
examples\interaction\tools\position_toolbar_clash.py,C0301, line-too-long,1,1, , , , , , , , 
examples\reference\models\multi_select_server.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\protocol\message.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\core\types.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\io\export.py,W0718, broad-exception-caught,1,1, , , , , , , , 
examples\basic\axes\twin_axes.py,C0301, line-too-long,2,1, , , , , , , , 
src\bokeh\core\validation\errors.py,C0301, line-too-long,2,1, , , , , , , , 
src\bokeh\plotting\_graph.py,R0912, too-many-branches,1,1, , , , , , , , 
src\bokeh\server\views\auth_request_handler.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\util\warnings.py,C0301, line-too-long,1,1, , , , , , , , 
examples\topics\geo\tile_xyzservices.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\io\output.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\server\tornado.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\output\export\export_to_svg.py,C0301, line-too-long,1,1, , , , , , , , 
examples\basic\annotations\label.py,C0301, line-too-long,1,1, , , , , , , , 
examples\interaction\tools\hover_tooltip_advanced.py,C0301, line-too-long,1,1, , , , , , , , 
examples\interaction\widgets\time_picker.py,C0301, line-too-long,1,1, , , , , , , , 
examples\basic\layouts\sizing_mode_multiple.py,C0301, line-too-long,2,1, , , , , , , , 
examples\styling\mathtext\latex_blackbody_radiation.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\application\handlers\code_runner.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\bokeh\application\handlers\server_request_handler.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\colors\util.py,C0301, line-too-long,1,1, , , , , , , , 
examples\basic\data\color_mappers.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\application\handlers\directory.py,R0912, too-many-branches,1,1, , , , , , , , 
src\bokeh\sphinxext\bokeh_settings.py,C0301, line-too-long,2,1, , , , , , , , 
src\typings\selenium\webdriver\support\wait.pyi,C0301, line-too-long,1,1, , , , , , , , 
examples\basic\scatters\color_scatter.py,C0301, line-too-long,1,1, , , , , , , , 
examples\topics\categorical\heatmap_unemployment.py,C0301, line-too-long,1,1, , , , , , , , 
release\remote.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\bokeh\core\property\include.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\core\property\readonly.py,C0301, line-too-long,1,1, , , , , , , , 
examples\basic\axes\bounds.py,C0301, line-too-long,1,1, , , , , , , , 
examples\plotting\line_on_off.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\core\property\required.py,C0301, line-too-long,1,1, , , , , , , , 
examples\models\twin_axis.py,C0301, line-too-long,1,1, , , , , , , , 
examples\output\apis\components_themed.py,C0301, line-too-long,1,1, , , , , , , , 
examples\server\api\iframe_embed\main.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\models\renderers\contour_renderer.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\sphinxext\bokeh_releases.py,C0301, line-too-long,1,1, , , , , , , , 
examples\interaction\tooltips\tooltip_content.py,C0301, line-too-long,1,1, , , , , , , , 
examples\models\custom.py,C0301, line-too-long,1,1, , , , , , , , 
examples\reference\models\Bezier.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\server\protocol_handler.py,W0718, broad-exception-caught,1,1, , , , , , , , 
examples\topics\stats\splom.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\client\websocket.py,C0301, line-too-long,2,1, , , , , , , , 
examples\plotting\glyphs.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\plotting\_tools.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\interaction\js_callbacks\js_on_event.py,C0301, line-too-long,1,1, , , , , , , , 
setup.py,C0301, line-too-long,2,1, , , , , , , , 
src\bokeh\application\handlers\lifecycle.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\bokeh\command\util.py,C0301, line-too-long,2,1, , , , , , , , 
src\bokeh\server\views\session_handler.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\server\app\taylor.py,W0718, broad-exception-caught,1,1, , , , , , , , 
examples\reference\models\range_slider_server.py,C0301, line-too-long,2,1, , , , , , , , 
examples\styling\plots\glyph_selection_models.py,C0301, line-too-long,2,1, , , , , , , , 
src\bokeh\application\handlers\script.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\events.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\models\annotations\dimensional.py,C0301, line-too-long,2,1, , , , , , , , 
src\bokeh\server\connection.py,C0301, line-too-long,1,1, , , , , , , , 
examples\output\webgl\clustering.py,C0301, line-too-long,1,1, , , , , , , , 
examples\styling\mathtext\latex_normal_distribution.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\application\handlers\document_lifecycle.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\bokeh\core\property\nullable.py,C0301, line-too-long,2,1, , , , , , , , 
examples\interaction\tooltips\tooltip_description.py,C0301, line-too-long,1,1, , , , , , , , 
examples\plotting\theme_glyphs.py,C0301, line-too-long,1,1, , , , , , , , 
src\typings\ipykernel\comm\comm.pyi,C0301, line-too-long,2,1, , , , , , , , 
src\bokeh\command\subcommand.py,C0301, line-too-long,2,1, , , , , , , , 
src\bokeh\core\property\text_like.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\model\util.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\models\sources.py,R0912, too-many-branches,2,1, , , , , , , , 
src\bokeh\models\widgets\markups.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\util\deprecation.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\util\serialization.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\bokeh\core\property\datetime.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\bokeh\embed\util.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\basic\data\linked_brushing_subsets.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
examples\reference\models\Arc.py,C0301, line-too-long,1,1, , , , , , , , 
examples\server\api\flask_embed.py,C0301, line-too-long,1,1, , , , , , , , 
examples\server\app\population.py,C0301, line-too-long,2,1, , , , , , , , 
src\bokeh\core\property\factors.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\models\mappers.py,C0301, line-too-long,1,1, , , , , , , , 
examples\basic\annotations\whisker.py,C0301, line-too-long,1,1, , , , , , , , 
examples\styling\mathtext\latex_slider_widget_title.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\models\layouts.py,C0325, superfluous-parens,2,1, , , , , , , , 
examples\output\apis\server_document\flask_server.py,C0301, line-too-long,2,1, , , , , , , , 
examples\plotting\data_models.py,C0301, line-too-long,1,1, , , , , , , , 
examples\plotting\polar.py,C0301, line-too-long,1,1, , , , , , , , 
examples\topics\graph\node_and_edge_attributes.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\io\webdriver.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\typings\IPython\core\history.pyi,C0301, line-too-long,1,1, , , , , , , , 
src\typings\selenium\webdriver\common\by.pyi,C0301, line-too-long,1,1, , , , , , , , 
examples\interaction\widgets\color_map.py,C0301, line-too-long,2,1, , , , , , , , 
examples\plotting\filtering.py,C0301, line-too-long,1,1, , , , , , , , 
examples\topics\stats\sinaplot.py,C0301, line-too-long,2,1, , , , , , , , 
src\bokeh\client\states.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\core\property\numeric.py,C0325, superfluous-parens,2,1, , , , , , , , 
examples\advanced\integration\d3-voronoi.py,C0301, line-too-long,2,1, , , , , , , , 
examples\plotting\checkout_form.py,C0301, line-too-long,2,1, , , , , , , , 
examples\reference\models\Quadratic.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\document\models.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\models\tiles.py,C0301, line-too-long,2,1, , , , , , , , 
examples\interaction\widgets\checkbox_button_group.py,C0301, line-too-long,1,1, , , , , , , , 
examples\reference\models\MathText.py,C0301, line-too-long,1,1, , , , , , , , 
examples\server\app\events_app.py,C0301, line-too-long,1,1, , , , , , , , 
release\build.py,C0301, line-too-long,2,1, , , , , , , , 
src\bokeh\command\subcommands\serve.py,C0302, too-many-lines,1,1, , , , , , , , 
src\bokeh\plotting\contour.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\basic\ui\dialog.py,C0301, line-too-long,1,1, , , , , , , , 
examples\interaction\js_callbacks\color_sliders.py,C0301, line-too-long,2,1, , , , , , , , 
examples\interaction\widgets\div.py,C0301, line-too-long,1,1, , , , , , , , 
examples\output\export\export_to_png.py,C0301, line-too-long,1,1, , , , , , , , 
examples\topics\categorical\periodic.py,C0301, line-too-long,2,1, , , , , , , , 
src\bokeh\command\subcommands\file_output.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\bokeh\core\templates.py,C0301, line-too-long,1,1, , , , , , , , 
src\typings\bs4.pyi,C0301, line-too-long,1,1, , , , , , , , 
examples\server\app\contour_animated.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\command\bootstrap.py,W0718, broad-exception-caught,1,1, , , , , , , , 
examples\basic\bars\nested.py,C0301, line-too-long,1,1, , , , , , , , 
examples\plotting\toolbar_autohide.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\ext.py,C0301, line-too-long,2,1, , , , , , , , 
examples\interaction\widgets\tab_panes.py,C0301, line-too-long,2,1, , , , , , , , 
src\bokeh\core\property\string.py,C0301, line-too-long,2,1, , , , , , , , 
src\bokeh\layouts.py,R0915, too-many-statements,2,1, , , , , , , , 
src\bokeh\server\views\autoload_js_handler.py,C0301, line-too-long,1,1, , , , , , , , 
examples\advanced\extensions\parallel_plot\parallel_plot.py,C0301, line-too-long,2,1, , , , , , , , 
examples\server\app\server_auth\app.py,C0301, line-too-long,1,1, , , , , , , , 
examples\models\transform_jitter.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\command\subcommands\json.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\models\ui\icons.py,C0301, line-too-long,1,1, , , , , , , , 
examples\interaction\tools\box_select_handles.py,C0301, line-too-long,2,1, , , , , , , , 
src\bokeh\core\property\constraints.py,C0301, line-too-long,2,1, , , , , , , , 
src\bokeh\core\property\struct.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\util\paths.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\util\token.py,C0301, line-too-long,1,1, , , , , , , , 
examples\models\maps_cities.py,C0301, line-too-long,2,1, , , , , , , , 
examples\server\app\server_auth\auth.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\bokeh\models\dom.py,C0301, line-too-long,2,1, , , , , , , , 
src\bokeh\plotting\gmap.py,C0301, line-too-long,2,1, , , , , , , , 
src\bokeh\sphinxext\bokeh_enum.py,C0301, line-too-long,1,1, , , , , , , , 
examples\plotting\multi_scale.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\hooks\protect_branches.py,C0301, line-too-long,1,1, , , , , , , , 
examples\models\toolbars2.py,C0301, line-too-long,2,1, , , , , , , , 
examples\reference\models\AnnularWedge.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\application\handlers\function.py,W0718, broad-exception-caught,1,1, , , , , , , , 
examples\basic\ui\annotation_menu.py,C0301, line-too-long,1,1, , , , , , , , 
examples\interaction\linking\data_table_plot.py,C0301, line-too-long,1,1, , , , , , , , 
examples\topics\geo\eclipse.py,C0301, line-too-long,2,1, , , , , , , , 
src\typings\selenium\webdriver\firefox\firefox_binary.pyi,C0301, line-too-long,1,1, , , , , , , , 
examples\server\app\crossfilter\main.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\util\compiler.py,R0915, too-many-statements,1,1, , , , , , , , 
src\bokeh\models\glyphs.py,C0325, superfluous-parens,2,1, , , , , , , , 
src\bokeh\models\ui\tooltips.py,C0301, line-too-long,1,1, , , , , , , , 
examples\interaction\tools\position_toolbar.py,C0301, line-too-long,1,1, , , , , , , , 
examples\reference\models\Ngon.py,C0301, line-too-long,1,1, , , , , , , , 
src\bokeh\embed\bundle.py,R0915, too-many-statements,1,1, , , , , , , , 
src\bokeh\plotting\_plot.py,R0911, too-many-return-statements,1,1, , , , , , , , 
examples\advanced\extensions\font-awesome\named_icon.py,C0301, line-too-long,61,0, , , , , , , , 
src\bokeh\application\application.py,W0107,unnecessary-pass,3,0, , , , , , , , 
src\bokeh\server\server.py,C0301, line-too-long,7,0, , , , , , , , 
examples\server\app\spectrogram\main.py,C0301, line-too-long,1,0, , , , , , , , 
src\bokeh\core\json_encoder.py,C0301, line-too-long,3,0, , , , , , , , 
src\bokeh\io\notebook.py,C0301, line-too-long,15,0, , , , , , , , 
examples\server\app\movies\main.py,C0301, line-too-long,3,0, , , , , , , , 
examples\server\app\movies\main.py,C0325, superfluous-parens,3,0, , , , , , , , 
src\bokeh\core\property\wrappers.py,C0301, line-too-long,3,0, , , , , , , , 
src\bokeh\plotting\_figure.py,C0301, line-too-long,23,0, , , , , , , , 
src\bokeh\server\views\ws.py,C0301, line-too-long,4,0, , , , , , , , 
src\bokeh\server\views\ws.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\bokeh\util\hex.py,C0301, line-too-long,3,0, , , , , , , , 
examples\models\latex_labels.py,C0301, line-too-long,8,0, , , , , , , , 
src\bokeh\palettes.py,C0301, line-too-long,425,0, , , , , , , , 
src\bokeh\palettes.py,C0325, superfluous-parens,2,0, , , , , , , , 
src\bokeh\plotting\_decorators.py,C0301, line-too-long,5,0, , , , , , , , 
src\bokeh\plotting\_renderer.py,C0301, line-too-long,9,0, , , , , , , , 
release\credentials.py,C0301, line-too-long,2,0, , , , , , , , 
release\credentials.py,W0107,unnecessary-pass,2,0, , , , , , , , 
src\bokeh\core\query.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\bokeh\core\query.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\bokeh\core\query.py,W0107,unnecessary-pass,8,0, , , , , , , , 
src\bokeh\protocol\__init__.py,C0301, line-too-long,5,0, , , , , , , , 
src\bokeh\settings.py,C0301, line-too-long,32,0, , , , , , , , 
src\bokeh\settings.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\bokeh\core\property\bases.py,C0301, line-too-long,8,0, , , , , , , , 
src\bokeh\core\property\bases.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\bokeh\core\property\bases.py,R0912, too-many-branches,1,0, , , , , , , , 
src\bokeh\client\session.py,C0301, line-too-long,10,0, , , , , , , , 
src\bokeh\core\property\dataspec.py,C0301, line-too-long,4,0, , , , , , , , 
examples\interaction\legends\legend_click.py,C0301, line-too-long,4,0, , , , , , , , 
examples\models\glyphs.py,C0301, line-too-long,23,0, , , , , , , , 
src\bokeh\core\property\enum.py,C0301, line-too-long,5,0, , , , , , , , 
src\bokeh\models\renderers\glyph_renderer.py,C0301, line-too-long,7,0, , , , , , , , 
src\bokeh\sphinxext\bokeh_plot.py,C0301, line-too-long,8,0, , , , , , , , 
src\bokeh\client\connection.py,C0301, line-too-long,7,0, , , , , , , , 
src\bokeh\plotting\_stack.py,C0301, line-too-long,4,0, , , , , , , , 
src\bokeh\sphinxext\bokeh_model.py,C0301, line-too-long,6,0, , , , , , , , 
examples\integration\widgets\layout_multiple_widgets.py,C0301, line-too-long,19,0, , , , , , , , 
src\bokeh\embed\standalone.py,C0301, line-too-long,6,0, , , , , , , , 
src\bokeh\util\browser.py,C0301, line-too-long,2,0, , , , , , , , 
examples\styling\mathtext\latex_outline_shapes.py,C0301, line-too-long,3,0, , , , , , , , 
src\bokeh\server\auth_provider.py,W0107,unnecessary-pass,7,0, , , , , , , , 
examples\server\app\dash\main.py,C0301, line-too-long,7,0, , , , , , , , 
src\bokeh\models\annotations\geometry.py,C0301, line-too-long,6,0, , , , , , , , 
src\bokeh\plotting\glyph_api.py,C0301, line-too-long,3,0, , , , , , , , 
src\bokeh\util\callback_manager.py,C0301, line-too-long,4,0, , , , , , , , 
examples\topics\categorical\correlogram.py,C0301, line-too-long,4,0, , , , , , , , 
src\bokeh\embed\server.py,C0301, line-too-long,6,0, , , , , , , , 
examples\models\widgets.py,C0301, line-too-long,19,0, , , , , , , , 
src\bokeh\io\export.py,C0301, line-too-long,13,0, , , , , , , , 
src\bokeh\server\contexts.py,C0301, line-too-long,6,0, , , , , , , , 
src\bokeh\server\contexts.py,W0718, broad-exception-caught,4,0, , , , , , , , 
docs\bokeh\source\conf.py,C0301, line-too-long,6,0, , , , , , , , 
examples\plotting\periodic_shells.py,C0301, line-too-long,3,0, , , , , , , , 
src\bokeh\plotting\_graph.py,C0301, line-too-long,12,0, , , , , , , , 
src\bokeh\plotting\_graph.py,R0915, too-many-statements,1,0, , , , , , , , 
src\bokeh\application\handlers\server_lifecycle.py,C0301, line-too-long,5,0, , , , , , , , 
src\bokeh\server\tornado.py,C0301, line-too-long,18,0, , , , , , , , 
src\bokeh\server\tornado.py,R0915, too-many-statements,1,0, , , , , , , , 
examples\models\buttons.py,C0301, line-too-long,17,0, , , , , , , , 
examples\models\calendars.py,C0301, line-too-long,4,0, , , , , , , , 
src\bokeh\document\modules.py,C0301, line-too-long,4,0, , , , , , , , 
src\bokeh\model\model.py,C0301, line-too-long,7,0, , , , , , , , 
examples\models\gauges.py,C0301, line-too-long,9,0, , , , , , , , 
release\git.py,C0301, line-too-long,4,0, , , , , , , , 
src\bokeh\io\saving.py,C0301, line-too-long,7,0, , , , , , , , 
examples\models\legends.py,C0301, line-too-long,4,0, , , , , , , , 
src\bokeh\application\handlers\code_runner.py,C0301, line-too-long,4,0, , , , , , , , 
examples\topics\pie\burtin.py,C0301, line-too-long,3,0, , , , , , , , 
src\bokeh\application\handlers\directory.py,C0301, line-too-long,5,0, , , , , , , , 
src\bokeh\application\handlers\directory.py,R0915, too-many-statements,1,0, , , , , , , , 
release\remote.py,C0301, line-too-long,5,0, , , , , , , , 
examples\topics\categorical\slope_graph.py,C0301, line-too-long,4,0, , , , , , , , 
src\bokeh\core\property\instance.py,C0301, line-too-long,3,0, , , , , , , , 
src\bokeh\document\events.py,C0301, line-too-long,5,0, , , , , , , , 
src\bokeh\models\plots.py,C0301, line-too-long,13,0, , , , , , , , 
examples\styling\mathtext\latex_schrodinger.py,C0301, line-too-long,3,0, , , , , , , , 
examples\topics\graph\airports_graph.py,C0301, line-too-long,4,0, , , , , , , , 
src\bokeh\plotting\_tools.py,C0301, line-too-long,5,0, , , , , , , , 
src\bokeh\sphinxext\bokeh_roles.py,C0301, line-too-long,3,0, , , , , , , , 
setup.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\bokeh\server\views\session_handler.py,C0301, line-too-long,3,0, , , , , , , , 
release\deploy.py,C0301, line-too-long,6,0, , , , , , , , 
src\bokeh\themes\theme.py,C0301, line-too-long,3,0, , , , , , , , 
examples\interaction\tools\subcoordinates_zoom.py,C0301, line-too-long,3,0, , , , , , , , 
src\bokeh\server\session.py,C0301, line-too-long,6,0, , , , , , , , 
examples\interaction\js_callbacks\customjs_for_hover.py,C0301, line-too-long,3,0, , , , , , , , 
src\bokeh\models\sources.py,C0301, line-too-long,10,0, , , , , , , , 
src\bokeh\models\sources.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
src\bokeh\util\serialization.py,C0301, line-too-long,4,0, , , , , , , , 
src\bokeh\util\serialization.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\bokeh\application\handlers\handler.py,W0107,unnecessary-pass,4,0, , , , , , , , 
src\bokeh\core\property\datetime.py,C0301, line-too-long,4,0, , , , , , , , 
src\bokeh\core\property_mixins.py,C0301, line-too-long,7,0, , , , , , , , 
src\bokeh\embed\util.py,C0301, line-too-long,3,0, , , , , , , , 
src\bokeh\embed\util.py,W0107,unnecessary-pass,2,0, , , , , , , , 
examples\plotting\sprint.py,C0301, line-too-long,3,0, , , , , , , , 
src\bokeh\colors\groups.py,C0301, line-too-long,10,0, , , , , , , , 
src\bokeh\core\property\descriptors.py,C0301, line-too-long,6,0, , , , , , , , 
release\checks.py,C0301, line-too-long,4,0, , , , , , , , 
src\bokeh\core\property\vectorization.py,C0301, line-too-long,3,0, , , , , , , , 
src\bokeh\models\layouts.py,C0301, line-too-long,6,0, , , , , , , , 
src\bokeh\core\has_props.py,C0301, line-too-long,20,0, , , , , , , , 
src\bokeh\core\property\visual.py,C0301, line-too-long,5,0, , , , , , , , 
src\bokeh\core\validation\decorators.py,C0301, line-too-long,4,0, , , , , , , , 
src\bokeh\io\webdriver.py,C0301, line-too-long,7,0, , , , , , , , 
src\bokeh\document\document.py,C0301, line-too-long,5,0, , , , , , , , 
src\bokeh\protocol\exceptions.py,W0107,unnecessary-pass,3,0, , , , , , , , 
src\bokeh\core\property\numeric.py,C0301, line-too-long,3,0, , , , , , , , 
src\bokeh\models\widgets\tables.py,C0301, line-too-long,7,0, , , , , , , , 
release\build.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\bokeh\core\validation\check.py,C0301, line-too-long,4,0, , , , , , , , 
src\bokeh\command\subcommands\serve.py,C0301, line-too-long,13,0, , , , , , , , 
src\bokeh\command\subcommands\serve.py,R0912, too-many-branches,1,0, , , , , , , , 
src\bokeh\command\subcommands\serve.py,R0915, too-many-statements,1,0, , , , , , , , 
src\bokeh\plotting\contour.py,C0301, line-too-long,5,0, , , , , , , , 
examples\models\sliders.py,C0301, line-too-long,5,0, , , , , , , , 
examples\plotting\trefoil.py,C0301, line-too-long,5,0, , , , , , , , 
