path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
tensorflow_datasets\scripts\cleanup\convert_nlp.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\datasets\bot_adversarial_dialogue\bot_adversarial_dialogue_dataset_builder.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\datasets\natural_questions_open\natural_questions_open_dataset_builder.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\rl_unplugged\rlu_common.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\core\features\feature.py,C0302, too-many-lines,1,1, , , , , , , , 
tensorflow_datasets\core\features\translation_feature.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_datasets\core\file_adapters.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\core\features\video_feature.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\datasets\imagenet2012_real\imagenet2012_real_dataset_builder.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\datasets\webvid\webvid_dataset_builder.py,R0915, too-many-statements,1,1, , , , , , , , 
tensorflow_datasets\rl_unplugged\rlu_atari_checkpoints\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\rl_unplugged\rlu_dmlab_rooms_watermaze\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\text\c4_utils.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\core\split_builder.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\rl_unplugged\rlu_dmlab_explore_object_rewards_many\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\text\scrolls\scrolls.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\datasets\open_images_challenge2019_detection\open_images_challenge2019_detection_dataset_builder.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\image_classification\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_datasets\robotics\rtx\rtx.py,C0302, too-many-lines,1,1, , , , , , , , 
tensorflow_datasets\rl_unplugged\rlu_dmlab_seekavoid_arena01\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\image_classification\diabetic_retinopathy_detection.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\datasets\paws_wiki\paws_wiki_dataset_builder.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\datasets\universal_dependencies\universal_dependencies_utils.py,C0302, too-many-lines,1,1, , , , , , , , 
tensorflow_datasets\core\community\register_package.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\core\dataset_builders\croissant_builder.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\core\splits.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\text\definite_pronoun_resolution.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\datasets\salient_span_wikipedia\salient_span_wikipedia_dataset_builder.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\datasets\universal_dependencies\universal_dependencies_dataset_builder.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_datasets\video\youtube_vis\youtube_vis.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_datasets\core\logging\__init__.py,W0107,unnecessary-pass,1,1, , , , , , , , 
tensorflow_datasets\core\utils\read_config.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\image_classification\imagenet2012_multilabel\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\audio\commonvoice.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\core\dataset_info.py,C0302, too-many-lines,1,1, , , , , , , , 
tensorflow_datasets\image_classification\cifar10_1.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_datasets\datasets\imagenet2012_corrupted\imagenet2012_corrupted_dataset_builder.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\rlds\datasets\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\structured\wine_quality\wine_quality.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_datasets\question_answering\web_questions.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_datasets\scripts\documentation\dataset_markdown_builder.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_datasets\core\registered.py,R0912, too-many-branches,1,1, , , , , , , , 
tensorflow_datasets\datasets\beir\beir_dataset_builder.py,W0107,unnecessary-pass,1,1, , , , , , , , 
tensorflow_datasets\image_classification\domainnet\domainnet.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_datasets\datasets\scene_parse150\scene_parse150_dataset_builder.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\datasets\xtreme_pos\xtreme_pos_dataset_builder.py,R0912, too-many-branches,1,1, , , , , , , , 
tensorflow_datasets\structured\covid19\covid19.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\text\xtreme_xnli\xtreme_xnli.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\text\schema_guided_dialogue\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\vision_language\wit_kaggle\wit_kaggle.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\datasets\s3o4d\s3o4d_dataset_builder.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\proto\build_tf_proto.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\question_answering\answer_equivalence\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\text\c4_wsrs\c4_wsrs_utils.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\datasets\reddit_tifu\reddit_tifu_dataset_builder.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\question_answering\xquad.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_datasets\core\features\bounding_boxes.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\core\utils\py_utils.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\datasets\nsynth\nsynth_dataset_builder.py,R0915, too-many-statements,1,1, , , , , , , , 
tensorflow_datasets\datasets\plant_village\plant_village_dataset_builder.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\rl_unplugged\rlu_dmlab_explore_object_rewards_few\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\core\features\bounding_boxes_utils.py,C0325, superfluous-parens,1,1, , , , , , , , 
tensorflow_datasets\video\tao\tao.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\datasets\imagenet_sketch\imagenet_sketch_dataset_builder.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\d4rl\d4rl_mujoco_halfcheetah\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\image_classification\citrus.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\nearest_neighbors\glove_100_angular\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\text\squad_question_generation\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\object_detection\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\rl_unplugged\rlu_dmlab_rooms_select_nonmatching_object\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\core\visualization\show_examples.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\datasets\binarized_mnist\binarized_mnist_dataset_builder.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\datasets\booksum\booksum_dataset_builder.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\datasets\real_toxicity_prompts\real_toxicity_prompts_dataset_builder.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\datasets\siscore\labels.py,C0302, too-many-lines,1,1, , , , , , , , 
tensorflow_datasets\datasets\smart_buildings\smart_buildings_dataset_builder.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\scripts\cli\convert_format_utils.py,R0912, too-many-branches,1,1, , , , , , , , 
tensorflow_datasets\translate\flores.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\core\as_dataframe.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\scripts\cli\builder_templates.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_datasets\core\download\resource.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\text\dolphin_number_word\dolphin_number_word.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_datasets\translate\wmt.py,C0302, too-many-lines,1,1, , , , , , , , 
tensorflow_datasets\core\utils\file_utils.py,R0912, too-many-branches,1,1, , , , , , , , 
tensorflow_datasets\datasets\efron_morris75\efron_morris75_dataset_builder.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\time_series\smartwatch_gestures\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\translate\wmt_t2t.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\datasets\e2e_cleaned\e2e_cleaned_dataset_builder.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\image_classification\controlled_noisy_web_labels\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\core\read_only_builder.py,R0912, too-many-branches,1,1, , , , , , , , 
tensorflow_datasets\datasets\imagenet2012_multilabel\imagenet2012_multilabel_dataset_builder.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_datasets\graphs\cardiotox\cardiotox.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\image_classification\i_naturalist2018\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\text\c4_wsrs\c4_wsrs.py,C0301, line-too-long,2,1, , , , , , , , 
tensorflow_datasets\text\xtreme_pawsx\xtreme_pawsx.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\datasets\answer_equivalence\answer_equivalence_dataset_builder.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\text\civil_comments.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\text\gem\gem.py,R0911, too-many-return-statements,1,1, , , , , , , , 
tensorflow_datasets\text\goemotions.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_datasets\text\super_glue.py,R0912, too-many-branches,1,1, , , , , , , , 
tensorflow_datasets\rl_unplugged\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
tensorflow_datasets\image_classification\caltech_birds.py,C0301, line-too-long,6,0, , , , , , , , 
tensorflow_datasets\rlds\datasets\locomotion\locomotion.py,C0301, line-too-long,5,0, , , , , , , , 
tensorflow_datasets\image_classification\cbis_ddsm.py,C0301, line-too-long,6,0, , , , , , , , 
tensorflow_datasets\text\unifiedqa\unifiedqa.py,C0301, line-too-long,58,0, , , , , , , , 
tensorflow_datasets\text\glue.py,C0301, line-too-long,39,0, , , , , , , , 
tensorflow_datasets\rlds\datasets\robosuite_panda_pick_place_can\robosuite_panda_pick_place_can.py,C0301, line-too-long,3,0, , , , , , , , 
tensorflow_datasets\vision_language\wit_kaggle\__init__.py,R0801, duplicate-code,329,0, , , , , , , , 
tensorflow_datasets\core\dataset_builders\conll\__init__.py,C0301, line-too-long,9,0, , , , , , , , 
tensorflow_datasets\image_classification\controlled_noisy_web_labels\controlled_noisy_web_labels.py,C0301, line-too-long,3,0, , , , , , , , 
tensorflow_datasets\core\features\feature.py,W0107,unnecessary-pass,2,0, , , , , , , , 
tensorflow_datasets\text\mrqa\mrqa.py,C0301, line-too-long,17,0, , , , , , , , 
tensorflow_datasets\robotics\rtx\rtx.py,C0301, line-too-long,11,0, , , , , , , , 
tensorflow_datasets\text_simplification\wiki_auto\wiki_auto.py,C0301, line-too-long,6,0, , , , , , , , 
tensorflow_datasets\core\dataset_builders\croissant_builder.py,R0911, too-many-return-statements,1,0, , , , , , , , 
tensorflow_datasets\datasets\star_cfq\star_cfq_dataset_builder.py,C0301, line-too-long,7,0, , , , , , , , 
tensorflow_datasets\core\dataset_info.py,C0301, line-too-long,4,0, , , , , , , , 
tensorflow_datasets\core\dataset_info.py,R0912, too-many-branches,1,0, , , , , , , , 
tensorflow_datasets\image_classification\geirhos_conflict_stimuli.py,C0301, line-too-long,4,0, , , , , , , , 
tensorflow_datasets\datasets\qa4mre\qa4mre_dataset_builder.py,C0301, line-too-long,5,0, , , , , , , , 
tensorflow_datasets\scripts\documentation\dataset_markdown_builder.py,W0107,unnecessary-pass,3,0, , , , , , , , 
tensorflow_datasets\text\squad_question_generation\squad_question_generation.py,C0301, line-too-long,3,0, , , , , , , , 
tensorflow_datasets\datasets\xtreme_pos\xtreme_pos_dataset_builder.py,C0301, line-too-long,2,0, , , , , , , , 
tensorflow_datasets\vision_language\wit_kaggle\wit_kaggle.py,R0915, too-many-statements,1,0, , , , , , , , 
tensorflow_datasets\core\logging\base_logger.py,W0107,unnecessary-pass,13,0, , , , , , , , 
tensorflow_datasets\datasets\anli\anli_dataset_builder.py,C0301, line-too-long,3,0, , , , , , , , 
tensorflow_datasets\core\dataset_builders\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
tensorflow_datasets\datasets\groove\groove_dataset_builder.py,C0301, line-too-long,6,0, , , , , , , , 
tensorflow_datasets\image_classification\deep_weeds.py,C0301, line-too-long,3,0, , , , , , , , 
tensorflow_datasets\text\c4.py,C0301, line-too-long,4,0, , , , , , , , 
tensorflow_datasets\robotics\rtx\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
tensorflow_datasets\translate\wmt.py,C0301, line-too-long,2,0, , , , , , , , 
tensorflow_datasets\translate\wmt.py,R0912, too-many-branches,1,0, , , , , , , , 
tensorflow_datasets\translate\wmt.py,R1726, simplifiable-condition,1,0, , , , , , , , 
tensorflow_datasets\text\gap.py,C0301, line-too-long,3,0, , , , , , , , 
tensorflow_datasets\datasets\summscreen\summscreen_dataset_builder.py,C0301, line-too-long,8,0, , , , , , , , 
tensorflow_datasets\text\gem\gem.py,C0301, line-too-long,83,0, , , , , , , , 
tensorflow_datasets\text\gem\gem.py,C0302, too-many-lines,1,0, , , , , , , , 
tensorflow_datasets\text\gem\gem.py,R0912, too-many-branches,2,0, , , , , , , , 
tensorflow_datasets\text\gem\gem.py,R0915, too-many-statements,1,0, , , , , , , , 
