path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
dataactbroker\handlers\fileHandler.py,R0915, too-many-statements,6,0, , , , , , , , 
dataactbroker\handlers\fileHandler.py,W0718, broad-exception-caught,6,0, , , , , , , , 
dataactcore\interfaces\function_bag.py,C0301, line-too-long,28,0, , , , , , , , 
dataactcore\scripts\setup\load_defc.py,C0301, line-too-long,17,0, , , , , , , , 
dataactcore\scripts\setup\load_defc.py,R0915, too-many-statements,1,0, , , , , , , , 
dataactvalidator\filestreaming\schemaLoader.py,C0301, line-too-long,3,0, , , , , , , , 
dataactvalidator\validation_handlers\errorInterface.py,C0301, line-too-long,6,0, , , , , , , , 
dataactvalidator\validation_handlers\validationManager.py,C0301, line-too-long,91,0, , , , , , , , 
dataactvalidator\validation_handlers\validationManager.py,C0325, superfluous-parens,1,0, , , , , , , , 
dataactvalidator\validation_handlers\validationManager.py,R0912, too-many-branches,1,0, , , , , , , , 
dataactvalidator\validation_handlers\validationManager.py,R0915, too-many-statements,3,0, , , , , , , , 
dataactbroker\handlers\account_handler.py,C0301, line-too-long,58,0, , , , , , , , 
dataactbroker\handlers\account_handler.py,W0718, broad-exception-caught,4,0, , , , , , , , 
dataactbroker\routes\settings_routes.py,C0301, line-too-long,4,0, , , , , , , , 
dataactcore\scripts\obsolete\populate_published_comments.py,C0301, line-too-long,3,0, , , , , , , , 
dataactcore\models\jobModels.py,C0301, line-too-long,25,0, , , , , , , , 
dataactcore\scripts\pipeline\load_assistance_listing_data.py,C0301, line-too-long,3,0, , , , , , , , 
dataactcore\utils\timeout.py,C0301, line-too-long,1,0, , , , , , , , 
dataactcore\interfaces\db.py,C0301, line-too-long,3,0, , , , , , , , 
dataactcore\scripts\obsolete\get_city_file.py,C0301, line-too-long,5,0, , , , , , , , 
dataactcore\scripts\pipeline\populate_subaward_table.py,C0301, line-too-long,5,0, , , , , , , , 
dataactcore\models\errorModels.py,C0301, line-too-long,7,0, , , , , , , , 
dataactcore\utils\fileD1.py,C0301, line-too-long,73,0, , , , , , , , 
dataactbroker\handlers\submission_handler.py,C0301, line-too-long,121,0, , , , , , , , 
dataactbroker\handlers\submission_handler.py,C0302, too-many-lines,1,0, , , , , , , , 
dataactbroker\handlers\submission_handler.py,C0325, superfluous-parens,3,0, , , , , , , , 
dataactbroker\handlers\submission_handler.py,W0718, broad-exception-caught,1,0, , , , , , , , 
dataactcore\scripts\ad_hoc\derive_assistance_listing_title.py,C0301, line-too-long,3,0, , , , , , , , 
dataactcore\scripts\setup\load_submission_window_schedule.py,C0301, line-too-long,3,0, , , , , , , , 
dataactcore\models\validationModels.py,C0301, line-too-long,5,0, , , , , , , , 
dataactvalidator\queue_exceptions.py,C0301, line-too-long,2,0, , , , , , , , 
dataactcore\scripts\setup\load_location_data.py,C0301, line-too-long,16,0, , , , , , , , 
dataactcore\aws\sqsHandler.py,C0301, line-too-long,10,0, , , , , , , , 
dataactbroker\handlers\aws\sesEmail.py,C0301, line-too-long,9,0, , , , , , , , 
dataactcore\scripts\ad_hoc\update_historical_duns.py,C0301, line-too-long,14,0, , , , , , , , 
dataactcore\scripts\setup\load_agencies.py,C0301, line-too-long,9,0, , , , , , , , 
dataactbroker\permissions.py,C0301, line-too-long,39,0, , , , , , , , 
dataactcore\scripts\obsolete\agency_move_s3_files.py,C0301, line-too-long,3,0, , , , , , , , 
dataactcore\scripts\pipeline\load_duns_exec_comp.py,C0301, line-too-long,41,0, , , , , , , , 
dataactcore\scripts\pipeline\load_duns_exec_comp.py,R0915, too-many-statements,1,0, , , , , , , , 
dataactcore\scripts\pipeline\load_usps_files.py,C0301, line-too-long,19,0, , , , , , , , 
dataactbroker\routes\dashboard_routes.py,C0301, line-too-long,8,0, , , , , , , , 
dataactcore\models\fsrs.py,C0301, line-too-long,5,0, , , , , , , , 
dataactcore\scripts\obsolete\update_historical_business_categories.py,C0301, line-too-long,4,0, , , , , , , , 
dataactbroker\helpers\script_helper.py,C0301, line-too-long,7,0, , , , , , , , 
dataactcore\scripts\setup\read_zips.py,C0301, line-too-long,45,0, , , , , , , , 
dataactcore\scripts\setup\read_zips.py,R0912, too-many-branches,2,0, , , , , , , , 
dataactcore\scripts\setup\read_zips.py,R0915, too-many-statements,1,0, , , , , , , , 
dataactcore\models\lookups.py,C0301, line-too-long,44,0, , , , , , , , 
dataactcore\scripts\obsolete\delete_deleted_fpds_idv.py,C0301, line-too-long,4,0, , , , , , , , 
dataactcore\utils\ResponseError.py,C0301, line-too-long,6,0, , , , , , , , 
dataactcore\scripts\obsolete\fix_county_data.py,C0301, line-too-long,11,0, , , , , , , , 
dataactbroker\helpers\validation_helper.py,C0301, line-too-long,82,0, , , , , , , , 
dataactcore\models\userModel.py,C0301, line-too-long,5,0, , , , , , , , 
dataactcore\scripts\obsolete\backfill_fsrs_fields.py,C0301, line-too-long,7,0, , , , , , , , 
dataactbroker\routes\file_routes.py,C0301, line-too-long,11,0, , , , , , , , 
dataactcore\scripts\pipeline\load_park.py,C0301, line-too-long,5,0, , , , , , , , 
dataactcore\models\stagingModels.py,C0301, line-too-long,9,0, , , , , , , , 
dataactcore\models\stagingModels.py,C0302, too-many-lines,1,0, , , , , , , , 
dataactbroker\handlers\aws\session.py,C0301, line-too-long,4,0, , , , , , , , 
dataactbroker\handlers\aws\session.py,W0107,unnecessary-pass,1,0, , , , , , , , 
dataactcore\models\domainModels.py,C0301, line-too-long,21,0, , , , , , , , 
dataactcore\scripts\setup\load_country_codes.py,C0301, line-too-long,5,0, , , , , , , , 
dataactvalidator\app.py,C0301, line-too-long,28,0, , , , , , , , 
dataactvalidator\app.py,R0912, too-many-branches,1,0, , , , , , , , 
dataactvalidator\app.py,R0915, too-many-statements,1,0, , , , , , , , 
dataactvalidator\app.py,W0718, broad-exception-caught,3,0, , , , , , , , 
dataactvalidator\filestreaming\fieldCleaner.py,C0301, line-too-long,12,0, , , , , , , , 
dataactvalidator\filestreaming\fieldCleaner.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
dataactcore\scripts\obsolete\generate_comments_files.py,C0301, line-too-long,8,0, , , , , , , , 
dataactcore\utils\fileA.py,C0301, line-too-long,20,0, , , , , , , , 
dataactvalidator\filestreaming\sqlLoader.py,C0301, line-too-long,12,0, , , , , , , , 
dataactvalidator\validation_handlers\validator.py,C0301, line-too-long,36,0, , , , , , , , 
dataactcore\utils\report.py,C0301, line-too-long,5,0, , , , , , , , 
dataactbroker\handlers\generation_handler.py,C0301, line-too-long,21,0, , , , , , , , 
dataactbroker\handlers\generation_handler.py,R0911, too-many-return-statements,1,0, , , , , , , , 
dataactbroker\handlers\generation_handler.py,W0718, broad-exception-caught,2,0, , , , , , , , 
dataactcore\scripts\ad_hoc\update_transaction_agency_codes.py,C0301, line-too-long,21,0, , , , , , , , 
dataactcore\scripts\obsolete\load_historical_published_award_data.py,C0301, line-too-long,19,0, , , , , , , , 
dataactbroker\handlers\settings_handler.py,C0301, line-too-long,13,0, , , , , , , , 
dataactbroker\helpers\pandas_helper.py,C0301, line-too-long,5,0, , , , , , , , 
dataactcore\utils\business_categories.py,C0301, line-too-long,22,0, , , , , , , , 
dataactcore\utils\business_categories.py,R0912, too-many-branches,1,0, , , , , , , , 
dataactcore\utils\business_categories.py,R0916, too-many-boolean-expressions,3,0, , , , , , , , 
dataactcore\scripts\pipeline\pull_fpds_data.py,C0301, line-too-long,163,0, , , , , , , , 
dataactcore\scripts\pipeline\pull_fpds_data.py,R0912, too-many-branches,6,0, , , , , , , , 
dataactcore\scripts\pipeline\pull_fpds_data.py,R0915, too-many-statements,6,0, , , , , , , , 
dataactcore\scripts\pipeline\pull_fpds_data.py,W0107,unnecessary-pass,1,0, , , , , , , , 
dataactcore\scripts\obsolete\update_fpds_idv_unique_key.py,C0301, line-too-long,6,0, , , , , , , , 
dataactcore\scripts\pipeline\load_fsrs.py,C0301, line-too-long,13,0, , , , , , , , 
dataactcore\scripts\obsolete\backfill_uei.py,C0301, line-too-long,5,0, , , , , , , , 
dataactvalidator\sqs_work_dispatcher.py,C0301, line-too-long,197,0, , , , , , , , 
dataactvalidator\sqs_work_dispatcher.py,R0915, too-many-statements,1,0, , , , , , , , 
