path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
cea\technologies\storage_tank_pcm.py,R0912, too-many-branches,1,1, , , , , , , , 
cea\plots\categories.py,W0718, broad-exception-caught,2,1, , , , , , , , 
bin\create_trace_graphviz.py,C0301, line-too-long,2,1, , , , , , , , 
cea\utilities\sensitivity_analysis_sampler.py,C0301, line-too-long,1,1, , , , , , , , 
cea\optimization\slave\cooling_resource_activation.py,C0325, superfluous-parens,1,1, , , , , , , , 
cea\plots\demand\load_curve_supply.py,C0301, line-too-long,1,1, , , , , , , , 
cea\plots\solar_potential\a_solar_radiation.py,C0301, line-too-long,2,1, , , , , , , , 
cea\optimization\master\summarize_network.py,R0915, too-many-statements,1,1, , , , , , , , 
cea\optimization_new\component.py,C0325, superfluous-parens,2,1, , , , , , , , 
cea\demand\sensible_loads.py,R0915, too-many-statements,2,1, , , , , , , , 
cea\technologies\thermal_network\thermal_network.py,C0302, too-many-lines,1,1, , , , , , , , 
cea\utilities\batch_process_workflow.py,R0915, too-many-statements,1,1, , , , , , , , 
cea\utilities\doc_schemas.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cea\interfaces\dashboard\frontend\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
cea\interfaces\dashboard\plots\routes.py,C0301, line-too-long,1,1, , , , , , , , 
cea\technologies\thermal_network\thermal_network_costs.py,R0912, too-many-branches,1,1, , , , , , , , 
bin\create-changelog.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cea\datamanagement\data_migrator.py,R1703, simplifiable-if-statement,2,1, , , , , , , , 
cea\optimization\master\master_main.py,R0915, too-many-statements,1,1, , , , , , , , 
cea\schemas.py,R0912, too-many-branches,1,1, , , , , , , , 
cea\datamanagement\surroundings_helper.py,R0912, too-many-branches,1,1, , , , , , , , 
cea\technologies\network_layout\utility.py,R0915, too-many-statements,1,1, , , , , , , , 
bin\ceajenkins.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cea\datamanagement\zone_helper.py,R0915, too-many-statements,1,1, , , , , , , , 
cea\demand\rc_model_SIA.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
cea\plugin.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cea\utilities\color_fader.py,C0301, line-too-long,2,1, , , , , , , , 
cea\datamanagement\create_new_scenario.py,R0915, too-many-statements,1,1, , , , , , , , 
cea\datamanagement\databases_verification.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cea\interfaces\dashboard\server\jobs.py,C0301, line-too-long,2,1, , , , , , , , 
cea\utilities\epwreader.py,C0325, superfluous-parens,1,1, , , , , , , , 
cea\optimization\preprocessing\decentralized_buildings_heating.py,R0915, too-many-statements,1,1, , , , , , , , 
cea\plots\thermal_networks\b_demand_curve.py,C0301, line-too-long,1,1, , , , , , , , 
cea\worker.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cea\demand\building_properties.py,C0302, too-many-lines,1,1, , , , , , , , 
cea\optimization\master\objective_function_calculator.py,R0915, too-many-statements,2,1, , , , , , , , 
cea\optimization_new\containerclasses\supplySystemStructure.py,C0325, superfluous-parens,1,1, , , , , , , , 
cea\optimization_new\domain.py,R0915, too-many-statements,1,1, , , , , , , , 
cea\utilities\compile_pyd_files.py,C0301, line-too-long,2,1, , , , , , , , 
cea\optimization\slave\electricity_main.py,R0915, too-many-statements,2,1, , , , , , , , 
cea\optimization_new\containerclasses\energyCarrier.py,C0325, superfluous-parens,2,1, , , , , , , , 
cea\plots\variable_naming.py,C0301, line-too-long,1,1, , , , , , , , 
cea\optimization\slave\heating_main.py,R0915, too-many-statements,1,1, , , , , , , , 
cea\optimization_new\helperclasses\optimization\fitness.py,C0301, line-too-long,1,1, , , , , , , , 
cea\utilities\doc_glossary.py,C0325, superfluous-parens,1,1, , , , , , , , 
cea\interfaces\cli\cea_dev.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cea\optimization\slave\cooling_main.py,R0915, too-many-statements,1,1, , , , , , , , 
cea\optimization\slave\seasonal_storage\design_operation.py,R0912, too-many-branches,1,1, , , , , , , , 
cea\datamanagement\weather_helper\weather_helper.py,C0301, line-too-long,1,1, , , , , , , , 
cea\technologies\network_layout\steiner_spanning_tree.py,R0912, too-many-branches,1,1, , , , , , , , 
cea\optimization\constants.py,C0325, superfluous-parens,1,1, , , , , , , , 
cea\technologies\solar\photovoltaic.py,C0325, superfluous-parens,1,1, , , , , , , , 
cea\demand\schedule_maker\schedule_maker.py,R0915, too-many-statements,1,1, , , , , , , , 
cea\plots\demand\comfort_chart.py,R1703, simplifiable-if-statement,2,1, , , , , , , , 
cea\config.py,C0302, too-many-lines,1,1, , , , , , , , 
cea\optimization\master\performance_aggregation.py,R0915, too-many-statements,1,1, , , , , , , , 
cea\demand\hotwater_loads.py,R0915, too-many-statements,1,1, , , , , , , , 
cea\utilities\solar_equations.py,C0325, superfluous-parens,1,1, , , , , , , , 
cea\optimization_new\supplySystem.py,C0325, superfluous-parens,1,1, , , , , , , , 
cea\resources\geothermal.py,C0325, superfluous-parens,1,1, , , , , , , , 
cea\datamanagement\archetypes_mapper.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
cea\interfaces\cli\cli.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cea\technologies\network_layout\connectivity_potential.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cea\technologies\thermal_network\substation_matrix.py,C0325, superfluous-parens,1,1, , , , , , , , 
cea\demand\control_heating_cooling_systems.py,R1703, simplifiable-if-statement,2,1, , , , , , , , 
cea\demand\thermal_loads.py,R0915, too-many-statements,2,1, , , , , , , , 
cea\optimization_new\containerclasses\systemCombination.py,C0301, line-too-long,2,1, , , , , , , , 
cea\technologies\storage_tank.py,C0325, superfluous-parens,2,1, , , , , , , , 
cea\plots\base.py,R0912, too-many-branches,1,1, , , , , , , , 
cea\datamanagement\schedule_helper.py,R0912, too-many-branches,1,1, , , , , , , , 
cea\technologies\thermal_network\simplified_thermal_network.py,R0912, too-many-branches,1,1, , , , , , , , 
cea\optimization\master\normalization.py,C0301, line-too-long,1,1, , , , , , , , 
cea\optimization_new\network.py,R0915, too-many-statements,1,1, , , , , , , , 
cea\plots\thermal_networks\c_annual_energy_consumption.py,C0301, line-too-long,2,1, , , , , , , , 
cea\utilities\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
cea\examples\template.py,W0107,unnecessary-pass,1,1, , , , , , , , 
cea\utilities\reporting.py,R0915, too-many-statements,1,1, , , , , , , , 
bin\scenariocompare.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cea\demand\ventilation_air_flows_detailed.py,R0912, too-many-branches,1,1, , , , , , , , 
cea\interfaces\cli\cea_config.py,C0301, line-too-long,2,1, , , , , , , , 
cea\interfaces\cli\dbf_to_excel.py,C0301, line-too-long,2,1, , , , , , , , 
cea\plots\cache.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cea\inputlocator.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cea\optimization_new\districtEnergySystem.py,R0912, too-many-branches,2,1, , , , , , , , 
cea\optimization\slave\seasonal_storage\storage_main.py,C0301, line-too-long,119,0, , , , , , , , 
cea\optimization\slave\seasonal_storage\storage_main.py,C0325, superfluous-parens,3,0, , , , , , , , 
cea\optimization\slave\seasonal_storage\storage_main.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
cea\plots\thermal_networks\d_energy_loss_bar.py,C0301, line-too-long,7,0, , , , , , , , 
cea\technologies\thermal_network\thermal_network_optimization.py,C0301, line-too-long,94,0, , , , , , , , 
cea\technologies\thermal_network\thermal_network_optimization.py,C0325, superfluous-parens,4,0, , , , , , , , 
cea\technologies\thermal_network\thermal_network_optimization.py,R0912, too-many-branches,3,0, , , , , , , , 
cea\demand\electrical_loads.py,C0301, line-too-long,26,0, , , , , , , , 
cea\demand\electrical_loads.py,C0325, superfluous-parens,3,0, , , , , , , , 
cea\datamanagement\data_initializer.py,C0301, line-too-long,3,0, , , , , , , , 
cea\optimization\master\validation.py,C0301, line-too-long,10,0, , , , , , , , 
cea\optimization\slave\heating_resource_activation.py,C0301, line-too-long,20,0, , , , , , , , 
cea\optimization\slave\heating_resource_activation.py,R0912, too-many-branches,1,0, , , , , , , , 
cea\optimization_new\helperclasses\optimization\connectivity.py,C0301, line-too-long,98,0, , , , , , , , 
cea\technologies\direct_expansion_units.py,C0301, line-too-long,3,0, , , , , , , , 
cea\technologies\solar\solar_collector.py,C0301, line-too-long,129,0, , , , , , , , 
cea\technologies\solar\solar_collector.py,C0325, superfluous-parens,2,0, , , , , , , , 
cea\technologies\solar\solar_collector.py,R0915, too-many-statements,2,0, , , , , , , , 
cea\analysis\lca\embodied.py,C0301, line-too-long,37,0, , , , , , , , 
cea\optimization_new\helperclasses\optimization\clustering.py,C0301, line-too-long,26,0, , , , , , , , 
cea\utilities\doc_graphviz.py,C0301, line-too-long,5,0, , , , , , , , 
cea\demand\hourly_procedure_heating_cooling_system_load.py,C0301, line-too-long,42,0, , , , , , , , 
cea\demand\hourly_procedure_heating_cooling_system_load.py,R0912, too-many-branches,1,0, , , , , , , , 
cea\optimization\preprocessing\decentralized_buildings_cooling.py,C0301, line-too-long,82,0, , , , , , , , 
cea\optimization\preprocessing\decentralized_buildings_cooling.py,C0325, superfluous-parens,1,0, , , , , , , , 
cea\optimization\preprocessing\preprocessing_main.py,C0301, line-too-long,9,0, , , , , , , , 
cea\optimization\slave\seasonal_storage\SolarPowerHandler_incl_Losses.py,C0301, line-too-long,24,0, , , , , , , , 
cea\technologies\radiators.py,C0301, line-too-long,3,0, , , , , , , , 
cea\technologies\supply_systems_database.py,C0301, line-too-long,10,0, , , , , , , , 
cea\demand\datacenter_loads.py,C0301, line-too-long,8,0, , , , , , , , 
cea\demand\datacenter_loads.py,C0325, superfluous-parens,1,0, , , , , , , , 
cea\optimization_new\helperclasses\optimization\algorithm.py,C0301, line-too-long,6,0, , , , , , , , 
cea\utilities\dbf.py,C0301, line-too-long,5,0, , , , , , , , 
cea\demand\constants.py,C0301, line-too-long,11,0, , , , , , , , 
cea\resources\radiation\daysim.py,C0301, line-too-long,21,0, , , , , , , , 
cea\technologies\network_layout\minimum_spanning_tree.py,C0301, line-too-long,6,0, , , , , , , , 
cea\interfaces\dashboard\api\project.py,C0301, line-too-long,11,0, , , , , , , , 
cea\interfaces\dashboard\api\project.py,R0912, too-many-branches,2,0, , , , , , , , 
cea\interfaces\dashboard\api\project.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
cea\interfaces\dashboard\api\project.py,W0718, broad-exception-caught,2,0, , , , , , , , 
cea\plots\technology_potentials\b_photovoltaic_thermal_potential.py,C0301, line-too-long,21,0, , , , , , , , 
cea\technologies\constants.py,C0301, line-too-long,12,0, , , , , , , , 
cea\interfaces\cli\cea_doc.py,W0706, try-except-raise,1,0, , , , , , , , 
cea\interfaces\cli\cea_doc.py,W0718, broad-exception-caught,1,0, , , , , , , , 
cea\optimization_new\containerclasses\energyFlow.py,C0301, line-too-long,22,0, , , , , , , , 
cea\optimization_new\helperclasses\optimization\capacityIndicator.py,C0301, line-too-long,66,0, , , , , , , , 
cea\optimization_new\helperclasses\optimization\tracker.py,C0301, line-too-long,76,0, , , , , , , , 
cea\analysis\costs\system_costs.py,C0301, line-too-long,31,0, , , , , , , , 
cea\technologies\solar\photovoltaic_thermal.py,C0301, line-too-long,111,0, , , , , , , , 
cea\technologies\solar\photovoltaic_thermal.py,C0325, superfluous-parens,1,0, , , , , , , , 
cea\plots\demand\energy_use_intensity.py,C0301, line-too-long,3,0, , , , , , , , 
cea\resources\radiation\geometry_generator.py,C0301, line-too-long,39,0, , , , , , , , 
cea\resources\radiation\geometry_generator.py,C0325, superfluous-parens,2,0, , , , , , , , 
cea\resources\radiation\geometry_generator.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
cea\optimization\slave\natural_gas_main.py,C0301, line-too-long,3,0, , , , , , , , 
cea\optimization_new\containerclasses\energyPotential.py,C0301, line-too-long,31,0, , , , , , , , 
cea\plots\demand\peak_load.py,C0301, line-too-long,3,0, , , , , , , , 
cea\resources\radiation\main.py,C0301, line-too-long,17,0, , , , , , , , 
cea\plots\demand\heating_reset_schedule.py,C0301, line-too-long,4,0, , , , , , , , 
cea\plots\optimization\b_parallel_coordinates.py,C0301, line-too-long,6,0, , , , , , , , 
cea\scripts.py,C0301, line-too-long,5,0, , , , , , , , 
cea\interfaces\dashboard\api\inputs.py,C0301, line-too-long,17,0, , , , , , , , 
cea\interfaces\dashboard\api\inputs.py,R0912, too-many-branches,2,0, , , , , , , , 
cea\interfaces\dashboard\api\inputs.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
cea\interfaces\dashboard\api\inputs.py,W0718, broad-exception-caught,2,0, , , , , , , , 
cea\utilities\shapefile.py,C0301, line-too-long,12,0, , , , , , , , 
cea\utilities\trace_inputlocator\trace_inputlocator.py,C0301, line-too-long,5,0, , , , , , , , 
cea\demand\refrigeration_loads.py,C0301, line-too-long,7,0, , , , , , , , 
cea\demand\refrigeration_loads.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
cea\plots\demand\peak_load_supply.py,C0301, line-too-long,3,0, , , , , , , , 
cea\resources\radiation\simplified\main.py,C0301, line-too-long,8,0, , , , , , , , 
cea\optimization_new\helperclasses\multiprocessing\memoryPreserver.py,C0301, line-too-long,6,0, , , , , , , , 
cea\technologies\substation.py,C0301, line-too-long,78,0, , , , , , , , 
cea\technologies\substation.py,R0912, too-many-branches,1,0, , , , , , , , 
cea\technologies\substation.py,R0915, too-many-statements,2,0, , , , , , , , 
cea\workflows\workflow.py,C0301, line-too-long,10,0, , , , , , , , 
cea\analysis\lca\operation.py,C0301, line-too-long,24,0, , , , , , , , 
cea\api.py,C0301, line-too-long,4,0, , , , , , , , 
cea\plots\comparisons\Annual_costs.py,C0301, line-too-long,3,0, , , , , , , , 
cea\resources\water_body_potential.py,C0301, line-too-long,4,0, , , , , , , , 
cea\technologies\chiller_absorption.py,C0301, line-too-long,50,0, , , , , , , , 
cea\interfaces\dashboard\api\databases.py,C0301, line-too-long,8,0, , , , , , , , 
cea\optimization\slave_data.py,C0301, line-too-long,6,0, , , , , , , , 
cea\plots\optimization\__init__.py,C0301, line-too-long,16,0, , , , , , , , 
cea\plots\optimization\d_annual_emissions.py,C0301, line-too-long,5,0, , , , , , , , 
cea\optimization\master\evaluation.py,C0301, line-too-long,24,0, , , , , , , , 
cea\plots\demand\load_duration_curve_supply.py,C0301, line-too-long,6,0, , , , , , , , 
cea\plots\supply_system\a_supply_system_map.py,C0301, line-too-long,19,0, , , , , , , , 
cea\plots\technology_potentials\a_photovoltaic_potential.py,C0301, line-too-long,4,0, , , , , , , , 
cea\technologies\storage_tank_pcm.py,C0301, line-too-long,54,0, , , , , , , , 
cea\datamanagement\constants.py,C0301, line-too-long,3,0, , , , , , , , 
cea\demand\ventilation_air_flows_simple.py,C0301, line-too-long,6,0, , , , , , , , 
cea\plots\categories.py,C0301, line-too-long,5,0, , , , , , , , 
cea\demand\demand_writers.py,C0301, line-too-long,9,0, , , , , , , , 
cea\plots\technology_potentials\__init__.py,C0301, line-too-long,15,0, , , , , , , , 
cea\plots\thermal_networks\f_pump_duration_curve.py,C0301, line-too-long,9,0, , , , , , , , 
cea\databases\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
cea\optimization\prices.py,C0301, line-too-long,9,0, , , , , , , , 
cea\optimization\slave\cooling_resource_activation.py,C0301, line-too-long,87,0, , , , , , , , 
cea\optimization\slave\cooling_resource_activation.py,R0915, too-many-statements,2,0, , , , , , , , 
cea\constants.py,C0301, line-too-long,6,0, , , , , , , , 
cea\technologies\furnace.py,C0301, line-too-long,7,0, , , , , , , , 
cea\utilities\parallel.py,C0301, line-too-long,18,0, , , , , , , , 
cea\datamanagement\streets_helper.py,C0301, line-too-long,4,0, , , , , , , , 
cea\resources\radiation\radiance.py,C0301, line-too-long,26,0, , , , , , , , 
cea\technologies\thermal_storage.py,C0301, line-too-long,4,0, , , , , , , , 
cea\utilities\doc_html.py,C0301, line-too-long,3,0, , , , , , , , 
cea\interfaces\dashboard\api\dashboard.py,C0301, line-too-long,5,0, , , , , , , , 
cea\optimization\master\data_saver.py,C0301, line-too-long,9,0, , , , , , , , 
cea\optimization\master\mutations.py,C0301, line-too-long,5,0, , , , , , , , 
cea\optimization\master\summarize_network.py,C0301, line-too-long,56,0, , , , , , , , 
cea\optimization_new\component.py,C0301, line-too-long,207,0, , , , , , , , 
cea\optimization_new\component.py,C0302, too-many-lines,1,0, , , , , , , , 
cea\technologies\boiler.py,C0301, line-too-long,8,0, , , , , , , , 
cea\demand\sensible_loads.py,C0301, line-too-long,115,0, , , , , , , , 
cea\technologies\heat_exchangers.py,C0301, line-too-long,10,0, , , , , , , , 
cea\plots\technology_potentials\c_solar_collector_ET_potential.py,C0301, line-too-long,4,0, , , , , , , , 
cea\technologies\thermal_network\thermal_network.py,C0301, line-too-long,554,0, , , , , , , , 
cea\technologies\thermal_network\thermal_network.py,C0325, superfluous-parens,1,0, , , , , , , , 
cea\technologies\thermal_network\thermal_network.py,R0912, too-many-branches,9,0, , , , , , , , 
cea\technologies\thermal_network\thermal_network.py,R0915, too-many-statements,11,0, , , , , , , , 
cea\technologies\thermal_network\thermal_network.py,R1702, too-many-nested-blocks,12,0, , , , , , , , 
cea\utilities\batch_process_workflow.py,C0301, line-too-long,28,0, , , , , , , , 
cea\utilities\batch_process_workflow.py,R0912, too-many-branches,1,0, , , , , , , , 
cea\utilities\doc_schemas.py,C0301, line-too-long,9,0, , , , , , , , 
cea\optimization_new\building.py,C0301, line-too-long,52,0, , , , , , , , 
cea\plots\comparisons\__init__.py,C0301, line-too-long,26,0, , , , , , , , 
cea\plots\solar_potential\__init__.py,C0301, line-too-long,7,0, , , , , , , , 
cea\technologies\thermal_network\thermal_network_costs.py,C0301, line-too-long,78,0, , , , , , , , 
cea\technologies\thermal_network\thermal_network_costs.py,R1702, too-many-nested-blocks,6,0, , , , , , , , 
bin\create-changelog.py,C0301, line-too-long,4,0, , , , , , , , 
cea\datamanagement\data_migrator.py,C0301, line-too-long,30,0, , , , , , , , 
cea\optimization\master\master_main.py,C0301, line-too-long,73,0, , , , , , , , 
cea\plots\thermal_networks\e_heating_reset_curve.py,C0301, line-too-long,12,0, , , , , , , , 
cea\schemas.py,C0301, line-too-long,18,0, , , , , , , , 
cea\schemas.py,C0325, superfluous-parens,1,0, , , , , , , , 
cea\datamanagement\surroundings_helper.py,C0301, line-too-long,13,0, , , , , , , , 
cea\plots\demand\__init__.py,C0301, line-too-long,9,0, , , , , , , , 
cea\plots\demand\energy_end_use.py,C0301, line-too-long,3,0, , , , , , , , 
cea\technologies\network_layout\utility.py,C0301, line-too-long,1,0, , , , , , , , 
cea\technologies\network_layout\utility.py,W0718, broad-exception-caught,2,0, , , , , , , , 
bin\ceajenkins.py,C0301, line-too-long,1,0, , , , , , , , 
cea\datamanagement\zone_helper.py,C0301, line-too-long,61,0, , , , , , , , 
cea\datamanagement\zone_helper.py,R0912, too-many-branches,2,0, , , , , , , , 
cea\demand\rc_model_SIA.py,C0301, line-too-long,89,0, , , , , , , , 
cea\plugin.py,C0301, line-too-long,23,0, , , , , , , , 
cea\technologies\heating_coils.py,C0301, line-too-long,11,0, , , , , , , , 
cea\datamanagement\create_new_scenario.py,C0301, line-too-long,4,0, , , , , , , , 
cea\technologies\cooling_tower.py,C0301, line-too-long,13,0, , , , , , , , 
cea\technologies\pumps.py,C0301, line-too-long,11,0, , , , , , , , 
cea\analysis\multicriteria\main.py,C0301, line-too-long,8,0, , , , , , , , 
cea\datamanagement\databases_verification.py,C0301, line-too-long,24,0, , , , , , , , 
cea\utilities\epwreader.py,C0301, line-too-long,16,0, , , , , , , , 
cea\optimization\preprocessing\decentralized_buildings_heating.py,C0301, line-too-long,37,0, , , , , , , , 
cea\optimization\preprocessing\decentralized_buildings_heating.py,C0325, superfluous-parens,1,0, , , , , , , , 
cea\optimization\preprocessing\decentralized_buildings_heating.py,R0912, too-many-branches,1,0, , , , , , , , 
cea\worker.py,C0301, line-too-long,9,0, , , , , , , , 
cea\demand\building_properties.py,C0301, line-too-long,124,0, , , , , , , , 
cea\demand\space_emission_systems.py,C0301, line-too-long,10,0, , , , , , , , 
cea\optimization\master\objective_function_calculator.py,C0301, line-too-long,122,0, , , , , , , , 
cea\optimization\master\objective_function_calculator.py,C0302, too-many-lines,1,0, , , , , , , , 
cea\optimization\master\objective_function_calculator.py,R0912, too-many-branches,1,0, , , , , , , , 
cea\optimization_new\containerclasses\supplySystemStructure.py,C0301, line-too-long,195,0, , , , , , , , 
cea\optimization_new\containerclasses\supplySystemStructure.py,R0915, too-many-statements,1,0, , , , , , , , 
cea\optimization_new\domain.py,C0301, line-too-long,94,0, , , , , , , , 
cea\demand\control_ventilation_systems.py,C0301, line-too-long,3,0, , , , , , , , 
cea\demand\control_ventilation_systems.py,R1703, simplifiable-if-statement,3,0, , , , , , , , 
cea\optimization\slave\electricity_main.py,C0301, line-too-long,36,0, , , , , , , , 
cea\optimization\slave\electricity_main.py,R0912, too-many-branches,3,0, , , , , , , , 
cea\optimization_new\containerclasses\energyCarrier.py,C0301, line-too-long,60,0, , , , , , , , 
cea\optimization_new\containerclasses\energyCarrier.py,W0125,using-constant-test,3,0, , , , , , , , 
cea\technologies\network_layout\main.py,C0301, line-too-long,9,0, , , , , , , , 
cea\demand\latent_loads.py,C0301, line-too-long,3,0, , , , , , , , 
cea\plots\demand\energy_balance.py,C0301, line-too-long,29,0, , , , , , , , 
cea\plots\optimization\c_annual_costs.py,C0301, line-too-long,4,0, , , , , , , , 
cea\optimization\slave\heating_main.py,C0301, line-too-long,14,0, , , , , , , , 
cea\utilities\doc_glossary.py,C0301, line-too-long,7,0, , , , , , , , 
cea\interfaces\cli\cea_dev.py,C0301, line-too-long,2,0, , , , , , , , 
cea\optimization\slave\cooling_main.py,C0301, line-too-long,36,0, , , , , , , , 
cea\optimization\slave\seasonal_storage\design_operation.py,C0301, line-too-long,12,0, , , , , , , , 
cea\optimization\slave\seasonal_storage\design_operation.py,R0915, too-many-statements,2,0, , , , , , , , 
cea\plots\comparisons\Annual_emissions.py,C0301, line-too-long,3,0, , , , , , , , 
cea\technologies\chiller_vapor_compression.py,C0301, line-too-long,26,0, , , , , , , , 
cea\technologies\network_layout\steiner_spanning_tree.py,C0301, line-too-long,30,0, , , , , , , , 
cea\technologies\network_layout\steiner_spanning_tree.py,R0915, too-many-statements,2,0, , , , , , , , 
cea\technologies\network_layout\steiner_spanning_tree.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
euler\__init__.py,R0801, duplicate-code,347,0, , , , , , , , 
cea\optimization\constants.py,C0301, line-too-long,13,0, , , , , , , , 
cea\optimization\preprocessing\processheat.py,C0301, line-too-long,5,0, , , , , , , , 
cea\technologies\solar\photovoltaic.py,C0301, line-too-long,82,0, , , , , , , , 
cea\technologies\solar\photovoltaic.py,R0915, too-many-statements,1,0, , , , , , , , 
cea\datamanagement\weather_helper\generate_weather_data_sources.py,C0301, line-too-long,6,0, , , , , , , , 
cea\optimization\master\crossover.py,C0301, line-too-long,8,0, , , , , , , , 
cea\plots\supply_system\__init__.py,C0301, line-too-long,15,0, , , , , , , , 
cea\demand\airconditioning_model.py,C0301, line-too-long,18,0, , , , , , , , 
cea\demand\schedule_maker\schedule_maker.py,C0301, line-too-long,53,0, , , , , , , , 
cea\demand\schedule_maker\schedule_maker.py,R0912, too-many-branches,1,0, , , , , , , , 
cea\dev\release.py,C0301, line-too-long,3,0, , , , , , , , 
cea\plots\demand\comfort_chart.py,C0301, line-too-long,36,0, , , , , , , , 
cea\analysis\costs\equations.py,C0301, line-too-long,3,0, , , , , , , , 
cea\config.py,C0301, line-too-long,50,0, , , , , , , , 
cea\optimization\master\performance_aggregation.py,R0912, too-many-branches,1,0, , , , , , , , 
cea\demand\hotwater_loads.py,C0301, line-too-long,23,0, , , , , , , , 
cea\utilities\solar_equations.py,C0301, line-too-long,83,0, , , , , , , , 
