path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
lib\python\qtvcp\core.py,W0718, broad-exception-caught,2,1, , , , , , , , 
lib\python\qtvcp\lib\qtplasmac\conv_block.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\qtvcp\plugins\simplewidgets_plugin.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\qtvcp\widgets\gcode_editor.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\plasmac\circle.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
lib\python\qtvcp\lib\qt_vismach\gantry_5axis.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\qtvcp\widgets\stylesheeteditor.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\tooldb.py,W0107,unnecessary-pass,1,1, , , , , , , , 
configs\sim\gmoccapy\python\remap.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\plasmac\block.py,R0912, too-many-branches,2,1, , , , , , , , 
lib\python\pyhal.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\qtvcp\lib\preferences.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\qtvcp\lib\qt_vismach\scara.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\hershey.py,W0401, wildcard-import,2,1, , , , , , , , 
lib\python\qtvcp\lib\gcode_utility\facing.py,C0325, superfluous-parens,1,1, , , , , , , , 
nc_files\remap_lib\python-stdglue\stdglue.py,W0706, try-except-raise,1,1, , , , , , , , 
src\hal\user_comps\vismach\pumagui.py,W0401, wildcard-import,1,1, , , , , , , , 
src\hal\user_comps\z_level_compensation.py,R0915, too-many-statements,1,1, , , , , , , , 
configs\sim\woodpecker\compensate.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\python\gladevcp\drowidget.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
lib\python\qtvcp\lib\ripper\gcode_ripper.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\qtvcp\widgets\overlay_widget.py,C0301, line-too-long,2,1, , , , , , , , 
src\emc\usr_intf\qtvcp\qtvcp.py,R0915, too-many-statements,1,1, , , , , , , , 
src\hal\user_comps\vismach\melfagui.py,W0401, wildcard-import,1,1, , , , , , , , 
src\hal\user_comps\vismach\xyzbc-trt-gui.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\gladevcp\hal_dial.py,C0325, superfluous-parens,2,1, , , , , , , , 
lib\python\qtvcp\widgets\basic_probe.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\emc\usr_intf\stepconf\pages.py,R0915, too-many-statements,2,1, , , , , , , , 
configs\sim\axis\plasma\plasmac2\lib\conv_settings.py,C0301, line-too-long,1,1, , , , , , , , 
share\qtvcp\screens\qtlathe\qtlathe_handler.py,R0915, too-many-statements,1,1, , , , , , , , 
src\hal\user_comps\pmx485.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
configs\sim\woodpecker\zlevel.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\gladevcp\combi_dro.py,C0325, superfluous-parens,2,1, , , , , , , , 
lib\python\qtvcp\lib\qtplasmac\conv_polygon.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\qtvcp\widgets\calculator.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\qtvcp\widgets\richtext_selector.py,R0915, too-many-statements,1,1, , , , , , , , 
nc_files\holecircle.py,R0915, too-many-statements,1,1, , , , , , , , 
src\emc\usr_intf\axis\scripts\linuxcnctop.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\gladevcp\calculatorwidget.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\plasmac\polygon.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\qtvcp\lib\gcode_utility\hole_circle.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\qtvcp\widgets\probe_routines.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\qtvcp\widgets\simple_widgets.py,W0718, broad-exception-caught,1,1, , , , , , , , 
share\qtvcp\screens\woodpecker\woodpecker_handler.py,C0302, too-many-lines,1,1, , , , , , , , 
configs\sim\axis\remap\getting-started\python\util.py,C0301, line-too-long,2,1, , , , , , , , 
share\qtvcp\panels\qtplasmac_sim\qtplasmac_sim_handler.py,R0915, too-many-statements,1,1, , , , , , , , 
src\emc\usr_intf\stepconf\build_INI.py,R0915, too-many-statements,2,1, , , , , , , , 
src\hal\drivers\rbf2h.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
configs\sim\axis\remap\rack-toolchange\python\remap.py,W0401, wildcard-import,1,1, , , , , , , , 
configs\sim\qtvcp_screens\qtaxis_lathe\qtaxis\qtaxis_handler.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\qtvcp\lib\qtplasmac\conv_triangle.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
src\emc\usr_intf\pncconf\data.py,C0325, superfluous-parens,1,1, , , , , , , , 
configs\sim\qtvcp_screens\qtaxis_lathe\remap.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\plasmac\slot.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\qtvcp\qt_tstat.py,R0915, too-many-statements,1,1, , , , , , , , 
src\emc\usr_intf\pncconf\build_INI.py,R0912, too-many-branches,2,1, , , , , , , , 
src\emc\usr_intf\pncconf\pages.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
scripts\torture.py,R0915, too-many-statements,1,1, , , , , , , , 
src\emc\usr_intf\touchy\filechooser.py,C0325, superfluous-parens,2,1, , , , , , , , 
src\hal\user_comps\vismach\scaragui.py,W0401, wildcard-import,1,1, , , , , , , , 
configs\sim\axis\db_demo\db_ran.py,W0104, pointless-statement,1,1, , , , , , , , 
lib\python\qtvcp\lib\qtplasmac\conversational.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
lib\python\qtvcp\widgets\tool_offsetview.py,R0911, too-many-return-statements,1,1, , , , , , , , 
share\gscreen\skins\spartan\spartan_handler.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\emc\usr_intf\axis\scripts\axis.py,R0915, too-many-statements,2,1, , , , , , , , 
configs\sim\axis\plasma\plasmac2\lib\conversational.py,R0912, too-many-branches,2,1, , , , , , , , 
configs\sim\axis\vismach\5axis\table-rotary_spindle-rotary-nutating\python\remap.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\qtvcp\lib\qt_vismach\primitives.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\qtvcp\widgets\detach_tabs.py,R0912, too-many-branches,1,1, , , , , , , , 
share\qtvcp\panels\cam_align\cam_align_handler.py,R0915, too-many-statements,1,1, , , , , , , , 
src\emc\usr_intf\stepconf\stepconf.py,C0302, too-many-lines,1,1, , , , , , , , 
src\hal\drivers\mesa-hostmot2\modbus\modcompile.py,C0301, line-too-long,1,1, , , , , , , , 
src\hal\user_comps\vismach\millturngui.py,C0325, superfluous-parens,1,1, , , , , , , , 
docs\src\mkpre.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\gladevcp\hal_meter.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\popupkeyboard.py,R0911, too-many-return-statements,1,1, , , , , , , , 
configs\sim\axis\remap\extend-builtins\python\remap.py,W0401, wildcard-import,1,1, , , , , , , , 
share\qtvcp\screens\qtdragon\qtdragon_handler.py,C0302, too-many-lines,1,1, , , , , , , , 
src\emc\usr_intf\gscreen\keybindings.py,C0301, line-too-long,1,1, , , , , , , , 
src\hal\user_comps\sim-torch.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\hal\user_comps\vismach\xyzab-tdr-gui.py,W0401, wildcard-import,1,1, , , , , , , , 
configs\sim\axis\vismach\5axis\table-rotary_spindle-rotary-nutating\xyzbca-trsrn_twp\xyzbca-trsrn-gui.py,W0401, wildcard-import,2,1, , , , , , , , 
lib\python\gladevcp\hal_filechooser.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\qtvcp\lib\machine_log.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\qtvcp\qt_makepins.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\qtvcp\widgets\mdi_touchy.py,C0301, line-too-long,1,1, , , , , , , , 
src\emc\usr_intf\gremlin\gremlin.py,R0912, too-many-branches,1,1, , , , , , , , 
src\emc\usr_intf\pyui\commands.py,R0912, too-many-branches,1,1, , , , , , , , 
configs\sim\axis\plasma\plasmac2\lib\conv_block.py,R0912, too-many-branches,1,1, , , , , , , , 
configs\sim\axis\remap\cycle\python\remap.py,W0401, wildcard-import,1,1, , , , , , , , 
configs\sim\gmoccapy\plasma_config\plasma.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\qtvcp\widgets\widget_switcher.py,C0301, line-too-long,1,1, , , , , , , , 
src\emc\usr_intf\gscreen\preferences.py,W0718, broad-exception-caught,1,1, , , , , , , , 
configs\sim\axis\plasma\plasmac2\migrate.py,W0718, broad-exception-caught,2,1, , , , , , , , 
lib\python\qtvcp\widgets\action_button_round.py,W0104, pointless-statement,2,1, , , , , , , , 
lib\python\qtvcp\widgets\mdi_history.py,C0301, line-too-long,2,1, , , , , , , , 
configs\apps\gladevcp\templates\classhandler_persistent.py,C0301, line-too-long,2,1, , , , , , , , 
configs\sim\axis\vismach\VMC_toolchange\remap.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\gladevcp\hal_bar.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\plasmac\line.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\qtvcp\widgets\indicatorMixIn.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\qtvcp\widgets\xembed.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\hal\user_comps\gladevcp.py,R0912, too-many-branches,2,1, , , , , , , , 
configs\sim\gmoccapy\python\stdglue.py,W0401, wildcard-import,1,1, , , , , , , , 
configs\sim\qtvcp_screens\qtvcp_custom\qtdefault_ngc\qtdefault_ngc_handler.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\gladevcp\persistence.py,W0706, try-except-raise,1,1, , , , , , , , 
lib\python\qtvcp\lib\auto_height\auto_height.py,C0301, line-too-long,2,1, , , , , , , , 
src\emc\usr_intf\gmoccapy\preferences.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\emc\usr_intf\touchy\emc_interface.py,R0912, too-many-branches,1,1, , , , , , , , 
configs\sim\woodpecker\qtvcp\screens\woodpecker\resources.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\gladevcp\iconview.py,R0912, too-many-branches,1,1, , , , , , , , 
src\hal\user_comps\vismach\puma560gui.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\gladevcp\builtin-panels\versa-probe\versa_probe_screen.py,W0718, broad-exception-caught,1,1, , , , , , , , 
configs\sim\axis\laser\python\remap.py,W0401, wildcard-import,2,1, , , , , , , , 
lib\python\linuxcnc_util.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
lib\python\propertywindow.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\qtvcp\lib\sys_notify.py,W0718, broad-exception-caught,2,1, , , , , , , , 
lib\python\qtvcp\widgets\led_widget.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\qtvcp\widgets\state_label.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\vbarRect01.py,W0401, wildcard-import,1,1, , , , , , , , 
configs\sim\axis\db_demo\db.py,C0301, line-too-long,1,1, , , , , , , , 
configs\tomp\nuPyvcpBars\pyvcp_widgets18nov2023.py,R0912, too-many-branches,2,1, , , , , , , , 
lib\python\qtvcp\lib\aux_program_loader.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\qtvcp\lib\qtplasmac\conv_circle.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\qtvcp\qt_istat.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\qtvcp\widgets\geditor.py,C0301, line-too-long,2,1, , , , , , , , 
share\qtvcp\panels\copy\copy_handler.py,R0912, too-many-branches,1,1, , , , , , , , 
src\emc\usr_intf\qtplasmac\qtplasmac_gcode.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\gladevcp\hal_graph.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\gladevcp\hal_widgets.py,W0107,unnecessary-pass,2,1, , , , , , , , 
lib\python\gladevcp\state_label.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\qtvcp\lib\touchoff_subprogram.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\hal\user_comps\vismach\hexagui.py,C0325, superfluous-parens,2,1, , , , , , , , 
grfx\vbarRect01.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\gladevcp\hal_actions.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
lib\python\hal.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\pyvcp_widgets.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
lib\python\qtvcp\lib\virtual_keyboard.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\qtvcp\widgets\screen_options.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\qtvcp\widgets\system_tool_button.py,C0301, line-too-long,1,1, , , , , , , , 
share\qtvcp\screens\qtaxis\qtaxis_handler.py,R0915, too-many-statements,1,1, , , , , , , , 
configs\sim\axis\plasma\plasmac2\lib\conv_line.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
configs\sim\axis\vismach\5axis\table-rotary_spindle-rotary-nutating\twp_vismach.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\gladevcp\core.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\qtvcp\lib\mdi_subprogram\mdi_subprogram.py,W0718, broad-exception-caught,2,1, , , , , , , , 
nc_files\involute.py,W0401, wildcard-import,1,1, , , , , , , , 
src\hal\user_comps\vismach\lineardelta.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\qtvcp\lib\qtplasmac\conv_rectangle.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\qtvcp\plugins\dialog_plugin.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\qtvcp\plugins\tab_widget_plugin.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\vismach.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\qtvcp\lib\qt_vismach\mill_xyz.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\qtvcp\lib\qtplasmac\conv_ellipse.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\qtvcp\lib\qtplasmac\conv_slot.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\qtvcp\lib\toolbar_actions.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\qtvcp\widgets\macro_widget.py,W0718, broad-exception-caught,1,1, , , , , , , , 
share\gscreen\skins\industrial\industrial_handler.py,R0915, too-many-statements,1,1, , , , , , , , 
share\qtvcp\screens\qttouchy\qttouchy_handler.py,R0912, too-many-branches,1,1, , , , , , , , 
src\emc\usr_intf\touchy\preferences.py,W0718, broad-exception-caught,1,1, , , , , , , , 
configs\sim\axis\plasma\plasmac2\lib\conv_triangle.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
lib\python\qtvcp\lib\qt_ngcgui\ngcgui.py,W0107,unnecessary-pass,1,1, , , , , , , , 
lib\python\qtvcp\widgets\probe_subprog.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\python\raster.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\emc\usr_intf\touchy\touchy.py,R0915, too-many-statements,2,1, , , , , , , , 
lib\python\hal_glib.py,R0912, too-many-branches,2,1, , , , , , , , 
lib\python\qtvcp\widgets\file_manager.py,R0915, too-many-statements,1,1, , , , , , , , 
src\emc\usr_intf\gremlin\qt5_graphics.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\gladevcp\hal_sourceview.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\qtvcp\widgets\container_widgets.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\qtvcp\widgets\entry_widget.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\qtvcp\widgets\hal_selectionbox.py,R0912, too-many-branches,1,1, , , , , , , , 
configs\sim\axis\plasma\plasmac2\lib\sim\sim_panel.py,W0401, wildcard-import,2,1, , , , , , , , 
lib\python\gladevcp\speedcontrol.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\qtvcp\lib\qtplasmac\tooltips.py,R0912, too-many-branches,1,1, , , , , , , , 
src\emc\usr_intf\touchy\mdi.py,C0301, line-too-long,1,1, , , , , , , , 
configs\sim\qtvcp_screens\industrial_lathe_wear\remap.py,W0401, wildcard-import,1,1, , , , , , , , 
grfx\vbardiamond01.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\qtvcp\lib\qt_vismach\millturn.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\qtvcp\lib\qtplasmac\conv_star.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\qtvcp\widgets\general_hal_input.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\qtvcp\widgets\image_switcher.py,W0718, broad-exception-caught,2,1, , , , , , , , 
configs\apps\gladevcp\colored-label\coloredlabel.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\plasmac\run_from_line.py,R0915, too-many-statements,2,1, , , , , , , , 
lib\python\qtvcp\widgets\jog_increments.py,W0718, broad-exception-caught,1,1, , , , , , , , 
configs\sim\axis\vismach\5axis\table-rotary_spindle-rotary-nutating\python\util.py,C0301, line-too-long,2,1, , , , , , , , 
src\hal\user_comps\vismach\rotarydelta.py,W0401, wildcard-import,1,1, , , , , , , , 
configs\sim\qtvcp_screens\qtvcp_experimental\qtdefault_gladevcp\qtdefault_gladevcp_handler.py,C0301, line-too-long,1,1, , , , , , , , 
configs\sim\woodpecker\python\remap.py,W0401, wildcard-import,1,1, , , , , , , , 
grfx\hbardiamond01.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\plasmac\sector.py,C0325, superfluous-parens,2,1, , , , , , , , 
lib\python\qtvcp\widgets\touchEntry.py,R0912, too-many-branches,1,1, , , , , , , , 
configs\sim\axis\db_demo\db_nonran.py,W0104, pointless-statement,1,1, , , , , , , , 
configs\sim\gmoccapy\lathe_configs\lathehandler.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\plasmac\star.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\plasmac\triangle.py,C0325, superfluous-parens,2,1, , , , , , , , 
lib\python\vcpparse.py,W0401, wildcard-import,1,1, , , , , , , , 
configs\sim\axis\vismach\5axis\table-rotary_spindle-rotary-nutating\xyzacb-trsrn_twp\xyzacb-trsrn-gui.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\qtvcp\widgets\action_button.py,W0107,unnecessary-pass,1,1, , , , , , , , 
lib\python\rs274\OpenGLTk.py,C0301, line-too-long,1,1, , , , , , , , 
src\emc\usr_intf\gscreen\mdi.py,C0301, line-too-long,1,1, , , , , , , , 
configs\sim\axis\lathe-fanucy\remap.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\gladevcp\gtk_action.py,W0706, try-except-raise,1,1, , , , , , , , 
lib\python\qtvcp\plugins\status_label_plugin.py,R0915, too-many-statements,1,1, , , , , , , , 
src\emc\ini\update_ini.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\gladevcp\hal_lightbutton.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\glnav.py,W0107,unnecessary-pass,1,1, , , , , , , , 
lib\python\qtvcp\qt_pstat.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\python\qtvcp\widgets\dialog_widget.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\vbardiamond01.py,W0401, wildcard-import,1,1, , , , , , , , 
share\qtvcp\panels\sim_panel\sim_panel_handler.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\qtvcp\widgets\mdi_line.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\emc\usr_intf\gmoccapy\dialogs.py,C0301, line-too-long,2,1, , , , , , , , 
configs\sim\axis\remap\manual-toolchange-with-tool-length-switch\python\remap.py,W0401, wildcard-import,1,1, , , , , , , , 
docs\src\gen_complist.py,C0301, line-too-long,2,1, , , , , , , , 
lib\python\qtvcp\widgets\joypad.py,W0104, pointless-statement,1,1, , , , , , , , 
lib\python\qtvcp\widgets\nurbs_editor.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
lib\python\gladevcp_makepins.py,W0401, wildcard-import,1,1, , , , , , , , 
src\emc\usr_intf\gmoccapy\getiniinfo.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
configs\sim\axis\gladevcp\probe.py,W0718, broad-exception-caught,1,1, , , , , , , , 
configs\sim\gscreen\industrial_lathe_wear\remap.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\gladevcp\hal_mdihistory.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\gladevcp\offsetpage_widget.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\python\qtvcp\widgets\dialogMixin.py,W0718, broad-exception-caught,2,1, , , , , , , , 
lib\python\qtvcp\widgets\machine_log.py,C0301, line-too-long,1,1, , , , , , , , 
lib\python\qtvcp\widgets\versa_probe.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
share\gscreen\skins\silverdragon\silverdragon_handler.py,R0915, too-many-statements,1,1, , , , , , , , 
share\qtvcp\screens\qtdragon_lathe\qtdragon_lathe_handler.py,C0302, too-many-lines,1,1, , , , , , , , 
src\emc\usr_intf\qtplasmac\qtplasmac-materials.py,R0912, too-many-branches,1,1, , , , , , , , 
configs\sim\axis\plasma\plasmac2\plasmac2.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
configs\sim\woodpecker\python\stdglue.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\qtvcp\lib\colored_formatter.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\qtvcp\lib\qtplasmac\conv_line.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
lib\python\qtvcp\lib\qtplasmac\conv_settings.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\qtvcp\lib\writer\writer.py,R0915, too-many-statements,2,1, , , , , , , , 
lib\python\qtvcp\widgets\fake_status.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\qtvcp\widgets\hal_label.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\rs274\glcanon.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
share\qtvcp\screens\blender\blender_handler.py,C0301, line-too-long,1,1, , , , , , , , 
share\qtvcp\screens\qtplasmac\languages\qtplasmac.py,R0915, too-many-statements,2,1, , , , , , , , 
src\emc\usr_intf\pyui\master.py,R0912, too-many-branches,1,1, , , , , , , , 
src\hal\user_comps\vismach\maho600gui.py,W0401, wildcard-import,1,1, , , , , , , , 
lib\python\gremlin_view.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\python\plasmac\gusset.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\pyngcgui.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\python\qtvcp\lib\qtplasmac\updater.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\qtvcp\widgets\widget_baseclass.py,C0301, line-too-long,1,1, , , , , , , , 
src\emc\usr_intf\pyui\widgets.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\qtvcp\widgets\status_label.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\linux_event.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\python\qtvcp\lib\gcode_utility\hole_enlarge.py,R0912, too-many-branches,1,1, , , , , , , , 
src\emc\usr_intf\axis\scripts\image-to-gcode.py,C0325, superfluous-parens,2,1, , , , , , , , 
src\emc\usr_intf\gscreen\gscreen.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
lib\python\gladevcp\tooledit_widget.py,R0912, too-many-branches,2,1, , , , , , , , 
lib\python\plasmac\bolt_circle.py,R0915, too-many-statements,1,1, , , , , , , , 
src\emc\usr_intf\gmoccapy\gmoccapy.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
src\emc\usr_intf\mdro\mdro.py,W0301, unnecessary-semicolon,2,1, , , , , , , , 
lib\python\plasmac\ellipse.py,C0325, superfluous-parens,2,1, , , , , , , , 
lib\python\rs274\author.py,R0915, too-many-statements,1,1, , , , , , , , 
