path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
devilry\devilry_examiner\views\selfassign\api.py,R0911, too-many-return-statements,1,1, , , , , , , , 
devilry\devilry_report\admin.py,C0301, line-too-long,1,1, , , , , , , , 
devilry\apps\core\migrations\0019_auto_20160113_2037.py,C0301, line-too-long,1,1, , , , , , , , 
devilry\apps\core\models\assignment_group_history.py,C0301, line-too-long,1,1, , , , , , , , 
devilry\devilry_account\admin.py,C0301, line-too-long,2,1, , , , , , , , 
devilry\devilry_account\migrations\0006_auto_20160120_0424.py,C0301, line-too-long,2,1, , , , , , , , 
devilry\devilry_admin\views\assignment\students\merge_groups.py,C0301, line-too-long,1,1, , , , , , , , 
devilry\devilry_cradmin\devilry_listfilter\assignment.py,C0301, line-too-long,2,1, , , , , , , , 
devilry\devilry_superadmin\management\commands\devilry_mark_as_passed_in_previous_period.py,C0301, line-too-long,2,1, , , , , , , , 
devilry\apps\core\models\assignment.py,C0302, too-many-lines,1,1, , , , , , , , 
devilry\devilry_account\migrations\0005_auto_20160113_2037.py,C0301, line-too-long,1,1, , , , , , , , 
devilry\devilry_admin\views\assignment\students\split_group.py,C0301, line-too-long,2,1, , , , , , , , 
devilry\devilry_compressionutil\migrations\0001_initial.py,C0301, line-too-long,2,1, , , , , , , , 
devilry\devilry_email\rq_jobs.py,C0301, line-too-long,1,1, , , , , , , , 
devilry\devilry_examiner\views\assignment\download_files\batch_download_api.py,C0301, line-too-long,1,1, , , , , , , , 
devilry\devilry_group\tasks.py,W0718, broad-exception-caught,1,1, , , , , , , , 
devilry\devilry_superadmin\management\commands\devilry_usermod.py,C0301, line-too-long,2,1, , , , , , , , 
devilry\devilry_admin\views\assignment\passed_previous_period\overview.py,C0301, line-too-long,6,0, , , , , , , , 
devilry\devilry_admin\views\period\students.py,C0301, line-too-long,8,0, , , , , , , , 
devilry\devilry_dbcache\migrations\0002_auto_20170108_0948.py,C0301, line-too-long,4,0, , , , , , , , 
devilry\devilry_superadmin\delete_periods\period_delete.py,C0301, line-too-long,3,0, , , , , , , , 
devilry\devilry_account\migrations\0001_initial.py,C0301, line-too-long,18,0, , , , , , , , 
devilry\devilry_admin\views\period\all_results_generator.py,C0301, line-too-long,8,0, , , , , , , , 
devilry\devilry_superadmin\management\commands\devilry_qualifiedforfinalexam_delete_duplicates.py,C0301, line-too-long,8,0, , , , , , , , 
devilry\apps\core\models\groupinvite.py,C0301, line-too-long,12,0, , , , , , , , 
devilry\devilry_admin\views\assignment\students\create_groups_accumulated_score.py,C0301, line-too-long,17,0, , , , , , , , 
devilry\project\settingsproxy.py,W0401, wildcard-import,3,0, , , , , , , , 
devilry\devilry_authenticate\views\allauth_views.py,C0301, line-too-long,3,0, , , , , , , , 
devilry\devilry_superadmin\management\commands\devilry_anonymize_database.py,C0301, line-too-long,4,0, , , , , , , , 
devilry\devilry_admin\views\assignment\anonymizationmode.py,C0301, line-too-long,3,0, , , , , , , , 
devilry\devilry_message\models\base.py,C0301, line-too-long,14,0, , , , , , , , 
devilry\project\common\templatecontext.py,C0301, line-too-long,12,0, , , , , , , , 
devilry\project\develop\settings\base.py,C0301, line-too-long,2,0, , , , , , , , 
devilry\devilry_compressionutil\batchjob_mixins\assignment_mixin.py,C0301, line-too-long,3,0, , , , , , , , 
devilry\devilry_dbcache\migrations\0001_initial.py,C0301, line-too-long,9,0, , , , , , , , 
not_for_deploy\docs\conf.py,C0301, line-too-long,5,0, , , , , , , , 
devilry\apps\core\migrations\0001_initial.py,C0301, line-too-long,134,0, , , , , , , , 
devilry\devilry_statistics\api\assignment\examiner_group_results.py,C0301, line-too-long,8,0, , , , , , , , 
devilry\project\develop\management\commands\devilry_developer_create_deliveries_from_filesystemtree.py,C0301, line-too-long,5,0, , , , , , , , 
devilry\devilry_examiner\views\selfassign\selfassign.py,C0301, line-too-long,4,0, , , , , , , , 
devilry\devilry_superadmin\management\commands\devilry_delete_compressed_archives.py,C0301, line-too-long,1,0, , , , , , , , 
devilry\apps\core\models\assignment_group.py,C0301, line-too-long,38,0, , , , , , , , 
devilry\devilry_group\views\cradmin_comment_history.py,C0301, line-too-long,5,0, , , , , , , , 
devilry\devilry_message\migrations\0001_initial.py,C0301, line-too-long,16,0, , , , , , , , 
devilry\devilry_admin\views\assignment\passed_previous_period\passed_previous_semester_manual.py,C0301, line-too-long,6,0, , , , , , , , 
devilry\project\common\management\commands\devilry_common_merge_candidates.py,C0301, line-too-long,5,0, , , , , , , , 
devilry\project\common\settings.py,W0401, wildcard-import,2,0, , , , , , , , 
devilry\devilry_qualifiesforexam\views\proxyview.py,C0301, line-too-long,8,0, , , , , , , , 
devilry\apps\core\group_user_lookup.py,C0301, line-too-long,9,0, , , , , , , , 
devilry\devilry_examiner\views\assignment\bulkoperations\bulk_operations_grouplist.py,C0301, line-too-long,8,0, , , , , , , , 
devilry\devilry_group\migrations\0016_auto_20160114_2202.py,C0301, line-too-long,3,0, , , , , , , , 
devilry\devilry_group\migrations\0027_auto_20170206_1146.py,C0301, line-too-long,3,0, , , , , , , , 
devilry\devilry_comment\migrations\0010_commentedithistory.py,C0301, line-too-long,3,0, , , , , , , , 
devilry\devilry_report\migrations\0001_initial.py,C0301, line-too-long,7,0, , , , , , , , 
devilry\devilry_report\views\download_report.py,C0301, line-too-long,4,0, , , , , , , , 
devilry\devilry_superadmin\management\commands\devilry_delete_periods.py,C0301, line-too-long,3,0, , , , , , , , 
devilry\devilry_cradmin\devilry_listbuilder\feedbackfeed_sidebar.py,C0301, line-too-long,6,0, , , , , , , , 
not_for_deploy\sysadmin_example_scripts\usage_statistics.py,C0301, line-too-long,3,0, , , , , , , , 
devilry\devilry_admin\views\period\overview_all_results.py,C0301, line-too-long,14,0, , , , , , , , 
devilry\devilry_cradmin\devilry_listfilter\assignmentgroup.py,C0301, line-too-long,12,0, , , , , , , , 
devilry\devilry_group\views\student\group_comment_history.py,C0301, line-too-long,3,0, , , , , , , , 
devilry\devilry_group\views\download_files\batch_download_files.py,C0301, line-too-long,3,0, , , , , , , , 
devilry\devilry_comment\migrations\0011_auto_20220421_1242.py,C0301, line-too-long,3,0, , , , , , , , 
devilry\devilry_superadmin\management\commands\devilry_delete_inactive_users.py,C0301, line-too-long,4,0, , , , , , , , 
devilry\devilry_admin\views\assignment\overview.py,C0301, line-too-long,7,0, , , , , , , , 
devilry\devilry_examiner\views\assignment\bulkoperations\bulk_feedback_simple.py,C0301, line-too-long,18,0, , , , , , , , 
devilry\utils\passed_in_previous_period.py,C0301, line-too-long,10,0, , , , , , , , 
devilry\devilry_admin\views\assignment\students\groupview_base.py,C0301, line-too-long,7,0, , , , , , , , 
devilry\devilry_admin\views\subject_for_period_admin\subject_redirect.py,C0301, line-too-long,3,0, , , , , , , , 
devilry\devilry_authenticate\allauth_adapter.py,C0301, line-too-long,3,0, , , , , , , , 
devilry\devilry_group\migrations\0032_auto_20180214_1654.py,C0301, line-too-long,8,0, , , , , , , , 
devilry\apps\core\migrations\0003_auto_20150917_1537.py,C0301, line-too-long,7,0, , , , , , , , 
devilry\devilry_email\feedback_email\feedback_email.py,C0301, line-too-long,3,0, , , , , , , , 
devilry\devilry_superadmin\management\commands\devilry_usermerge.py,C0301, line-too-long,7,0, , , , , , , , 
devilry\devilry_admin\views\dashboard\student_feedbackfeed_wizard\assignment_list.py,C0301, line-too-long,6,0, , , , , , , , 
devilry\devilry_group\cradmin_instances\crinstance_admin.py,C0301, line-too-long,3,0, , , , , , , , 
not_for_deploy\broken_usermodel_datamigrations\core.py,C0301, line-too-long,4,0, , , , , , , , 
not_for_deploy\sysadmin_example_scripts\reattempt_statistics.py,C0301, line-too-long,12,0, , , , , , , , 
devilry\devilry_account\user_merger.py,C0301, line-too-long,7,0, , , , , , , , 
devilry\devilry_admin\views\assignment\gradingconfiguration.py,C0301, line-too-long,3,0, , , , , , , , 
devilry\devilry_statistics\api\assignment\examiner_details.py,C0301, line-too-long,10,0, , , , , , , , 
devilry\devilry_comment\migrations\0001_initial.py,C0301, line-too-long,11,0, , , , , , , , 
devilry\devilry_deadlinemanagement\views\multiselect_groups_view.py,C0301, line-too-long,5,0, , , , , , , , 
devilry\devilry_group\views\download_files\batch_download_api.py,C0301, line-too-long,26,0, , , , , , , , 
devilry\devilry_qualifiesforexam\views\qualification_preview_view.py,C0301, line-too-long,10,0, , , , , , , , 
devilry\project\common\projectspecific_settings.py,C0301, line-too-long,9,0, , , , , , , , 
devilry\utils\memorydebug.py,C0301, line-too-long,4,0, , , , , , , , 
devilry\devilry_account\migrations\0008_auto_20220510_1307.py,C0301, line-too-long,4,0, , , , , , , , 
devilry\devilry_admin\views\period\overview_all_results_collector.py,C0301, line-too-long,14,0, , , , , , , , 
devilry\devilry_admin\views\assignment\examiners\bulk_organize.py,C0301, line-too-long,16,0, , , , , , , , 
devilry\devilry_admin\views\period\createassignment.py,C0301, line-too-long,24,0, , , , , , , , 
devilry\devilry_qualifiesforexam_plugin_points\views\select_assignment_and_points.py,C0301, line-too-long,4,0, , , , , , , , 
devilry\devilry_superadmin\management\commands\devilry_show_assignment_guidelines.py,C0301, line-too-long,3,0, , , , , , , , 
devilry\devilry_account\migrations\0009_mergeduser.py,C0301, line-too-long,3,0, , , , , , , , 
devilry\devilry_bulkcreate_users\views\submit_bulk_users.py,C0301, line-too-long,6,0, , , , , , , , 
devilry\devilry_report\generator_registry.py,C0301, line-too-long,6,0, , , , , , , , 
devilry\devilry_admin\views\period\admins.py,C0301, line-too-long,7,0, , , , , , , , 
devilry\devilry_report\abstract_generator.py,C0301, line-too-long,3,0, , , , , , , , 
devilry\devilry_account\models.py,C0301, line-too-long,24,0, , , , , , , , 
devilry\project\develop\settings\develop.py,C0301, line-too-long,3,0, , , , , , , , 
devilry\devilry_admin\views\period\manage_tags\manage_tags.py,C0301, line-too-long,6,0, , , , , , , , 
devilry\devilry_qualifiesforexam\views\plugin_base_views\base_multiselect_view.py,C0301, line-too-long,12,0, , , , , , , , 
devilry\devilry_compressionutil\batchjob_mixins\feedbackset_mixin.py,C0301, line-too-long,6,0, , , , , , , , 
devilry\devilry_compressionutil\models.py,C0301, line-too-long,4,0, , , , , , , , 
devilry\devilry_admin\views\subject\admins.py,C0301, line-too-long,6,0, , , , , , , , 
devilry\devilry_qualifiesforexam\utils\groups_groupedby_relatedstudent_and_assignments.py,C0301, line-too-long,15,0, , , , , , , , 
devilry\devilry_admin\views\assignment\passed_previous_period\passed_previous_period.py,C0301, line-too-long,5,0, , , , , , , , 
