path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
currency_rate_update_boi\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
l10n_it_fatturapa_in_purchase\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
l10n_it_fatturapa_in_rc\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
l10n_it_fatturapa_out_di\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
l10n_it_withholding_tax\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
l10n_it_ipa\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
l10n_it_appointment_code\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
l10n_it_fatturapa_pec\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
l10n_it_withholding_tax_reason\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
l10n_it_fatturapa\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
l10n_it_vat_payability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
l10n_it_financial_statements_report\report\financial_statements_report_xlsx.py,R0915, too-many-statements,1,0, , , , , , , , 
l10n_it_financial_statement_eu\report\financial_statement_eu_report.py,R0915, too-many-statements,1,0, , , , , , , , 
l10n_it_financial_statement_eu\models\financial_statement_eu.py,R0912, too-many-branches,2,0, , , , , , , , 
l10n_it_financial_statement_eu\models\financial_statement_eu.py,R0915, too-many-statements,1,0, , , , , , , , 
l10n_it_financial_statement_eu\models\financial_statement_eu.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
l10n_it_fatturapa_in\wizard\wizard_import_fatturapa.py,R0912, too-many-branches,3,0, , , , , , , , 
l10n_it_fatturapa_in\wizard\wizard_import_fatturapa.py,R0915, too-many-statements,2,0, , , , , , , , 
l10n_it_riba\wizard\wizard_past_due.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
l10n_it_fatturapa_pec\models\fetchmail.py,W0718, broad-exception-caught,4,0, , , , , , , , 
l10n_it_fatturapa_out\wizard\efattura.py,R0915, too-many-statements,1,0, , , , , , , , 
setup\_metapackage\setup.py,R0801, duplicate-code,180,0, , , , , , , , 
l10n_it_asset_management\report\asset_journal.py,R0912, too-many-branches,2,0, , , , , , , , 
l10n_it_asset_management\report\asset_journal.py,R0915, too-many-statements,1,0, , , , , , , , 
l10n_it_vat_statement_communication\models\comunicazione_liquidazione.py,R0912, too-many-branches,2,0, , , , , , , , 
l10n_it_asset_management\report\asset_previsional.py,C0302, too-many-lines,1,0, , , , , , , , 
l10n_it_asset_management\report\asset_previsional.py,R0912, too-many-branches,1,0, , , , , , , , 
l10n_it_asset_management\report\asset_previsional.py,R0915, too-many-statements,1,0, , , , , , , , 
l10n_it_financial_statements_report\report\financial_statements_report.py,R0912, too-many-branches,1,0, , , , , , , , 
l10n_it_sdi_channel\models\sdi.py,R0911, too-many-return-statements,1,0, , , , , , , , 
l10n_it_intrastat_statement\models\intrastat_statement.py,C0325, superfluous-parens,1,0, , , , , , , , 
l10n_it_declaration_of_intent\models\account_move.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
l10n_it_fatturapa_in\wizard\efattura.py,R0915, too-many-statements,1,0, , , , , , , , 
l10n_it_fatturapa_in\wizard\efattura.py,W0718, broad-exception-caught,1,0, , , , , , , , 
