path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
litex_boards\platforms\sipeed_tang_mega_138k_pro.py,W0401, wildcard-import,2,1, , , , , , , , 
litex_boards\platforms\xilinx_zcu102.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\targets\digilent_cmod_a7.py,C0325, superfluous-parens,1,1, , , , , , , , 
litex_boards\platforms\aliexpress_xc7k70t.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\berkeleylab_marblemini.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\alchitry_cu.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\targets\myminieye_runber.py,C0301, line-too-long,2,1, , , , , , , , 
litex_boards\platforms\colognechip_gatemate_evb.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\xilinx_zcu106.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\lattice_certuspro_nx_evn.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\machdyne_konfekt.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\terasic_de2_115.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\targets\alientek_davincipro.py,C0325, superfluous-parens,1,1, , , , , , , , 
litex_boards\platforms\digilent_arty.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\efinix_xyloni_dev_kit.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\litex_acorn_baseboard.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\targets\colorlight_i9plus.py,C0325, superfluous-parens,1,1, , , , , , , , 
litex_boards\targets\fpc_iii.py,C0301, line-too-long,2,1, , , , , , , , 
litex_boards\targets\micronova_mercury2.py,C0325, superfluous-parens,1,1, , , , , , , , 
litex_boards\platforms\hackaday_hadbadge.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\icebreaker.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\lambdaconcept_pcie_screamer.py,W0401, wildcard-import,2,1, , , , , , , , 
litex_boards\platforms\limesdr_mini_v2.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\machdyne_minze.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\hseda_xc7a35t.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\marble.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\olimex_gatemate_a1_evb.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\scarabhardware_minispartan6.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\sipeed_tang_nano_9k.py,W0401, wildcard-import,2,1, , , , , , , , 
litex_boards\platforms\saanlima_pipistrello.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\terasic_de0nano.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\xilinx_vc707.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\targets\trenz_max1000.py,C0301, line-too-long,2,1, , , , , , , , 
litex_boards\platforms\colorlight_i5.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\machdyne_kopflos.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\machdyne_vivaldi_ml1.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\qmtech_10cl006.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\targets\krtkl_snickerdoodle.py,C0325, superfluous-parens,1,1, , , , , , , , 
litex_boards\targets\xilinx_kv260.py,C0325, superfluous-parens,1,1, , , , , , , , 
litex_boards\platforms\opalkelly_xem8320.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\sqrl_fk33.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\xilinx_kcu105.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\qmtech_rp2040_daughterboard.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\machdyne_vanille.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\muselab_icesugar_pro.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\sipeed_tang_nano_4k.py,W0401, wildcard-import,2,1, , , , , , , , 
litex_boards\targets\lambdaconcept_ecpix5.py,R0915, too-many-statements,1,1, , , , , , , , 
litex_boards\targets\machdyne_mozart_ml1.py,R0915, too-many-statements,1,1, , , , , , , , 
litex_boards\platforms\adi_plutosdr.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\lattice_ecp5_vip.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\machdyne_krote.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\machdyne_lakritz.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\machdyne_mozart_ml1.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\qmtech_5cefa2.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\sqrl_acorn.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\trellisboard.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\targets\efinix_ti375_c529_dev_kit.py,R0915, too-many-statements,2,1, , , , , , , , 
litex_boards\platforms\alchitry_au.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\gadgetfactory_papilio_pro.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\krtkl_snickerdoodle.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\trenz_c10lprefkit.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\trenz_te0725.py,C0301, line-too-long,2,1, , , , , , , , 
litex_boards\targets\digilent_zedboard.py,C0325, superfluous-parens,1,1, , , , , , , , 
litex_boards\targets\simple.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\targets\sipeed_tang_mega_138k_pro.py,R0915, too-many-statements,2,1, , , , , , , , 
litex_boards\platforms\gsd_orangecrab.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\micronova_mercury2.py,C0301, line-too-long,2,1, , , , , , , , 
litex_boards\platforms\muselab_icesugar.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\targets\terasic_de1soc.py,C0301, line-too-long,2,1, , , , , , , , 
litex_boards\platforms\alchitry_mojo.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\qmtech_wukong.py,C0301, line-too-long,2,1, , , , , , , , 
litex_boards\platforms\pano_logic_g2.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\terasic_de1soc.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\trenz_max1000.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\berkeleylab_marble.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\digilent_zedboard.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\lambdaconcept_ecpix5.py,C0301, line-too-long,2,1, , , , , , , , 
litex_boards\platforms\ocp_tap_timecard.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\qmtech_ep4cex5.py,C0301, line-too-long,2,1, , , , , , , , 
litex_boards\platforms\xilinx_vcu118.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\targets\machdyne_vivaldi_ml1.py,R0915, too-many-statements,1,1, , , , , , , , 
litex_boards\platforms\arduino_mkrvidor4000.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\digilent_nexys4ddr.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\numato_tagus.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\machdyne_noir.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\terasic_sockit.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\efinix_trion_t20_mipi_dev_kit.py,C0301, line-too-long,2,1, , , , , , , , 
litex_boards\targets\quicklogic_quickfeather.py,C0301, line-too-long,2,1, , , , , , , , 
litex_boards\platforms\lattice_crosslink_nx_vip.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\marblemini.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\colorlight_5a_75b.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\digilent_nexys_video.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\qmtech_5cefa5.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\redpitaya.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\sitlinv_stlv7325_v2.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\terasic_de10nano.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\qmtech_artix7_fgg676.py,C0301, line-too-long,2,1, , , , , , , , 
litex_boards\platforms\xilinx_zc706.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\digilent_atlys.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\enclustra_mercury_kx2.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\mist.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\qmtech_artix7_fbg484.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\sipeed_tang_primer.py,W0401, wildcard-import,2,1, , , , , , , , 
litex_boards\platforms\xilinx_vcu128.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\ztex213.py,C0325, superfluous-parens,2,1, , , , , , , , 
litex_boards\targets\colognechip_gatemate_evb.py,C0301, line-too-long,2,1, , , , , , , , 
litex_boards\platforms\alinx_axu2cga.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\fairwaves_xtrx.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\numato_nereid.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\targets\sipeed_tang_primer.py,C0301, line-too-long,2,1, , , , , , , , 
litex_boards\platforms\alinx_axau15.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\digilent_zybo_z7.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\decklink_mini_4k.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\efinix_trion_t120_bga576_dev_kit.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\numato_aller.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\alinx_ax7010.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\ego1.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\lattice_machxo3.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\newae_cw305.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\targets\colorlight_5a_75x.py,R0912, too-many-branches,1,1, , , , , , , , 
litex_boards\platforms\sitlinv_stlv7325_v1.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\targets\alinx_axu2cga.py,C0325, superfluous-parens,1,1, , , , , , , , 
litex_boards\targets\trenz_cyc1000.py,C0301, line-too-long,2,1, , , , , , , , 
litex_boards\platforms\ebaz4205.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\terasic_de10lite.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\targets\redpitaya.py,C0325, superfluous-parens,1,1, , , , , , , , 
litex_boards\platforms\machdyne_mozart_ml2.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\rcs_arctic_tern_bmc_card.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\xilinx_kc705.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\tul_pynq_z2.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\targets\saanlima_pipistrello.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\colorlight_i5a_907.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\lattice_certuspro_nx_vvml.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\qmtech_ep4ce15_starter_kit.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\aliexpress_xc7k420t.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\antmicro_artix_dc_scm.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\colorlight_5a_75e.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\qmtech_ep4cgx150.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\avnet_aesku40.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\camlink_4k.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\digilent_cmod_a7.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\digilent_nexys4.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\jungle_electronics_fireant.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\sitlinv_xc7k420t.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\trenz_tec0117.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\targets\qmtech_kintex7_devboard.py,R0912, too-many-branches,1,1, , , , , , , , 
litex_boards\platforms\lambdaconcept_pcie_screamer_m2.py,W0401, wildcard-import,2,1, , , , , , , , 
litex_boards\platforms\radiona_ulx3s.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\xilinx_sp605.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\enclustra_mercury_xu5.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\targets\machdyne_mozart_mx1.py,R0915, too-many-statements,1,1, , , , , , , , 
litex_boards\platforms\colorlight_i9plus.py,C0301, line-too-long,2,1, , , , , , , , 
litex_boards\platforms\logicbone.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\machdyne_mozart_mx1.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\sipeed_tang_nano.py,W0401, wildcard-import,2,1, , , , , , , , 
litex_boards\platforms\sitlinv_a_e115fb.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\avalanche.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\lattice_crosslink_nx_evn.py,W0104, pointless-statement,1,1, , , , , , , , 
litex_boards\platforms\alientek_davincipro.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\efinix_titanium_ti60_f225_dev_kit.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\linsn_rv901t.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\mnt_rkx7.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\trenz_cyc1000.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\xilinx_zcu104.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\enclustra_mercury_xu8_pe3.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\limesdr_xtrx.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\qmtech_daughterboard.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\quicklogic_quickfeather.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\kosagi_fomu_hacker.py,C0301, line-too-long,2,1, , , , , , , , 
litex_boards\platforms\lattice_versa_ecp5.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\qwertyembedded_beaglewire.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\sqrl_xcu1525.py,C0301, line-too-long,2,1, , , , , , , , 
litex_boards\targets\camlink_4k.py,C0301, line-too-long,2,1, , , , , , , , 
litex_boards\platforms\efinix_ti375_c529_dev_kit.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\lattice_ice40up5k_evn.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\targets\ebaz4205.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\targets\isx_im1283.py,C0301, line-too-long,2,1, , , , , , , , 
litex_boards\platforms\lattice_ecp5_evn.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\myminieye_runber.py,W0401, wildcard-import,2,1, , , , , , , , 
litex_boards\platforms\radiona_ulx4m_ld_v2.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\digilent_basys3.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\kosagi_netv2.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\platforms\seeedstudio_spartan_edge_accelerator.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\signaloid_c0_microsd.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\targets\sipeed_tang_nano.py,C0301, line-too-long,2,1, , , , , , , , 
litex_boards\platforms\digilent_genesys2.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\digilent_pynq_z1.py,C0301, line-too-long,2,1, , , , , , , , 
litex_boards\platforms\fpc_iii.py,C0301, line-too-long,1,1, , , , , , , , 
litex_boards\platforms\terasic_deca.py,W0401, wildcard-import,1,1, , , , , , , , 
litex_boards\targets\digilent_arty.py,C0325, superfluous-parens,1,1, , , , , , , , 
litex_boards\targets\digilent_arty_z7.py,C0325, superfluous-parens,1,1, , , , , , , , 
litex_boards\targets\qmtech_xc7k325t.py,C0325, superfluous-parens,1,1, , , , , , , , 
litex_boards\targets\xilinx_zcu216.py,C0325, superfluous-parens,1,1, , , , , , , , 
litex_boards\platforms\efinix_trion_t20_bga256_dev_kit.py,W0401, wildcard-import,1,0, , , , , , , , 
litex_boards\platforms\sipeed_tang_primer_20k.py,C0301, line-too-long,1,0, , , , , , , , 
litex_boards\targets\sitlinv_stlv7325_v1.py,C0301, line-too-long,22,0, , , , , , , , 
litex_boards\targets\sitlinv_stlv7325_v1.py,W0401, wildcard-import,5,0, , , , , , , , 
litex_boards\platforms\xilinx_ac701.py,C0301, line-too-long,3,0, , , , , , , , 
litex_boards\targets\alinx_axau15.py,C0301, line-too-long,15,0, , , , , , , , 
litex_boards\targets\alinx_axau15.py,W0401, wildcard-import,5,0, , , , , , , , 
litex_boards\targets\antmicro_sdi_mipi_video_converter.py,C0301, line-too-long,8,0, , , , , , , , 
litex_boards\targets\antmicro_sdi_mipi_video_converter.py,W0401, wildcard-import,6,0, , , , , , , , 
litex_boards\targets\muselab_icesugar_pro.py,C0301, line-too-long,17,0, , , , , , , , 
litex_boards\targets\muselab_icesugar_pro.py,W0401, wildcard-import,6,0, , , , , , , , 
litex_boards\targets\sitlinv_xc7k420t.py,C0301, line-too-long,9,0, , , , , , , , 
litex_boards\targets\sitlinv_xc7k420t.py,W0401, wildcard-import,5,0, , , , , , , , 
litex_boards\targets\xilinx_zcu102.py,C0301, line-too-long,3,0, , , , , , , , 
litex_boards\targets\xilinx_zcu102.py,W0401, wildcard-import,5,0, , , , , , , , 
litex_boards\platforms\adi_adrv2crr_fmc.py,C0301, line-too-long,4,0, , , , , , , , 
litex_boards\platforms\digilent_netfpga_sume.py,C0301, line-too-long,5,0, , , , , , , , 
litex_boards\platforms\kosagi_fomu_pvt.py,C0301, line-too-long,1,0, , , , , , , , 
litex_boards\platforms\tinyfpga_bx.py,W0401, wildcard-import,1,0, , , , , , , , 
litex_boards\targets\arduino_mkrvidor4000.py,W0401, wildcard-import,4,0, , , , , , , , 
litex_boards\targets\sipeed_tang_primer_20k.py,C0301, line-too-long,15,0, , , , , , , , 
litex_boards\targets\sipeed_tang_primer_20k.py,W0401, wildcard-import,5,0, , , , , , , , 
litex_boards\platforms\xilinx_alveo_u200.py,C0301, line-too-long,3,0, , , , , , , , 
litex_boards\targets\seeedstudio_spartan_edge_accelerator.py,C0301, line-too-long,6,0, , , , , , , , 
litex_boards\targets\seeedstudio_spartan_edge_accelerator.py,W0401, wildcard-import,7,0, , , , , , , , 
litex_boards\targets\xilinx_alveo_u200.py,C0301, line-too-long,5,0, , , , , , , , 
litex_boards\targets\xilinx_alveo_u200.py,W0401, wildcard-import,5,0, , , , , , , , 
litex_boards\targets\xilinx_alveo_u250.py,C0301, line-too-long,5,0, , , , , , , , 
litex_boards\targets\xilinx_alveo_u250.py,W0401, wildcard-import,5,0, , , , , , , , 
litex_boards\platforms\antmicro_sdi_mipi_video_converter.py,C0301, line-too-long,1,0, , , , , , , , 
litex_boards\platforms\antmicro_sdi_mipi_video_converter.py,W0104, pointless-statement,1,0, , , , , , , , 
litex_boards\platforms\fpgawars_alhambra2.py,W0401, wildcard-import,1,0, , , , , , , , 
litex_boards\platforms\machdyne_schoko.py,C0301, line-too-long,1,0, , , , , , , , 
litex_boards\platforms\numato_mimas_a7.py,W0401, wildcard-import,1,0, , , , , , , , 
litex_boards\platforms\sipeed_tang_primer_25k.py,C0301, line-too-long,1,0, , , , , , , , 
litex_boards\platforms\xilinx_zcu216.py,C0301, line-too-long,1,0, , , , , , , , 
litex_boards\targets\alchitry_cu.py,C0301, line-too-long,7,0, , , , , , , , 
litex_boards\targets\alchitry_cu.py,W0401, wildcard-import,4,0, , , , , , , , 
litex_boards\targets\xilinx_zybo_z7.py,C0301, line-too-long,10,0, , , , , , , , 
litex_boards\targets\xilinx_zybo_z7.py,W0401, wildcard-import,5,0, , , , , , , , 
litex_boards\platforms\kosagi_fomu_evt.py,C0301, line-too-long,1,0, , , , , , , , 
litex_boards\targets\colorlight_i5.py,C0301, line-too-long,19,0, , , , , , , , 
litex_boards\targets\colorlight_i5.py,W0401, wildcard-import,6,0, , , , , , , , 
litex_boards\targets\lattice_crosslink_nx_vip.py,C0301, line-too-long,7,0, , , , , , , , 
litex_boards\targets\lattice_crosslink_nx_vip.py,W0401, wildcard-import,6,0, , , , , , , , 
litex_boards\targets\xilinx_zcu106.py,C0301, line-too-long,4,0, , , , , , , , 
litex_boards\targets\xilinx_zcu106.py,W0401, wildcard-import,5,0, , , , , , , , 
litex_boards\targets\decklink_mini_4k.py,C0301, line-too-long,14,0, , , , , , , , 
litex_boards\targets\decklink_mini_4k.py,W0401, wildcard-import,5,0, , , , , , , , 
litex_boards\targets\newae_cw305.py,C0301, line-too-long,3,0, , , , , , , , 
litex_boards\targets\newae_cw305.py,W0401, wildcard-import,5,0, , , , , , , , 
litex_boards\targets\qmtech_xc7a35t.py,C0301, line-too-long,18,0, , , , , , , , 
litex_boards\targets\qmtech_xc7a35t.py,W0401, wildcard-import,5,0, , , , , , , , 
litex_boards\targets\alchitry_mojo.py,C0301, line-too-long,10,0, , , , , , , , 
litex_boards\targets\alchitry_mojo.py,W0401, wildcard-import,6,0, , , , , , , , 
litex_boards\targets\gsd_orangecrab.py,C0301, line-too-long,7,0, , , , , , , , 
litex_boards\targets\gsd_orangecrab.py,W0401, wildcard-import,5,0, , , , , , , , 
litex_boards\targets\linsn_rv901t.py,C0301, line-too-long,4,0, , , , , , , , 
litex_boards\targets\linsn_rv901t.py,W0401, wildcard-import,4,0, , , , , , , , 
litex_boards\targets\sitlinv_a_e115fb.py,W0401, wildcard-import,4,0, , , , , , , , 
litex_boards\platforms\isx_im1283.py,C0301, line-too-long,1,0, , , , , , , , 
litex_boards\platforms\sipeed_tang_nano_20k.py,C0301, line-too-long,1,0, , , , , , , , 
litex_boards\targets\efinix_trion_t120_bga576_dev_kit.py,C0301, line-too-long,95,0, , , , , , , , 
litex_boards\targets\efinix_trion_t120_bga576_dev_kit.py,W0401, wildcard-import,5,0, , , , , , , , 
litex_boards\platforms\gsd_butterstick.py,C0301, line-too-long,3,0, , , , , , , , 
litex_boards\platforms\lattice_certuspro_nx_versa.py,W0401, wildcard-import,1,0, , , , , , , , 
