path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
rnacentral_pipeline\rnacentral\genome_mapping\blat.py,C0301, line-too-long,2,1,RNAcentral/rnacentral-import-pipeline,https://github.com/RNAcentral/rnacentral-import-pipeline/pull/208,Yes, Made too line shorter. One was not readable.,7,short and uses hints yet cohesion not high,6,Made an unreadable line readable
rnacentral_pipeline\utils.py,C0301, line-too-long,1,1,RNAcentral/rnacentral-import-pipeline,https://github.com/RNAcentral/rnacentral-import-pipeline/pull/208,Yes,Made a readable line shorter,7,regular,5,Made a readable line shorter
rnacentral_pipeline\databases\evlncrnas\lookup.py,C0301, line-too-long,1,1,RNAcentral/rnacentral-import-pipeline,https://github.com/RNAcentral/rnacentral-import-pipeline/pull/208,Yes,Made unreadable commented out line shorter.,6,bad variable names,6,Made an unreadable line readable
rnacentral_pipeline\databases\rfam\parser.py,W0718, broad-exception-caught,1,1,RNAcentral/rnacentral-import-pipeline, ,Yes,Owner prefers broader exception, , , , 
rnacentral_pipeline\cli\genes.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
rnacentral_pipeline\cli\genome_mapping.py,W0107,unnecessary-pass,2,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
rnacentral_pipeline\databases\ensembl\vertebrates\helpers.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,new exception class, , , , 
rnacentral_pipeline\rnacentral\genes\data\cluster.py,W0107,unnecessary-pass,2,1,RNAcentral/rnacentral-import-pipeline, ,No,new exception classes, , , , 
rnacentral_pipeline\cli\repeats.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
rnacentral_pipeline\databases\psi_mi\tab.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline,https://github.com/RNAcentral/rnacentral-import-pipeline/pull/208,Yes,unneeded pass in the end of exception handling,6,"too many returns hurts structure, though in short functions",6,Cleaned a left over
rnacentral_pipeline\databases\pdb\helpers.py,R0911, too-many-return-statements,1,1, , , , , , , , 
rnacentral_pipeline\cli\quickgo.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
rnacentral_pipeline\databases\evlncrnas\parser.py,C0301, line-too-long,1,1,RNAcentral/rnacentral-import-pipeline,https://github.com/RNAcentral/rnacentral-import-pipeline/pull/208,Yes,Made a readable line shorter,6,many magic strings,5,Made a readable line shorter
rnacentral_pipeline\rnacentral\precompute\rna_type\so_term.py,R0911, too-many-return-statements,1,1, , , , , , , , 
rnacentral_pipeline\cli\intact.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
rnacentral_pipeline\cli\precompute.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
rnacentral_pipeline\cli\plncdb.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
rnacentral_pipeline\cli\release.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
rnacentral_pipeline\databases\data\utils.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,new exception class, , , , 
rnacentral_pipeline\databases\mgnify\prepare.py,C0301, line-too-long,1,1,RNAcentral/rnacentral-import-pipeline,https://github.com/RNAcentral/rnacentral-import-pipeline/pull/208,Yes,Made a readable line shorter,7,regular,5,Made a readable line shorter
rnacentral_pipeline\databases\tmrna\cli.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
bin\litscan-get-articles.py,R0915, too-many-statements,1,1, , , , , , , , 
rnacentral_pipeline\cli\pirbase.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
rnacentral_pipeline\cli\r2dt.py,W0107,unnecessary-pass,2,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
rnacentral_pipeline\cli\refseq.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
rnacentral_pipeline\databases\plncdb\parser.py,C0301, line-too-long,1,1,RNAcentral/rnacentral-import-pipeline,https://github.com/RNAcentral/rnacentral-import-pipeline/pull/208,Yes,Made a readable line shorter,6,some dead code (parameters in a call),5,Made a readable line shorter
rnacentral_pipeline\cli\zfin.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
rnacentral_pipeline\cli\crw.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
rnacentral_pipeline\databases\hgnc\helpers.py,W0718, broad-exception-caught,1,1,RNAcentral/rnacentral-import-pipeline,https://github.com/RNAcentral/rnacentral-import-pipeline/pull/208,Yes," Catching Exception might hide unexpected exceptions (e.g., due to new code that will be added).More than that, the exception handling does not log it but returns None, making it harder to detect.I changed it to catching  requests.exceptions.HTTPErrorSeehttps://stackoverflow.com/questions/24518944/try-except-when-using-python-requests-module",5,"multiple returns, magic strings",6,narrowed un-logged exception
bin\litscan-get-statistics.py,C0301, line-too-long,1,1,RNAcentral/rnacentral-import-pipeline,https://github.com/RNAcentral/rnacentral-import-pipeline/pull/208,Yes,Made a readable line shorter,5,"Instead of using few columns in a single query, uses different queries",5,Made a readable line shorter
rnacentral_pipeline\cli\ensembl.py,C0301, line-too-long,1,1,RNAcentral/rnacentral-import-pipeline,https://github.com/RNAcentral/rnacentral-import-pipeline/pull/208,Yes,Made a readable line shorter,7,regular,5,Made a readable line shorter
rnacentral_pipeline\cli\ribocentre.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
rnacentral_pipeline\cli\search_export.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
rnacentral_pipeline\cli\ncbi.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
rnacentral_pipeline\databases\generic\v1.py,W0107,unnecessary-pass,2,1,RNAcentral/rnacentral-import-pipeline,Owner will implement in the future,Yes,gene_info is just pass,5,400+ LOC,10,The alert identified unimplemented function and contributed its benefit. The rest is to the owner.
rnacentral_pipeline\rnacentral\r2dt\parser.py,W0718, broad-exception-caught,1,1,RNAcentral/rnacentral-import-pipeline,https://github.com/RNAcentral/rnacentral-import-pipeline/pull/208,Yes," Catching Exception might hide unexpected exceptions (e.g., due to new code that will be added).  The method parse calls R2DTResultInfo.validate (in line 96).Validate is a sequence of assertions, hence the specific AssertionError can be used instead.  See https://stackoverflow.com/questions/1569049/making-pythons-assert-throw-an-exception-that-i-choose",6,magic strings,6,narrowed logged exception
rnacentral_pipeline\databases\europepmc\fetch.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,new exception class, , , , 
rnacentral_pipeline\rnacentral\genome_mapping\igv.py,W0718, broad-exception-caught,1,1,RNAcentral/rnacentral-import-pipeline,https://github.com/RNAcentral/rnacentral-import-pipeline/pull/208,Yes," Catching Exception might hide unexpected exceptions (e.g., due to new code that will be added).   The function ftp calls ftplib.FTP's quit (in line 40).The specific ftplib.all_errors   can be used instead.   See https://docs.python.org/3/library/ftplib.html",6,string construction with +,6,narrowed logged exception
rnacentral_pipeline\cli\ribovision.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
rnacentral_pipeline\cli\scan_imports.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
rnacentral_pipeline\cli\pdb.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
rnacentral_pipeline\databases\europepmc\xml.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,new exception class, , , , 
rnacentral_pipeline\databases\gtrnadb\helpers.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,new exception class, , , , 
rnacentral_pipeline\databases\europepmc\stream.py,W0718, broad-exception-caught,1,1,RNAcentral/rnacentral-import-pipeline,https://github.com/RNAcentral/rnacentral-import-pipeline/pull/208,Yes,"The function fallback calls fetch.lookup (in line 41). I changed to (fetch.UnknownReference, fetch.TooManyPublications) as discussed. Please note that I could not find where TooManyPublications is defined",7,regular,6,narrowed un-logged exception
rnacentral_pipeline\cli\europepmc.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
rnacentral_pipeline\databases\hgnc\parser.py,R0911, too-many-return-statements,1,1, , , , , , , , 
rnacentral_pipeline\databases\tmrna\helpers.py,C0301, line-too-long,1,1,RNAcentral/rnacentral-import-pipeline,https://github.com/RNAcentral/rnacentral-import-pipeline/pull/208,Yes,Made a readable line shorter,7,regular,5,Made a readable line shorter
rnacentral_pipeline\cli\lncbook.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
rnacentral_pipeline\cli\ols.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
rnacentral_pipeline\databases\crw\helpers.py,W0718, broad-exception-caught,1,1,RNAcentral/rnacentral-import-pipeline, ,Discuss,The function as_entry constructs an Entry object (line 79). Can you consult regarding the expected exceptions?, , , , 
rnacentral_pipeline\rnacentral\precompute\data\accession.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
rnacentral_pipeline\rnacentral\precompute\utils.py,C0301, line-too-long,1,1,RNAcentral/rnacentral-import-pipeline,https://github.com/RNAcentral/rnacentral-import-pipeline/pull/208,Yes,Made a readable line shorter,7,regular,5,Made a readable line shorter
rnacentral_pipeline\databases\ensembl\vertebrates\parser.py,W0718, broad-exception-caught,1,1,RNAcentral/rnacentral-import-pipeline, ,Discuss, The function as_entry calls embl.sequence in the try section (line 54). I could not understand which exception might be raised here. Can you consult? , , , , 
rnacentral_pipeline\cli\qa.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
rnacentral_pipeline\databases\sequence_ontology\tree.py,C0301, line-too-long,1,1,RNAcentral/rnacentral-import-pipeline, ,No,A readable line with a long url. Splitting does not make sense., , , , 
rnacentral_pipeline\databases\data\trnascan.py,C0301, line-too-long,1,1,RNAcentral/rnacentral-import-pipeline, ,No,"Line represents output, better keep as is, though not readable.", , , , 
rnacentral_pipeline\rnacentral\genes\write.py,R0912, too-many-branches,1,1, , , , , , , , 
rnacentral_pipeline\databases\helpers\phylogeny.py,W0107,unnecessary-pass,2,1,RNAcentral/rnacentral-import-pipeline, ,No,new exception classes, , , , 
rnacentral_pipeline\databases\data\databases.py,R0911, too-many-return-statements,1,1, , , , , , , , 
rnacentral_pipeline\databases\ena\parser.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,new exception class, , , , 
rnacentral_pipeline\cli\rediportal.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,@click.group. See owner explanation https://github.com/RNAcentral/rnacentral-import-pipeline/issues/207#issuecomment-2485853887 , , , , 
rnacentral_pipeline\rnacentral\search_export\compare.py,C0301, line-too-long,1,1,RNAcentral/rnacentral-import-pipeline,https://github.com/RNAcentral/rnacentral-import-pipeline/pull/208,Yes,Made a readable line shorter,5,"variables data1 ad data2, magic numbers",5,Made a readable line shorter
bin\litscan-check-ids.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
rnacentral_pipeline\databases\data\references.py,W0107,unnecessary-pass,1,1,RNAcentral/rnacentral-import-pipeline, ,No,new exception class, , , , 
rnacentral_pipeline\databases\ensembl\metadata\assemblies.py,W0107,unnecessary-pass,1,0, , , , , , , , 
rnacentral_pipeline\cli\ftp_export.py,W0107,unnecessary-pass,3,0, , , , , , , , 
bin\litscan-retracted-articles.py,C0301, line-too-long,3,0, , , , , , , , 
rnacentral_pipeline\rnacentral\r2dt\models\ribovision.py,R0911, too-many-return-statements,1,0, , , , , , , , 
rnacentral_pipeline\rnacentral\genome_mapping\urls.py,C0301, line-too-long,1,0, , , , , , , , 
rnacentral_pipeline\rnacentral\genome_mapping\urls.py,W0718, broad-exception-caught,2,0, , , , , , , , 
rnacentral_pipeline\databases\pdb\helpers.py,W0107,unnecessary-pass,2,0, , , , , , , , 
rnacentral_pipeline\rnacentral\precompute\rna_type\so_term.py,C0301, line-too-long,1,0, , , , , , , , 
rnacentral_pipeline\databases\helpers\gtdb.py,C0301, line-too-long,6,0, , , , , , , , 
rnacentral_pipeline\databases\rediportal\parser.py,C0301, line-too-long,3,0, , , , , , , , 
rnacentral_pipeline\cli\plncdb.py,C0301, line-too-long,1,0, , , , , , , , 
bin\litscan-get-articles.py,C0301, line-too-long,7,0, , , , , , , , 
rnacentral_pipeline\databases\hgnc\helpers.py,R0911, too-many-return-statements,1,0, , , , , , , , 
rnacentral_pipeline\rnacentral\genome_mapping\igv.py,C0301, line-too-long,2,0, , , , , , , , 
rnacentral_pipeline\cli\scan_imports.py,C0301, line-too-long,8,0, , , , , , , , 
rnacentral_pipeline\cli\pdb.py,W0718, broad-exception-caught,1,0, , , , , , , , 
rnacentral_pipeline\databases\tmrna\helpers.py,W0718, broad-exception-caught,1,0, , , , , , , , 
rnacentral_pipeline\rnacentral\precompute\utils.py,W0107,unnecessary-pass,1,0, , , , , , , , 
rnacentral_pipeline\rnacentral\release\database_stats.py,C0301, line-too-long,3,0, , , , , , , , 
rnacentral_pipeline\rnacentral\search_export\compare.py,W0718, broad-exception-caught,1,0, , , , , , , , 
bin\litscan-check-ids.py,C0301, line-too-long,19,0, , , , , , , , 
bin\litscan-check-ids.py,R0912, too-many-branches,1,0, , , , , , , , 
