path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\oscar\apps\catalogue\migrations\0006_auto_20150807_1725.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\offer\migrations\0011_rangeproductfileupload_included.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\customer\migrations\0002_auto_20150807_1725.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\analytics\migrations\0003_auto_20200801_0817.py,C0301, line-too-long,2,1, , , , , , , , 
src\oscar\apps\offer\migrations\0009_auto_20200801_0817.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\voucher\migrations\0009_make_voucher_names_unique.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\order\migrations\0002_auto_20141007_2032.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\partner\migrations\0002_auto_20141007_2032.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\payment\bankcards.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\oscar\templatetags\form_tags.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\payment\migrations\0005_auto_20200801_0817.py,C0301, line-too-long,2,1, , , , , , , , 
src\oscar\apps\voucher\utils.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\order\migrations\0008_auto_20190301_1035.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\order\migrations\0013_json_option_value.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\catalogue\migrations\0008_auto_20160304_1652.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\catalogue\migrations\0019_option_required.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\address\migrations\0002_auto_20150927_1547.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\offer\migrations\0007_conditionaloffer_exclusive.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\partner\migrations\0004_auto_20160107_1755.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\catalogue\abstract_models.py,C0302, too-many-lines,1,1, , , , , , , , 
src\oscar\apps\basket\migrations\0012_line_code.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\catalogue\managers.py,C0301, line-too-long,2,1, , , , , , , , 
src\oscar\apps\catalogue\migrations\0021_auto_20201005_0844.py,C0301, line-too-long,2,1, , , , , , , , 
sandbox\settings_sphinx.py,W0401, wildcard-import,1,1, , , , , , , , 
src\oscar\apps\customer\migrations\0003_update_email_length.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\wishlists\migrations\0004_auto_20220328_0939.py,C0301, line-too-long,2,1, , , , , , , , 
src\oscar\apps\catalogue\migrations\0005_auto_20150604_1450.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\catalogue\migrations\0015_product_is_public.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\checkout\applicator.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\basket\abstract_models.py,C0302, too-many-lines,1,1, , , , , , , , 
src\oscar\apps\order\migrations\0004_auto_20160111_1108.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\catalogue\migrations\0013_auto_20170821_1548.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\basket\migrations\0006_auto_20160111_1108.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\customer\wishlists\views.py,C0301, line-too-long,2,1, , , , , , , , 
src\oscar\apps\offer\migrations\0002_auto_20151210_1053.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\management\commands\oscar_fork_statics.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\catalogue\migrations\0016_auto_20190327_0757.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\offer\migrations\0006_auto_20170504_0616.py,C0301, line-too-long,2,1, , , , , , , , 
src\oscar\apps\offer\migrations\0010_conditionaloffer_combinations.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\catalogue\reviews\migrations\0003_auto_20160802_1358.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\customer\migrations\0007_auto_20200801_0817.py,C0301, line-too-long,2,1, , , , , , , , 
src\oscar\apps\offer\migrations\0004_auto_20170415_1518.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\catalogue\migrations\0002_auto_20150217_1221.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\customer\migrations\0004_email_save.py,C0301, line-too-long,2,1, , , , , , , , 
src\oscar\apps\payment\abstract_models.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\wishlists\migrations\0003_auto_20181115_1953.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\communication\migrations\0003_remove_notification_category_make_code_uppercase.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\payment\migrations\0004_auto_20181115_1953.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\checks.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\offer\migrations\0003_auto_20161120_1707.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\voucher\migrations\0005_auto_20180402_1425.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\basket\migrations\0011_json_basket_option.py,C0301, line-too-long,1,1, , , , , , , , 
src\oscar\apps\catalogue\product_attributes.py,R0912, too-many-branches,1,1, , , , , , , , 
src\oscar\apps\voucher\migrations\0008_auto_20200801_0817.py,C0301, line-too-long,3,0, , , , , , , , 
src\oscar\apps\analytics\migrations\0001_initial.py,C0301, line-too-long,17,0, , , , , , , , 
src\oscar\apps\offer\views.py,C0301, line-too-long,6,0, , , , , , , , 
src\oscar\apps\catalogue\migrations\0001_initial.py,C0301, line-too-long,53,0, , , , , , , , 
src\oscar\apps\order\migrations\0007_auto_20181115_1953.py,C0301, line-too-long,3,0, , , , , , , , 
src\oscar\apps\communication\migrations\0001_initial.py,C0301, line-too-long,15,0, , , , , , , , 
src\oscar\apps\order\migrations\0009_surcharge.py,C0301, line-too-long,4,0, , , , , , , , 
src\oscar\apps\voucher\migrations\0004_auto_20180228_0940.py,C0301, line-too-long,3,0, , , , , , , , 
src\oscar\apps\shipping\methods.py,C0301, line-too-long,3,0, , , , , , , , 
src\oscar\apps\shipping\migrations\0001_initial.py,C0301, line-too-long,14,0, , , , , , , , 
src\oscar\apps\order\utils.py,R0912, too-many-branches,1,0, , , , , , , , 
sandbox\settings.py,C0301, line-too-long,1,0, , , , , , , , 
src\oscar\apps\checkout\views.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\oscar\apps\address\migrations\0001_initial.py,C0301, line-too-long,23,0, , , , , , , , 
src\oscar\apps\offer\abstract_models.py,C0302, too-many-lines,1,0, , , , , , , , 
src\oscar\apps\offer\abstract_models.py,R0912, too-many-branches,1,0, , , , , , , , 
src\oscar\apps\offer\abstract_models.py,W0125,using-constant-test,3,0, , , , , , , , 
src\oscar\apps\catalogue\migrations\0010_auto_20170420_0439.py,C0301, line-too-long,3,0, , , , , , , , 
src\oscar\apps\analytics\migrations\0002_auto_20140827_1705.py,C0301, line-too-long,3,0, , , , , , , , 
src\oscar\apps\offer\migrations\0001_initial.py,C0301, line-too-long,50,0, , , , , , , , 
src\oscar\apps\basket\migrations\0002_auto_20140827_1705.py,C0301, line-too-long,5,0, , , , , , , , 
src\oscar\apps\catalogue\migrations\0017_auto_20190816_0938.py,C0301, line-too-long,3,0, , , , , , , , 
src\oscar\apps\wishlists\migrations\0001_initial.py,C0301, line-too-long,8,0, , , , , , , , 
src\oscar\apps\catalogue\migrations\0014_auto_20181115_1953.py,C0301, line-too-long,3,0, , , , , , , , 
src\oscar\apps\catalogue\migrations\0018_auto_20191220_0920.py,C0301, line-too-long,3,0, , , , , , , , 
src\oscar\apps\customer\migrations\0001_initial.py,C0301, line-too-long,24,0, , , , , , , , 
src\oscar\apps\catalogue\migrations\0024_remove_duplicate_attributes.py,C0301, line-too-long,7,0, , , , , , , , 
src\oscar\apps\partner\migrations\0001_initial.py,C0301, line-too-long,31,0, , , , , , , , 
src\oscar\apps\catalogue\abstract_models.py,C0301, line-too-long,4,0, , , , , , , , 
src\oscar\apps\order\migrations\0014_tax_code.py,C0301, line-too-long,4,0, , , , , , , , 
src\oscar\apps\catalogue\reviews\migrations\0001_initial.py,C0301, line-too-long,11,0, , , , , , , , 
src\oscar\apps\order\migrations\0001_initial.py,C0301, line-too-long,103,0, , , , , , , , 
src\oscar\apps\basket\abstract_models.py,C0301, line-too-long,2,0, , , , , , , , 
src\oscar\apps\order\migrations\0006_orderstatuschange.py,C0301, line-too-long,5,0, , , , , , , , 
src\oscar\apps\voucher\migrations\0001_initial.py,C0301, line-too-long,12,0, , , , , , , , 
src\oscar\apps\address\migrations\0003_auto_20150927_1551.py,C0301, line-too-long,3,0, , , , , , , , 
src\oscar\apps\catalogue\migrations\0026_predefined_product_options.py,C0301, line-too-long,5,0, , , , , , , , 
src\oscar\apps\payment\migrations\0001_initial.py,C0301, line-too-long,18,0, , , , , , , , 
src\oscar\apps\basket\migrations\0001_initial.py,C0301, line-too-long,12,0, , , , , , , , 
src\oscar\apps\catalogue\product_attributes.py,C0301, line-too-long,1,0, , , , , , , , 
src\oscar\apps\catalogue\product_attributes.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
