path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\regolith\helpers\a_todohelper.py,R0915, too-many-statements,1,0, , , , , , , , 
src\regolith\helpers\l_currentappointmentshelper.py,C0301, line-too-long,1,0, , , , , , , , 
src\regolith\helpers\l_currentappointmentshelper.py,R0912, too-many-branches,1,0, , , , , , , , 
src\regolith\helpers\u_finishprumhelper.py,C0301, line-too-long,4,0, , , , , , , , 
src\regolith\main.py,C0301, line-too-long,7,0, , , , , , , , 
src\regolith\main.py,R0915, too-many-statements,1,0, , , , , , , , 
src\regolith\helpers\l_projectahelper.py,C0301, line-too-long,11,0, , , , , , , , 
src\regolith\helpers\l_projectahelper.py,R0912, too-many-branches,1,0, , , , , , , , 
src\regolith\helpers\l_projectahelper.py,R0915, too-many-statements,1,0, , , , , , , , 
src\regolith\helpers\l_projectahelper.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\regolith\builders\publistbuilder.py,C0301, line-too-long,3,0, , , , , , , , 
src\regolith\builders\publistbuilder.py,R0915, too-many-statements,1,0, , , , , , , , 
src\regolith\helpers\l_contactshelper.py,C0301, line-too-long,11,0, , , , , , , , 
src\regolith\helpers\l_contactshelper.py,R0912, too-many-branches,1,0, , , , , , , , 
src\regolith\helpers\l_grantshelper.py,C0301, line-too-long,8,0, , , , , , , , 
src\regolith\builders\preslistbuilder.py,C0301, line-too-long,3,0, , , , , , , , 
src\regolith\helpers\l_abstracthelper.py,C0301, line-too-long,11,0, , , , , , , , 
src\regolith\helpers\a_projectumhelper.py,C0301, line-too-long,99,0, , , , , , , , 
src\regolith\helpers\a_projectumhelper.py,R0912, too-many-branches,1,0, , , , , , , , 
src\regolith\builders\coabuilder.py,C0301, line-too-long,15,0, , , , , , , , 
src\regolith\builders\coabuilder.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
src\regolith\builders\reimbursementbuilder.py,C0301, line-too-long,8,0, , , , , , , , 
src\regolith\builders\reimbursementbuilder.py,R0915, too-many-statements,1,0, , , , , , , , 
src\regolith\builders\internalhtmlbuilder.py,C0301, line-too-long,4,0, , , , , , , , 
src\regolith\builders\internalhtmlbuilder.py,R0912, too-many-branches,1,0, , , , , , , , 
src\regolith\builders\cvbuilder.py,C0301, line-too-long,7,0, , , , , , , , 
src\regolith\builders\cvbuilder.py,R0912, too-many-branches,1,0, , , , , , , , 
src\regolith\helpers\a_presentationhelper.py,C0301, line-too-long,13,0, , , , , , , , 
src\regolith\helpers\a_presentationhelper.py,R0915, too-many-statements,1,0, , , , , , , , 
src\regolith\helpers\v_meetingshelper.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\regolith\helpers\u_contacthelper.py,C0301, line-too-long,6,0, , , , , , , , 
src\regolith\helpers\a_expensehelper.py,C0301, line-too-long,4,0, , , , , , , , 
src\regolith\schemas.py,C0301, line-too-long,1,0, , , , , , , , 
src\regolith\helpers\a_grppub_readlisthelper.py,C0301, line-too-long,5,0, , , , , , , , 
src\regolith\app.py,C0301, line-too-long,2,0, , , , , , , , 
src\regolith\mongoclient.py,C0301, line-too-long,22,0, , , , , , , , 
src\regolith\builders\cpbuilder.py,C0301, line-too-long,7,0, , , , , , , , 
src\regolith\helpers\u_logurlhelper.py,C0301, line-too-long,6,0, , , , , , , , 
src\regolith\helpers\a_proposalhelper.py,C0301, line-too-long,11,0, , , , , , , , 
src\regolith\helpers\a_proposalhelper.py,R0915, too-many-statements,1,0, , , , , , , , 
src\regolith\helpers\l_todohelper.py,C0301, line-too-long,10,0, , , , , , , , 
src\regolith\helpers\l_todohelper.py,R0912, too-many-branches,1,0, , , , , , , , 
src\regolith\helpers\l_todohelper.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\regolith\helpers\l_generalhelper.py,C0301, line-too-long,3,0, , , , , , , , 
src\regolith\helpers\makeappointmentshelper.py,C0301, line-too-long,11,0, , , , , , , , 
src\regolith\helpers\makeappointmentshelper.py,R0915, too-many-statements,1,0, , , , , , , , 
src\regolith\helpers\makeappointmentshelper.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\regolith\helpers\l_progressreporthelper.py,C0301, line-too-long,3,0, , , , , , , , 
