path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
tools\lang\pratt.py,R0912, too-many-branches,1,1, , , , , , , , 
asma\asmline.py,C0302, too-many-lines,1,1, , , , , , , , 
asma\asmstmts.py,C0302, too-many-lines,1,1, , , , , , , , 
tools\lang\fsmparser.py,W0104, pointless-statement,1,1, , , , , , , , 
tools\lang\sopl.py,R0912, too-many-branches,1,1, , , , , , , , 
tools\saconfig.py,W0401, wildcard-import,1,1, , , , , , , , 
xforth\msp430.py,R0912, too-many-branches,1,1, , , , , , , , 
asma\asmlist.py,W0401, wildcard-import,1,1, , , , , , , , 
tools\codepage.py,W0104, pointless-statement,2,1, , , , , , , , 
tools\lang\lang.py,W0104, pointless-statement,1,1, , , , , , , , 
asma\macsyms.py,C0302, too-many-lines,1,1, , , , , , , , 
tools\lang\LL1grammar.py,C0302, too-many-lines,1,1, , , , , , , , 
tools\ipl\ccwutil.py,W0401, wildcard-import,1,1, , , , , , , , 
tools\ipl\ci.py,C0302, too-many-lines,1,0, , , , , , , , 
asma\asmdcds.py,R0912, too-many-branches,1,0, , , , , , , , 
asma\asmdcds.py,R0915, too-many-statements,1,0, , , , , , , , 
asma\asmdcds.py,W0104, pointless-statement,1,0, , , , , , , , 
asma\macopnd.py,C0302, too-many-lines,1,0, , , , , , , , 
asma\macopnd.py,R0912, too-many-branches,1,0, , , , , , , , 
asma\macopnd.py,R0915, too-many-statements,2,0, , , , , , , , 
tools\satkutil.py,C0302, too-many-lines,1,0, , , , , , , , 
tools\satkutil.py,W0104, pointless-statement,1,0, , , , , , , , 
tools\stfle.py,R0912, too-many-branches,2,0, , , , , , , , 
tools\ipl\ipldpp.py,C0302, too-many-lines,1,0, , , , , , , , 
tools\ipl\ipldpp.py,R0912, too-many-branches,1,0, , , , , , , , 
tools\ipl\ipldpp.py,R0915, too-many-statements,2,0, , , , , , , , 
tools\ipl\iplmed.py,C0301, line-too-long,1,0, , , , , , , , 
tools\ipl\iplmed.py,C0302, too-many-lines,1,0, , , , , , , , 
tools\ipl\iplmed.py,C0325, superfluous-parens,3,0, , , , , , , , 
tools\ipl\iplmed.py,R0912, too-many-branches,8,0, , , , , , , , 
tools\ipl\iplmed.py,R0915, too-many-statements,5,0, , , , , , , , 
tools\ipl\iplmed.py,W0401, wildcard-import,3,0, , , , , , , , 
tools\ipl\hexdump.py,R0911, too-many-return-statements,1,0, , , , , , , , 
tools\ipl\hexdump.py,R0912, too-many-branches,1,0, , , , , , , , 
tools\mslrpt.py,C0302, too-many-lines,1,0, , , , , , , , 
tools\mslrpt.py,R0911, too-many-return-statements,1,0, , , , , , , , 
tools\mslrpt.py,R0912, too-many-branches,1,0, , , , , , , , 
tools\mslrpt.py,R0915, too-many-statements,1,0, , , , , , , , 
tools\qelf.py,R0912, too-many-branches,1,0, , , , , , , , 
tools\qelf.py,R0915, too-many-statements,1,0, , , , , , , , 
asma\insnbldr.py,C0325, superfluous-parens,1,0, , , , , , , , 
asma\msldb.py,C0302, too-many-lines,1,0, , , , , , , , 
asma\msldb.py,R0915, too-many-statements,2,0, , , , , , , , 
asma\msldb.py,W0104, pointless-statement,5,0, , , , , , , , 
tools\lang\lexer.py,R0911, too-many-return-statements,1,0, , , , , , , , 
tools\lang\lexer.py,W0104, pointless-statement,1,0, , , , , , , , 
asma\asmbase.py,C0325, superfluous-parens,1,0, , , , , , , , 
asma\asmbase.py,R0911, too-many-return-statements,1,0, , , , , , , , 
asma\asmbase.py,R0912, too-many-branches,3,0, , , , , , , , 
asma\asmbase.py,R0915, too-many-statements,1,0, , , , , , , , 
asma\asmbase.py,W0104, pointless-statement,2,0, , , , , , , , 
tools\dfp.py,C0302, too-many-lines,1,0, , , , , , , , 
tools\dfp.py,R0912, too-many-branches,1,0, , , , , , , , 
tools\dfp.py,R0915, too-many-statements,1,0, , , , , , , , 
tools\ipl\OBJO.py,R0915, too-many-statements,1,0, , , , , , , , 
tools\ipl\OBJO.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
tools\ipl\OBJO.py,W0104, pointless-statement,4,0, , , , , , , , 
tools\ipl\OBJO.py,W0401, wildcard-import,2,0, , , , , , , , 
tools\lang\parser.py,C0302, too-many-lines,1,0, , , , , , , , 
tools\lang\parser.py,C0325, superfluous-parens,2,0, , , , , , , , 
tools\lang\parser.py,R0911, too-many-return-statements,1,0, , , , , , , , 
tools\lang\parser.py,R0912, too-many-branches,2,0, , , , , , , , 
tools\lang\parser.py,W0104, pointless-statement,4,0, , , , , , , , 
tools\ipl\repo.py,R0915, too-many-statements,1,0, , , , , , , , 
tools\ipl\repo.py,W0104, pointless-statement,1,0, , , , , , , , 
tools\ipl\repo.py,W0401, wildcard-import,2,0, , , , , , , , 
tools\PyOBJBuilder.py,C0302, too-many-lines,1,0, , , , , , , , 
tools\PyOBJBuilder.py,R0911, too-many-return-statements,1,0, , , , , , , , 
tools\PyOBJBuilder.py,W0104, pointless-statement,1,0, , , , , , , , 
asma\lnkbase.py,W0104, pointless-statement,1,0, , , , , , , , 
asma\lnkbase.py,W0107,unnecessary-pass,1,0, , , , , , , , 
tools\lang\pratt2.py,C0302, too-many-lines,1,0, , , , , , , , 
tools\lang\pratt2.py,R0915, too-many-statements,1,0, , , , , , , , 
tools\lang\pratt2.py,R1703, simplifiable-if-statement,2,0, , , , , , , , 
tools\lang\pratt2.py,W0104, pointless-statement,1,0, , , , , , , , 
tools\config.py,C0302, too-many-lines,1,0, , , , , , , , 
tools\config.py,R0912, too-many-branches,2,0, , , , , , , , 
tools\config.py,W0125,using-constant-test,2,0, , , , , , , , 
tools\lang\LL1parser.py,C0302, too-many-lines,1,0, , , , , , , , 
tools\lang\LL1parser.py,C0325, superfluous-parens,2,0, , , , , , , , 
tools\lang\LL1parser.py,R0912, too-many-branches,2,0, , , , , , , , 
tools\lang\LL1parser.py,R0915, too-many-statements,1,0, , , , , , , , 
asma\asmcards.py,R0912, too-many-branches,3,0, , , , , , , , 
tools\iplasma.py,C0302, too-many-lines,1,0, , , , , , , , 
tools\iplasma.py,R0912, too-many-branches,4,0, , , , , , , , 
tools\iplasma.py,R0915, too-many-statements,4,0, , , , , , , , 
asma\asmmacs.py,C0301, line-too-long,1,0, , , , , , , , 
asma\asmmacs.py,C0302, too-many-lines,1,0, , , , , , , , 
asma\asmmacs.py,R0915, too-many-statements,2,0, , , , , , , , 
tools\specfile.py,R0912, too-many-branches,1,0, , , , , , , , 
tools\specfile.py,W0401, wildcard-import,1,0, , , , , , , , 
tools\herc\herc_audit.py,C0302, too-many-lines,1,0, , , , , , , , 
tools\herc\herc_audit.py,R0911, too-many-return-statements,2,0, , , , , , , , 
tools\herc\herc_audit.py,R0912, too-many-branches,4,0, , , , , , , , 
tools\herc\herc_audit.py,W0104, pointless-statement,5,0, , , , , , , , 
tools\herc\herc_audit.py,W0401, wildcard-import,1,0, , , , , , , , 
tools\fp.py,C0302, too-many-lines,1,0, , , , , , , , 
tools\fp.py,C0325, superfluous-parens,1,0, , , , , , , , 
tools\fp.py,R0912, too-many-branches,2,0, , , , , , , , 
tools\fp.py,R0915, too-many-statements,1,0, , , , , , , , 
tools\fp.py,W0107,unnecessary-pass,1,0, , , , , , , , 
tools\objlib.py,C0302, too-many-lines,1,0, , , , , , , , 
tools\objlib.py,R0915, too-many-statements,1,0, , , , , , , , 
tools\ipl\fbadscb.py,C0325, superfluous-parens,1,0, , , , , , , , 
tools\ipl\fbadscb.py,R0912, too-many-branches,1,0, , , , , , , , 
asma\model.py,R0912, too-many-branches,2,0, , , , , , , , 
tools\lang\pratt3.py,C0302, too-many-lines,1,0, , , , , , , , 
tools\lang\pratt3.py,R0912, too-many-branches,1,0, , , , , , , , 
tools\lang\pratt3.py,R1703, simplifiable-if-statement,2,0, , , , , , , , 
tools\lang\pratt3.py,W0104, pointless-statement,1,0, , , , , , , , 
tools\PyELF.py,C0325, superfluous-parens,3,0, , , , , , , , 
tools\deck.py,R0912, too-many-branches,1,0, , , , , , , , 
tools\ipl\volume.py,C0302, too-many-lines,1,0, , , , , , , , 
tools\ipl\volume.py,R0915, too-many-statements,1,0, , , , , , , , 
tools\ipl\volume.py,W0401, wildcard-import,3,0, , , , , , , , 
tools\ipl\volume.py,W0718, broad-exception-caught,1,0, , , , , , , , 
tools\bfp.py,C0302, too-many-lines,1,0, , , , , , , , 
tools\bfp.py,R0912, too-many-branches,2,0, , , , , , , , 
tools\bfp.py,R0915, too-many-statements,2,0, , , , , , , , 
tools\bfp.py,R1703, simplifiable-if-statement,2,0, , , , , , , , 
tools\bfp.py,W0107,unnecessary-pass,1,0, , , , , , , , 
asma\asmoper.py,R0911, too-many-return-statements,1,0, , , , , , , , 
asma\asmoper.py,R0915, too-many-statements,1,0, , , , , , , , 
asma\asmoper.py,W0107,unnecessary-pass,1,0, , , , , , , , 
tools\xmi.py,C0302, too-many-lines,1,0, , , , , , , , 
tools\xmi.py,R0912, too-many-branches,4,0, , , , , , , , 
asma\assembler.py,R0911, too-many-return-statements,1,0, , , , , , , , 
asma\assembler.py,R0915, too-many-statements,1,0, , , , , , , , 
asma\asmline.py,R0912, too-many-branches,3,0, , , , , , , , 
asma\asmstmts.py,R0912, too-many-branches,9,0, , , , , , , , 
asma\asmstmts.py,W0107,unnecessary-pass,1,0, , , , , , , , 
xforth\msp430.py,R0801, duplicate-code,108,0, , , , , , , , 
xforth\msp430.py,R0915, too-many-statements,1,0, , , , , , , , 
xforth\msp430.py,W0718, broad-exception-caught,1,0, , , , , , , , 
asma\asmlist.py,C0302, too-many-lines,1,0, , , , , , , , 
asma\asmlist.py,R0912, too-many-branches,4,0, , , , , , , , 
asma\asmlist.py,R0915, too-many-statements,5,0, , , , , , , , 
tools\codepage.py,C0302, too-many-lines,1,0, , , , , , , , 
tools\codepage.py,R0911, too-many-return-statements,1,0, , , , , , , , 
tools\codepage.py,R0912, too-many-branches,1,0, , , , , , , , 
asma\macsyms.py,R0912, too-many-branches,1,0, , , , , , , , 
asma\macsyms.py,R0915, too-many-statements,1,0, , , , , , , , 
tools\lang\LL1grammar.py,R0912, too-many-branches,9,0, , , , , , , , 
tools\lang\LL1grammar.py,R0915, too-many-statements,3,0, , , , , , , , 
tools\lang\LL1grammar.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
