path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
archive\scripts\2017\20171015_link_convert_dnb.py,C0301, line-too-long,1,1, , , , , , , , 
service\protect.py,C0301, line-too-long,1,1, , , , , , , , 
service\ws_re\register\register_types\short.py,C0301, line-too-long,1,1, , , , , , , , 
archive\scripts\2015\151022_orbis_set_ref.py,C0301, line-too-long,1,1, , , , , , , , 
tools\bots\cloud\persisted_data.py,C0301, line-too-long,2,1, , , , , , , , 
archive\scripts\2016\160321_replace_Reichsfuersten.py,C0301, line-too-long,1,1, , , , , , , , 
archive\scripts\2016\160415_replace_cats_pics.py,C0301, line-too-long,1,1, , , , , , , , 
archive\scripts\2015\150916_increase_proofread_Schumann.py,C0301, line-too-long,1,1, , , , , , , , 
archive\scripts\2015\151203_Erstellung_Abbyy_Fine.py,C0301, line-too-long,1,1, , , , , , , , 
archive\scripts\2016\160711_replace_citations.py,C0301, line-too-long,2,1, , , , , , , , 
tools\bots\cloud\logger.py,C0301, line-too-long,1,1, , , , , , , , 
archive\scripts\2015\151116_Hefterstellung_Gartenlaube_1953.py,W0107,unnecessary-pass,1,1, , , , , , , , 
archive\scripts\2017\170720_link_convert_search.py,W0718, broad-exception-caught,1,1, , , , , , , , 
service\ws_re\volumes.py,C0301, line-too-long,1,1, , , , , , , , 
archive\scripts\2022\revert_bot_errors.py,C0301, line-too-long,2,1, , , , , , , , 
archive\scripts\2016\160414_replace_cats.py,C0301, line-too-long,2,1, , , , , , , , 
service\ws_re\register\_typing.py,C0301, line-too-long,1,1, , , , , , , , 
service\ws_re\scanner\tasks\move_to_public_domain.py,C0301, line-too-long,1,1, , , , , , , , 
service\ws_re\register\author_crawler.py,C0301, line-too-long,1,1, , , , , , , , 
service\ws_re\scanner\tasks\add_short_description.py,C0301, line-too-long,2,1, , , , , , , , 
archive\scripts\2016\160328_replace_blitzlexikon.py,R0911, too-many-return-statements,1,1, , , , , , , , 
service\ws_re\scanner\tasks\death_re_links.py,C0301, line-too-long,1,1, , , , , , , , 
archive\scripts\2015\150817_replace_thumb_copernicus.py,C0301, line-too-long,1,1, , , , , , , , 
archive\scripts\2016\160331_replace_blitzlexikon_Fusszeilen.py,C0301, line-too-long,2,1, , , , , , , , 
service\ws_re\scanner\tasks\wikidata\claims\_base.py,C0301, line-too-long,2,1, , , , , , , , 
archive\scripts\2016\160516_replace_cats_Hilbert.py,C0301, line-too-long,1,1, , , , , , , , 
archive\scripts\2016\160105_Textdaten_to_Kapitel_Zimmerische_Chronik.py,C0301, line-too-long,9,0, , , , , , , , 
service\ws_re\scanner\tasks\register_scanner.py,C0301, line-too-long,9,0, , , , , , , , 
archive\scripts\2015\150910_Adolf_Loos_insert_chapter.py,C0301, line-too-long,4,0, , , , , , , , 
service\gl\create_magazine.py,C0301, line-too-long,5,0, , , , , , , , 
service\ws_re\scanner\tasks\check_redirect_links.py,C0301, line-too-long,5,0, , , , , , , , 
service\ws_re\register\register_types\author.py,C0301, line-too-long,3,0, , , , , , , , 
archive\scripts\2015\commons_download\commons_download.py,C0301, line-too-long,5,0, , , , , , , , 
archive\scripts\2015\151029_Textdaten_to_Kapitel.py,C0301, line-too-long,10,0, , , , , , , , 
service\ws_re\register\updater.py,C0301, line-too-long,23,0, , , , , , , , 
archive\scripts\2015\150914_add_pages_Saint_Germain.py,C0301, line-too-long,3,0, , , , , , , , 
archive\scripts\2015\151021_make_pages_ns0_orbis_pictus.py,C0301, line-too-long,5,0, , , , , , , , 
archive\scripts\2015\watchlist_crawler\watchlist_crawler.py,W0107,unnecessary-pass,1,0, , , , , , , , 
archive\scripts\2018\20180125_fix_re_structure.py,C0301, line-too-long,4,0, , , , , , , , 
service\ws_re\scanner\base.py,C0301, line-too-long,5,0, , , , , , , , 
archive\scripts\2016\160427_all_sites_delete_blocksatz.py,C0301, line-too-long,3,0, , , , , , , , 
service\author_list.py,R0915, too-many-statements,1,0, , , , , , , , 
archive\scripts\2016\160301_correct_HT_template.py,C0301, line-too-long,3,0, , , , , , , , 
service\ws_re\scanner\tasks\wikidata\claims\p6216_copyright_status.py,C0301, line-too-long,5,0, , , , , , , , 
archive\scripts\2015\themenseite_auto\themenseite_GDZ.py,C0301, line-too-long,3,0, , , , , , , , 
service\ws_re\scanner\tasks\wikidata\claims\claim_factory.py,C0301, line-too-long,9,0, , , , , , , , 
archive\scripts\2016\download_RE_pics_OCR\160118_download_RE_OCR.py,C0301, line-too-long,5,0, , , , , , , , 
archive\scripts\2019\download_re\data.py,C0301, line-too-long,35,0, , , , , , , , 
tools\bots\cloud\__init__.py,R0801, duplicate-code,51,0, , , , , , , , 
archive\scripts\2015\150821_template_conversion_for_Venus_Urania.py,C0301, line-too-long,27,0, , , , , , , , 
service\ws_re\scanner\tasks\wikidata\claims\non_claims.py,C0301, line-too-long,11,0, , , , , , , , 
service\ws_re\register\register_types\_base.py,C0301, line-too-long,3,0, , , , , , , , 
service\ws_re\template\re_page.py,C0301, line-too-long,5,0, , , , , , , , 
archive\scripts\2017\20171015_link_convert_dnb.py,W0718, broad-exception-caught,1,0, , , , , , , , 
service\ws_re\scanner\tasks\death_wp_links.py,C0301, line-too-long,4,0, , , , , , , , 
service\ws_re\register\register_types\volume.py,C0301, line-too-long,3,0, , , , , , , , 
service\ws_re\register\lemma.py,C0301, line-too-long,10,0, , , , , , , , 
archive\scripts\2016\download_RE_pics_OCR\make_single_pages.py,C0301, line-too-long,4,0, , , , , , , , 
service\ws_re\scanner\tasks\wikidata\task.py,C0301, line-too-long,6,0, , , , , , , , 
archive\scripts\2015\151022_orbis_insert_chapter.py,C0301, line-too-long,5,0, , , , , , , , 
tools\bots\cloud\status_manager.py,C0301, line-too-long,3,0, , , , , , , , 
archive\scripts\2015\151116_Hefterstellung_Gartenlaube_1953.py,C0301, line-too-long,2,0, , , , , , , , 
archive\scripts\2017\170720_link_convert_search.py,C0301, line-too-long,9,0, , , , , , , , 
archive\scripts\2016\160603_replace_Register_Links.py,C0301, line-too-long,3,0, , , , , , , , 
archive\scripts\2016\160202_proofread_status_pages_ns0_orbis_pictus.py,C0301, line-too-long,4,0, , , , , , , , 
service\ws_re\template\article.py,C0301, line-too-long,4,0, , , , , , , , 
archive\scripts\2016\160211_wackernagel_einstellen.py,C0301, line-too-long,4,0, , , , , , , , 
archive\scripts\2016\160328_replace_blitzlexikon.py,C0301, line-too-long,1,0, , , , , , , , 
