path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
FsFunctions\FSmakeHexNut.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeCastleNut.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeClevisPin.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeInternalThreadedDowelPin.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakePilotedGroovedDowelPin.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeTeeNut.py,W0401, wildcard-import,1,1, , , , , , , , 
FastenersCmd.py,R0912, too-many-branches,2,1, , , , , , , , 
FsFunctions\FSmakeRaisedCountersunkScrew.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeWeldNut.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeCylinderHeadScrew.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeHeadlessClevisPin.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeRoundHeadGroovedPin.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeEClip.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeFlangedSquareHeadBolt.py,W0401, wildcard-import,1,1, , , , , , , , 
ScrewMaker.py,R0912, too-many-branches,1,1, , , , , , , , 
FsFunctions\FSmakeThreadedRod.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeDowelPin.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeSelfTappingScrew.py,R0915, too-many-statements,1,1, , , , , , , , 
FsFunctions\FSmakeSphericalWasher.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeThumbScrew.py,R0912, too-many-branches,1,1, , , , , , , , 
FSutils.py,C0301, line-too-long,2,1, , , , , , , , 
FsFunctions\FSmakeTSlot.py,R0915, too-many-statements,1,1, , , , , , , , 
FsFunctions\FSmakePEMStud.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeAllMetalFlangedLockNut.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeCheeseHeadScrew.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeCountersunkHeadScrew.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeTaperGroovedPin.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeInternalRetainingRing.py,R0915, too-many-statements,1,1, , , , , , , , 
FastenerBase.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
FsFunctions\FSmakeHeadlessScrew.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeNylocNut.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeAllMetalLockNut.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeReverseTaperGroovedPin.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeSlottedSpringPin.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeTaperedPin.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeWoodScrew.py,R0915, too-many-statements,2,1, , , , , , , , 
FsFunctions\FSmakeShoulderScrew.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeInternalThreadedTaperPin.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakePCBStandoff.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeCskHeadGroovedPin.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeExternalThreadedTaperPin.py,C0301, line-too-long,1,1, , , , , , , , 
FsFunctions\FSmakeFlangedButtonHeadScrew.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeHeatInsert.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeThinCupNut.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeCarriageBolt.py,R0915, too-many-statements,1,1, , , , , , , , 
screw_maker.py,C0325, superfluous-parens,1,1, , , , , , , , 
FsFunctions\FSmakeWasher.py,W0401, wildcard-import,1,1, , , , , , , , 
CountersunkHoles.py,R0915, too-many-statements,1,1, , , , , , , , 
FsFunctions\FSmakeSetScrew.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeWingNut.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeScrewTap.py,W0401, wildcard-import,1,1, , , , , , , , 
FsFunctions\FSmakeHexHeadWithFlange.py,R0912, too-many-branches,1,0, , , , , , , , 
FsFunctions\FSmakeHexHeadWithFlange.py,W0401, wildcard-import,1,0, , , , , , , , 
FsFunctions\FSmakeHexHeadBolt.py,R0915, too-many-statements,1,0, , , , , , , , 
FsFunctions\FSmakeHexHeadBolt.py,W0401, wildcard-import,1,0, , , , , , , , 
FsFunctions\FSmakeExternalRetainingRing.py,W0401, wildcard-import,1,0, , , , , , , , 
translations\create_ts.py,R0801, duplicate-code,63,0, , , , , , , , 
FSChangeParams.py,C0301, line-too-long,4,0, , , , , , , , 
FSChangeParams.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
FsFunctions\FSmakePanHeadScrew.py,C0301, line-too-long,4,0, , , , , , , , 
FsFunctions\FSmakePanHeadScrew.py,R0915, too-many-statements,1,0, , , , , , , , 
FsFunctions\FSmakePanHeadScrew.py,W0401, wildcard-import,1,0, , , , , , , , 
FsFunctions\FSmakeHexNut.py,R0915, too-many-statements,1,0, , , , , , , , 
FastenersCmd.py,C0301, line-too-long,182,0, , , , , , , , 
FastenersCmd.py,C0325, superfluous-parens,3,0, , , , , , , , 
FastenersCmd.py,R0915, too-many-statements,2,0, , , , , , , , 
FsFunctions\FSmakeRaisedCountersunkScrew.py,R0915, too-many-statements,1,0, , , , , , , , 
FsFunctions\FSmakeCylinderHeadScrew.py,R0915, too-many-statements,1,0, , , , , , , , 
ScrewMaker.py,C0325, superfluous-parens,1,0, , , , , , , , 
ScrewMaker.py,R0915, too-many-statements,1,0, , , , , , , , 
FsFunctions\FSmakeSelfTappingScrew.py,R0912, too-many-branches,1,0, , , , , , , , 
FsFunctions\FSmakeThumbScrew.py,R0915, too-many-statements,1,0, , , , , , , , 
FsFunctions\FSmakeCountersunkHeadScrew.py,R0912, too-many-branches,1,0, , , , , , , , 
FsFunctions\FSmakeCountersunkHeadScrew.py,R0915, too-many-statements,1,0, , , , , , , , 
FsFunctions\FSmakeInternalRetainingRing.py,W0401, wildcard-import,1,0, , , , , , , , 
FastenerBase.py,C0301, line-too-long,3,0, , , , , , , , 
FastenerBase.py,C0302, too-many-lines,1,0, , , , , , , , 
FastenerBase.py,R0912, too-many-branches,2,0, , , , , , , , 
FsFunctions\FSmakeWoodScrew.py,C0301, line-too-long,3,0, , , , , , , , 
FsFunctions\FSmakeWoodScrew.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
FsFunctions\FSmakeWoodScrew.py,W0401, wildcard-import,1,0, , , , , , , , 
FsFunctions\FSmakeExternalThreadedTaperPin.py,W0401, wildcard-import,1,0, , , , , , , , 
FsFunctions\FSmakeCarriageBolt.py,C0325, superfluous-parens,1,0, , , , , , , , 
FsFunctions\FSmakeCarriageBolt.py,R0912, too-many-branches,1,0, , , , , , , , 
FsFunctions\FSmakeCarriageBolt.py,W0401, wildcard-import,1,0, , , , , , , , 
screw_maker.py,C0301, line-too-long,2,0, , , , , , , , 
CountersunkHoles.py,C0301, line-too-long,4,0, , , , , , , , 
CountersunkHoles.py,C0325, superfluous-parens,6,0, , , , , , , , 
FsFunctions\FSmakeSetScrew.py,R0912, too-many-branches,1,0, , , , , , , , 
