path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
frontstage\i18n\translations.py,C0301, line-too-long,3,0, , , , , , , , 
frontstage\views\register\create_account.py,C0301, line-too-long,10,0, , , , , , , , 
frontstage\exceptions\exceptions.py,C0301, line-too-long,1,0, , , , , , , , 
frontstage\controllers\collection_instrument_controller.py,C0301, line-too-long,12,0, , , , , , , , 
frontstage\common\redis_cache.py,C0301, line-too-long,9,0, , , , , , , , 
frontstage\controllers\survey_controller.py,C0301, line-too-long,3,0, , , , , , , , 
frontstage\common\eq_payload.py,C0301, line-too-long,9,0, , , , , , , , 
frontstage\controllers\gcp_survey_response.py,C0301, line-too-long,15,0, , , , , , , , 
frontstage\views\surveys\add_survey_confirm_organisation_survey.py,C0301, line-too-long,3,0, , , , , , , , 
frontstage\views\account\account_transfer_survey.py,C0301, line-too-long,15,0, , , , , , , , 
frontstage\views\sign_in\sign_in.py,C0301, line-too-long,11,0, , , , , , , , 
frontstage\views\sign_in\sign_in.py,R0912, too-many-branches,1,0, , , , , , , , 
frontstage\views\sign_in\sign_in.py,R0915, too-many-statements,1,0, , , , , , , , 
frontstage\controllers\notify_controller.py,C0301, line-too-long,5,0, , , , , , , , 
frontstage\views\surveys\help\technical_help.py,C0301, line-too-long,3,0, , , , , , , , 
frontstage\controllers\case_controller.py,C0301, line-too-long,6,0, , , , , , , , 
frontstage\views\surveys\surveys_list.py,C0301, line-too-long,5,0, , , , , , , , 
frontstage\views\register\confirm_organisation_survey.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\get_strings.py,W0718, broad-exception-caught,1,0, , , , , , , , 
frontstage\common\validators.py,C0301, line-too-long,3,0, , , , , , , , 
frontstage\views\account\accept_share_survey.py,C0301, line-too-long,6,0, , , , , , , , 
frontstage\views\register\activate_account.py,C0301, line-too-long,4,0, , , , , , , , 
frontstage\views\surveys\add_survey.py,C0301, line-too-long,4,0, , , , , , , , 
frontstage\common\message_helper.py,C0301, line-too-long,3,0, , , , , , , , 
frontstage\views\surveys\upload_survey_failed.py,C0301, line-too-long,3,0, , , , , , , , 
frontstage\controllers\conversation_controller.py,C0301, line-too-long,10,0, , , , , , , , 
frontstage\controllers\party_controller.py,C0301, line-too-long,42,0, , , , , , , , 
frontstage\views\surveys\help\surveys_help.py,C0301, line-too-long,9,0, , , , , , , , 
config.py,C0301, line-too-long,7,0, , , , , , , , 
frontstage\models.py,C0301, line-too-long,14,0, , , , , , , , 
frontstage\views\passwords\reset_password.py,C0301, line-too-long,12,0, , , , , , , , 
frontstage\views\account\accept_transfer_survey.py,C0301, line-too-long,7,0, , , , , , , , 
frontstage\views\secure_messaging\message_get.py,C0301, line-too-long,5,0, , , , , , , , 
frontstage\views\surveys\add_survey_submit.py,C0301, line-too-long,11,0, , , , , , , , 
frontstage\views\surveys\access_survey.py,C0301, line-too-long,3,0, , , , , , , , 
frontstage\views\account\account_survey_share.py,C0301, line-too-long,16,0, , , , , , , , 
frontstage\views\register\enter_account_details.py,C0301, line-too-long,11,0, , , , , , , , 
