path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\gpodder\gtkui\interface\common.py,C0325, superfluous-parens,2,0, , , , , , , , 
src\gpodder\my.py,W0706, try-except-raise,1,0, , , , , , , , 
src\gpodder\my.py,W0718, broad-exception-caught,4,0, , , , , , , , 
src\gpodder\gtkui\desktop\podcastdirectory.py,C0301, line-too-long,1,0, , , , , , , , 
src\gpodder\youtube.py,C0301, line-too-long,35,0, , , , , , , , 
src\gpodder\youtube.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\gpodder\youtube.py,R0912, too-many-branches,1,0, , , , , , , , 
src\gpodder\youtube.py,W0718, broad-exception-caught,3,0, , , , , , , , 
share\gpodder\extensions\rm_ogg_cover.py,C0301, line-too-long,1,0, , , , , , , , 
src\gpodder\gtkui\download.py,C0301, line-too-long,1,0, , , , , , , , 
src\gpodder\config.py,C0301, line-too-long,3,0, , , , , , , , 
src\gpodder\plugins\soundcloud.py,C0301, line-too-long,3,0, , , , , , , , 
share\gpodder\extensions\youtube-dl.py,C0301, line-too-long,22,0, , , , , , , , 
src\gpodder\download.py,C0301, line-too-long,8,0, , , , , , , , 
src\gpodder\download.py,C0302, too-many-lines,1,0, , , , , , , , 
src\gpodder\download.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\gpodder\download.py,R0912, too-many-branches,2,0, , , , , , , , 
src\gpodder\download.py,R0915, too-many-statements,2,0, , , , , , , , 
share\gpodder\extensions\filter.py,C0301, line-too-long,4,0, , , , , , , , 
share\gpodder\extensions\filter.py,R1719, simplifiable-if-expression,2,0, , , , , , , , 
share\gpodder\extensions\podverse.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\gpodder\dbsqlite.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\gpodder\model.py,C0301, line-too-long,22,0, , , , , , , , 
src\gpodder\model.py,C0302, too-many-lines,1,0, , , , , , , , 
src\gpodder\gtkui\desktop\episodeselector.py,R0912, too-many-branches,1,0, , , , , , , , 
src\gpodder\gtkui\shownotes.py,C0301, line-too-long,8,0, , , , , , , , 
src\gpodder\gtkui\macosx.py,C0301, line-too-long,3,0, , , , , , , , 
src\gpodder\syncui.py,C0301, line-too-long,13,0, , , , , , , , 
src\gpodder\syncui.py,R0912, too-many-branches,1,0, , , , , , , , 
src\gpodder\syncui.py,R0915, too-many-statements,2,0, , , , , , , , 
src\gpodder\syncui.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\gpodder\dbusproxy.py,C0301, line-too-long,4,0, , , , , , , , 
tools\github_release.py,C0301, line-too-long,7,0, , , , , , , , 
share\gpodder\extensions\mpris-listener.py,R0912, too-many-branches,1,0, , , , , , , , 
src\gpodder\extensions.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\gpodder\directory.py,C0301, line-too-long,4,0, , , , , , , , 
src\gpodder\feedcore.py,C0301, line-too-long,3,0, , , , , , , , 
tools\win_installer\misc\depcheck.py,R0801, duplicate-code,13,0, , , , , , , , 
src\gpodder\gtkui\model.py,C0301, line-too-long,16,0, , , , , , , , 
src\gpodder\gtkui\model.py,R0911, too-many-return-statements,2,0, , , , , , , , 
src\gpodder\gtkui\model.py,R0912, too-many-branches,1,0, , , , , , , , 
src\gpodder\gtkui\model.py,R0915, too-many-statements,1,0, , , , , , , , 
src\gpodder\gtkui\model.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\gpodder\sync.py,C0301, line-too-long,17,0, , , , , , , , 
src\gpodder\sync.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\gpodder\sync.py,W0718, broad-exception-caught,3,0, , , , , , , , 
share\gpodder\extensions\audio_converter.py,C0301, line-too-long,4,0, , , , , , , , 
src\gpodder\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
src\gpodder\__init__.py,W0104, pointless-statement,1,0, , , , , , , , 
src\gpodder\__init__.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\gpodder\gtkui\app.py,C0301, line-too-long,6,0, , , , , , , , 
src\gpodder\minidb.py,W0706, try-except-raise,1,0, , , , , , , , 
src\gpodder\gtkui\interface\progress.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
src\gpodder\deviceplaylist.py,C0301, line-too-long,7,0, , , , , , , , 
src\gpodder\gtkui\desktop\channel.py,R0915, too-many-statements,1,0, , , , , , , , 
src\gpodder\gtkui\draw.py,C0301, line-too-long,10,0, , , , , , , , 
src\gpodder\coverart.py,R0912, too-many-branches,1,0, , , , , , , , 
src\gpodder\coverart.py,W0718, broad-exception-caught,3,0, , , , , , , , 
share\gpodder\extensions\gtk_statusicon.py,C0325, superfluous-parens,1,0, , , , , , , , 
