path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
rando\RandoSettings.py,C0301, line-too-long,2,1, , , , , , , , 
tools\extract_doors.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
graph\graph.py,R0915, too-many-statements,1,1, , , , , , , , 
rando\palettes.py,C0302, too-many-lines,1,1, , , , , , , , 
utils\colors.py,C0325, superfluous-parens,1,1, , , , , , , , 
solver\commonSolver.py,R0911, too-many-return-statements,1,1, , , , , , , , 
tools\add_nspc_tracks.py,C0301, line-too-long,1,1, , , , , , , , 
tools\clean_sprite_ips.py,C0301, line-too-long,1,1, , , , , , , , 
tools\inject_ship.py,R0912, too-many-branches,1,1, , , , , , , , 
graph\mirror\graph_access.py,C0301, line-too-long,1,1, , , , , , , , 
patches\vanilla\sym\reverse\bank8f_addresses.py,C0302, too-many-lines,1,1, , , , , , , , 
tools\add_colorblind_colors.py,C0325, superfluous-parens,1,1, , , , , , , , 
rom\leveldata.py,C0302, too-many-lines,1,1, , , , , , , , 
tools\gen_playlist_from_seed.py,R0912, too-many-branches,1,1, , , , , , , , 
rando\Items.py,R0915, too-many-statements,1,1, , , , , , , , 
graph\vanilla\graph_locations.py,R0915, too-many-statements,1,1, , , , , , , , 
patches\vanilla\sym\reverse\bank83_addresses.py,C0302, too-many-lines,1,1, , , , , , , , 
utils\db.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
randomizer_webservice.py,C0301, line-too-long,7,0, , , , , , , , 
logic\helpers.py,C0301, line-too-long,26,0, , , , , , , , 
logic\helpers.py,C0325, superfluous-parens,1,0, , , , , , , , 
logic\helpers.py,R0912, too-many-branches,1,0, , , , , , , , 
solver\standardSolver.py,C0301, line-too-long,7,0, , , , , , , , 
tools\map_mirror.py,C0301, line-too-long,3,0, , , , , , , , 
rando\Filler.py,C0301, line-too-long,5,0, , , , , , , , 
solver.py,C0301, line-too-long,5,0, , , , , , , , 
rom\addresses.py,C0301, line-too-long,9,0, , , , , , , , 
graph\graph_utils.py,C0301, line-too-long,26,0, , , , , , , , 
graph\graph_utils.py,R0915, too-many-statements,1,0, , , , , , , , 
utils\utils.py,C0301, line-too-long,10,0, , , , , , , , 
utils\utils.py,R0912, too-many-branches,1,0, , , , , , , , 
utils\utils.py,R1719, simplifiable-if-expression,2,0, , , , , , , , 
utils\utils.py,W0104, pointless-statement,1,0, , , , , , , , 
rando\Restrictions.py,C0301, line-too-long,17,0, , , , , , , , 
tools\gen_door_patches.py,C0301, line-too-long,6,0, , , , , , , , 
tools\gen_ips_map.py,C0301, line-too-long,5,0, , , , , , , , 
rando\FillerScavenger.py,C0301, line-too-long,11,0, , , , , , , , 
graph\mirror\map_tiles.py,C0301, line-too-long,130,0, , , , , , , , 
rando\color_palettes.py,C0301, line-too-long,25,0, , , , , , , , 
rom\ips.py,C0301, line-too-long,11,0, , , , , , , , 
rom\ips.py,R0912, too-many-branches,1,0, , , , , , , , 
tools\extract_ship_pal7.py,C0325, superfluous-parens,3,0, , , , , , , , 
utils\__init__.py,R0801, duplicate-code,29,0, , , , , , , , 
rando\RandoExec.py,C0301, line-too-long,15,0, , , , , , , , 
rando\RandoExec.py,R0912, too-many-branches,1,0, , , , , , , , 
rom\romloader.py,C0301, line-too-long,3,0, , , , , , , , 
rando\Choice.py,C0301, line-too-long,4,0, , , , , , , , 
rando\FillerRandom.py,C0301, line-too-long,16,0, , , , , , , , 
rando\ItemLocContainer.py,C0301, line-too-long,3,0, , , , , , , , 
rando\RandoSetup.py,C0301, line-too-long,47,0, , , , , , , , 
rando\RandoSetup.py,R0912, too-many-branches,1,0, , , , , , , , 
rando\RandoSetup.py,R0915, too-many-statements,1,0, , , , , , , , 
rando\RandoSetup.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
tools\gen_83_map.py,C0301, line-too-long,5,0, , , , , , , , 
graph\vanilla\graph_access.py,C0301, line-too-long,95,0, , , , , , , , 
customizer.py,C0301, line-too-long,22,0, , , , , , , , 
rom\rompatcher.py,C0301, line-too-long,52,0, , , , , , , , 
rom\rompatcher.py,C0302, too-many-lines,1,0, , , , , , , , 
rom\rompatcher.py,R0912, too-many-branches,4,0, , , , , , , , 
rom\rompatcher.py,R0915, too-many-statements,3,0, , , , , , , , 
tools\gen_autotracker_data.py,C0301, line-too-long,39,0, , , , , , , , 
utils\objectives.py,C0301, line-too-long,104,0, , , , , , , , 
utils\objectives.py,C0302, too-many-lines,1,0, , , , , , , , 
utils\objectives.py,R0912, too-many-branches,1,0, , , , , , , , 
randomizer.py,C0301, line-too-long,77,0, , , , , , , , 
utils\doorsmanager.py,C0301, line-too-long,26,0, , , , , , , , 
utils\doorsmanager.py,R0912, too-many-branches,1,0, , , , , , , , 
graph\mirror\graph_locations.py,C0301, line-too-long,103,0, , , , , , , , 
rando\MiniSolver.py,C0301, line-too-long,3,0, , , , , , , , 
rom\PaletteRando.py,C0301, line-too-long,95,0, , , , , , , , 
rom\PaletteRando.py,R0912, too-many-branches,2,0, , , , , , , , 
rom\PaletteRando.py,R0915, too-many-statements,3,0, , , , , , , , 
tools\strip_ips.py,C0301, line-too-long,4,0, , , , , , , , 
solver\comeback.py,C0301, line-too-long,11,0, , , , , , , , 
solver\interactiveSolver.py,C0301, line-too-long,43,0, , , , , , , , 
solver\interactiveSolver.py,R0911, too-many-return-statements,1,0, , , , , , , , 
solver\interactiveSolver.py,R0912, too-many-branches,4,0, , , , , , , , 
solver\interactiveSolver.py,R0915, too-many-statements,3,0, , , , , , , , 
solver\interactiveSolver.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
rom\symbols.py,C0301, line-too-long,6,0, , , , , , , , 
solver\out.py,C0301, line-too-long,14,0, , , , , , , , 
tools\gen_enemies_objectives_code.py,C0301, line-too-long,3,0, , , , , , , , 
graph\vanilla\graph_helpers.py,C0301, line-too-long,51,0, , , , , , , , 
patches\vanilla\sym\reverse\vanilla_addresses.py,C0301, line-too-long,280,0, , , , , , , , 
rando\RandoServices.py,C0301, line-too-long,21,0, , , , , , , , 
graph\location.py,C0302, too-many-lines,1,0, , , , , , , , 
rando\FillerProgSpeed.py,C0301, line-too-long,38,0, , , , , , , , 
rom\map.py,C0301, line-too-long,18,0, , , , , , , , 
tools\map_icon_sprites.py,C0301, line-too-long,3,0, , , , , , , , 
rom\compression.py,C0301, line-too-long,16,0, , , , , , , , 
rom\compression.py,R0912, too-many-branches,2,0, , , , , , , , 
rom\compression.py,W0301, unnecessary-semicolon,3,0, , , , , , , , 
tools\extract_nspc.py,C0301, line-too-long,5,0, , , , , , , , 
solver\container.py,C0301, line-too-long,30,0, , , , , , , , 
solver\modules.py,C0301, line-too-long,3,0, , , , , , , , 
rom\romreader.py,C0301, line-too-long,10,0, , , , , , , , 
tools\map_helper.py,C0301, line-too-long,5,0, , , , , , , , 
utils\parameters.py,C0301, line-too-long,124,0, , , , , , , , 
utils\parameters.py,C0302, too-many-lines,1,0, , , , , , , , 
rom\rom_patches.py,C0301, line-too-long,14,0, , , , , , , , 
solver\solverState.py,C0301, line-too-long,12,0, , , , , , , , 
patches\mirror\patches.py,C0301, line-too-long,10,0, , , , , , , , 
rando\GraphBuilder.py,C0301, line-too-long,24,0, , , , , , , , 
rando\GraphBuilder.py,R0915, too-many-statements,1,0, , , , , , , , 
rando\GraphBuilder.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
patches\vanilla\patches.py,C0301, line-too-long,9,0, , , , , , , , 
tools\extract_doors.py,C0301, line-too-long,12,0, , , , , , , , 
graph\graph.py,C0301, line-too-long,17,0, , , , , , , , 
graph\graph.py,R0912, too-many-branches,1,0, , , , , , , , 
rando\palettes.py,C0301, line-too-long,192,0, , , , , , , , 
tools\gen_8f_map.py,C0301, line-too-long,8,0, , , , , , , , 
solver\commonSolver.py,C0301, line-too-long,61,0, , , , , , , , 
solver\commonSolver.py,R0912, too-many-branches,4,0, , , , , , , , 
solver\commonSolver.py,R0915, too-many-statements,3,0, , , , , , , , 
solver\commonSolver.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
tools\check_custom_music.py,C0301, line-too-long,3,0, , , , , , , , 
tools\inject_ship.py,C0301, line-too-long,47,0, , , , , , , , 
tools\inject_ship.py,C0302, too-many-lines,1,0, , , , , , , , 
tools\inject_ship.py,C0325, superfluous-parens,3,0, , , , , , , , 
tools\gen_area_in_rooms.py,C0301, line-too-long,3,0, , , , , , , , 
logic\smboolmanager.py,C0301, line-too-long,3,0, , , , , , , , 
rom\leveldata.py,C0301, line-too-long,30,0, , , , , , , , 
rom\leveldata.py,R0911, too-many-return-statements,2,0, , , , , , , , 
rom\leveldata.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
tools\gen_playlist_from_seed.py,C0301, line-too-long,3,0, , , , , , , , 
graph\vanilla\map_tiles.py,C0301, line-too-long,172,0, , , , , , , , 
tools\extract_ship.py,C0301, line-too-long,4,0, , , , , , , , 
rando\Items.py,C0301, line-too-long,24,0, , , , , , , , 
rando\Items.py,R0912, too-many-branches,3,0, , , , , , , , 
tools\gen_map_svg.py,C0301, line-too-long,3,0, , , , , , , , 
graph\vanilla\graph_locations.py,C0301, line-too-long,134,0, , , , , , , , 
graph\vanilla\graph_locations.py,C0302, too-many-lines,1,0, , , , , , , , 
utils\db.py,C0301, line-too-long,49,0, , , , , , , , 
utils\db.py,W0718, broad-exception-caught,34,0, , , , , , , , 
tools\rooms.py,C0301, line-too-long,53,0, , , , , , , , 
