path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
python\tvm\relax\transform\tuning_api\default_functions.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\script\parser\tir\operation.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\topi\arm_cpu\bitserial_conv2d.py,R0912, too-many-branches,2,1, , , , , , , , 
python\tvm\topi\cuda\depthwise_conv2d.py,R0915, too-many-statements,2,1, , , , , , , , 
apps\topi_recipe\rnn\matexp.py,R0915, too-many-statements,1,1, , , , , , , , 
gallery\how_to\work_with_pytorch\using_as_torch.py,C0301, line-too-long,1,1, , , , , , , , 
python\tvm\_ffi\_ctypes\packed_func.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\relay\op\contrib\arm_compute_lib.py,R0911, too-many-return-statements,2,1, , , , , , , , 
python\tvm\topi\cuda\conv2d_nhwc_winograd.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\relax\op\nn\nn.py,C0302, too-many-lines,1,1, , , , , , , , 
python\tvm\relay\op\strategy\arm_cpu.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\relay\quantize\_annotate.py,R0911, too-many-return-statements,1,1, , , , , , , , 
python\tvm\topi\cuda\conv2d_winograd.py,R0915, too-many-statements,2,1, , , , , , , , 
python\tvm\topi\cuda\dense.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\topi\cuda\scatter.py,R0915, too-many-statements,2,1, , , , , , , , 
python\tvm\relax\backend\contrib\cublas.py,R0911, too-many-return-statements,1,1, , , , , , , , 
python\tvm\relay\op\contrib\mrvl.py,R0911, too-many-return-statements,1,1, , , , , , , , 
python\tvm\autotvm\tuner\xgboost_cost_model.py,R0912, too-many-branches,2,1, , , , , , , , 
python\tvm\contrib\tvmjs.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\relax\utils.py,R0911, too-many-return-statements,1,1, , , , , , , , 
python\tvm\relay\prelude.py,C0302, too-many-lines,1,1, , , , , , , , 
apps\microtvm\cmsisnn\convert_image.py,C0301, line-too-long,1,1, , , , , , , , 
apps\topi_recipe\gemm\cuda_gemm_square.py,R0915, too-many-statements,1,1, , , , , , , , 
gallery\how_to\tune_with_autotvm\tune_relay_arm.py,R0912, too-many-branches,1,1, , , , , , , , 
gallery\how_to\work_with_pytorch\using_optimized_torch.py,C0301, line-too-long,1,1, , , , , , , , 
python\tvm\dlight\gpu\gemv.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\rpc\tracker.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\script\parser\core\doc_core.py,C0302, too-many-lines,1,1, , , , , , , , 
python\tvm\script\parser\core\evaluator.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\topi\mali\conv2d.py,R0912, too-many-branches,1,1, , , , , , , , 
python\gen_requirements.py,C0301, line-too-long,2,1, , , , , , , , 
python\tvm\contrib\hexagon\profiling\process_lwp_data.py,C0301, line-too-long,2,1, , , , , , , , 
python\tvm\relax\frontend\onnx\onnx_frontend.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\script\ir_builder\tir\ir.py,C0302, too-many-lines,1,1, , , , , , , , 
python\tvm\tir\transform\transform.py,C0302, too-many-lines,1,1, , , , , , , , 
python\tvm\topi\nn\conv2d.py,R0912, too-many-branches,1,1, , , , , , , , 
gallery\tutorial\relay_quick_start.py,C0301, line-too-long,1,1, , , , , , , , 
python\tvm\contrib\tedd.py,R0915, too-many-statements,2,1, , , , , , , , 
python\tvm\topi\cuda\deformable_conv2d.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\topi\transform.py,C0302, too-many-lines,1,1, , , , , , , , 
ci\scripts\jenkins\determine_docker_images.py,C0301, line-too-long,1,1, , , , , , , , 
docs\script_convert.py,W0107,unnecessary-pass,1,1, , , , , , , , 
python\tvm\relax\analysis\estimate_memory_usage.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\relay\backend\contrib\ethosu\te\unary_elementwise.py,R0911, too-many-return-statements,1,1, , , , , , , , 
python\tvm\relay\op\tensor.py,C0302, too-many-lines,1,1, , , , , , , , 
python\tvm\script\parser\core\diagnostics.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\tir\tensor_intrin\cuda.py,C0302, too-many-lines,1,1, , , , , , , , 
python\tvm\topi\adreno\pooling.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\topi\adreno\utils.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\topi\mali\depthwise_conv2d.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\contrib\micro\meta_schedule\rpc_runner_micro.py,C0325, superfluous-parens,1,1, , , , , , , , 
python\tvm\relax\op\_op_gradient.py,C0302, too-many-lines,1,1, , , , , , , , 
python\tvm\topi\arm_cpu\conv2d_gemm.py,R0912, too-many-branches,2,1, , , , , , , , 
python\tvm\topi\hexagon\conv2d_alter_op.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
ci\scripts\jenkins\check_pr.py,C0301, line-too-long,1,1, , , , , , , , 
python\tvm\contrib\msc\pipeline\worker.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\contrib\nvcc.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\dlight\gpu\rmsnorm.py,R0911, too-many-return-statements,1,1, , , , , , , , 
python\tvm\meta_schedule\schedule\cuda\layout_transform.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\relax\backend_tir\contrib\cutlass.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
python\tvm\relay\frontend\oneflow.py,R0915, too-many-statements,2,1, , , , , , , , 
python\tvm\tir\schedule\schedule.py,C0302, too-many-lines,1,1, , , , , , , , 
python\tvm\topi\sparse_reshape.py,R0915, too-many-statements,2,1, , , , , , , , 
ci\scripts\jenkins\git_skip_ci_globs.py,C0301, line-too-long,1,1, , , , , , , , 
ci\scripts\jenkins\git_utils.py,C0301, line-too-long,1,1, , , , , , , , 
python\tvm\contrib\msc\core\utils\arguments.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\topi\bifrost\conv2d.py,R0915, too-many-statements,2,1, , , , , , , , 
python\tvm\driver\tvmc\model.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\relay\frontend\darknet.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\topi\cuda\conv3d_direct.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\contrib\msc\core\ir\graph.py,R0911, too-many-return-statements,1,1, , , , , , , , 
python\tvm\relax\transform\transform.py,C0302, too-many-lines,1,1, , , , , , , , 
python\tvm\relay\op\contrib\clml.py,R0912, too-many-branches,2,1, , , , , , , , 
python\tvm\topi\adreno\conv2d_nchw.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\topi\x86\depthwise_conv2d.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\driver\tvmc\runner.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\tir\tensor_intrin\arm_cpu.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\relax\backend\contrib\hipblas.py,R0911, too-many-return-statements,1,1, , , , , , , , 
python\tvm\relay\frontend\qnn_torch.py,C0302, too-many-lines,1,1, , , , , , , , 
python\tvm\relay\op\strategy\mali.py,R0915, too-many-statements,1,1, , , , , , , , 
gallery\how_to\tune_with_autotvm\tune_relay_cuda.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\contrib\mrvl.py,R0915, too-many-statements,2,1, , , , , , , , 
python\tvm\relax\backend_tir\cumsum.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\topi\adreno\conv2d_winograd_common.py,R0915, too-many-statements,2,1, , , , , , , , 
python\tvm\topi\arm_cpu\conv2d.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\contrib\msc\core\runtime\runner.py,R0912, too-many-branches,1,1, , , , , , , , 
apps\topi_recipe\rnn\lstm.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\_ffi\libinfo.py,R0912, too-many-branches,2,1, , , , , , , , 
python\tvm\auto_scheduler\cost_model\xgb_model.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\dlight\benchmark\extract.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\relay\transform\flexible_shape.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\relay\frontend\tflite.py,R0911, too-many-return-statements,1,1, , , , , , , , 
python\tvm\tir\function.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\contrib\ethosu\cascader\device_config.py,R0912, too-many-branches,2,1, , , , , , , , 
python\tvm\contrib\relay_viz\terminal.py,R0911, too-many-return-statements,1,1, , , , , , , , 
python\tvm\relax\frontend\torch\base_fx_graph_translator.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\topi\arm_cpu\conv2d_transpose.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\topi\arm_cpu\tensor_intrin.py,R0915, too-many-statements,2,1, , , , , , , , 
python\tvm\relay\op\contrib\tensorrt.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
python\tvm\tir\schedule\trace.py,R0911, too-many-return-statements,1,1, , , , , , , , 
gallery\how_to\extend_tvm\low_level_custom_pass.py,C0301, line-too-long,2,1, , , , , , , , 
python\tvm\contrib\msc\framework\tensorrt\tools\quantize\quantizer.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\meta_schedule\cost_model\xgb_model.py,R0915, too-many-statements,2,1, , , , , , , , 
python\tvm\relax\backend_tir\sampling.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\relay\backend\contrib\ethosu\te\depthwise.py,R0911, too-many-return-statements,1,1, , , , , , , , 
python\tvm\relay\backend\contrib\ethosu\tir_to_cs_translator.py,C0302, too-many-lines,1,1, , , , , , , , 
python\tvm\topi\arm_cpu\group_conv2d.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\topi\cuda\batch_matmul_tensorcore.py,R0915, too-many-statements,2,1, , , , , , , , 
vta\python\vta\top\vta_group_conv2d.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\relay\op\_transform.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\rpc\proxy.py,R0912, too-many-branches,1,1, , , , , , , , 
vta\tutorials\optimize\convolution_opt.py,C0301, line-too-long,2,1, , , , , , , , 
python\tvm\driver\build_module.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\relax\frontend\torch\exported_program_translator.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\relay\op\strategy\cuda.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\relay\op\strategy\generic.py,C0302, too-many-lines,1,1, , , , , , , , 
python\tvm\contrib\msc\core\tools\prune\pruner.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\dlight\gpu\transpose.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\relay\frontend\caffe2.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\relay\op\_tensor_grad.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\topi\vision\nms.py,C0302, too-many-lines,1,1, , , , , , , , 
python\tvm\topi\x86\dense.py,R0915, too-many-statements,1,1, , , , , , , , 
apps\benchmark\adreno\adreno_gpu_bench_clml.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\relay\backend\contrib\ethosu\te\convolution.py,R0911, too-many-return-statements,1,1, , , , , , , , 
python\tvm\relax\backend\contrib\cutlass.py,R0911, too-many-return-statements,2,1, , , , , , , , 
python\tvm\relay\frontend\caffe.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\topi\cuda\group_conv2d_nchw.py,R0915, too-many-statements,2,1, , , , , , , , 
python\tvm\topi\cuda\rcnn\proposal.py,R0915, too-many-statements,1,1, , , , , , , , 
gallery\how_to\work_with_msc\using_tools.py,W0401, wildcard-import,1,1, , , , , , , , 
python\tvm\script\parser\tir\parser.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\_ffi\runtime_ctypes.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\contrib\cutlass\conv2d_operation.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\contrib\cutlass\gen_tensor_op.py,R0912, too-many-branches,1,1, , , , , , , , 
docs\get_started\tutorials\quick_start.py,C0301, line-too-long,2,1, , , , , , , , 
python\tvm\topi\bifrost\depthwise_conv2d.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\topi\hexagon\utils.py,R0912, too-many-branches,1,1, , , , , , , , 
vta\python\vta\top\vta_conv2d_transpose.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\autotvm\tuner\ga_tuner.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\relax\backend\patterns.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\relay\frontend\coreml.py,R0912, too-many-branches,2,1, , , , , , , , 
python\tvm\te\operation.py,R0912, too-many-branches,2,1, , , , , , , , 
python\tvm\driver\tvmc\micro.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\topi\cuda\conv2d_transpose.py,R0915, too-many-statements,2,1, , , , , , , , 
python\tvm\topi\cuda\correlation.py,R0915, too-many-statements,1,1, , , , , , , , 
apps\benchmark\adreno\adreno_gpu_bench_texture.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\autotvm\tuner\tuner.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\relax\dpl\pattern.py,C0302, too-many-lines,1,1, , , , , , , , 
python\tvm\relay\backend\contrib\ethosu\te\binary_elementwise.py,R0911, too-many-return-statements,1,1, , , , , , , , 
python\tvm\rpc\server.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\topi\nn\batch_matmul.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\driver\tvmc\compiler.py,R0912, too-many-branches,2,1, , , , , , , , 
apps\microtvm\reference-vm\base-box-tool.py,C0301, line-too-long,2,1, , , , , , , , 
gallery\how_to\tune_with_autotvm\tune_conv2d_cuda.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\autotvm\task\space.py,R0912, too-many-branches,2,1, , , , , , , , 
python\tvm\autotvm\task\task.py,R0911, too-many-return-statements,1,1, , , , , , , , 
python\tvm\relay\transform\fake_quantization_to_integer.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
python\tvm\topi\bifrost\gemm.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\topi\scatter_elements.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\relay\backend\te_compiler.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\relay\frontend\pytorch.py,R0911, too-many-return-statements,2,1, , , , , , , , 
python\tvm\tir\tensor_intrin\rocm.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\topi\adreno\conv2d_alter_op.py,R0911, too-many-return-statements,1,1, , , , , , , , 
python\tvm\topi\cuda\conv2d_alter_op.py,R0911, too-many-return-statements,2,1, , , , , , , , 
python\tvm\topi\image\resize.py,C0302, too-many-lines,1,1, , , , , , , , 
gallery\tutorial\introduction.py,C0301, line-too-long,1,1, , , , , , , , 
python\tvm\contrib\msc\plugin\codegen\sources.py,C0302, too-many-lines,1,1, , , , , , , , 
python\tvm\topi\cuda\conv2d_hwnc_tensorcore.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\topi\nn\fifo_buffer.py,R0912, too-many-branches,1,1, , , , , , , , 
gallery\how_to\compile_models\from_tflite.py,C0301, line-too-long,1,1, , , , , , , , 
gallery\how_to\work_with_msc\_resnet.py,C0301, line-too-long,1,1, , , , , , , , 
python\tvm\contrib\msc\core\transform\pattern.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\relay\backend\contrib\ethosu\legalize.py,C0302, too-many-lines,1,1, , , , , , , , 
python\tvm\tir\expr.py,C0302, too-many-lines,1,1, , , , , , , , 
python\tvm\topi\arm_cpu\matmul.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\contrib\hexagon\hexagon_unary_ops.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\tir\schedule\_type_checker.py,R0911, too-many-return-statements,1,1, , , , , , , , 
python\tvm\topi\cuda\conv3d_winograd.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\topi\adreno\reduction.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\topi\cuda\conv2d_direct.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\topi\gpu\dense.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\topi\sparse\utils.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\topi\x86\group_conv2d.py,R0915, too-many-statements,1,1, , , , , , , , 
gallery\how_to\compile_models\from_darknet.py,W0401, wildcard-import,1,1, , , , , , , , 
python\tvm\relay\expr_functor.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\relay\frontend\mxnet.py,R0911, too-many-return-statements,1,1, , , , , , , , 
python\tvm\topi\arm_cpu\depthwise_conv2d.py,R0912, too-many-branches,2,1, , , , , , , , 
python\tvm\topi\hexagon\qnn\nn.py,C0302, too-many-lines,1,1, , , , , , , , 
gallery\tutorial\auto_scheduler_matmul_x86.py,C0301, line-too-long,1,1, , , , , , , , 
python\tvm\meta_schedule\cost_model\mlp_model.py,C0302, too-many-lines,1,1, , , , , , , , 
python\tvm\relay\op\contrib\cmsisnn.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\topi\adreno\depthwise_conv2d_nhwc.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\topi\cuda\softmax.py,R0912, too-many-branches,1,1, , , , , , , , 
python\tvm\topi\nn\sparse.py,R0915, too-many-statements,2,1, , , , , , , , 
apps\benchmark\util.py,C0301, line-too-long,1,1, , , , , , , , 
python\tvm\relay\frontend\common.py,C0302, too-many-lines,1,1, , , , , , , , 
python\tvm\relay\op\contrib\ethosu.py,C0302, too-many-lines,1,1, , , , , , , , 
python\tvm\script\highlight.py,R0911, too-many-return-statements,1,1, , , , , , , , 
python\tvm\topi\cuda\pooling.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
python\tvm\topi\x86\conv2d_avx_1x1.py,R0915, too-many-statements,1,1, , , , , , , , 
python\tvm\relax\frontend\torch\dynamo.py,R0915, too-many-statements,2,0, , , , , , , , 
python\tvm\auto_scheduler\measure.py,C0302, too-many-lines,1,0, , , , , , , , 
python\tvm\relay\frontend\paddlepaddle.py,R0912, too-many-branches,7,0, , , , , , , , 
python\tvm\relay\frontend\paddlepaddle.py,R0915, too-many-statements,4,0, , , , , , , , 
gallery\how_to\work_with_microtvm\micro_custom_ide.py,C0301, line-too-long,44,0, , , , , , , , 
python\tvm\relay\frontend\keras.py,R0911, too-many-return-statements,2,0, , , , , , , , 
python\tvm\relay\frontend\keras.py,R0912, too-many-branches,10,0, , , , , , , , 
python\tvm\relay\frontend\keras.py,R0915, too-many-statements,5,0, , , , , , , , 
python\tvm\relay\op\strategy\bifrost.py,R0912, too-many-branches,1,0, , , , , , , , 
