path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
extras\management\commands\webhook_receiver.py,C0301, line-too-long,1,1, , , , , , , , 
utils\paginators.py,C0325, superfluous-parens,1,1, , , , , , , , 
devices\api\views.py,R0911, too-many-return-statements,1,1, , , , , , , , 
peering_manager\api\viewsets\mixins.py,C0301, line-too-long,1,1, , , , , , , , 
peering_manager\models\__init__.py,C0301, line-too-long,2,1, , , , , , , , 
bgp\api\serializers.py,W0401, wildcard-import,1,1, , , , , , , , 
devices\management\commands\push_to_data_sources.py,W0718, broad-exception-caught,1,1, , , , , , , , 
peering_manager\tables\tables.py,R0912, too-many-branches,1,1, , , , , , , , 
peering\management\commands\import_all_ix_sessions.py,C0301, line-too-long,1,1, , , , , , , , 
utils\forms\fields\models.py,C0301, line-too-long,1,1, , , , , , , , 
core\api\serializers\jobs.py,W0401, wildcard-import,2,1, , , , , , , , 
devices\migrations\0001_initial.py,C0301, line-too-long,2,1, , , , , , , , 
peering_manager\saml2_config.example.py,C0301, line-too-long,1,1, , , , , , , , 
net\migrations\0011_add_bfd.py,C0301, line-too-long,1,1, , , , , , , , 
extras\forms.py,C0301, line-too-long,1,1, , , , , , , , 
extras\models\ixapi.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
core\migrations\0004_datasource_and_datafile.py,C0301, line-too-long,1,1, , , , , , , , 
core\management\commands\housekeeping.py,R0912, too-many-branches,1,1, , , , , , , , 
peering\management\commands\grab_prefixes.py,C0301, line-too-long,1,1, , , , , , , , 
core\signals.py,R0912, too-many-branches,1,1, , , , , , , , 
extras\api\serializers.py,W0401, wildcard-import,1,1, , , , , , , , 
peering\models\__init__.py,W0718, broad-exception-caught,1,1, , , , , , , , 
utils\functions.py,R0912, too-many-branches,1,0, , , , , , , , 
extras\models\models.py,C0301, line-too-long,8,0, , , , , , , , 
webhooks\migrations\0001_initial.py,C0301, line-too-long,3,0, , , , , , , , 
peering_manager\authentication\backends.py,C0301, line-too-long,5,0, , , , , , , , 
peeringdb\migrations\0014_auto_20201208_1856.py,C0301, line-too-long,3,0, , , , , , , , 
peering_manager\settings.py,C0301, line-too-long,5,0, , , , , , , , 
peering_manager\settings.py,W0401, wildcard-import,1,0, , , , , , , , 
peering_manager\jinja2\filters.py,R0911, too-many-return-statements,1,0, , , , , , , , 
peering\migrations\0102_move_router.py,C0301, line-too-long,4,0, , , , , , , , 
peering_manager\views\generic\bulk_views.py,C0301, line-too-long,3,0, , , , , , , , 
webhooks\migrations\__init__.py,R0801, duplicate-code,422,0, , , , , , , , 
peeringdb\sync.py,C0301, line-too-long,3,0, , , , , , , , 
core\api\serializers\change_logging.py,W0718, broad-exception-caught,1,0, , , , , , , , 
devices\models.py,C0301, line-too-long,3,0, , , , , , , , 
devices\models.py,W0401, wildcard-import,1,0, , , , , , , , 
devices\models.py,W0718, broad-exception-caught,4,0, , , , , , , , 
devices\api\views.py,C0301, line-too-long,2,0, , , , , , , , 
peering_manager\tables\columns.py,C0301, line-too-long,4,0, , , , , , , , 
peering\forms.py,C0301, line-too-long,5,0, , , , , , , , 
extras\migrations\0015_webhook_contentypes.py,C0301, line-too-long,3,0, , , , , , , , 
extras\migrations\0003_webhook.py,C0301, line-too-long,3,0, , , , , , , , 
core\management\commands\housekeeping.py,C0301, line-too-long,5,0, , , , , , , , 
core\management\commands\housekeeping.py,R0915, too-many-statements,1,0, , , , , , , , 
peering\models\__init__.py,C0301, line-too-long,1,0, , , , , , , , 
peering\models\__init__.py,C0302, too-many-lines,1,0, , , , , , , , 
