path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
mozaik_duplicate\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_membership_request_from_registration\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_retrocession\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_structure\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_survey_publish_date\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_tools\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_event_security\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_membership_request\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_membership_request_address\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_person_deceased\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_security\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
partner_usual_firstname\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_membership_request_sensitive_data\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_sample_customization\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_email_lowered\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_event_question_involvement_category\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_survey_thesaurus\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_virtual_model_single_instance\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mass_mailing_distribution_list\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_account\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_event_barcode\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_interest_group\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_partner_assembly\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_partner_global_opt_out\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_virtual_partner_involvement_donation\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_automatic_supporter\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_involvement_donation\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_membership_mandate\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_membership_mark_as_unpaid\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_membership_price\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_partner_unauthorized\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_security_ama\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_account_donation\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_address_local_street\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_survey_export_csv\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_involvement\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_partner_website\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_membership_request\models\membership_request.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
mozaik_coordinate\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_mass_mailing_sending_control\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_membership_sepa_direct_debit\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_relation_coordinate\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_virtual_partner_mandate\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_event_partner_firstname\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_mass_mailing_bounce_counter\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_membership_sepa_payment_return\models\payment_return.py,R0911, too-many-return-statements,1,1, , , , , , , , 
mozaik_retrocession\retrocession.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
mozaik_abstract_model\models\ir_model.py,R0912, too-many-branches,1,1, , , , , , , , 
mozaik_sample_accounting\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_survey_scoring\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_virtual_model\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
inherit_abstract_view\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_account_payment_analytic_account\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_ama_indexed_on_website\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_event_membership_request_involvement\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_partner_banking_mandate\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_partner_button_sms\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_survey_chatter\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_event_chatter\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_membership\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_partner_fields\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_mass_mailing_mail_creation\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_mass_mailing_sending_cron\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_petition_thesaurus\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_virtual_assembly_instance\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_abstract_model\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_event_image\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_membership_payment\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_involvement_followup\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_person\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_membership_sepa_payment_return\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mass_mail_queue_job\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_mandate_category_sequence\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_postal_mail\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_virtual_partner_instance\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_virtual_partner_involvement\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_event_export\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_mandate_show_website\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_owner_mixin\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_membership_payment_stripe\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_sponsorship\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_petition\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_ama_attachment\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_event_description\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_mandate_partner_fields\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_membership\models\membership_state.py,R0911, too-many-return-statements,1,1, , , , , , , , 
mozaik_membership_request_protected_values\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_petition_question_involvement_category\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_retrocession_mode\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_single_membership\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_survey_question_involvement_category\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_thesaurus\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_all\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_mass_mailing_automation\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_membership_payment_paypal\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_petition_membership_request_involvement\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
distribution_list\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_committee\wizards\electoral_results_wizard.py,R0915, too-many-statements,1,1, , , , , , , , 
mozaik_membership_request_autovalidate\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_survey_membership_request_involvement\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_mass_mailing_multi_sending\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_membership_card\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_partner_disabled\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mail_job_priority\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_event_publish_date\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_virtual_partner_membership\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_retrocession\mandate.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
mozaik_membership_request_banking_mandate\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
ir_rule_child_of\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_mandate_female_label\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
disable_user_welcome_message\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_graphql\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_event_thesaurus\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_ama_export\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_email\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_event_involvement_category\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_survey_mandatory_questions\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_event_barcode_question\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_subscription_price\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_survey_involvement_category\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_involvement_donation_payment\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_virtual_partner_candidature\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_retrocession\wizards\report_retrocession_wizard.py,R0915, too-many-statements,1,1, , , , , , , , 
mozaik_mass_mailing_template\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_event_question_event_type\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_link_tracker\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
res_bank_reconcile\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_payment\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mozaik_membership_request\models\membership_request.py,C0302, too-many-lines,1,0, , , , , , , , 
mozaik_membership_request\models\membership_request.py,R0912, too-many-branches,4,0, , , , , , , , 
mozaik_membership_request\models\membership_request.py,R0915, too-many-statements,2,0, , , , , , , , 
mozaik_membership_request\models\membership_request.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
mozaik_membership_request\models\membership_request.py,W0718, broad-exception-caught,1,0, , , , , , , , 
mozaik_retrocession\retrocession.py,C0302, too-many-lines,1,0, , , , , , , , 
mozaik_retrocession\retrocession.py,C0325, superfluous-parens,2,0, , , , , , , , 
mozaik_committee\wizards\electoral_results_wizard.py,R0912, too-many-branches,1,0, , , , , , , , 
mozaik_retrocession\wizards\report_retrocession_wizard.py,R0912, too-many-branches,1,0, , , , , , , , 
