path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
Lib\fontbakery\checks\opentype\post.py,R0912, too-many-branches,1,1, , , , , , , , 
Lib\fontbakery\constants.py,C0302, too-many-lines,1,1, , , , , , , , 
Lib\fontbakery\checks\vendorspecific\googlefonts\article.py,R0912, too-many-branches,1,1, , , , , , , , 
Lib\fontbakery\checks\vendorspecific\googlefonts\metadata.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
Lib\fontbakery\checks\vendorspecific\googlefonts\varfont.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Lib\fontbakery\reporters\ghmarkdown.py,R0912, too-many-branches,1,1, , , , , , , , 
Lib\fontbakery\reporters\terminal.py,C0325, superfluous-parens,1,1, , , , , , , , 
Lib\fontbakery\checks\vendorspecific\microsoft\character_repertoires.py,C0302, too-many-lines,1,1, , , , , , , , 
Lib\fontbakery\checks\fontval.py,R0915, too-many-statements,1,0, , , , , , , , 
Lib\fontbakery\checks\vendorspecific\typenetwork.py,R0912, too-many-branches,3,0, , , , , , , , 
Lib\fontbakery\checks\shaping.py,R0912, too-many-branches,3,0, , , , , , , , 
Lib\fontbakery\checks\shaping.py,R0915, too-many-statements,1,0, , , , , , , , 
Lib\fontbakery\checks\vendorspecific\fontwerk.py,C0325, superfluous-parens,4,0, , , , , , , , 
Lib\fontbakery\checks\vendorspecific\googlefonts\subsets.py,W0718, broad-exception-caught,1,0, , , , , , , , 
Lib\fontbakery\checks\varfont.py,C0325, superfluous-parens,1,0, , , , , , , , 
Lib\fontbakery\checks\varfont.py,R0912, too-many-branches,1,0, , , , , , , , 
Lib\fontbakery\checkrunner.py,W0718, broad-exception-caught,3,0, , , , , , , , 
Lib\fontbakery\checks\vendorspecific\microsoft\__init__.py,R0912, too-many-branches,1,0, , , , , , , , 
Lib\fontbakery\checks\vendorspecific\microsoft\__init__.py,R0915, too-many-statements,1,0, , , , , , , , 
Lib\fontbakery\cli.py,R0912, too-many-branches,1,0, , , , , , , , 
Lib\fontbakery\checks\some_other_checks.py,C0302, too-many-lines,1,0, , , , , , , , 
Lib\fontbakery\checks\glyphset.py,R0912, too-many-branches,2,0, , , , , , , , 
Lib\fontbakery\checks\glyphset.py,R0915, too-many-statements,1,0, , , , , , , , 
Lib\fontbakery\checks\tabular_glyphs.py,R0912, too-many-branches,1,0, , , , , , , , 
Lib\fontbakery\checks\tabular_glyphs.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
Lib\fontbakery\utils.py,R0912, too-many-branches,1,0, , , , , , , , 
Lib\fontbakery\utils.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
Lib\fontbakery\checks\opentype\post.py,R0915, too-many-statements,1,0, , , , , , , , 
Lib\fontbakery\checks\vendorspecific\googlefonts\article.py,R0915, too-many-statements,1,0, , , , , , , , 
Lib\fontbakery\checks\vendorspecific\googlefonts\metadata.py,C0302, too-many-lines,1,0, , , , , , , , 
Lib\fontbakery\checks\vendorspecific\googlefonts\metadata.py,R0912, too-many-branches,3,0, , , , , , , , 
Lib\fontbakery\checks\vendorspecific\googlefonts\varfont.py,R0915, too-many-statements,1,0, , , , , , , , 
Lib\fontbakery\reporters\terminal.py,R0912, too-many-branches,1,0, , , , , , , , 
