path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
export_layers\actions.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\tkinter\commondialog.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\tkinter\messagebox.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\setting\meta.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\sys.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\libpasteurize\fixes\fix_metaclass.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
export_layers\settings_custom.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\tkinter\scrolledtext.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\tkinter\filedialog.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\objectfilter.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\uniquifier.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\html\entities.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\http\client.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\gui\main.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\http\cookiejar.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\fileformats.py,W0401, wildcard-import,1,1, , , , , , , , 
utils\make_release.py,W0718, broad-exception-caught,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\http\cookiejar.py,R0915, too-many-statements,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\xmlrpc\client.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\libpasteurize\fixes\fix_fullargspec.py,C0301, line-too-long,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\tkinter\colorchooser.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\xmlrpc\server.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\progress.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\socketserver.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\tkinter\simpledialog.py,W0401, wildcard-import,2,1, , , , , , , , 
utils\preprocess_document_contents.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\tkinter\dnd.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\gui\item_box.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\gui\parasite_box.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\export.py,R0912, too-many-branches,1,1, , , , , , , , 
export_layers\gui\messages.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\email\header.py,R0915, too-many-statements,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\_thread.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\standard_library\__init__.py,R0915, too-many-statements,1,1, , , , , , , , 
export_layers\pygimplib\_lib\python_standard_modules\logging\handlers.py,W0104, pointless-statement,1,1, , , , , , , , 
export_layers\pygimplib\itemtree.py,W0718, broad-exception-caught,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\tkinter\dialog.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\_lib\python_standard_modules\logging\__init__.py,W0104, pointless-statement,1,1, , , , , , , , 
export_layers\gui\preview_base.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\gui\preview_name.py,W0718, broad-exception-caught,1,1, , , , , , , , 
export_layers\builtin_procedures.py,R0912, too-many-branches,1,1, , , , , , , , 
export_layers\gui\preview_image.py,W0718, broad-exception-caught,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\libfuturize\fixer_util.py,C0301, line-too-long,1,1, , , , , , , , 
export_layers\utils.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\email\utils.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
export_layers\pygimplib\setting\utils.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\tkinter\constants.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\tkinter\font.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\setting\persistor.py,R0912, too-many-branches,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\email\_header_value_parser.py,C0302, too-many-lines,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\html\entities.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\tkinter\simpledialog.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\types\newbytes.py,R0912, too-many-branches,1,1, , , , , , , , 
export_layers\pygimplib\_gui_messages.py,R0912, too-many-branches,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\urllib\parse.py,W0104, pointless-statement,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\copyreg.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\renamer.py,C0301, line-too-long,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\libpasteurize\fixes\fix_raise.py,C0301, line-too-long,1,1, , , , , , , , 
export_layers\gui\previews_controller.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\tkinter\font.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\libfuturize\fixes\fix_metaclass.py,R0912, too-many-branches,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\queue.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\urllib\response.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\placeholders.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\socket.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\_markupbase.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\html\parser.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\tkinter\dialog.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\gui\message_label.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\update.py,R0912, too-many-branches,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\itertools.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\invoker.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\email\feedparser.py,R0912, too-many-branches,1,1, , , , , , , , 
export_layers\pygimplib\gui\editable_label.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\gui\popup_hide_context.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\builtins\newsuper.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\dbm\dumb.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\dbm\gnu.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\libpasteurize\fixes\fix_raise_.py,W0104, pointless-statement,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\libpasteurize\main.py,R0912, too-many-branches,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\xmlrpc\client.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\http\cookiejar.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\tkinter\commondialog.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\urllib\robotparser.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\pdbutils.py,R0915, too-many-statements,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\collections.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\overwrite.py,W0107,unnecessary-pass,2,1, , , , , , , , 
export_layers\pygimplib\setting\presenter.py,W0401, wildcard-import,1,1, , , , , , , , 
utils\make_installers.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\urllib\request.py,C0325, superfluous-parens,1,1, , , , , , , , 
export_layers\exceptions.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\email\generator.py,R0912, too-many-branches,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\tkinter\messagebox.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\path\fileext.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\setting\settings.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\html\parser.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\utils\__init__.py,R0911, too-many-return-statements,1,1, , , , , , , , 
export_layers\pygimplib\_lib\python_standard_modules\logging\config.py,C0301, line-too-long,2,1, , , , , , , , 
export_layers\pygimplib\gui\cell_renderers.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\http\cookies.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\http\cookies.py,W0401, wildcard-import,1,1, , , , , , , , 
utils\sync_docs.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\builtin_constraints.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\xmlrpc\client.py,C0325, superfluous-parens,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\xmlrpc\server.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\past\translation\__init__.py,R0912, too-many-branches,1,1, , , , , , , , 
export_layers\pygimplib\path\uniquify.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\setting\pdbparams.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\settings_main.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\tkinter\tix.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\urllib\error.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\tkinter\tix.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\urllib\parse.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\http\client.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\gui\utils.py,W0401, wildcard-import,1,1, , , , , , , , 
utils\make_screenshots.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\subprocess.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\tkinter\colorchooser.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\background_foreground.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\libfuturize\main.py,R0915, too-many-statements,1,1, , , , , , , , 
export_layers\pygimplib\setting\_sources_errors.py,W0401, wildcard-import,1,1, , , , , , , , 
utils\create_user_docs.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\dbm\ndbm.py,W0401, wildcard-import,2,1, , , , , , , , 
export_layers\pygimplib\gui\entries.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\gui\entry_expander.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\gui\entry_undo_context.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\path\validators.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\gui\placeholders.py,W0401, wildcard-import,1,1, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\http\server.py,R0911, too-many-return-statements,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\http\server.py,R0912, too-many-branches,2,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\http\server.py,R0915, too-many-statements,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\http\server.py,W0401, wildcard-import,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\socketserver.py,W0107,unnecessary-pass,5,0, , , , , , , , 
export_layers\pygimplib\_lib\future\libpasteurize\fixes\fix_kwargs.py,C0301, line-too-long,4,0, , , , , , , , 
export_layers\batcher.py,W0401, wildcard-import,1,0, , , , , , , , 
export_layers\pygimplib\version.py,W0401, wildcard-import,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\datetime.py,C0302, too-many-lines,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\datetime.py,C0325, superfluous-parens,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\datetime.py,R0915, too-many-statements,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\datetime.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\datetime.py,W0401, wildcard-import,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\email\message.py,R0912, too-many-branches,2,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\http\client.py,C0302, too-many-lines,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\http\client.py,R0912, too-many-branches,3,0, , , , , , , , 
export_layers\pygimplib\setting\sources.py,W0107,unnecessary-pass,4,0, , , , , , , , 
export_layers\pygimplib\setting\sources.py,W0718, broad-exception-caught,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\libfuturize\fixes\__init__.py,C0301, line-too-long,7,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\email\_parseaddr.py,R0915, too-many-statements,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\html\parser.py,R0911, too-many-return-statements,2,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\html\parser.py,R0912, too-many-branches,3,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\html\parser.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\html\parser.py,W0401, wildcard-import,1,0, , , , , , , , 
export_layers\pygimplib\_lib\mock\mock.py,R0912, too-many-branches,5,0, , , , , , , , 
export_layers\pygimplib\_lib\mock\mock.py,R0915, too-many-statements,3,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\html\entities.py,C0301, line-too-long,8,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\html\entities.py,W0401, wildcard-import,1,0, , , , , , , , 
export_layers\pygimplib\path\pattern.py,R0912, too-many-branches,1,0, , , , , , , , 
export_layers\pygimplib\path\pattern.py,W0401, wildcard-import,1,0, , , , , , , , 
export_layers\pygimplib\path\pattern.py,W0718, broad-exception-caught,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\http\server.py,W0401, wildcard-import,3,0, , , , , , , , 
export_layers\settings_custom.py,R0912, too-many-branches,2,0, , , , , , , , 
export_layers\settings_custom.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
export_layers\gui\main.py,C0302, too-many-lines,1,0, , , , , , , , 
export_layers\gui\main.py,R0912, too-many-branches,2,0, , , , , , , , 
export_layers\gui\main.py,R0915, too-many-statements,3,0, , , , , , , , 
export_layers\gui\main.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
export_layers\gui\main.py,W0718, broad-exception-caught,2,0, , , , , , , , 
utils\make_release.py,W0401, wildcard-import,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\http\cookiejar.py,C0302, too-many-lines,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\http\cookiejar.py,C0325, superfluous-parens,3,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\http\cookiejar.py,R0911, too-many-return-statements,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\http\cookiejar.py,R0912, too-many-branches,7,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\http\cookiejar.py,R0916, too-many-boolean-expressions,2,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\http\cookiejar.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\http\cookiejar.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\http\cookiejar.py,W0718, broad-exception-caught,2,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\urllib\request.py,W0401, wildcard-import,4,0, , , , , , , , 
export_layers\pygimplib\_lib\future\libpasteurize\fixes\fix_imports2.py,C0301, line-too-long,3,0, , , , , , , , 
export_layers\pygimplib\progress.py,W0107,unnecessary-pass,2,0, , , , , , , , 
export_layers\export.py,R0915, too-many-statements,1,0, , , , , , , , 
export_layers\export.py,W0401, wildcard-import,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\email\header.py,R0912, too-many-branches,2,0, , , , , , , , 
export_layers\pygimplib\_lib\python_standard_modules\logging\handlers.py,C0301, line-too-long,4,0, , , , , , , , 
export_layers\pygimplib\_lib\python_standard_modules\logging\handlers.py,C0302, too-many-lines,1,0, , , , , , , , 
export_layers\pygimplib\_lib\python_standard_modules\logging\handlers.py,C0325, superfluous-parens,3,0, , , , , , , , 
export_layers\pygimplib\_lib\python_standard_modules\logging\handlers.py,R0912, too-many-branches,1,0, , , , , , , , 
export_layers\pygimplib\_lib\python_standard_modules\logging\handlers.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
export_layers\pygimplib\itemtree.py,W0107,unnecessary-pass,1,0, , , , , , , , 
export_layers\pygimplib\itemtree.py,W0401, wildcard-import,1,0, , , , , , , , 
export_layers\pygimplib\_lib\python_standard_modules\logging\__init__.py,C0302, too-many-lines,1,0, , , , , , , , 
export_layers\pygimplib\_lib\python_standard_modules\logging\__init__.py,C0325, superfluous-parens,3,0, , , , , , , , 
export_layers\pygimplib\_lib\python_standard_modules\logging\__init__.py,W0107,unnecessary-pass,1,0, , , , , , , , 
export_layers\gui\preview_name.py,W0401, wildcard-import,1,0, , , , , , , , 
export_layers\builtin_procedures.py,W0401, wildcard-import,1,0, , , , , , , , 
export_layers\gui\preview_image.py,W0401, wildcard-import,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\pickle.py,W0401, wildcard-import,3,0, , , , , , , , 
export_layers\pygimplib\_lib\future\libfuturize\fixer_util.py,R0912, too-many-branches,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\tkinter\filedialog.py,W0401, wildcard-import,3,0, , , , , , , , 
export_layers\pygimplib\setting\persistor.py,W0401, wildcard-import,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\email\_header_value_parser.py,R0911, too-many-return-statements,2,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\email\_header_value_parser.py,R0912, too-many-branches,4,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\email\_header_value_parser.py,R0915, too-many-statements,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\email\_header_value_parser.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\email\_header_value_parser.py,W0104, pointless-statement,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\urllib\parse.py,C0325, superfluous-parens,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\urllib\parse.py,R0911, too-many-return-statements,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\urllib\parse.py,R0912, too-many-branches,3,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\urllib\parse.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\libpasteurize\fixes\fix_unpacking.py,C0301, line-too-long,6,0, , , , , , , , 
export_layers\renamer.py,W0401, wildcard-import,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\libfuturize\fixes\fix_metaclass.py,R0915, too-many-statements,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\libpasteurize\fixes\fix_imports.py,C0301, line-too-long,3,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\socket.py,C0301, line-too-long,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\socket.py,R0912, too-many-branches,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\socket.py,W0125,using-constant-test,4,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\moves\http\server.py,W0401, wildcard-import,4,0, , , , , , , , 
export_layers\pygimplib\_lib\future\libpasteurize\fixes\__init__.py,C0301, line-too-long,7,0, , , , , , , , 
export_layers\update.py,R0911, too-many-return-statements,1,0, , , , , , , , 
export_layers\update.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
export_layers\update.py,W0401, wildcard-import,1,0, , , , , , , , 
export_layers\update.py,W0718, broad-exception-caught,5,0, , , , , , , , 
export_layers\pygimplib\invoker.py,R0915, too-many-statements,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\email\feedparser.py,R0911, too-many-return-statements,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\email\feedparser.py,R0915, too-many-statements,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\email\feedparser.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\builtins\newsuper.py,R0912, too-many-branches,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\libpasteurize\fixes\fix_raise_.py,C0301, line-too-long,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\libpasteurize\main.py,R0915, too-many-statements,1,0, , , , , , , , 
export_layers\pygimplib\pdbutils.py,W0401, wildcard-import,1,0, , , , , , , , 
export_layers\pygimplib\overwrite.py,W0401, wildcard-import,1,0, , , , , , , , 
export_layers\pygimplib\setting\presenter.py,W0107,unnecessary-pass,8,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\_markupbase.py,C0301, line-too-long,7,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\_markupbase.py,R0911, too-many-return-statements,3,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\_markupbase.py,R0912, too-many-branches,4,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\urllib\request.py,C0301, line-too-long,2,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\urllib\request.py,C0302, too-many-lines,1,0, , , , , , , , 
export_layers\pygimplib\_lib\future\future\backports\urllib\request.py,R0912, too-many-branches,5,0, , , , , , , , 
