path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\westpa\cli\tools\w_multi_west.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\westpa\cli\tools\w_kinavg.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\westpa\work_managers\serial.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\westpa\work_managers\processes.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\westpa\cli\tools\w_ipa.py,R0915, too-many-statements,1,1, , , , , , , , 
src\westpa\cli\tools\w_select.py,R0915, too-many-statements,1,1, , , , , , , , 
src\westpa\cli\core\w_fork.py,R0915, too-many-statements,1,1, , , , , , , , 
src\westpa\mclib\__init__.py,R0915, too-many-statements,1,1, , , , , , , , 
src\westpa\core\states.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\westpa\cli\tools\w_bins.py,C0301, line-too-long,8,0, , , , , , , , 
src\westpa\oldtools\aframe\kinetics.py,C0301, line-too-long,7,0, , , , , , , , 
src\westpa\cli\tools\w_postanalysis_matrix.py,C0301, line-too-long,1,0, , , , , , , , 
src\westpa\core\systems.py,W0107,unnecessary-pass,3,0, , , , , , , , 
src\westpa\trajtree\trajtree.py,C0301, line-too-long,7,0, , , , , , , , 
src\westpa\work_managers\mpi.py,C0301, line-too-long,3,0, , , , , , , , 
src\westpa\core\binning\assign.py,C0301, line-too-long,17,0, , , , , , , , 
src\westpa\core\trajectory.py,C0301, line-too-long,4,0, , , , , , , , 
src\westpa\work_managers\zeromq\core.py,C0301, line-too-long,17,0, , , , , , , , 
src\westpa\work_managers\zeromq\core.py,W0107,unnecessary-pass,2,0, , , , , , , , 
src\westpa\work_managers\zeromq\core.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\westpa\work_managers\zeromq\node.py,R0915, too-many-statements,1,0, , , , , , , , 
src\westpa\core\binning\mab.py,R0912, too-many-branches,1,0, , , , , , , , 
src\westpa\core\binning\mab.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
src\westpa\tools\data_reader.py,C0301, line-too-long,10,0, , , , , , , , 
src\westpa\cli\tools\w_ntop.py,C0301, line-too-long,5,0, , , , , , , , 
src\westpa\oldtools\aframe\plotting.py,C0301, line-too-long,2,0, , , , , , , , 
src\westpa\cli\tools\w_red.py,C0301, line-too-long,3,0, , , , , , , , 
src\westpa\cli\tools\w_red.py,R0915, too-many-statements,1,0, , , , , , , , 
src\westpa\cli\tools\w_red.py,W0104, pointless-statement,1,0, , , , , , , , 
src\westpa\core\progress.py,C0301, line-too-long,6,0, , , , , , , , 
src\westpa\westext\adaptvoronoi\adaptVor_driver.py,C0301, line-too-long,3,0, , , , , , , , 
src\westpa\analysis\trajectories.py,C0301, line-too-long,4,0, , , , , , , , 
src\westpa\cli\core\w_truncate.py,C0301, line-too-long,3,0, , , , , , , , 
src\westpa\cli\tools\w_stateprobs.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\westpa\oldtools\aframe\transitions.py,C0301, line-too-long,11,0, , , , , , , , 
src\westpa\oldtools\stats\mcbs.py,C0301, line-too-long,11,0, , , , , , , , 
src\westpa\westext\stringmethod\string_method.py,C0301, line-too-long,5,0, , , , , , , , 
src\westpa\westext\stringmethod\string_method.py,R0912, too-many-branches,1,0, , , , , , , , 
src\westpa\westext\stringmethod\string_method.py,R0915, too-many-statements,1,0, , , , , , , , 
src\westpa\westext\stringmethod\string_method.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\westpa\westext\stringmethod\string_method.py,W0107,unnecessary-pass,3,0, , , , , , , , 
src\westpa\core\kinetics\rate_averaging.py,C0301, line-too-long,3,0, , , , , , , , 
src\westpa\cli\tools\ploterr.py,C0301, line-too-long,16,0, , , , , , , , 
src\westpa\core\binning\bins.py,C0301, line-too-long,3,0, , , , , , , , 
src\westpa\core\binning\mab_driver.py,C0301, line-too-long,5,0, , , , , , , , 
setup.py,C0301, line-too-long,3,0, , , , , , , , 
src\westpa\core\kinetics\events.py,C0301, line-too-long,10,0, , , , , , , , 
src\westpa\fasthist\__main__.py,C0301, line-too-long,3,0, , , , , , , , 
src\westpa\tools\wipi.py,C0301, line-too-long,28,0, , , , , , , , 
src\westpa\tools\wipi.py,W0718, broad-exception-caught,12,0, , , , , , , , 
src\westpa\tools\core.py,C0301, line-too-long,19,0, , , , , , , , 
src\westpa\core\yamlcfg.py,C0301, line-too-long,6,0, , , , , , , , 
src\westpa\core\yamlcfg.py,W0107,unnecessary-pass,3,0, , , , , , , , 
src\westpa\tools\binning.py,C0301, line-too-long,22,0, , , , , , , , 
src\westpa\tools\binning.py,R0915, too-many-statements,1,0, , , , , , , , 
src\westpa\tools\binning.py,W0104, pointless-statement,2,0, , , , , , , , 
src\westpa\oldtools\aframe\data_reader.py,C0301, line-too-long,25,0, , , , , , , , 
src\westpa\oldtools\aframe\data_reader.py,R0912, too-many-branches,1,0, , , , , , , , 
src\westpa\oldtools\aframe\data_reader.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
src\westpa\westext\wess\wess_driver.py,C0301, line-too-long,20,0, , , , , , , , 
src\westpa\westext\wess\wess_driver.py,R0915, too-many-statements,1,0, , , , , , , , 
src\westpa\cli\tools\plothist.py,C0301, line-too-long,21,0, , , , , , , , 
src\westpa\oldtools\aframe\trajwalker.py,C0301, line-too-long,10,0, , , , , , , , 
src\westpa\westext\hamsm_restarting\restart_driver.py,C0301, line-too-long,96,0, , , , , , , , 
src\westpa\westext\hamsm_restarting\restart_driver.py,R0912, too-many-branches,1,0, , , , , , , , 
src\westpa\westext\hamsm_restarting\restart_driver.py,R0915, too-many-statements,2,0, , , , , , , , 
src\westpa\westext\hamsm_restarting\restart_driver.py,W0107,unnecessary-pass,2,0, , , , , , , , 
src\westpa\westext\hamsm_restarting\restart_driver.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\westpa\cli\tools\w_crawl.py,W0107,unnecessary-pass,3,0, , , , , , , , 
src\westpa\core\we_driver.py,C0301, line-too-long,56,0, , , , , , , , 
src\westpa\cli\tools\w_direct.py,C0301, line-too-long,28,0, , , , , , , , 
src\westpa\analysis\core.py,C0301, line-too-long,4,0, , , , , , , , 
src\westpa\cli\core\w_init.py,C0301, line-too-long,12,0, , , , , , , , 
src\westpa\cli\core\w_init.py,R0912, too-many-branches,1,0, , , , , , , , 
src\westpa\core\sim_manager.py,C0301, line-too-long,62,0, , , , , , , , 
src\westpa\core\sim_manager.py,R0912, too-many-branches,1,0, , , , , , , , 
src\westpa\cli\tools\w_eddist.py,C0301, line-too-long,20,0, , , , , , , , 
src\westpa\core\propagators\__init__.py,W0107,unnecessary-pass,2,0, , , , , , , , 
src\westpa\tools\iter_range.py,C0301, line-too-long,14,0, , , , , , , , 
src\westpa\cli\tools\w_pdist.py,C0301, line-too-long,13,0, , , , , , , , 
src\westpa\cli\tools\w_postanalysis_reweight.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\westpa\core\_rc.py,C0301, line-too-long,15,0, , , , , , , , 
src\westpa\core\_rc.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\westpa\work_managers\core.py,C0301, line-too-long,24,0, , , , , , , , 
src\westpa\work_managers\core.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\westpa\work_managers\threads.py,C0301, line-too-long,1,0, , , , , , , , 
src\westpa\core\binning\mab_manager.py,C0301, line-too-long,14,0, , , , , , , , 
src\westpa\cli\core\w_states.py,C0301, line-too-long,12,0, , , , , , , , 
src\westpa\cli\core\w_states.py,R0912, too-many-branches,1,0, , , , , , , , 
src\westpa\work_managers\zeromq\work_manager.py,C0301, line-too-long,17,0, , , , , , , , 
src\westpa\work_managers\zeromq\work_manager.py,R0915, too-many-statements,2,0, , , , , , , , 
src\westpa\core\binning\binless_driver.py,C0301, line-too-long,5,0, , , , , , , , 
src\westpa\core\kinetics\matrates.py,C0301, line-too-long,8,0, , , , , , , , 
src\westpa\westext\stringmethod\string_driver.py,C0301, line-too-long,6,0, , , , , , , , 
src\westpa\oldtools\cmds\w_ttimes.py,C0301, line-too-long,10,0, , , , , , , , 
src\westpa\cli\tools\w_trace.py,C0301, line-too-long,14,0, , , , , , , , 
src\westpa\_version.py,R0915, too-many-statements,1,0, , , , , , , , 
examples\ex_fluxanl_plot.py,C0301, line-too-long,4,0, , , , , , , , 
src\westpa\tools\plot.py,C0301, line-too-long,16,0, , , , , , , , 
src\westpa\tools\plot.py,R0915, too-many-statements,1,0, , , , , , , , 
src\westpa\tools\plot.py,W0718, broad-exception-caught,10,0, , , , , , , , 
src\westpa\work_managers\zeromq\worker.py,C0301, line-too-long,8,0, , , , , , , , 
src\westpa\work_managers\zeromq\worker.py,R0912, too-many-branches,1,0, , , , , , , , 
src\westpa\work_managers\zeromq\worker.py,R0915, too-many-statements,1,0, , , , , , , , 
src\westpa\core\propagators\executable.py,C0301, line-too-long,45,0, , , , , , , , 
src\westpa\core\propagators\executable.py,R0912, too-many-branches,1,0, , , , , , , , 
src\westpa\core\propagators\executable.py,W0718, broad-exception-caught,7,0, , , , , , , , 
src\westpa\oldtools\aframe\binning.py,C0301, line-too-long,15,0, , , , , , , , 
src\westpa\core\binning\binless.py,C0301, line-too-long,4,0, , , , , , , , 
src\westpa\tools\kinetics_tool.py,C0301, line-too-long,20,0, , , , , , , , 
src\westpa\tools\kinetics_tool.py,W0125,using-constant-test,1,0, , , , , , , , 
src\westpa\tools\kinetics_tool.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\westpa\cli\tools\w_assign.py,C0301, line-too-long,15,0, , , , , , , , 
src\westpa\cli\tools\w_assign.py,R0915, too-many-statements,1,0, , , , , , , , 
src\westpa\core\reweight\matrix.py,C0301, line-too-long,10,0, , , , , , , , 
src\westpa\cli\tools\w_reweight.py,C0301, line-too-long,40,0, , , , , , , , 
src\westpa\cli\tools\w_reweight.py,R0915, too-many-statements,1,0, , , , , , , , 
src\westpa\westext\weed\weed_driver.py,C0301, line-too-long,21,0, , , , , , , , 
src\westpa\core\binning\binless_manager.py,C0301, line-too-long,12,0, , , , , , , , 
src\westpa\core\data_manager.py,C0301, line-too-long,67,0, , , , , , , , 
src\westpa\core\data_manager.py,C0302, too-many-lines,1,0, , , , , , , , 
src\westpa\core\data_manager.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\westpa\core\data_manager.py,R0912, too-many-branches,4,0, , , , , , , , 
src\westpa\core\data_manager.py,R0915, too-many-statements,3,0, , , , , , , , 
src\westpa\core\data_manager.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
src\westpa\core\data_manager.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\westpa\cli\tools\w_dumpsegs.py,C0301, line-too-long,6,0, , , , , , , , 
src\westpa\cli\tools\w_fluxanl.py,C0301, line-too-long,14,0, , , , , , , , 
src\westpa\core\h5io.py,C0301, line-too-long,31,0, , , , , , , , 
src\westpa\core\h5io.py,R0912, too-many-branches,1,0, , , , , , , , 
src\westpa\core\h5io.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\westpa\cli\tools\w_multi_west.py,C0301, line-too-long,33,0, , , , , , , , 
src\westpa\cli\tools\w_multi_west.py,R0912, too-many-branches,1,0, , , , , , , , 
src\westpa\cli\tools\w_multi_west.py,R0915, too-many-statements,1,0, , , , , , , , 
src\westpa\oldtools\aframe\iter_range.py,C0301, line-too-long,14,0, , , , , , , , 
src\westpa\work_managers\serial.py,C0301, line-too-long,1,0, , , , , , , , 
src\westpa\work_managers\processes.py,C0301, line-too-long,9,0, , , , , , , , 
src\westpa\cli\tools\w_ipa.py,C0301, line-too-long,53,0, , , , , , , , 
src\westpa\cli\tools\w_ipa.py,R0912, too-many-branches,1,0, , , , , , , , 
src\westpa\cli\tools\w_ipa.py,R1702, too-many-nested-blocks,7,0, , , , , , , , 
src\westpa\cli\tools\w_ipa.py,W0104, pointless-statement,2,0, , , , , , , , 
src\westpa\cli\tools\w_ipa.py,W0125,using-constant-test,1,0, , , , , , , , 
src\westpa\cli\tools\w_ipa.py,W0718, broad-exception-caught,22,0, , , , , , , , 
src\westpa\cli\tools\w_select.py,C0301, line-too-long,11,0, , , , , , , , 
src\westpa\oldtools\aframe\mcbs.py,C0301, line-too-long,17,0, , , , , , , , 
src\westpa\cli\core\w_fork.py,C0301, line-too-long,3,0, , , , , , , , 
src\westpa\core\segment.py,C0301, line-too-long,6,0, , , , , , , , 
src\westpa\mclib\__init__.py,C0301, line-too-long,16,0, , , , , , , , 
src\westpa\mclib\__init__.py,R0912, too-many-branches,1,0, , , , , , , , 
src\westpa\mclib\__init__.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\westpa\westext\weed\ProbAdjustEquil.py,C0301, line-too-long,3,0, , , , , , , , 
src\westpa\core\states.py,C0301, line-too-long,19,0, , , , , , , , 
