path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
pkg\metricscollector\v1beta1\tfevent-metricscollector\tfevent_loader.py,W0718, broad-exception-caught,1,1, , , , , , , , 
pkg\suggestion\v1beta1\optuna\service.py,R0911, too-many-return-statements,1,1, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_operation.py,C0301, line-too-long,1,1, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\api_client.py,C0325, superfluous-parens,1,1, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_trial_condition.py,C0301, line-too-long,2,1, , , , , , , , 
pkg\earlystopping\v1beta1\medianstop\service.py,W0718, broad-exception-caught,2,1, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_graph_config.py,C0301, line-too-long,1,1, , , , , , , , 
pkg\suggestion\v1beta1\hyperband\service.py,R0912, too-many-branches,1,1, , , , , , , , 
pkg\suggestion\v1beta1\skopt\base_service.py,R0912, too-many-branches,1,1, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_nas_config.py,C0301, line-too-long,1,1, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_trial_source.py,C0301, line-too-long,1,1, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_trial_status.py,C0301, line-too-long,2,1, , , , , , , , 
sdk\python\v1beta1\setup.py,C0325, superfluous-parens,1,1, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_parameter_spec.py,C0301, line-too-long,1,1, , , , , , , , 
pkg\suggestion\v1beta1\nas\enas\service.py,R0911, too-many-return-statements,1,1, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\rest.py,R0912, too-many-branches,1,1, , , , , , , , 
pkg\apis\manager\v1beta1\python\api_pb2.py,C0301, line-too-long,2,1, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\api\katib_client.py,R0912, too-many-branches,1,1, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_algorithm_spec.py,C0301, line-too-long,2,1, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_config_map_source.py,C0301, line-too-long,2,1, , , , , , , , 
examples\v1beta1\trial-images\darts-cnn-cifar10\run_trial.py,R0915, too-many-statements,1,1, , , , , , , , 
pkg\apis\manager\v1beta1\python\api_pb2_grpc.py,C0301, line-too-long,1,1, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_trial_parameter_spec.py,C0301, line-too-long,1,1, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_filter_spec.py,C0301, line-too-long,2,1, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_suggestion_list.py,C0301, line-too-long,5,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_experiment_condition.py,C0301, line-too-long,3,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_suggestion_spec.py,C0301, line-too-long,3,0, , , , , , , , 
pkg\suggestion\v1beta1\hyperopt\base_service.py,R0915, too-many-statements,1,0, , , , , , , , 
pkg\suggestion\v1beta1\hyperopt\service.py,R0911, too-many-return-statements,1,0, , , , , , , , 
pkg\suggestion\v1beta1\hyperopt\service.py,W0718, broad-exception-caught,2,0, , , , , , , , 
pkg\suggestion\v1beta1\skopt\service.py,C0325, superfluous-parens,2,0, , , , , , , , 
pkg\suggestion\v1beta1\skopt\service.py,R0911, too-many-return-statements,1,0, , , , , , , , 
pkg\suggestion\v1beta1\skopt\service.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pkg\suggestion\v1beta1\nas\common\validation.py,R0911, too-many-return-statements,1,0, , , , , , , , 
hack\gen-python-sdk\post_gen.py,C0325, superfluous-parens,1,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_early_stopping_rule.py,C0301, line-too-long,3,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_trial_assignment.py,C0301, line-too-long,5,0, , , , , , , , 
pkg\suggestion\v1beta1\nas\darts\service.py,R0912, too-many-branches,1,0, , , , , , , , 
pkg\suggestion\v1beta1\nas\darts\service.py,W0718, broad-exception-caught,1,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_experiment_spec.py,C0301, line-too-long,6,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_experiment_status.py,C0301, line-too-long,12,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_experiment_status.py,R0915, too-many-statements,1,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_trial_template.py,C0301, line-too-long,9,0, , , , , , , , 
pkg\suggestion\v1beta1\optuna\service.py,W0718, broad-exception-caught,5,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\api_client.py,R0911, too-many-return-statements,2,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\api_client.py,R0912, too-many-branches,1,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_suggestion_status.py,C0301, line-too-long,5,0, , , , , , , , 
pkg\earlystopping\v1beta1\medianstop\service.py,C0325, superfluous-parens,2,0, , , , , , , , 
pkg\apis\manager\v1beta1\python\api_pb2.pyi,C0301, line-too-long,32,0, , , , , , , , 
pkg\suggestion\v1beta1\hyperband\service.py,W0718, broad-exception-caught,1,0, , , , , , , , 
pkg\suggestion\v1beta1\skopt\base_service.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_objective_spec.py,C0301, line-too-long,9,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_experiment.py,C0301, line-too-long,5,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_trial.py,C0301, line-too-long,5,0, , , , , , , , 
pkg\suggestion\v1beta1\nas\enas\service.py,R0912, too-many-branches,1,0, , , , , , , , 
pkg\suggestion\v1beta1\nas\enas\service.py,R0915, too-many-statements,1,0, , , , , , , , 
pkg\suggestion\v1beta1\nas\enas\service.py,W0718, broad-exception-caught,1,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\rest.py,C0301, line-too-long,3,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_trial_list.py,C0301, line-too-long,5,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_suggestion.py,C0301, line-too-long,5,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\api\katib_client.py,C0301, line-too-long,1,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\api\katib_client.py,C0302, too-many-lines,1,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\api\katib_client.py,R0915, too-many-statements,1,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\api\katib_client.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\api\katib_client.py,W0718, broad-exception-caught,1,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_experiment_list.py,C0301, line-too-long,5,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_trial_spec.py,C0301, line-too-long,12,0, , , , , , , , 
sdk\python\v1beta1\kubeflow\katib\models\v1beta1_suggestion_condition.py,C0301, line-too-long,3,0, , , , , , , , 
