path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
slide_channel_technology\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_picking_batch_breeding\models\stock_picking_batch.py,R0912, too-many-branches,1,1, , , , , , , , 
thermoformed_cost_calculation\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
account_banking_mandate_usability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
account_invoice_triple_discount_report\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
batch_liquidation_report\report\stock_by_breeding_xlsx.py,R0915, too-many-statements,1,1, , , , , , , , 
fleet_trailer\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
purchase_order_shipping_method\models\transport_carrier_lines_to_invoice.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
stock_picking_usability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
partner_contact_type_analytic_account\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_storable_generate_task_estimated_hours\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
purchase_stock_supplier\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_move_qty_by_packaging\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
account_analytic_distribution\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
contacts_saca_import_wizard\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
partner_contact_type\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
purchase_order_sale_section_notes\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_picking_batch_liquidation\models\stock_picking_batch.py,R0912, too-many-branches,2,1, , , , , , , , 
stock_production_lot_inherit_warranty_date\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
purchase_order_amount_by_group\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
education_center\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_track_cancel_reason\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_track_usability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
l10n_es_ticketbai_rebu\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_import_with_supplierinfo\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
res_partner_inventory_report_shortcut\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
resource_time\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_picking_batch_liquidation\models\liquidation_line.py,R0912, too-many-branches,1,1, , , , , , , , 
stock_production_lot_product_brand\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
analytic_usability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
custom_descarga\models\saca_line.py,R0915, too-many-statements,1,1, , , , , , , , 
partner_contact_birthdate_visibility\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
partner_zone\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_cost_purchase_last_price_info\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_customerinfo_product_code_report\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_quant_repair_reserved_quantity\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
custom_saca\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_search_customerinfo\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_account_valuation\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_picking_create_repair\models\stock_picking.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
account_bank_multiple_partner\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
account_invoice_rebu_report_without_tax\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
mail_remove_button\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_second_uom\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_picking_operation_tree_view_limit\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
vehicle_commercial_partner\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
account_invoice_report_grouped_by_event\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
contact_payment_mode_import\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
custom_breeding_report\report\mother_lineage_relation_report_xlsx.py,R0915, too-many-statements,1,1, , , , , , , , 
custom_descarga\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_training_itinerary\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
partner_medical_record_number\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_trim_name\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
purchase_last_price_info_discount_visible\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_extended_name\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_track_cancel_billability\models\event_track.py,R0915, too-many-statements,1,1, , , , , , , , 
purchase_last_price_info_discount\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_location_warehouse_usability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_picking_batch_breeding\models\estimate_weight.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
stock_picking_batch_farmer\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_picking_type_usability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
account_asset_import_wizard\models\account_asset_line_import.py,W0718, broad-exception-caught,1,1, , , , , , , , 
account_fleet_trailer\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
custom_breeding_apps\models\stock_warehouse.py,C0325, superfluous-parens,1,1, , , , , , , , 
custom_saca_purchase\models\saca_line.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ir_attachment_download\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_picking_batch_liquidation\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_picking_batch_mother\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_picking_batch_mother\models\stock_picking_batch.py,C0325, superfluous-parens,1,1, , , , , , , , 
stock_picking_create_repair\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_production_lot_warranty_date\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
website_product_pricelist\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_registration_autocomplete\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
slide_channel_phase\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_picking_batch_mother\models\cancellation_line.py,C0325, superfluous-parens,1,1, , , , , , , , 
stock_picking_batch_package\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
website_bootstrap_select\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
contact_to_move_line\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
contacts_import_wizard\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_registration_create_student\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
purchase_order_confirm_usability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
purchase_requisition_line_usability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_orderpoint_generation\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_production_lot_pump\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
custom_p\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
custom_p\wizards\product_pricelist_print.py,R0912, too-many-branches,1,1, , , , , , , , 
purchase_requisition_stock_usability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_picking_package_usability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
custom_breeding_report\models\mother_lineage_relation.py,R0915, too-many-statements,1,1, , , , , , , , 
product_import_wizard\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_picking_batch_report\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_picking_batch_valued\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
website_event_track_zoom_link\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
account_analytic_new_date\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
account_move_product_manufacturer\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
portal_wizard_extension\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_search_supplierinfo\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_picking_payment_usability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
vehicle_license_plate_unique\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_template_lineal\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
res_partner_activity\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
res_partner_allow_modify_payment\models\res_partner.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
stock_move_line_barcode\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
account_invoice_event_report_ticketbai\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
contact_employment_info\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_responsible_force_employee\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_track_cancel_billability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
purchase_order_line_sequence_from_sale_line\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_account_lineal\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_move_line_automatic_result_package\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_production_lot_state\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
website_event_track_claim_multiple_advice\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
website_portal_event_learning\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_registration_action\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
pickings_import_wizard\models\stock_picking_import.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
product_import_wizard\models\product_import.py,R0912, too-many-branches,2,1, , , , , , , , 
purchase_import_wizard\models\purchase_order_import.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
stock_picking_batch_breeding\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
account_invoice_usability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
account_payment_invoice_orders\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
custom_move_line_report\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
pdf_previewer\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_dimension_interior\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_old_reference\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
purchase_order_line_qty_by_packaging\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
purchase_order_usability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
recruitment_date\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_move_qty_by_packaging\models\stock_move_line.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
event_schedule\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_labeled_data\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_material\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
purchase_order_type_logo_footer\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
account_invoice_report_show_payment_reference\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_name_code_year_id\models\event_event.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
stock_move_container_related_packaging_qty\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_move_line_package_dimension\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_orderpoint_usability\models\stock_warehouse_orderpoint.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
stock_quant_create_fix\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
custom_pickings_import_wizard\models\stock_picking_import.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
custom_purchase_import_wizard\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
l10n_es_account_rebu\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_warehouse_farm\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
account_headquarter\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_attendee_form\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_headquarter\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
partner_skills\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
purchase_order_line_seller\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
account_move_to_payment\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
custom_breeding_apps\models\sale_order.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
event_name_code_year_id\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_track_replanification\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_packaging_palet\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_plane_number\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_pricelist_usability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
slide_channel_attachment\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_move_remove_new_move_literal\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_no_copy_stage\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_registration_signup_url\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
partner_academic_background\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_inventory_at_date\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_move_line_force_done\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_orderpoint_generation\wizards\stock_orderpoint_generator.py,W0718, broad-exception-caught,1,1, , , , , , , , 
stock_production_lot_responsible\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
website_portal_custom\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
res_partner_rappel\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_move_purchase_description\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_picking_batch_breeding\models\growth_rate.py,W0718, broad-exception-caught,1,1, , , , , , , , 
stock_picking_type_category\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
account_invoice_report_picking_info\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_event_resource\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
procurement_purchase_group_by_sale\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_classify_fields\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_pricelist_item_menu\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
purchase_order_tracking_date\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
website_event_member\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
purchase_order_shipping_method\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
res_partner_title_hide\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
custom_breeding_report\report\stock_picking_batch_xlsx.py,R0915, too-many-statements,1,1, , , , , , , , 
event_track_analytic\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_track_analytic_second_responsible\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
lot_name_with_stock_qty\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_usability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
custom_breeding_apps\models\stock_picking.py,C0325, superfluous-parens,1,1, , , , , , , , 
event_price_shared_fix\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_registration_contact_type\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_pricelist_direct_print_fix\wizards\product_pricelist_print.py,R0912, too-many-branches,1,1, , , , , , , , 
stock_inventory_import_wizard\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_move_line_divide\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_move_line_report\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_picking_batch_liquidation\models\stock_inventory.py,C0325, superfluous-parens,1,1, , , , , , , , 
account_invoice_report_grouped_by_picking_refund\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
custom_saca\models\saca_line.py,W0718, broad-exception-caught,1,1, , , , , , , , 
product_packaging_import_wizard\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
res_partner_risk_menu\report\contact_risk_xlsx.py,R0915, too-many-statements,1,1, , , , , , , , 
stock_dropshipping_customer_picking\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_picking_batch_shortcut\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_quant_change_owner\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
base_import_wizard\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
contract_invoice_error_report\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
custom_saca\models\res_partner.py,W0718, broad-exception-caught,1,1, , , , , , , , 
custom_saca_intercompany\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_type_allow_change\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_quant_purchase_value\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
website_login_custom\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
website_payment_method_custom\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
account_invoice_event_report\models\account_move.py,R0912, too-many-branches,1,1, , , , , , , , 
calendar_event_resource\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
contacts_import_wizard\models\res_partner_import.py,R0912, too-many-branches,1,1, , , , , , , , 
custom_breeding_apps\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_template_variant_create\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_picking_project\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
website_event_track_claim\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
base_import_wizard\models\base_import.py,W0718, broad-exception-caught,2,1, , , , , , , , 
product_pricelist_item_by_product_default_code\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_orderpoint_usability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
account_move_date_grouping\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_track_participant\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
partner_contact_type_analytic_account\models\contract_contract.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
purchase_sale_intercompany_usability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
res_partner_search_phone_trim\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_picking_create_repair\models\account_move.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
custom_pickings_import_wizard\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_commute\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_supplierinfo_usability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_move_line_hide_fields\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
website_sale_zip_autocomplete\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
account_move_partner_sequence\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_registration_generate_email\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
res_partner_reference_usability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
slide_channel_event_responsible\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_picking_invoicing_sale_line_price\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
website_bank_account\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
account_invoice_report_grouped_by_picking_refund_extension\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_attendee_birthdate\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_template_year_consumption\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_production_lot_repair_order_shortcut\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
account_asset_line_menu\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
education_center_account\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_stock_location_real_stock\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
res_partner_risk_menu\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
sale_purchase_force_vendor_extension\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_picking_emptying_location\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_production_lot_customer\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
contact_extra_phone_import\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_zoom_link\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_quant_menu\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
website_slide_channel_event\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
website_survey\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
account_analytic_campaign\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
account_invoice_event_report\models\account_move_line.py,R0912, too-many-branches,1,1, , , , , , , , 
contact_company_default\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
custom_descarga_report\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_track_analytic\models\sale_order.py,R0912, too-many-branches,1,1, , , , , , , , 
fleet_vehicle_usability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_move_availability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_production_lot_warranty_repair_date\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
website_event_visibility\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
contact_extra_phone\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
contract_usability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_registration_confirm_group\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_packaging_palet\models\sale_order_line.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
product_storable_generate_task\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_vehicle_model\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
purchase_order_report_fix\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
slide_partner_menu\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_move_line_description\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
custom_mother_house_change\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
custom_picking_batch_import\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_supplierinfo_import\models\product_supplierinfo_import.py,R0912, too-many-branches,1,1, , , , , , , , 
res_partner_headquarter\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_employee\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_inventory_import_wizard\models\stock_inventory_import.py,R0912, too-many-branches,1,1, , , , , , , , 
stock_picking_create_repair\init_hooks.py,W0718, broad-exception-caught,1,1, , , , , , , , 
stock_picking_return_usability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
custom_breeding_report\models\lineage_percentage.py,R0915, too-many-statements,1,1, , , , , , , , 
product_computer_management\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
product_multi_company_usability\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
purchase_order_type_picking_account\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
purchase_stock_picking_analytic\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
stock_picking_batch_invoice_rel\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
account_asset_import_wizard\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_lang_level\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_price_shared\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
event_registration_student\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
purchase_order_headquarter\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
