path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
redbot\core\tree.py,C0325, superfluous-parens,2,1, , , , , , , , 
redbot\cogs\audio\core\commands\audioset.py,C0302, too-many-lines,1,1, , , , , , , , 
redbot\cogs\audio\core\utilities\miscellaneous.py,R0912, too-many-branches,1,1, , , , , , , , 
redbot\cogs\audio\core\commands\localtracks.py,C0301, line-too-long,1,1, , , , , , , , 
redbot\core\utils\_internal_utils.py,W0718, broad-exception-caught,1,1, , , , , , , , 
redbot\cogs\general\general.py,R0912, too-many-branches,1,1, , , , , , , , 
redbot\core\utils\common_filters.py,C0301, line-too-long,1,1, , , , , , , , 
redbot\cogs\mod\settings.py,C0325, superfluous-parens,1,1, , , , , , , , 
redbot\cogs\audio\core\commands\queue.py,R0912, too-many-branches,1,1, , , , , , , , 
redbot\cogs\mod\kickban.py,R0915, too-many-statements,1,1, , , , , , , , 
redbot\cogs\warnings\warnings.py,R0915, too-many-statements,1,1, , , , , , , , 
redbot\core\_cog_manager.py,R0912, too-many-branches,1,1, , , , , , , , 
redbot\core\core_commands.py,C0325, superfluous-parens,1,1, , , , , , , , 
redbot\cogs\mod\names.py,C0301, line-too-long,1,1, , , , , , , , 
redbot\cogs\trivia\session.py,W0718, broad-exception-caught,1,1, , , , , , , , 
redbot\cogs\streams\streamtypes.py,R0912, too-many-branches,1,1, , , , , , , , 
redbot\cogs\reports\reports.py,R0912, too-many-branches,1,1, , , , , , , , 
redbot\core\_cli.py,C0301, line-too-long,2,1, , , , , , , , 
redbot\core\utils\menus.py,R0912, too-many-branches,1,1, , , , , , , , 
redbot\cogs\customcom\customcom.py,W0107,unnecessary-pass,2,1, , , , , , , , 
redbot\cogs\audio\core\cog_utils.py,W0107,unnecessary-pass,1,1, , , , , , , , 
redbot\vendored\discord\ext\menus\__init__.py,R0912, too-many-branches,1,1, , , , , , , , 
redbot\cogs\alias\alias.py,W0107,unnecessary-pass,2,0, , , , , , , , 
redbot\cogs\mutes\mutes.py,C0301, line-too-long,7,0, , , , , , , , 
redbot\cogs\mutes\mutes.py,R0911, too-many-return-statements,3,0, , , , , , , , 
redbot\cogs\mutes\mutes.py,R0912, too-many-branches,14,0, , , , , , , , 
redbot\cogs\mutes\mutes.py,R0915, too-many-statements,2,0, , , , , , , , 
redbot\cogs\mutes\mutes.py,W0107,unnecessary-pass,2,0, , , , , , , , 
redbot\cogs\mutes\mutes.py,W0718, broad-exception-caught,6,0, , , , , , , , 
redbot\cogs\streams\streams.py,C0301, line-too-long,2,0, , , , , , , , 
redbot\cogs\streams\streams.py,C0302, too-many-lines,1,0, , , , , , , , 
redbot\cogs\streams\streams.py,R0912, too-many-branches,1,0, , , , , , , , 
redbot\cogs\streams\streams.py,R0915, too-many-statements,1,0, , , , , , , , 
redbot\cogs\streams\streams.py,W0104, pointless-statement,1,0, , , , , , , , 
redbot\cogs\streams\streams.py,W0107,unnecessary-pass,4,0, , , , , , , , 
redbot\cogs\streams\streams.py,W0706, try-except-raise,1,0, , , , , , , , 
redbot\core\dev_commands.py,C0301, line-too-long,3,0, , , , , , , , 
redbot\core\dev_commands.py,R0915, too-many-statements,1,0, , , , , , , , 
redbot\core\dev_commands.py,W0718, broad-exception-caught,5,0, , , , , , , , 
redbot\cogs\audio\converters.py,R0915, too-many-statements,2,0, , , , , , , , 
redbot\cogs\audio\core\events\dpy.py,C0301, line-too-long,9,0, , , , , , , , 
redbot\cogs\audio\core\events\dpy.py,R0912, too-many-branches,2,0, , , , , , , , 
redbot\cogs\audio\apis\interface.py,C0302, too-many-lines,1,0, , , , , , , , 
redbot\cogs\audio\apis\interface.py,R0912, too-many-branches,5,0, , , , , , , , 
redbot\cogs\audio\apis\interface.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
redbot\cogs\audio\apis\interface.py,W0718, broad-exception-caught,10,0, , , , , , , , 
redbot\cogs\audio\core\commands\llset.py,C0301, line-too-long,20,0, , , , , , , , 
redbot\cogs\downloader\downloader.py,C0301, line-too-long,7,0, , , , , , , , 
redbot\cogs\downloader\downloader.py,C0325, superfluous-parens,2,0, , , , , , , , 
redbot\cogs\downloader\downloader.py,R0912, too-many-branches,3,0, , , , , , , , 
redbot\cogs\downloader\downloader.py,R0915, too-many-statements,1,0, , , , , , , , 
redbot\cogs\downloader\downloader.py,W0107,unnecessary-pass,2,0, , , , , , , , 
redbot\cogs\audio\core\commands\controller.py,C0301, line-too-long,3,0, , , , , , , , 
redbot\cogs\audio\core\commands\controller.py,R0911, too-many-return-statements,1,0, , , , , , , , 
redbot\cogs\audio\core\commands\controller.py,R0912, too-many-branches,3,0, , , , , , , , 
redbot\core\bank.py,C0302, too-many-lines,1,0, , , , , , , , 
redbot\core\bank.py,C0325, superfluous-parens,2,0, , , , , , , , 
redbot\core\bank.py,R0912, too-many-branches,1,0, , , , , , , , 
redbot\cogs\audio\apis\local_db.py,W0718, broad-exception-caught,7,0, , , , , , , , 
redbot\cogs\audio\core\utilities\validation.py,W0718, broad-exception-caught,1,0, , , , , , , , 
redbot\cogs\trivia\trivia.py,W0107,unnecessary-pass,2,0, , , , , , , , 
redbot\core\commands\help.py,C0301, line-too-long,2,0, , , , , , , , 
redbot\core\commands\help.py,R0915, too-many-statements,1,0, , , , , , , , 
tools\release_helper.py,C0301, line-too-long,3,0, , , , , , , , 
tools\release_helper.py,C0302, too-many-lines,1,0, , , , , , , , 
tools\release_helper.py,R0801, duplicate-code,105,0, , , , , , , , 
tools\release_helper.py,R0915, too-many-statements,1,0, , , , , , , , 
redbot\cogs\permissions\permissions.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
redbot\core\bot.py,C0301, line-too-long,12,0, , , , , , , , 
redbot\core\bot.py,C0302, too-many-lines,1,0, , , , , , , , 
redbot\core\bot.py,R0911, too-many-return-statements,3,0, , , , , , , , 
redbot\core\bot.py,R0912, too-many-branches,2,0, , , , , , , , 
redbot\core\bot.py,R0915, too-many-statements,2,0, , , , , , , , 
redbot\core\bot.py,W0107,unnecessary-pass,1,0, , , , , , , , 
redbot\core\bot.py,W0718, broad-exception-caught,4,0, , , , , , , , 
redbot\cogs\audio\apis\global_db.py,W0718, broad-exception-caught,3,0, , , , , , , , 
redbot\cogs\audio\core\tasks\player.py,R0915, too-many-statements,1,0, , , , , , , , 
redbot\cogs\audio\core\tasks\player.py,W0718, broad-exception-caught,4,0, , , , , , , , 
redbot\core\commands\converter.py,C0301, line-too-long,3,0, , , , , , , , 
redbot\cogs\mod\events.py,C0301, line-too-long,3,0, , , , , , , , 
redbot\cogs\audio\audio_dataclasses.py,R0912, too-many-branches,2,0, , , , , , , , 
redbot\cogs\audio\audio_dataclasses.py,R0915, too-many-statements,1,0, , , , , , , , 
redbot\cogs\audio\audio_dataclasses.py,R1702, too-many-nested-blocks,6,0, , , , , , , , 
redbot\cogs\audio\audio_dataclasses.py,W0718, broad-exception-caught,1,0, , , , , , , , 
redbot\cogs\mutes\voicemutes.py,R0912, too-many-branches,2,0, , , , , , , , 
redbot\cogs\audio\manager.py,C0301, line-too-long,7,0, , , , , , , , 
redbot\cogs\audio\manager.py,R0912, too-many-branches,1,0, , , , , , , , 
redbot\cogs\audio\manager.py,R0915, too-many-statements,1,0, , , , , , , , 
redbot\cogs\downloader\errors.py,W0107,unnecessary-pass,14,0, , , , , , , , 
redbot\cogs\audio\core\utilities\player.py,R0911, too-many-return-statements,3,0, , , , , , , , 
redbot\cogs\audio\core\utilities\player.py,R0912, too-many-branches,2,0, , , , , , , , 
redbot\cogs\audio\core\utilities\player.py,R0915, too-many-statements,2,0, , , , , , , , 
redbot\cogs\audio\core\utilities\player.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
redbot\cogs\audio\core\events\lavalink.py,C0301, line-too-long,3,0, , , , , , , , 
redbot\cogs\audio\core\events\lavalink.py,R0912, too-many-branches,2,0, , , , , , , , 
redbot\cogs\audio\core\events\lavalink.py,R0915, too-many-statements,2,0, , , , , , , , 
redbot\cogs\audio\core\events\lavalink.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
redbot\cogs\audio\core\events\lavalink.py,W0718, broad-exception-caught,2,0, , , , , , , , 
redbot\__main__.py,C0301, line-too-long,1,0, , , , , , , , 
redbot\__main__.py,R0912, too-many-branches,1,0, , , , , , , , 
redbot\__main__.py,R0915, too-many-statements,2,0, , , , , , , , 
redbot\__main__.py,W0718, broad-exception-caught,2,0, , , , , , , , 
redbot\core\utils\__init__.py,W0718, broad-exception-caught,1,0, , , , , , , , 
redbot\cogs\audio\core\utilities\playlists.py,C0301, line-too-long,2,0, , , , , , , , 
redbot\cogs\audio\core\utilities\playlists.py,R0912, too-many-branches,2,0, , , , , , , , 
redbot\cogs\audio\core\utilities\playlists.py,R0915, too-many-statements,2,0, , , , , , , , 
redbot\cogs\audio\core\utilities\playlists.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
redbot\cogs\audio\core\utilities\playlists.py,W0718, broad-exception-caught,3,0, , , , , , , , 
redbot\core\modlog.py,C0302, too-many-lines,1,0, , , , , , , , 
redbot\core\modlog.py,R0912, too-many-branches,1,0, , , , , , , , 
redbot\core\modlog.py,R0915, too-many-statements,1,0, , , , , , , , 
redbot\cogs\audio\core\commands\playlists.py,C0301, line-too-long,11,0, , , , , , , , 
redbot\cogs\audio\core\commands\playlists.py,C0302, too-many-lines,1,0, , , , , , , , 
redbot\cogs\audio\core\commands\playlists.py,R0911, too-many-return-statements,5,0, , , , , , , , 
redbot\cogs\audio\core\commands\playlists.py,R0912, too-many-branches,5,0, , , , , , , , 
redbot\cogs\audio\core\commands\playlists.py,R0915, too-many-statements,4,0, , , , , , , , 
redbot\cogs\filter\filter.py,C0301, line-too-long,2,0, , , , , , , , 
redbot\cogs\filter\filter.py,W0107,unnecessary-pass,3,0, , , , , , , , 
redbot\core\_events.py,C0301, line-too-long,11,0, , , , , , , , 
redbot\core\_events.py,R0911, too-many-return-statements,1,0, , , , , , , , 
redbot\core\_events.py,R0915, too-many-statements,2,0, , , , , , , , 
redbot\core\_events.py,W0718, broad-exception-caught,1,0, , , , , , , , 
redbot\cogs\audio\core\utilities\formatting.py,R0911, too-many-return-statements,1,0, , , , , , , , 
redbot\cogs\audio\core\utilities\formatting.py,R0912, too-many-branches,2,0, , , , , , , , 
redbot\core\utils\predicates.py,C0301, line-too-long,4,0, , , , , , , , 
redbot\cogs\audio\core\commands\player.py,R0911, too-many-return-statements,5,0, , , , , , , , 
redbot\cogs\audio\core\commands\player.py,R0912, too-many-branches,5,0, , , , , , , , 
redbot\cogs\audio\core\commands\player.py,R0915, too-many-statements,3,0, , , , , , , , 
redbot\cogs\audio\core\tasks\lavalink.py,R0912, too-many-branches,1,0, , , , , , , , 
redbot\cogs\audio\core\tasks\lavalink.py,W0718, broad-exception-caught,2,0, , , , , , , , 
redbot\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
redbot\cogs\audio\core\utilities\equalizer.py,R0915, too-many-statements,1,0, , , , , , , , 
redbot\cogs\cleanup\cleanup.py,R1703, simplifiable-if-statement,2,0, , , , , , , , 
redbot\cogs\cleanup\cleanup.py,W0107,unnecessary-pass,2,0, , , , , , , , 
redbot\cogs\admin\admin.py,W0107,unnecessary-pass,3,0, , , , , , , , 
redbot\core\_rpc.py,C0301, line-too-long,4,0, , , , , , , , 
redbot\core\commands\commands.py,C0301, line-too-long,2,0, , , , , , , , 
redbot\core\commands\commands.py,W0107,unnecessary-pass,1,0, , , , , , , , 
redbot\cogs\audio\core\events\cog.py,R0915, too-many-statements,1,0, , , , , , , , 
redbot\cogs\audio\core\events\cog.py,W0718, broad-exception-caught,2,0, , , , , , , , 
redbot\cogs\audio\core\tasks\startup.py,C0301, line-too-long,6,0, , , , , , , , 
redbot\cogs\audio\core\tasks\startup.py,R0912, too-many-branches,1,0, , , , , , , , 
redbot\cogs\audio\core\tasks\startup.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
redbot\cogs\audio\core\tasks\startup.py,W0718, broad-exception-caught,4,0, , , , , , , , 
redbot\cogs\economy\economy.py,C0301, line-too-long,7,0, , , , , , , , 
redbot\cogs\economy\economy.py,R0915, too-many-statements,1,0, , , , , , , , 
redbot\cogs\economy\economy.py,W0107,unnecessary-pass,1,0, , , , , , , , 
redbot\core\tree.py,C0301, line-too-long,3,0, , , , , , , , 
redbot\core\tree.py,R0912, too-many-branches,2,0, , , , , , , , 
redbot\cogs\audio\core\commands\audioset.py,R0911, too-many-return-statements,1,0, , , , , , , , 
redbot\cogs\audio\core\commands\audioset.py,R0912, too-many-branches,2,0, , , , , , , , 
redbot\cogs\audio\core\commands\audioset.py,R0915, too-many-statements,1,0, , , , , , , , 
redbot\cogs\audio\core\utilities\miscellaneous.py,R0915, too-many-statements,1,0, , , , , , , , 
redbot\core\utils\_internal_utils.py,R0912, too-many-branches,1,0, , , , , , , , 
redbot\cogs\general\general.py,C0301, line-too-long,2,0, , , , , , , , 
redbot\cogs\general\general.py,R0915, too-many-statements,1,0, , , , , , , , 
redbot\cogs\general\general.py,W0718, broad-exception-caught,1,0, , , , , , , , 
redbot\cogs\mod\settings.py,C0301, line-too-long,1,0, , , , , , , , 
redbot\cogs\audio\core\commands\queue.py,C0301, line-too-long,3,0, , , , , , , , 
redbot\cogs\audio\core\commands\queue.py,C0325, superfluous-parens,1,0, , , , , , , , 
redbot\cogs\audio\core\commands\queue.py,R0911, too-many-return-statements,1,0, , , , , , , , 
redbot\cogs\audio\core\commands\queue.py,R0915, too-many-statements,1,0, , , , , , , , 
redbot\cogs\mod\kickban.py,C0301, line-too-long,4,0, , , , , , , , 
redbot\cogs\mod\kickban.py,C0325, superfluous-parens,3,0, , , , , , , , 
redbot\cogs\mod\kickban.py,R0911, too-many-return-statements,1,0, , , , , , , , 
redbot\cogs\mod\kickban.py,R0912, too-many-branches,2,0, , , , , , , , 
redbot\cogs\mod\kickban.py,R1719, simplifiable-if-expression,4,0, , , , , , , , 
redbot\cogs\mod\kickban.py,W0718, broad-exception-caught,4,0, , , , , , , , 
redbot\cogs\warnings\warnings.py,C0301, line-too-long,4,0, , , , , , , , 
redbot\cogs\warnings\warnings.py,R0911, too-many-return-statements,1,0, , , , , , , , 
redbot\cogs\warnings\warnings.py,R0912, too-many-branches,1,0, , , , , , , , 
redbot\cogs\warnings\warnings.py,W0107,unnecessary-pass,3,0, , , , , , , , 
redbot\core\_cog_manager.py,C0301, line-too-long,1,0, , , , , , , , 
redbot\core\core_commands.py,C0301, line-too-long,98,0, , , , , , , , 
redbot\core\core_commands.py,C0302, too-many-lines,1,0, , , , , , , , 
redbot\core\core_commands.py,R0912, too-many-branches,9,0, , , , , , , , 
redbot\core\core_commands.py,R0915, too-many-statements,4,0, , , , , , , , 
redbot\core\core_commands.py,W0107,unnecessary-pass,11,0, , , , , , , , 
redbot\core\core_commands.py,W0718, broad-exception-caught,3,0, , , , , , , , 
redbot\cogs\mod\names.py,R0912, too-many-branches,1,0, , , , , , , , 
redbot\cogs\mod\names.py,R0915, too-many-statements,1,0, , , , , , , , 
redbot\cogs\trivia\session.py,C0301, line-too-long,1,0, , , , , , , , 
redbot\cogs\streams\streamtypes.py,R0915, too-many-statements,1,0, , , , , , , , 
redbot\cogs\reports\reports.py,C0301, line-too-long,1,0, , , , , , , , 
redbot\cogs\reports\reports.py,W0107,unnecessary-pass,1,0, , , , , , , , 
redbot\core\utils\menus.py,R0911, too-many-return-statements,1,0, , , , , , , , 
redbot\core\utils\menus.py,R0915, too-many-statements,1,0, , , , , , , , 
redbot\cogs\customcom\customcom.py,C0301, line-too-long,3,0, , , , , , , , 
redbot\cogs\audio\apis\playlist_wrapper.py,W0718, broad-exception-caught,5,0, , , , , , , , 
redbot\cogs\audio\core\cog_utils.py,C0301, line-too-long,1,0, , , , , , , , 
redbot\vendored\discord\ext\menus\__init__.py,C0301, line-too-long,5,0, , , , , , , , 
redbot\vendored\discord\ext\menus\__init__.py,C0302, too-many-lines,1,0, , , , , , , , 
redbot\vendored\discord\ext\menus\__init__.py,W0706, try-except-raise,1,0, , , , , , , , 
redbot\vendored\discord\ext\menus\__init__.py,W0718, broad-exception-caught,3,0, , , , , , , , 
