path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
gps-pi\IMU.py,C0301, line-too-long,2,0, , , , , , , , 
gps-pi\IMU.py,C0325, superfluous-parens,35,0, , , , , , , , 
desktop\archive\plot_lidar_v8.py,C0301, line-too-long,3,0, , , , , , , , 
desktop\archive\plot_lidar_v8.py,R0912, too-many-branches,2,0, , , , , , , , 
desktop\archive\plot_lidar_v8.py,R0915, too-many-statements,2,0, , , , , , , , 
desktop\archive\plot_lidar_v8.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
desktop\archive\resample.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
gps-pi\archive\combolog8.py,C0301, line-too-long,5,0, , , , , , , , 
gps-pi\archive\combolog8.py,R0912, too-many-branches,2,0, , , , , , , , 
gps-pi\archive\combolog8.py,W0718, broad-exception-caught,3,0, , , , , , , , 
desktop\archive\avg_lidar.py,R0912, too-many-branches,1,0, , , , , , , , 
desktop\dead_reckon.py,C0301, line-too-long,4,0, , , , , , , , 
gps-pi\witmotionjygpsimu.py,C0301, line-too-long,2,0, , , , , , , , 
gps-pi\witmotionjygpsimu.py,R0915, too-many-statements,1,0, , , , , , , , 
