path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
politician\controllers.py,C0302, too-many-lines,1,1, , , , , , , , 
voter_guide\controllers_possibility_shared.py,R0912, too-many-branches,2,1, , , , , , , , 
challenge\controllers_invitee.py,R0915, too-many-statements,1,1, , , , , , , , 
electoral_district\models.py,W0718, broad-exception-caught,2,1, , , , , , , , 
pledge_to_vote\urls.py,C0301, line-too-long,1,1, , , , , , , , 
scheduled_tasks\task_models.py,W0718, broad-exception-caught,1,1, , , , , , , , 
voter_guide\views_admin.py,R0911, too-many-return-statements,1,1, , , , , , , , 
analytics\constants_fips_codes.py,C0302, too-many-lines,1,1, , , , , , , , 
ballot\models.py,R0911, too-many-return-statements,1,1, , , , , , , , 
candidate\controllers.py,R1703, simplifiable-if-statement,2,1, , , , , , , , 
bookmark\controllers.py,R0915, too-many-statements,1,1, , , , , , , , 
sms\functions.py,W0718, broad-exception-caught,1,1, , , , , , , , 
apis_v1\documentation_source\voter_guides_sync_out_doc.py,C0301, line-too-long,1,1, , , , , , , , 
apis_v1\views\views_analytics.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
donate\models.py,R0912, too-many-branches,2,1, , , , , , , , 
friend\models.py,C0302, too-many-lines,1,1, , , , , , , , 
apis_v1\documentation_source\activity_notice_list_retrieve_doc.py,C0301, line-too-long,2,1, , , , , , , , 
ballot\controllers_ballot_shared.py,R0915, too-many-statements,1,1, , , , , , , , 
google_custom_search\views_admin.py,W0718, broad-exception-caught,1,1, , , , , , , , 
import_export_vertex\controllers.py,R0915, too-many-statements,1,1, , , , , , , , 
quick_info\views_admin.py,R0912, too-many-branches,2,1, , , , , , , , 
apis_v1\documentation_source\voter_plan_list_retrieve_doc.py,C0301, line-too-long,2,1, , , , , , , , 
friend\controllers.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
import_export_ballotpedia\controllers.py,R0911, too-many-return-statements,1,1, , , , , , , , 
politician\controllers_generate_seo_friendly_path.py,R0911, too-many-return-statements,1,1, , , , , , , , 
position\controllers.py,R0911, too-many-return-statements,1,1, , , , , , , , 
activity\models.py,C0302, too-many-lines,1,1, , , , , , , , 
apis_v1\views\views_extension.py,R0915, too-many-statements,1,1, , , , , , , , 
import_export_facebook\views_admin.py,R0912, too-many-branches,2,1, , , , , , , , 
candidate\views_admin.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
electoral_district\views_admin.py,R0912, too-many-branches,1,1, , , , , , , , 
email_outbound\functions.py,W0718, broad-exception-caught,1,1, , , , , , , , 
volunteer_task\urls.py,C0301, line-too-long,1,1, , , , , , , , 
candidate\models.py,W0107,unnecessary-pass,1,1, , , , , , , , 
party\views_admin.py,C0301, line-too-long,1,1, , , , , , , , 
apis_v1\templatetags\template_filters.py,W0718, broad-exception-caught,1,1, , , , , , , , 
challenge\models.py,R0911, too-many-return-statements,1,1, , , , , , , , 
election\models.py,C0302, too-many-lines,1,1, , , , , , , , 
party\models.py,W0718, broad-exception-caught,1,1, , , , , , , , 
voter\controllers.py,R1719, simplifiable-if-expression,2,1, , , , , , , , 
apple\AppleResolver.py,W0718, broad-exception-caught,1,1, , , , , , , , 
import_export_snovio\controllers.py,W0718, broad-exception-caught,2,1, , , , , , , , 
import_export_targetsmart\models.py,W0718, broad-exception-caught,2,1, , , , , , , , 
position\views_admin.py,R0912, too-many-branches,2,1, , , , , , , , 
campaign\views_admin.py,R0911, too-many-return-statements,1,1, , , , , , , , 
import_export_ctcl\models.py,W0718, broad-exception-caught,2,1, , , , , , , , 
import_export_targetsmart\controllers.py,W0718, broad-exception-caught,1,1, , , , , , , , 
office_held\models.py,R1719, simplifiable-if-expression,2,1, , , , , , , , 
stripe_donations\controllers.py,R0912, too-many-branches,2,1, , , , , , , , 
apis_v1\views\views_campaign.py,W0718, broad-exception-caught,1,1, , , , , , , , 
volunteer_task\controllers.py,R0912, too-many-branches,2,1, , , , , , , , 
apis_v1\documentation_source\politicians_sync_out_doc.py,C0301, line-too-long,1,1, , , , , , , , 
api_internal_cache\urls.py,C0301, line-too-long,1,1, , , , , , , , 
import_export_google_civic\views_admin.py,R0915, too-many-statements,1,1, , , , , , , , 
import_export_vote_smart\views_admin.py,R0915, too-many-statements,1,1, , , , , , , , 
share\controllers.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
friend\urls.py,C0301, line-too-long,2,1, , , , , , , , 
analytics\models.py,R0911, too-many-return-statements,2,1, , , , , , , , 
apis_v1\views\views_activity.py,R0912, too-many-branches,1,1, , , , , , , , 
electoral_district\urls.py,C0301, line-too-long,1,1, , , , , , , , 
googlebot_site_map\models.py,C0301, line-too-long,2,1, , , , , , , , 
import_export_wikipedia\controllers.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
wevote_functions\utils.py,C0301, line-too-long,2,1, , , , , , , , 
apis_v1\documentation_source\offices_sync_out_doc.py,C0301, line-too-long,1,1, , , , , , , , 
electoral_district\controllers.py,R0915, too-many-statements,1,1, , , , , , , , 
import_export_ballotpedia\views_admin.py,R0911, too-many-return-statements,2,1, , , , , , , , 
import_export_batches\models.py,W0107,unnecessary-pass,2,1, , , , , , , , 
sms\controllers.py,C0302, too-many-lines,1,1, , , , , , , , 
twitter\views.py,C0301, line-too-long,1,1, , , , , , , , 
voter\views_admin.py,C0325, superfluous-parens,1,1, , , , , , , , 
wevote_social\facebook.py,W0718, broad-exception-caught,1,1, , , , , , , , 
apis_v1\views\views_retrieve_tables.py,C0301, line-too-long,2,1, , , , , , , , 
position\models.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
apis_v1\documentation_source\measures_sync_out_doc.py,C0301, line-too-long,1,1, , , , , , , , 
apis_v1\documentation_source\organization_count_doc.py,C0301, line-too-long,2,1, , , , , , , , 
googlebot_site_map\supplemental_urls.py,C0301, line-too-long,1,1, , , , , , , , 
import_export_ballotpedia\models.py,W0718, broad-exception-caught,2,1, , , , , , , , 
representative\models.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
wevote_functions\functions_date.py,W0718, broad-exception-caught,2,1, , , , , , , , 
email_outbound\controllers.py,C0302, too-many-lines,1,1, , , , , , , , 
geoip\management\commands\save_ballot_coordinates.py,C0301, line-too-long,2,1, , , , , , , , 
import_export_google_civic\urls.py,C0301, line-too-long,1,1, , , , , , , , 
measure\controllers.py,W0718, broad-exception-caught,1,1, , , , , , , , 
twitter\functions.py,R0912, too-many-branches,2,1, , , , , , , , 
twitter\models.py,R0915, too-many-statements,2,1, , , , , , , , 
analytics\controllers.py,R0916, too-many-boolean-expressions,2,1, , , , , , , , 
apis_v1\documentation_source\measure_list_for_upcoming_elections_retrieve_doc.py,C0301, line-too-long,2,1, , , , , , , , 
challenge\controllers.py,C0302, too-many-lines,1,1, , , , , , , , 
image\models.py,R0911, too-many-return-statements,1,1, , , , , , , , 
import_export_twitter\models.py,R0912, too-many-branches,1,1, , , , , , , , 
office_held\views_admin.py,C0302, too-many-lines,1,1, , , , , , , , 
polling_location\models.py,R1719, simplifiable-if-expression,2,1, , , , , , , , 
set_env_variables.py,W0718, broad-exception-caught,1,1, , , , , , , , 
wevote_functions\admin.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
apis_v1\documentation_source\organization_index_doc.py,C0301, line-too-long,1,1, , , , , , , , 
apis_v1\documentation_source\quick_info_retrieve_doc.py,C0301, line-too-long,1,1, , , , , , , , 
challenge\controllers_participant.py,R0915, too-many-statements,1,1, , , , , , , , 
geoip\controllers.py,R0912, too-many-branches,1,1, , , , , , , , 
import_export_maplight\controllers.py,R0915, too-many-statements,1,1, , , , , , , , 
organization\views.py,C0301, line-too-long,2,1, , , , , , , , 
voter_guide\models.py,C0302, too-many-lines,1,1, , , , , , , , 
apis_v1\documentation_source\retrieve_issues_to_follow_doc.py,C0301, line-too-long,2,1, , , , , , , , 
import_export_ballotpedia\urls.py,C0301, line-too-long,2,1, , , , , , , , 
import_export_endorsements\controllers.py,W0718, broad-exception-caught,1,1, , , , , , , , 
google_firebase_api\cloud_messaging.py,W0718, broad-exception-caught,1,1, , , , , , , , 
import_export_batches\views_representatives.py,R0911, too-many-return-statements,1,1, , , , , , , , 
share\models.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
admin_tools\views.py,W0107,unnecessary-pass,1,1, , , , , , , , 
apis_v1\documentation_source\issues_followed_retrieve_doc.py,C0301, line-too-long,1,1, , , , , , , , 
config\startup.py,C0301, line-too-long,1,1, , , , , , , , 
import_export_snovio\models.py,W0718, broad-exception-caught,2,1, , , , , , , , 
import_export_vote_usa\models.py,W0718, broad-exception-caught,2,1, , , , , , , , 
voter\controllers_changes.py,W0718, broad-exception-caught,2,1, , , , , , , , 
campaign\controllers.py,C0302, too-many-lines,1,1, , , , , , , , 
import_export_ctcl\controllers.py,R0915, too-many-statements,2,1, , , , , , , , 
pledge_to_vote\controllers.py,R0912, too-many-branches,1,1, , , , , , , , 
tag\views.py,C0301, line-too-long,1,1, , , , , , , , 
apis_v1\controllers.py,W0718, broad-exception-caught,1,1, , , , , , , , 
office\controllers.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
organization\models.py,C0302, too-many-lines,1,1, , , , , , , , 
sms\urls.py,C0301, line-too-long,1,1, , , , , , , , 
ballot\controllers_ballot_from_offices_held.py,R0915, too-many-statements,2,1, , , , , , , , 
retrieve_tables\urls.py,C0301, line-too-long,1,1, , , , , , , , 
stripe_donations\models.py,C0302, too-many-lines,1,1, , , , , , , , 
aws\controllers.py,W0718, broad-exception-caught,1,1, , , , , , , , 
campaign\controllers_email_outbound.py,W0718, broad-exception-caught,1,1, , , , , , , , 
import_export_batches\controllers_representatives.py,R0911, too-many-return-statements,1,1, , , , , , , , 
twitter\controllers.py,C0301, line-too-long,1,1, , , , , , , , 
follow\controllers.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
issue\urls.py,C0301, line-too-long,2,1, , , , , , , , 
issue\views_admin.py,C0302, too-many-lines,1,1, , , , , , , , 
reaction\models.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
stripe_ip_history\models.py,W0718, broad-exception-caught,2,1, , , , , , , , 
voter\models.py,R0911, too-many-return-statements,2,1, , , , , , , , 
apis_v1\views\views_pledge_to_vote.py,C0301, line-too-long,2,1, , , , , , , , 
bookmark\urls.py,C0301, line-too-long,1,1, , , , , , , , 
office\views_admin.py,R0911, too-many-return-statements,1,1, , , , , , , , 
apis_v1\views\views_docs.py,C0302, too-many-lines,1,1, , , , , , , , 
donate\views_admin.py,W0718, broad-exception-caught,1,1, , , , , , , , 
import_export_google_civic\models.py,W0718, broad-exception-caught,2,1, , , , , , , , 
twitter\admin.py,C0301, line-too-long,1,1, , , , , , , , 
apis_v1\documentation_source\polling_locations_sync_out_doc.py,C0301, line-too-long,1,1, , , , , , , , 
election\controllers.py,R0915, too-many-statements,1,1, , , , , , , , 
import_export_ballotpedia\candidate_image_ballotpedia.py,W0718, broad-exception-caught,1,1, , , , , , , , 
import_export_ctcl\views_admin.py,C0301, line-too-long,2,1, , , , , , , , 
organization\controllers.py,R0911, too-many-return-statements,1,1, , , , , , , , 
politician\controllers_recommendation.py,R0915, too-many-statements,1,1, , , , , , , , 
reaction\views_admin.py,C0301, line-too-long,1,1, , , , , , , , 
apis_v1\documentation_source\candidates_sync_out_doc.py,C0301, line-too-long,2,1, , , , , , , , 
import_export_open_people\controllers.py,R0912, too-many-branches,1,1, , , , , , , , 
office_held\controllers.py,R0912, too-many-branches,1,1, , , , , , , , 
stripe_donations\views_admin.py,W0718, broad-exception-caught,1,1, , , , , , , , 
support_oppose_deciding\controllers.py,W0718, broad-exception-caught,2,1, , , , , , , , 
wevote_functions\functions.py,C0302, too-many-lines,1,1, , , , , , , , 
email_outbound\models.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
import_export_vote_smart\models.py,R0915, too-many-statements,1,1, , , , , , , , 
measure\views_admin.py,R0911, too-many-return-statements,1,1, , , , , , , , 
polling_location\controllers.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
import_export_maplight\views_admin.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
voter\controllers_voter_create.py,C0301, line-too-long,1,1, , , , , , , , 
aws\management\commands\runsqsworker.py,W0718, broad-exception-caught,1,1, , , , , , , , 
search\controllers.py,R0912, too-many-branches,1,1, , , , , , , , 
volunteer_task\views_admin.py,R0915, too-many-statements,1,1, , , , , , , , 
apis_v1\documentation_source\candidate_list_for_upcoming_elections_retrieve_doc.py,C0301, line-too-long,2,1, , , , , , , , 
import_export_vote_usa\controllers.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
apis_v1\views\views_election.py,C0301, line-too-long,1,1, , , , , , , , 
bookmark\views_admin.py,C0301, line-too-long,2,1, , , , , , , , 
config\settings.py,W0401, wildcard-import,2,1, , , , , , , , 
quick_info\models.py,R0912, too-many-branches,2,1, , , , , , , , 
analytics\views_admin.py,C0302, too-many-lines,1,1, , , , , , , , 
apis_v1\documentation_source\representatives_query_doc.py,C0301, line-too-long,1,1, , , , , , , , 
import_export_batches\views_admin.py,C0302, too-many-lines,1,1, , , , , , , , 
import_export_facebook\models.py,C0302, too-many-lines,1,1, , , , , , , , 
import_export_vote_smart\controllers.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
office\models.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
apis_v1\documentation_source\ballot_returned_sync_out_doc.py,C0301, line-too-long,2,1, , , , , , , , 
apis_v1\views\views_issues.py,W0401, wildcard-import,1,1, , , , , , , , 
apis_v1\views\views_organization.py,R0912, too-many-branches,2,1, , , , , , , , 
ballot\controllers.py,C0302, too-many-lines,1,1, , , , , , , , 
measure\models.py,C0302, too-many-lines,1,1, , , , , , , , 
reaction\controllers.py,W0718, broad-exception-caught,1,1, , , , , , , , 
campaign\models.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
quick_info\controllers.py,W0107,unnecessary-pass,1,1, , , , , , , , 
voter_guide\controllers.py,C0302, too-many-lines,1,1, , , , , , , , 
apis_v1\documentation_source\activity_list_retrieve_doc.py,C0301, line-too-long,2,1, , , , , , , , 
apis_v1\documentation_source\ballot_items_sync_out_doc.py,C0301, line-too-long,2,1, , , , , , , , 
apis_v1\views\views_apple.py,R0915, too-many-statements,2,1, , , , , , , , 
exception\models.py,C0301, line-too-long,1,1, , , , , , , , 
follow\views_admin.py,W0718, broad-exception-caught,2,1, , , , , , , , 
import_export_twitter\controllers.py,C0302, too-many-lines,1,1, , , , , , , , 
config\local.py,C0301, line-too-long,1,1, , , , , , , , 
import_export_batches\controllers.py,W0104, pointless-statement,1,1, , , , , , , , 
politician\views_admin.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
apis_v1\views\views_challenge.py,W0718, broad-exception-caught,2,1, , , , , , , , 
config\views.py,C0301, line-too-long,1,1, , , , , , , , 
donate\controllers.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
import_export_endorsements\urls.py,C0301, line-too-long,1,1, , , , , , , , 
polling_location\views_admin.py,C0302, too-many-lines,1,1, , , , , , , , 
share\views_admin.py,R0915, too-many-statements,2,1, , , , , , , , 
election\views_admin.py,C0302, too-many-lines,1,1, , , , , , , , 
follow\models.py,R0912, too-many-branches,2,1, , , , , , , , 
friend\views_admin.py,W0718, broad-exception-caught,1,1, , , , , , , , 
geoip\management\commands\update_geoip_data.py,C0301, line-too-long,2,1, , , , , , , , 
party\controllers.py,W0718, broad-exception-caught,2,1, , , , , , , , 
share\urls.py,C0301, line-too-long,1,1, , , , , , , , 
apis_v1\documentation_source\voter_count_doc.py,C0301, line-too-long,2,1, , , , , , , , 
config\base.py,R0912, too-many-branches,1,1, , , , , , , , 
organization\views_admin.py,C0302, too-many-lines,1,1, , , , , , , , 
admin_tools\urls.py,C0301, line-too-long,3,0, , , , , , , , 
apis_v1\documentation_source\campaign_retrieve_doc.py,C0301, line-too-long,4,0, , , , , , , , 
apis_v1\documentation_source\voter_position_comment_save_doc.py,C0301, line-too-long,7,0, , , , , , , , 
apis_v1\views\views_voter_utils.py,C0301, line-too-long,3,0, , , , , , , , 
issue\models.py,C0301, line-too-long,44,0, , , , , , , , 
issue\models.py,R0912, too-many-branches,5,0, , , , , , , , 
issue\models.py,R0915, too-many-statements,4,0, , , , , , , , 
issue\models.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
issue\models.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
issue\models.py,W0107,unnecessary-pass,1,0, , , , , , , , 
issue\models.py,W0718, broad-exception-caught,18,0, , , , , , , , 
organization\controllers_fastly.py,C0301, line-too-long,6,0, , , , , , , , 
organization\controllers_fastly.py,W0718, broad-exception-caught,5,0, , , , , , , , 
voter_guide\controllers_possibility.py,C0301, line-too-long,115,0, , , , , , , , 
voter_guide\controllers_possibility.py,C0302, too-many-lines,1,0, , , , , , , , 
voter_guide\controllers_possibility.py,R0912, too-many-branches,5,0, , , , , , , , 
voter_guide\controllers_possibility.py,R0915, too-many-statements,5,0, , , , , , , , 
voter_guide\controllers_possibility.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
voter_guide\controllers_possibility.py,W0107,unnecessary-pass,3,0, , , , , , , , 
voter_guide\controllers_possibility.py,W0718, broad-exception-caught,7,0, , , , , , , , 
apis_v1\documentation_source\position_save_doc.py,C0301, line-too-long,14,0, , , , , , , , 
apis_v1\documentation_source\twitter_sign_in_start_doc.py,C0301, line-too-long,5,0, , , , , , , , 
apis_v1\documentation_source\voter_ballot_list_retrieve_doc.py,C0301, line-too-long,3,0, , , , , , , , 
apis_v1\documentation_source\voter_guide_save_doc.py,C0301, line-too-long,7,0, , , , , , , , 
apis_v1\documentation_source\voter_opposing_save_doc.py,C0301, line-too-long,9,0, , , , , , , , 
challenge\controllers_scoring.py,C0301, line-too-long,2,0, , , , , , , , 
representative\controllers.py,C0301, line-too-long,70,0, , , , , , , , 
representative\controllers.py,C0302, too-many-lines,1,0, , , , , , , , 
representative\controllers.py,R0912, too-many-branches,8,0, , , , , , , , 
representative\controllers.py,R0915, too-many-statements,6,0, , , , , , , , 
representative\controllers.py,R0916, too-many-boolean-expressions,2,0, , , , , , , , 
representative\controllers.py,W0718, broad-exception-caught,12,0, , , , , , , , 
apis_v1\documentation_source\voter_bookmark_on_save_doc.py,C0301, line-too-long,10,0, , , , , , , , 
apis_v1\documentation_source\voter_guides_followed_by_organization_retrieve_doc.py,C0301, line-too-long,7,0, , , , , , , , 
apis_v1\views\views_googlebot_site_map.py,W0718, broad-exception-caught,3,0, , , , , , , , 
import_export_open_people\models.py,C0301, line-too-long,4,0, , , , , , , , 
apis_v1\documentation_source\device_store_firebase_fcm_token_doc.py,C0301, line-too-long,7,0, , , , , , , , 
apis_v1\views\views_donation.py,C0301, line-too-long,51,0, , , , , , , , 
apis_v1\views\views_donation.py,W0718, broad-exception-caught,3,0, , , , , , , , 
sms\models.py,C0301, line-too-long,44,0, , , , , , , , 
sms\models.py,R0915, too-many-statements,1,0, , , , , , , , 
sms\models.py,W0718, broad-exception-caught,21,0, , , , , , , , 
apis_v1\documentation_source\campaign_list_retrieve_doc.py,C0301, line-too-long,3,0, , , , , , , , 
apis_v1\documentation_source\challenge_invitee_retrieve_doc.py,C0301, line-too-long,3,0, , , , , , , , 
apis_v1\documentation_source\friend_lists_all_doc.py,C0301, line-too-long,4,0, , , , , , , , 
apis_v1\documentation_source\message_to_friend_send_doc.py,C0301, line-too-long,3,0, , , , , , , , 
apis_v1\documentation_source\voter_email_address_sign_in_doc.py,C0301, line-too-long,4,0, , , , , , , , 
import_export_wikipedia\views_admin.py,C0301, line-too-long,12,0, , , , , , , , 
import_export_wikipedia\views_admin.py,R0915, too-many-statements,1,0, , , , , , , , 
import_export_wikipedia\views_admin.py,W0718, broad-exception-caught,1,0, , , , , , , , 
volunteer_task\models.py,C0301, line-too-long,11,0, , , , , , , , 
volunteer_task\models.py,W0718, broad-exception-caught,1,0, , , , , , , , 
apis_v1\documentation_source\elections_sync_out_doc.py,C0301, line-too-long,4,0, , , , , , , , 
apis_v1\documentation_source\twitter_sign_in_retrieve_doc.py,C0301, line-too-long,5,0, , , , , , , , 
apis_v1\views\views_ballot.py,C0301, line-too-long,6,0, , , , , , , , 
ballot\views_admin.py,C0301, line-too-long,85,0, , , , , , , , 
ballot\views_admin.py,C0302, too-many-lines,1,0, , , , , , , , 
ballot\views_admin.py,R0912, too-many-branches,3,0, , , , , , , , 
ballot\views_admin.py,R0915, too-many-statements,3,0, , , , , , , , 
ballot\views_admin.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
ballot\views_admin.py,W0107,unnecessary-pass,1,0, , , , , , , , 
ballot\views_admin.py,W0718, broad-exception-caught,14,0, , , , , , , , 
issue\controllers.py,C0301, line-too-long,106,0, , , , , , , , 
issue\controllers.py,R0912, too-many-branches,6,0, , , , , , , , 
issue\controllers.py,R0915, too-many-statements,5,0, , , , , , , , 
issue\controllers.py,W0718, broad-exception-caught,14,0, , , , , , , , 
tag\models.py,C0301, line-too-long,9,0, , , , , , , , 
apis_v1\documentation_source\apple_sign_in_save_doc.py,C0301, line-too-long,11,0, , , , , , , , 
apis_v1\documentation_source\campaign_save_doc.py,C0301, line-too-long,3,0, , , , , , , , 
apis_v1\documentation_source\candidate_retrieve_doc.py,C0301, line-too-long,4,0, , , , , , , , 
apis_v1\documentation_source\position_public_oppose_count_for_ballot_item_doc.py,C0301, line-too-long,10,0, , , , , , , , 
apis_v1\documentation_source\twitter_sign_in_request_access_token_doc.py,C0301, line-too-long,7,0, , , , , , , , 
apis_v1\documentation_source\voter_guide_possibility_positions_retrieve_doc.py,C0301, line-too-long,4,0, , , , , , , , 
apis_v1\documentation_source\voter_position_visibility_save_doc.py,C0301, line-too-long,11,0, , , , , , , , 
apis_v1\documentation_source\voter_update_doc.py,C0301, line-too-long,6,0, , , , , , , , 
apis_v1\documentation_source\voter_verify_secret_code_doc.py,C0301, line-too-long,6,0, , , , , , , , 
image\controllers.py,C0301, line-too-long,322,0, , , , , , , , 
image\controllers.py,C0302, too-many-lines,1,0, , , , , , , , 
image\controllers.py,R0911, too-many-return-statements,5,0, , , , , , , , 
image\controllers.py,R0912, too-many-branches,13,0, , , , , , , , 
image\controllers.py,R0915, too-many-statements,11,0, , , , , , , , 
image\controllers.py,R1719, simplifiable-if-expression,7,0, , , , , , , , 
image\controllers.py,W0104, pointless-statement,1,0, , , , , , , , 
image\controllers.py,W0718, broad-exception-caught,15,0, , , , , , , , 
import_export_wikipedia\urls.py,C0301, line-too-long,7,0, , , , , , , , 
politician\models.py,C0301, line-too-long,185,0, , , , , , , , 
politician\models.py,R0912, too-many-branches,9,0, , , , , , , , 
politician\models.py,R0915, too-many-statements,7,0, , , , , , , , 
politician\models.py,W0107,unnecessary-pass,1,0, , , , , , , , 
politician\models.py,W0718, broad-exception-caught,22,0, , , , , , , , 
wevote_settings\models.py,C0301, line-too-long,18,0, , , , , , , , 
wevote_settings\models.py,R0912, too-many-branches,1,0, , , , , , , , 
wevote_settings\models.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
wevote_settings\models.py,W0718, broad-exception-caught,7,0, , , , , , , , 
apis_v1\documentation_source\donation_with_stripe_doc.py,C0301, line-too-long,7,0, , , , , , , , 
apis_v1\documentation_source\friend_invitation_information_doc.py,C0301, line-too-long,4,0, , , , , , , , 
import_export_batches\controllers_batch_process.py,C0301, line-too-long,148,0, , , , , , , , 
import_export_batches\controllers_batch_process.py,R0911, too-many-return-statements,5,0, , , , , , , , 
import_export_batches\controllers_batch_process.py,R0912, too-many-branches,9,0, , , , , , , , 
import_export_batches\controllers_batch_process.py,R0915, too-many-statements,14,0, , , , , , , , 
import_export_batches\controllers_batch_process.py,R1702, too-many-nested-blocks,5,0, , , , , , , , 
import_export_batches\controllers_batch_process.py,W0718, broad-exception-caught,61,0, , , , , , , , 
import_export_google_civic\controllers_representatives.py,C0301, line-too-long,134,0, , , , , , , , 
import_export_google_civic\controllers_representatives.py,C0302, too-many-lines,1,0, , , , , , , , 
import_export_google_civic\controllers_representatives.py,R0912, too-many-branches,3,0, , , , , , , , 
import_export_google_civic\controllers_representatives.py,R0915, too-many-statements,3,0, , , , , , , , 
import_export_google_civic\controllers_representatives.py,R1702, too-many-nested-blocks,18,0, , , , , , , , 
import_export_google_civic\controllers_representatives.py,W0718, broad-exception-caught,13,0, , , , , , , , 
import_export_twitter\views_admin.py,C0301, line-too-long,54,0, , , , , , , , 
