path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
examples\run_csv_check_main_tapes_S14.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\run_binary_import_main_tapes_S11.py,W0401, wildcard-import,1,1, , , , , , , , 
check_duplicates.py,W0401, wildcard-import,1,1, , , , , , , , 
deep_moonquake_cross_correlations\g.similarity_matrix+dendrogram.py,R0915, too-many-statements,1,1, , , , , , , , 
extra_plots\plot_timing_divergence.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\single_csv_join_work_tapes.py,W0401, wildcard-import,1,1, , , , , , , , 
examples\run_raw_import.py,W0401, wildcard-import,1,1, , , , , , , , 
apollo_archive\archive.py,R0915, too-many-statements,2,1, , , , , , , , 
examples\single_csv_check_main_tapes.py,W0401, wildcard-import,1,1, , , , , , , , 
examples\run_csv_join_1972.py,W0401, wildcard-import,1,1, , , , , , , , 
csv_check_work_tapes.py,W0401, wildcard-import,1,1, , , , , , , , 
extra_plots\plot_seismograms.py,C0325, superfluous-parens,1,1, , , , , , , , 
extra_plots\plot_statistics.py,R0915, too-many-statements,1,1, , , , , , , , 
examples\run_binary_import_main_tapes_S14.py,C0301, line-too-long,1,1, , , , , , , , 
examples\run_binary_import_work_tapes2.py,C0301, line-too-long,1,1, , , , , , , , 
examples\run_csv_join_1973.py,W0401, wildcard-import,1,1, , , , , , , , 
extra_plots\plot_moon.py,C0301, line-too-long,2,1, , , , , , , , 
diffusion\example_view_section_with_envelopes.py,W0401, wildcard-import,1,1, , , , , , , , 
extra_plots\plot_5tracks.py,C0325, superfluous-parens,2,1, , , , , , , , 
extra_plots\view_response.py,R0912, too-many-branches,1,1, , , , , , , , 
csv_join_work_tapes.py,W0401, wildcard-import,1,1, , , , , , , , 
examples\run_binary_import_main_tapes_S15.py,C0301, line-too-long,1,1, , , , , , , , 
examples\run_view.py,W0401, wildcard-import,1,1, , , , , , , , 
download.py,W0401, wildcard-import,1,1, , , , , , , , 
extra_plots\animate_seismogram.py,C0301, line-too-long,2,1, , , , , , , , 
examples\run_csv_join_1977.py,W0401, wildcard-import,1,1, , , , , , , , 
extra_plots\plot_moonquake_examples2.py,C0325, superfluous-parens,1,1, , , , , , , , 
deep_moonquake_cross_correlations\a.view_catalogue.py,C0301, line-too-long,1,1, , , , , , , , 
examples\run_csv_check_work_tapes3.py,W0401, wildcard-import,1,1, , , , , , , , 
extra_plots\plot_overall.py,R0912, too-many-branches,1,1, , , , , , , , 
examples\run_binary_import_main_tapes_S12.py,C0301, line-too-long,1,1, , , , , , , , 
diffusion\example_view_catalog_with_envelopes.py,W0401, wildcard-import,1,1, , , , , , , , 
examples\run_csv_check_work_tapes1.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\single_binary_import_main_tapes.py,C0301, line-too-long,1,1, , , , , , , , 
update_case.py,W0401, wildcard-import,1,1, , , , , , , , 
examples\run_binary_import_main_tapes_S16.py,W0401, wildcard-import,1,1, , , , , , , , 
examples\run_chains.py,W0401, wildcard-import,1,1, , , , , , , , 
examples\run_csv_check_work_tapes2.py,W0401, wildcard-import,1,1, , , , , , , , 
examples\run_csv_check_main_tapes_S11.py,W0401, wildcard-import,1,1, , , , , , , , 
examples\run_download_S15.py,W0401, wildcard-import,1,1, , , , , , , , 
examples\single_csv_join_main_tapes.py,W0401, wildcard-import,1,1, , , , , , , , 
examples\run_csv_join_1975.py,W0401, wildcard-import,1,1, , , , , , , , 
examples\run_csv_check_main_tapes_S12.py,C0301, line-too-long,1,1, , , , , , , , 
examples\run_download_S12.py,W0401, wildcard-import,1,1, , , , , , , , 
extra_plots\plot_calibration_examples.py,C0325, superfluous-parens,1,1, , , , , , , , 
util.py,W0401, wildcard-import,1,1, , , , , , , , 
examples\run_download_worktapes.py,W0401, wildcard-import,1,1, , , , , , , , 
examples\run_splice.py,W0401, wildcard-import,1,1, , , , , , , , 
examples\run_download.py,W0401, wildcard-import,1,1, , , , , , , , 
view.py,R0915, too-many-statements,2,1, , , , , , , , 
examples\final_csv_check_main_tapes_all.py,W0401, wildcard-import,1,1, , , , , , , , 
examples\run_csv_join_1970.py,W0401, wildcard-import,1,1, , , , , , , , 
examples\run_duplicate_check.py,W0401, wildcard-import,1,1, , , , , , , , 
diffusion\view_catalog_with_envelopes.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
examples\single_csv_join_ground_stations.py,W0401, wildcard-import,1,0, , , , , , , , 
extra_plots\plot_data_cleaning_v2.py,C0301, line-too-long,3,0, , , , , , , , 
extra_plots\plot_spike_cleaning.py,C0301, line-too-long,4,0, , , , , , , , 
binary_import_main_tapes.py,C0301, line-too-long,3,0, , , , , , , , 
binary_import_main_tapes.py,R0915, too-many-statements,1,0, , , , , , , , 
binary_import_main_tapes.py,W0401, wildcard-import,1,0, , , , , , , , 
deep_moonquake_cross_correlations\e.stack_multiple_events.py,W0718, broad-exception-caught,3,0, , , , , , , , 
examples\run_binary_import_work_tapes3.py,C0302, too-many-lines,1,0, , , , , , , , 
examples\run_binary_import_work_tapes3.py,W0401, wildcard-import,1,0, , , , , , , , 
update_flat.py,C0301, line-too-long,8,0, , , , , , , , 
update_flat.py,R0915, too-many-statements,1,0, , , , , , , , 
update_flat.py,R1702, too-many-nested-blocks,9,0, , , , , , , , 
update_flat.py,W0401, wildcard-import,1,0, , , , , , , , 
examples\single_binary_import_work_tapes.py,C0301, line-too-long,1,0, , , , , , , , 
examples\run_binary_import_work_tapes1.py,C0302, too-many-lines,1,0, , , , , , , , 
examples\run_binary_import_work_tapes1.py,W0401, wildcard-import,1,0, , , , , , , , 
examples\run_csv_check_main_tapes_S16.py,C0301, line-too-long,1,0, , , , , , , , 
examples\run_csv_check_main_tapes_S16.py,W0401, wildcard-import,1,0, , , , , , , , 
examples\single_csv_check_work_tapes.py,W0401, wildcard-import,1,0, , , , , , , , 
binary_import_work_tapes.py,C0301, line-too-long,18,0, , , , , , , , 
binary_import_work_tapes.py,C0302, too-many-lines,1,0, , , , , , , , 
binary_import_work_tapes.py,R0912, too-many-branches,1,0, , , , , , , , 
binary_import_work_tapes.py,R0915, too-many-statements,1,0, , , , , , , , 
examples\run_csv_check_main_tapes_S15.py,C0301, line-too-long,1,0, , , , , , , , 
examples\run_csv_check_main_tapes_S15.py,C0302, too-many-lines,1,0, , , , , , , , 
examples\repeat_csv_join.py,C0301, line-too-long,4,0, , , , , , , , 
examples\run_binary_import_work_tapes4.py,C0302, too-many-lines,1,0, , , , , , , , 
examples\run_binary_import_work_tapes4.py,W0401, wildcard-import,1,0, , , , , , , , 
examples\run_csv_check_main_tapes_S14.py,C0301, line-too-long,1,0, , , , , , , , 
examples\run_csv_check_main_tapes_S14.py,W0401, wildcard-import,1,0, , , , , , , , 
extra_plots\plot_data_cleaning.py,C0301, line-too-long,14,0, , , , , , , , 
check_duplicates.py,C0301, line-too-long,6,0, , , , , , , , 
check_duplicates.py,C0325, superfluous-parens,2,0, , , , , , , , 
check_duplicates.py,R0912, too-many-branches,1,0, , , , , , , , 
check_duplicates.py,R0915, too-many-statements,2,0, , , , , , , , 
check_duplicates.py,W0718, broad-exception-caught,2,0, , , , , , , , 
deep_moonquake_cross_correlations\g.similarity_matrix+dendrogram.py,C0301, line-too-long,1,0, , , , , , , , 
deep_moonquake_cross_correlations\g.similarity_matrix+dendrogram.py,W0718, broad-exception-caught,1,0, , , , , , , , 
extra_plots\plot_timing_divergence.py,C0301, line-too-long,48,0, , , , , , , , 
extra_plots\plot_timing_divergence.py,C0325, superfluous-parens,1,0, , , , , , , , 
extra_plots\plot_timing_divergence.py,R0915, too-many-statements,2,0, , , , , , , , 
apollo_archive\archive.py,C0301, line-too-long,123,0, , , , , , , , 
apollo_archive\archive.py,C0302, too-many-lines,1,0, , , , , , , , 
apollo_archive\archive.py,C0325, superfluous-parens,2,0, , , , , , , , 
apollo_archive\archive.py,R0912, too-many-branches,2,0, , , , , , , , 
apollo_archive\archive.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
examples\single_csv_check_main_tapes.py,C0301, line-too-long,1,0, , , , , , , , 
csv_check_work_tapes.py,C0301, line-too-long,973,0, , , , , , , , 
csv_check_work_tapes.py,C0302, too-many-lines,1,0, , , , , , , , 
csv_check_work_tapes.py,C0325, superfluous-parens,14,0, , , , , , , , 
csv_check_work_tapes.py,R0912, too-many-branches,4,0, , , , , , , , 
csv_check_work_tapes.py,R0915, too-many-statements,7,0, , , , , , , , 
csv_check_work_tapes.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
csv_check_work_tapes.py,W0718, broad-exception-caught,1,0, , , , , , , , 
extra_plots\plot_seismograms.py,C0301, line-too-long,4,0, , , , , , , , 
extra_plots\plot_statistics.py,C0301, line-too-long,12,0, , , , , , , , 
examples\run_binary_import_main_tapes_S14.py,C0302, too-many-lines,1,0, , , , , , , , 
examples\run_binary_import_main_tapes_S14.py,W0401, wildcard-import,1,0, , , , , , , , 
examples\run_binary_import_work_tapes2.py,C0302, too-many-lines,1,0, , , , , , , , 
examples\run_binary_import_work_tapes2.py,W0401, wildcard-import,1,0, , , , , , , , 
extra_plots\plot_5tracks.py,R0915, too-many-statements,2,0, , , , , , , , 
extra_plots\view_response.py,C0301, line-too-long,8,0, , , , , , , , 
extra_plots\view_response.py,C0302, too-many-lines,1,0, , , , , , , , 
extra_plots\view_response.py,R0915, too-many-statements,1,0, , , , , , , , 
extra_plots\view_response.py,W0401, wildcard-import,2,0, , , , , , , , 
csv_join_work_tapes.py,C0301, line-too-long,108,0, , , , , , , , 
csv_join_work_tapes.py,C0302, too-many-lines,1,0, , , , , , , , 
csv_join_work_tapes.py,C0325, superfluous-parens,4,0, , , , , , , , 
csv_join_work_tapes.py,R0912, too-many-branches,9,0, , , , , , , , 
csv_join_work_tapes.py,R0915, too-many-statements,11,0, , , , , , , , 
csv_join_work_tapes.py,R1702, too-many-nested-blocks,7,0, , , , , , , , 
csv_join_work_tapes.py,W0718, broad-exception-caught,2,0, , , , , , , , 
examples\run_binary_import_main_tapes_S15.py,C0302, too-many-lines,1,0, , , , , , , , 
examples\run_binary_import_main_tapes_S15.py,W0401, wildcard-import,1,0, , , , , , , , 
extra_plots\animate_seismogram.py,C0325, superfluous-parens,1,0, , , , , , , , 
extra_plots\animate_seismogram.py,W0401, wildcard-import,1,0, , , , , , , , 
extra_plots\plot_moonquake_examples2.py,C0301, line-too-long,55,0, , , , , , , , 
extra_plots\plot_moonquake_examples2.py,R0915, too-many-statements,1,0, , , , , , , , 
examples\run_csv_check_work_tapes3.py,C0301, line-too-long,10,0, , , , , , , , 
examples\run_csv_check_work_tapes3.py,C0302, too-many-lines,1,0, , , , , , , , 
extra_plots\plot_overall.py,C0301, line-too-long,4,0, , , , , , , , 
extra_plots\plot_overall.py,C0325, superfluous-parens,1,0, , , , , , , , 
examples\run_binary_import_main_tapes_S12.py,C0302, too-many-lines,1,0, , , , , , , , 
examples\run_binary_import_main_tapes_S12.py,W0401, wildcard-import,1,0, , , , , , , , 
examples\run_csv_check_work_tapes1.py,C0301, line-too-long,10,0, , , , , , , , 
examples\run_csv_check_work_tapes1.py,W0401, wildcard-import,1,0, , , , , , , , 
examples\single_binary_import_main_tapes.py,W0401, wildcard-import,1,0, , , , , , , , 
update_case.py,C0301, line-too-long,8,0, , , , , , , , 
examples\run_binary_import_main_tapes_S16.py,C0301, line-too-long,1,0, , , , , , , , 
examples\run_binary_import_main_tapes_S16.py,C0302, too-many-lines,1,0, , , , , , , , 
examples\run_csv_check_work_tapes2.py,C0301, line-too-long,10,0, , , , , , , , 
examples\run_csv_check_work_tapes2.py,C0302, too-many-lines,1,0, , , , , , , , 
examples\run_csv_check_main_tapes_S11.py,C0301, line-too-long,1,0, , , , , , , , 
examples\single_csv_join_main_tapes.py,C0301, line-too-long,1,0, , , , , , , , 
examples\run_csv_check_main_tapes_S12.py,C0302, too-many-lines,1,0, , , , , , , , 
examples\run_csv_check_main_tapes_S12.py,W0401, wildcard-import,1,0, , , , , , , , 
extra_plots\plot_calibration_examples.py,R0915, too-many-statements,1,0, , , , , , , , 
util.py,C0301, line-too-long,4,0, , , , , , , , 
view.py,C0301, line-too-long,14,0, , , , , , , , 
view.py,C0302, too-many-lines,1,0, , , , , , , , 
view.py,C0325, superfluous-parens,2,0, , , , , , , , 
view.py,R0912, too-many-branches,2,0, , , , , , , , 
view.py,R1702, too-many-nested-blocks,5,0, , , , , , , , 
view.py,W0104, pointless-statement,1,0, , , , , , , , 
view.py,W0401, wildcard-import,1,0, , , , , , , , 
examples\final_csv_check_main_tapes_all.py,C0301, line-too-long,3,0, , , , , , , , 
diffusion\view_catalog_with_envelopes.py,C0301, line-too-long,34,0, , , , , , , , 
diffusion\view_catalog_with_envelopes.py,C0302, too-many-lines,1,0, , , , , , , , 
diffusion\view_catalog_with_envelopes.py,R0912, too-many-branches,5,0, , , , , , , , 
diffusion\view_catalog_with_envelopes.py,R0915, too-many-statements,3,0, , , , , , , , 
diffusion\view_catalog_with_envelopes.py,W0401, wildcard-import,1,0, , , , , , , , 
diffusion\view_catalog_with_envelopes.py,W0718, broad-exception-caught,3,0, , , , , , , , 
