path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
opendm\dem\merge.py,R0915, too-many-statements,1,1, , , , , , , , 
opendm\gpu.py,W0718, broad-exception-caught,2,1, , , , , , , , 
contrib\ndvi\agricultural_indices.py,C0301, line-too-long,1,1, , , , , , , , 
contrib\ndvi\ndvi.py,C0301, line-too-long,1,1, , , , , , , , 
opendm\dem\ground_rectification\partition\partition_plan.py,C0301, line-too-long,1,1, , , , , , , , 
opendm\cutline.py,R0915, too-many-statements,1,1, , , , , , , , 
stages\odm_postprocess.py,W0718, broad-exception-caught,1,1, , , , , , , , 
opendm\get_image_size.py,W0718, broad-exception-caught,1,1, , , , , , , , 
opendm\progress.py,W0718, broad-exception-caught,1,1, , , , , , , , 
opendm\dem\ground_rectification\bounds\utils.py,C0301, line-too-long,1,1, , , , , , , , 
opendm\types.py,W0718, broad-exception-caught,1,1, , , , , , , , 
opendm\video\checkers.py,C0325, superfluous-parens,1,1, , , , , , , , 
run.py,C0301, line-too-long,2,1, , , , , , , , 
stages\odm_filterpoints.py,R0912, too-many-branches,1,1, , , , , , , , 
opendm\objpacker\imagepacker\imagepacker.py,C0301, line-too-long,1,1, , , , , , , , 
contrib\orthorectify\orthorectify.py,R0912, too-many-branches,1,1, , , , , , , , 
opendm\bgfilter.py,C0301, line-too-long,1,1, , , , , , , , 
stages\odm_orthophoto.py,R0915, too-many-statements,1,1, , , , , , , , 
stages\odm_dem.py,R0912, too-many-branches,1,1, , , , , , , , 
opendm\geo.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
opendm\video\video2dataset.py,R0915, too-many-statements,1,1, , , , , , , , 
stages\splitmerge.py,R0912, too-many-branches,2,1, , , , , , , , 
stages\odm_report.py,R0912, too-many-branches,1,1, , , , , , , , 
opendm\multispectral.py,R0912, too-many-branches,2,1, , , , , , , , 
opendm\dem\ground_rectification\extra_dimensions\distance_dimension.py,C0301, line-too-long,1,1, , , , , , , , 
opendm\tiles\gdal2tiles.py,C0302, too-many-lines,1,1, , , , , , , , 
opendm\concurrency.py,C0301, line-too-long,2,1, , , , , , , , 
opendm\exiftool.py,C0301, line-too-long,2,1, , , , , , , , 
opendm\skyremoval\skyfilter.py,C0301, line-too-long,1,1, , , , , , , , 
opendm\dem\pdal.py,C0301, line-too-long,1,1, , , , , , , , 
opendm\camera.py,C0301, line-too-long,1,1, , , , , , , , 
opendm\cogeo.py,W0718, broad-exception-caught,1,1, , , , , , , , 
opendm\opc.py,W0718, broad-exception-caught,1,1, , , , , , , , 
opendm\orthophoto.py,R0912, too-many-branches,1,1, , , , , , , , 
contrib\mask-duplicator\mask-duplicator.py,C0301, line-too-long,1,1, , , , , , , , 
contrib\resize\resize.py,C0301, line-too-long,1,1, , , , , , , , 
opendm\boundary.py,C0301, line-too-long,2,1, , , , , , , , 
opendm\dem\ground_rectification\extra_dimensions\partition_dimension.py,C0301, line-too-long,1,1, , , , , , , , 
opendm\mesh.py,W0718, broad-exception-caught,2,1, , , , , , , , 
opendm\pseudogeo.py,W0718, broad-exception-caught,1,1, , , , , , , , 
stages\odm_georeferencing.py,C0301, line-too-long,21,0, , , , , , , , 
stages\odm_georeferencing.py,R0912, too-many-branches,1,0, , , , , , , , 
stages\odm_georeferencing.py,W0718, broad-exception-caught,5,0, , , , , , , , 
opendm\video\srtparser.py,C0301, line-too-long,13,0, , , , , , , , 
opendm\video\srtparser.py,W0718, broad-exception-caught,1,0, , , , , , , , 
opendm\thermal_tools\thermal_utils.py,C0301, line-too-long,12,0, , , , , , , , 
opendm\config.py,C0301, line-too-long,93,0, , , , , , , , 
opendm\config.py,C0325, superfluous-parens,3,0, , , , , , , , 
opendm\config.py,R0912, too-many-branches,1,0, , , , , , , , 
opendm\arghelpers.py,W0718, broad-exception-caught,1,0, , , , , , , , 
opendm\gltf.py,C0301, line-too-long,5,0, , , , , , , , 
opendm\gltf.py,R0915, too-many-statements,1,0, , , , , , , , 
opendm\photo.py,C0301, line-too-long,23,0, , , , , , , , 
opendm\photo.py,R0915, too-many-statements,1,0, , , , , , , , 
opendm\photo.py,W0718, broad-exception-caught,2,0, , , , , , , , 
opendm\thermal.py,C0301, line-too-long,4,0, , , , , , , , 
stages\dataset.py,C0301, line-too-long,26,0, , , , , , , , 
stages\dataset.py,R0915, too-many-statements,1,0, , , , , , , , 
stages\dataset.py,W0718, broad-exception-caught,5,0, , , , , , , , 
opendm\location.py,C0301, line-too-long,3,0, , , , , , , , 
opendm\objpacker\objpacker.py,C0301, line-too-long,3,0, , , , , , , , 
opendm\rollingshutter.py,C0301, line-too-long,6,0, , , , , , , , 
stages\odm_app.py,C0301, line-too-long,5,0, , , , , , , , 
opendm\utils.py,W0718, broad-exception-caught,1,0, , , , , , , , 
opendm\vendor\gdal_fillnodata.py,C0301, line-too-long,1,0, , , , , , , , 
opendm\vendor\gdal_fillnodata.py,R0912, too-many-branches,1,0, , , , , , , , 
contrib\blender\odm_video.py,C0301, line-too-long,2,0, , , , , , , , 
contrib\blender\odm_video.py,R0915, too-many-statements,1,0, , , , , , , , 
opendm\net.py,C0301, line-too-long,9,0, , , , , , , , 
opendm\net.py,R0915, too-many-statements,1,0, , , , , , , , 
opendm\net.py,W0718, broad-exception-caught,1,0, , , , , , , , 
opendm\shots.py,C0301, line-too-long,5,0, , , , , , , , 
contrib\pc2dem\pc2dem.py,C0301, line-too-long,5,0, , , , , , , , 
opendm\dem\commands.py,C0301, line-too-long,4,0, , , , , , , , 
opendm\dem\commands.py,R0912, too-many-branches,1,0, , , , , , , , 
opendm\video\parameters.py,C0301, line-too-long,5,0, , , , , , , , 
stages\openmvs.py,C0301, line-too-long,18,0, , , , , , , , 
stages\openmvs.py,R0912, too-many-branches,1,0, , , , , , , , 
opendm\gsd.py,C0301, line-too-long,16,0, , , , , , , , 
opendm\osfm.py,C0301, line-too-long,20,0, , , , , , , , 
opendm\osfm.py,R0915, too-many-statements,1,0, , , , , , , , 
opendm\osfm.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
opendm\osfm.py,W0718, broad-exception-caught,3,0, , , , , , , , 
opendm\skyremoval\guidedfilter.py,C0301, line-too-long,3,0, , , , , , , , 
opendm\thermal_tools\dji_unpack.py,C0301, line-too-long,6,0, , , , , , , , 
opendm\remote.py,C0301, line-too-long,19,0, , , , , , , , 
opendm\remote.py,R0912, too-many-branches,1,0, , , , , , , , 
opendm\remote.py,W0718, broad-exception-caught,5,0, , , , , , , , 
stages\run_opensfm.py,C0301, line-too-long,19,0, , , , , , , , 
stages\run_opensfm.py,R0912, too-many-branches,1,0, , , , , , , , 
stages\run_opensfm.py,R0915, too-many-statements,1,0, , , , , , , , 
opendm\dem\ground_rectification\point_cloud.py,C0301, line-too-long,4,0, , , , , , , , 
opendm\entwine.py,C0301, line-too-long,3,0, , , , , , , , 
opendm\cropper.py,C0301, line-too-long,11,0, , , , , , , , 
opendm\point_cloud.py,C0301, line-too-long,15,0, , , , , , , , 
stages\mvstex.py,C0301, line-too-long,9,0, , , , , , , , 
stages\mvstex.py,R0912, too-many-branches,1,0, , , , , , , , 
stages\mvstex.py,R0915, too-many-statements,1,0, , , , , , , , 
stages\mvstex.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
stages\mvstex.py,W0718, broad-exception-caught,2,0, , , , , , , , 
opendm\dem\merge.py,C0301, line-too-long,2,0, , , , , , , , 
opendm\gpu.py,C0301, line-too-long,3,0, , , , , , , , 
opendm\gpu.py,C0325, superfluous-parens,3,0, , , , , , , , 
opendm\dem\ground_rectification\grid\builder.py,C0301, line-too-long,6,0, , , , , , , , 
opendm\cutline.py,C0301, line-too-long,5,0, , , , , , , , 
opendm\cutline.py,R0912, too-many-branches,1,0, , , , , , , , 
stages\odm_postprocess.py,C0301, line-too-long,4,0, , , , , , , , 
stages\odm_postprocess.py,R0912, too-many-branches,1,0, , , , , , , , 
stages\odm_postprocess.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
opendm\progress.py,C0301, line-too-long,3,0, , , , , , , , 
opendm\types.py,C0301, line-too-long,24,0, , , , , , , , 
opendm\types.py,R0912, too-many-branches,1,0, , , , , , , , 
opendm\types.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
opendm\video\checkers.py,C0301, line-too-long,6,0, , , , , , , , 
stages\odm_filterpoints.py,C0301, line-too-long,8,0, , , , , , , , 
stages\odm_filterpoints.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
opendm\dem\ground_rectification\partition\quad_partitions.py,C0301, line-too-long,9,0, , , , , , , , 
opendm\system.py,C0301, line-too-long,4,0, , , , , , , , 
contrib\orthorectify\orthorectify.py,C0301, line-too-long,18,0, , , , , , , , 
contrib\orthorectify\orthorectify.py,C0325, superfluous-parens,4,0, , , , , , , , 
contrib\orthorectify\orthorectify.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
stages\odm_orthophoto.py,C0301, line-too-long,10,0, , , , , , , , 
stages\odm_orthophoto.py,R0912, too-many-branches,1,0, , , , , , , , 
stages\odm_orthophoto.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
opendm\ogctiles.py,C0301, line-too-long,4,0, , , , , , , , 
opendm\ogctiles.py,W0718, broad-exception-caught,4,0, , , , , , , , 
opendm\dem\ground_rectification\bounds\types.py,C0301, line-too-long,3,0, , , , , , , , 
stages\odm_dem.py,C0301, line-too-long,5,0, , , , , , , , 
opendm\geo.py,C0301, line-too-long,1,0, , , , , , , , 
opendm\dem\ground_rectification\partition\surrounding_partitions.py,C0301, line-too-long,9,0, , , , , , , , 
configure.py,C0301, line-too-long,16,0, , , , , , , , 
opendm\dem\ground_rectification\rectify.py,C0301, line-too-long,16,0, , , , , , , , 
opendm\video\video2dataset.py,C0301, line-too-long,22,0, , , , , , , , 
opendm\video\video2dataset.py,C0325, superfluous-parens,8,0, , , , , , , , 
opendm\video\video2dataset.py,R0912, too-many-branches,1,0, , , , , , , , 
opendm\video\video2dataset.py,W0718, broad-exception-caught,1,0, , , , , , , , 
stages\splitmerge.py,C0301, line-too-long,41,0, , , , , , , , 
stages\splitmerge.py,R0915, too-many-statements,2,0, , , , , , , , 
stages\splitmerge.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
stages\splitmerge.py,W0718, broad-exception-caught,1,0, , , , , , , , 
contrib\exif-binner\exif_binner.py,C0301, line-too-long,15,0, , , , , , , , 
stages\odm_report.py,C0301, line-too-long,18,0, , , , , , , , 
stages\odm_report.py,R0915, too-many-statements,1,0, , , , , , , , 
stages\odm_report.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
opendm\multispectral.py,C0301, line-too-long,23,0, , , , , , , , 
opendm\multispectral.py,W0718, broad-exception-caught,6,0, , , , , , , , 
opendm\tiles\gdal2tiles.py,C0301, line-too-long,3,0, , , , , , , , 
opendm\tiles\gdal2tiles.py,C0325, superfluous-parens,4,0, , , , , , , , 
opendm\tiles\gdal2tiles.py,R0912, too-many-branches,7,0, , , , , , , , 
opendm\tiles\gdal2tiles.py,R0915, too-many-statements,4,0, , , , , , , , 
opendm\tiles\gdal2tiles.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
opendm\tiles\gdal2tiles.py,W0718, broad-exception-caught,4,0, , , , , , , , 
opendm\concurrency.py,W0718, broad-exception-caught,1,0, , , , , , , , 
opendm\exiftool.py,W0718, broad-exception-caught,2,0, , , , , , , , 
opendm\gcp.py,C0301, line-too-long,8,0, , , , , , , , 
opendm\opc.py,C0301, line-too-long,2,0, , , , , , , , 
opendm\orthophoto.py,C0301, line-too-long,9,0, , , , , , , , 
opendm\orthophoto.py,R0915, too-many-statements,1,0, , , , , , , , 
opendm\tiles\tiler.py,C0301, line-too-long,4,0, , , , , , , , 
opendm\tiles\tiler.py,W0718, broad-exception-caught,3,0, , , , , , , , 
opendm\mesh.py,C0301, line-too-long,8,0, , , , , , , , 
opendm\pseudogeo.py,C0301, line-too-long,3,0, , , , , , , , 
stages\odm_meshing.py,C0301, line-too-long,3,0, , , , , , , , 
