path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
presubmit_canned_checks.py,W0718, broad-exception-caught,2,1, , , , , , , , 
recipes\recipe_modules\bot_update\resources\bot_update.py,R0912, too-many-branches,2,1, , , , , , , , 
git_cl.py,R0911, too-many-return-statements,2,1, , , , , , , , 
gclient_eval.py,R0911, too-many-return-statements,2,1, , , , , , , , 
gerrit_util.py,C0302, too-many-lines,1,1, , , , , , , , 
roll_dep.py,R0915, too-many-statements,1,1, , , , , , , , 
gclient_scm.py,C0302, too-many-lines,1,1, , , , , , , , 
git_map.py,C0325, superfluous-parens,1,1, , , , , , , , 
lockfile.py,C0325, superfluous-parens,1,1, , , , , , , , 
gclient_utils.py,C0302, too-many-lines,1,1, , , , , , , , 
owners.py,R0915, too-many-statements,1,1, , , , , , , , 
my_activity.py,R0915, too-many-statements,1,1, , , , , , , , 
git_cache.py,W0718, broad-exception-caught,1,1, , , , , , , , 
third_party\six\__init__.py,R0912, too-many-branches,1,1, , , , , , , , 
gclient_paths.py,W0718, broad-exception-caught,1,1, , , , , , , , 
git_map_branches.py,R0912, too-many-branches,1,0, , , , , , , , 
git_map_branches.py,R0915, too-many-statements,1,0, , , , , , , , 
man\src\filter_demo_output.py,R0912, too-many-branches,1,0, , , , , , , , 
recipes\recipe_modules\git\api.py,R0912, too-many-branches,1,0, , , , , , , , 
recipes\recipe_modules\git\api.py,W0718, broad-exception-caught,1,0, , , , , , , , 
third_party\schema\schema.py,R0912, too-many-branches,1,0, , , , , , , , 
third_party\schema\schema.py,W0107,unnecessary-pass,3,0, , , , , , , , 
download_from_google_storage.py,R0912, too-many-branches,3,0, , , , , , , , 
download_from_google_storage.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
win_toolchain\get_toolchain_if_necessary.py,R0915, too-many-statements,1,0, , , , , , , , 
win_toolchain\package_from_installed.py,C0325, superfluous-parens,2,0, , , , , , , , 
win_toolchain\package_from_installed.py,R0801, duplicate-code,61,0, , , , , , , , 
win_toolchain\package_from_installed.py,R0912, too-many-branches,2,0, , , , , , , , 
win_toolchain\package_from_installed.py,R0915, too-many-statements,2,0, , , , , , , , 
win_toolchain\package_from_installed.py,W0125,using-constant-test,1,0, , , , , , , , 
presubmit_support.py,R0912, too-many-branches,2,0, , , , , , , , 
presubmit_support.py,R0915, too-many-statements,3,0, , , , , , , , 
presubmit_support.py,W0301, unnecessary-semicolon,2,0, , , , , , , , 
presubmit_support.py,W0718, broad-exception-caught,3,0, , , , , , , , 
owners_finder.py,R0912, too-many-branches,1,0, , , , , , , , 
recipes\recipe_modules\bot_update\api.py,R0915, too-many-statements,1,0, , , , , , , , 
gclient.py,C0325, superfluous-parens,3,0, , , , , , , , 
gclient.py,R0912, too-many-branches,7,0, , , , , , , , 
gclient.py,R0915, too-many-statements,2,0, , , , , , , , 
gclient.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
recipes\recipe_modules\gitiles\resources\gerrit_client.py,R0915, too-many-statements,1,0, , , , , , , , 
recipes\recipe_modules\gitiles\resources\gerrit_client.py,W0718, broad-exception-caught,1,0, , , , , , , , 
post_build_ninja_summary.py,C0325, superfluous-parens,3,0, , , , , , , , 
autoninja.py,R0912, too-many-branches,1,0, , , , , , , , 
git_rebase_update.py,R0912, too-many-branches,1,0, , , , , , , , 
presubmit_canned_checks.py,C0302, too-many-lines,1,0, , , , , , , , 
presubmit_canned_checks.py,C0325, superfluous-parens,4,0, , , , , , , , 
presubmit_canned_checks.py,R0911, too-many-return-statements,3,0, , , , , , , , 
presubmit_canned_checks.py,R0912, too-many-branches,1,0, , , , , , , , 
presubmit_canned_checks.py,R0915, too-many-statements,3,0, , , , , , , , 
recipes\recipe_modules\bot_update\resources\bot_update.py,C0302, too-many-lines,1,0, , , , , , , , 
recipes\recipe_modules\bot_update\resources\bot_update.py,C0325, superfluous-parens,1,0, , , , , , , , 
recipes\recipe_modules\bot_update\resources\bot_update.py,R0915, too-many-statements,3,0, , , , , , , , 
recipes\recipe_modules\bot_update\resources\bot_update.py,W0718, broad-exception-caught,3,0, , , , , , , , 
git_cl.py,C0302, too-many-lines,1,0, , , , , , , , 
git_cl.py,C0325, superfluous-parens,2,0, , , , , , , , 
git_cl.py,R0912, too-many-branches,9,0, , , , , , , , 
git_cl.py,R0915, too-many-statements,5,0, , , , , , , , 
git_cl.py,W0718, broad-exception-caught,1,0, , , , , , , , 
gclient_eval.py,R0912, too-many-branches,2,0, , , , , , , , 
roll_dep.py,R0912, too-many-branches,1,0, , , , , , , , 
gclient_scm.py,C0325, superfluous-parens,2,0, , , , , , , , 
gclient_scm.py,R0912, too-many-branches,4,0, , , , , , , , 
gclient_scm.py,R0915, too-many-statements,3,0, , , , , , , , 
gclient_utils.py,C0325, superfluous-parens,1,0, , , , , , , , 
gclient_utils.py,R0912, too-many-branches,2,0, , , , , , , , 
gclient_utils.py,R0915, too-many-statements,1,0, , , , , , , , 
gclient_utils.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
gclient_utils.py,W0718, broad-exception-caught,2,0, , , , , , , , 
owners.py,R0912, too-many-branches,1,0, , , , , , , , 
my_activity.py,C0302, too-many-lines,1,0, , , , , , , , 
my_activity.py,C0325, superfluous-parens,3,0, , , , , , , , 
my_activity.py,R0912, too-many-branches,2,0, , , , , , , , 
