path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\weeutil\ftpupload.py,R0915, too-many-statements,1,0, , , , , , , , 
src\weectllib\station_actions.py,C0301, line-too-long,1,0, , , , , , , , 
src\weectllib\station_actions.py,W0104, pointless-statement,2,0, , , , , , , , 
src\weeutil\weeutil.py,R0911, too-many-return-statements,2,0, , , , , , , , 
src\weeutil\weeutil.py,R0916, too-many-boolean-expressions,2,0, , , , , , , , 
src\weeimport\weeimport.py,C0301, line-too-long,17,0, , , , , , , , 
src\weeimport\weeimport.py,C0302, too-many-lines,1,0, , , , , , , , 
src\weeimport\weeimport.py,R0912, too-many-branches,5,0, , , , , , , , 
src\weeimport\weeimport.py,R0915, too-many-statements,4,0, , , , , , , , 
src\weewx\restx.py,C0301, line-too-long,1,0, , , , , , , , 
src\weewx\restx.py,C0302, too-many-lines,1,0, , , , , , , , 
src\weewx\restx.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\weeimport\cumulusimport.py,R0915, too-many-statements,1,0, , , , , , , , 
src\weewx\drivers\cc3000.py,C0301, line-too-long,24,0, , , , , , , , 
src\weewx\drivers\cc3000.py,R0912, too-many-branches,2,0, , , , , , , , 
src\weewx\drivers\cc3000.py,R0915, too-many-statements,1,0, , , , , , , , 
src\weeplot\genplot.py,C0301, line-too-long,19,0, , , , , , , , 
src\weeplot\utilities.py,R0912, too-many-branches,2,0, , , , , , , , 
src\weectllib\database_actions.py,R0912, too-many-branches,1,0, , , , , , , , 
src\weectllib\database_actions.py,R0915, too-many-statements,2,0, , , , , , , , 
src\weeimport\weathercatimport.py,R0915, too-many-statements,1,0, , , , , , , , 
src\weewx\wxformulas.py,R0912, too-many-branches,1,0, , , , , , , , 
src\weewx_data\examples\xstats\bin\user\xstats.py,R0801, duplicate-code,51,0, , , , , , , , 
src\weeutil\Sun.py,C0325, superfluous-parens,5,0, , , , , , , , 
src\weeutil\Sun.py,W0301, unnecessary-semicolon,5,0, , , , , , , , 
src\weeimport\wuimport.py,C0301, line-too-long,9,0, , , , , , , , 
src\weeimport\wuimport.py,R0915, too-many-statements,2,0, , , , , , , , 
src\weewx\drivers\simulator.py,C0301, line-too-long,12,0, , , , , , , , 
src\weewx\accum.py,W0107,unnecessary-pass,2,0, , , , , , , , 
src\weewx\drivers\wmr9x8.py,C0301, line-too-long,16,0, , , , , , , , 
src\weeimport\wdimport.py,R0912, too-many-branches,2,0, , , , , , , , 
src\weewx\station.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\weewx\units.py,C0301, line-too-long,1,0, , , , , , , , 
src\weewx\units.py,C0302, too-many-lines,1,0, , , , , , , , 
src\weewx\units.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\weewx\xtypes.py,C0302, too-many-lines,1,0, , , , , , , , 
src\weewx\xtypes.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\weewx\xtypes.py,R0912, too-many-branches,5,0, , , , , , , , 
src\weewx\xtypes.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\weewx\cheetahgenerator.py,C0301, line-too-long,5,0, , , , , , , , 
src\weewx\cheetahgenerator.py,R0912, too-many-branches,1,0, , , , , , , , 
src\weewx\cheetahgenerator.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
src\weewx\cheetahgenerator.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\weewxd.py,R0912, too-many-branches,1,0, , , , , , , , 
src\weecfg\update_config.py,C0301, line-too-long,3,0, , , , , , , , 
src\weecfg\update_config.py,C0325, superfluous-parens,2,0, , , , , , , , 
src\weecfg\update_config.py,R0912, too-many-branches,3,0, , , , , , , , 
src\weecfg\update_config.py,R0915, too-many-statements,4,0, , , , , , , , 
src\weectllib\database_cmd.py,R0915, too-many-statements,1,0, , , , , , , , 
src\weewx\drivers\te923.py,C0301, line-too-long,12,0, , , , , , , , 
src\weewx\drivers\te923.py,C0302, too-many-lines,1,0, , , , , , , , 
src\weewx\drivers\te923.py,C0325, superfluous-parens,2,0, , , , , , , , 
src\weewx\drivers\te923.py,R0912, too-many-branches,7,0, , , , , , , , 
src\weewx\drivers\te923.py,R0915, too-many-statements,2,0, , , , , , , , 
src\weeimport\csvimport.py,R0912, too-many-branches,1,0, , , , , , , , 
src\weeutil\startup.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\weewx\uwxutils.py,C0301, line-too-long,17,0, , , , , , , , 
src\weewx\almanac.py,C0301, line-too-long,7,0, , , , , , , , 
src\weewx\drivers\acurite.py,C0301, line-too-long,1,0, , , , , , , , 
src\weewx\drivers\acurite.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\weewx\drivers\fousb.py,C0301, line-too-long,6,0, , , , , , , , 
src\weewx\drivers\fousb.py,C0302, too-many-lines,1,0, , , , , , , , 
src\weewx\drivers\fousb.py,R0912, too-many-branches,4,0, , , , , , , , 
src\weewx\drivers\fousb.py,R0915, too-many-statements,2,0, , , , , , , , 
src\weewx\drivers\wmr300.py,C0301, line-too-long,11,0, , , , , , , , 
src\weewx\drivers\wmr300.py,C0302, too-many-lines,1,0, , , , , , , , 
src\weewx\drivers\wmr300.py,R0912, too-many-branches,3,0, , , , , , , , 
src\weewx\drivers\wmr300.py,R0915, too-many-statements,3,0, , , , , , , , 
src\weewx\drivers\wmr300.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
src\weewx\imagegenerator.py,R0915, too-many-statements,1,0, , , , , , , , 
src\weeutil\config.py,C0301, line-too-long,4,0, , , , , , , , 
src\weewx\reportengine.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\weewx\reportengine.py,R0912, too-many-branches,3,0, , , , , , , , 
src\weewx\reportengine.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\weewx\drivers\ws28xx.py,C0301, line-too-long,79,0, , , , , , , , 
src\weewx\drivers\ws28xx.py,C0302, too-many-lines,1,0, , , , , , , , 
src\weewx\drivers\ws28xx.py,C0325, superfluous-parens,30,0, , , , , , , , 
src\weewx\drivers\ws28xx.py,R0915, too-many-statements,4,0, , , , , , , , 
src\weewx\drivers\ws28xx.py,R0916, too-many-boolean-expressions,3,0, , , , , , , , 
src\weewx\drivers\ws28xx.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\weewx\drivers\ws28xx.py,W0107,unnecessary-pass,2,0, , , , , , , , 
src\weewx\drivers\ws28xx.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\weewx\manager.py,C0301, line-too-long,4,0, , , , , , , , 
src\weewx\manager.py,C0302, too-many-lines,1,0, , , , , , , , 
src\weewx\manager.py,R0912, too-many-branches,1,0, , , , , , , , 
src\weeutil\rsyncupload.py,R0915, too-many-statements,1,0, , , , , , , , 
src\weewx\crc16.py,C0301, line-too-long,1,0, , , , , , , , 
src\weewx\drivers\ws23xx.py,C0301, line-too-long,2,0, , , , , , , , 
