path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\poetry\core\_vendor\lark\tree.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\poetry\core\masonry\metadata.py,R0912, too-many-branches,1,1, , , , , , , , 
src\poetry\core\_vendor\fastjsonschema\exceptions.py,C0301, line-too-long,2,1, , , , , , , , 
src\poetry\core\packages\dependency.py,R0912, too-many-branches,1,1, , , , , , , , 
src\poetry\core\_vendor\lark\parsers\cyk.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\poetry\core\_vendor\lark\parsers\lalr_parser_state.py,C0301, line-too-long,2,1, , , , , , , , 
src\poetry\core\version\markers.py,C0302, too-many-lines,1,1, , , , , , , , 
src\poetry\core\masonry\builders\builder.py,R0912, too-many-branches,2,1, , , , , , , , 
src\poetry\core\masonry\builders\sdist.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
src\poetry\core\_vendor\packaging\tags.py,R0912, too-many-branches,1,1, , , , , , , , 
src\poetry\core\constraints\version\version_union.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
src\poetry\core\_vendor\packaging\_manylinux.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\poetry\core\_vendor\lark\parsers\earley_forest.py,R0912, too-many-branches,1,1, , , , , , , , 
src\poetry\core\_vendor\fastjsonschema\ref_resolver.py,C0301, line-too-long,1,1, , , , , , , , 
src\poetry\core\_vendor\packaging\specifiers.py,C0302, too-many-lines,1,1, , , , , , , , 
src\poetry\core\_vendor\lark\parsers\xearley.py,R0915, too-many-statements,1,1, , , , , , , , 
src\poetry\core\_vendor\lark\tree_templates.py,C0301, line-too-long,2,1, , , , , , , , 
src\poetry\core\constraints\generic\union_constraint.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
src\poetry\core\_vendor\lark\utils.py,C0301, line-too-long,16,0, , , , , , , , 
src\poetry\core\_vendor\tomli\_parser.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\poetry\core\_vendor\lark\parsers\lalr_analysis.py,C0301, line-too-long,7,0, , , , , , , , 
src\poetry\core\_vendor\lark\parsers\lalr_analysis.py,C0325, superfluous-parens,4,0, , , , , , , , 
src\poetry\core\_vendor\lark\parsers\lalr_analysis.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\poetry\core\_vendor\lark\exceptions.py,C0301, line-too-long,11,0, , , , , , , , 
src\poetry\core\_vendor\lark\parsers\earley.py,C0301, line-too-long,17,0, , , , , , , , 
src\poetry\core\_vendor\lark\parsers\earley.py,R0915, too-many-statements,1,0, , , , , , , , 
src\poetry\core\_vendor\lark\parse_tree_builder.py,C0301, line-too-long,20,0, , , , , , , , 
src\poetry\core\_vendor\lark\tools\__init__.py,C0301, line-too-long,4,0, , , , , , , , 
src\poetry\core\constraints\generic\constraint.py,R0911, too-many-return-statements,3,0, , , , , , , , 
src\poetry\core\_vendor\fastjsonschema\generator.py,C0301, line-too-long,3,0, , , , , , , , 
src\poetry\core\constraints\version\parser.py,R0912, too-many-branches,1,0, , , , , , , , 
src\poetry\core\constraints\version\parser.py,R0915, too-many-statements,1,0, , , , , , , , 
src\poetry\core\constraints\version\version_range.py,R0911, too-many-return-statements,3,0, , , , , , , , 
src\poetry\core\factory.py,C0301, line-too-long,1,0, , , , , , , , 
src\poetry\core\factory.py,R0912, too-many-branches,5,0, , , , , , , , 
src\poetry\core\_vendor\fastjsonschema\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
src\poetry\core\_vendor\lark\reconstruct.py,C0301, line-too-long,5,0, , , , , , , , 
src\poetry\core\packages\utils\utils.py,R0912, too-many-branches,2,0, , , , , , , , 
src\poetry\core\_vendor\lark\parsers\lalr_interactive_parser.py,C0301, line-too-long,6,0, , , , , , , , 
src\poetry\core\_vendor\lark\lexer.py,C0301, line-too-long,28,0, , , , , , , , 
src\poetry\core\_vendor\lark\common.py,C0301, line-too-long,3,0, , , , , , , , 
src\poetry\core\_vendor\packaging\metadata.py,R0912, too-many-branches,1,0, , , , , , , , 
src\poetry\core\_vendor\fastjsonschema\draft06.py,C0301, line-too-long,3,0, , , , , , , , 
src\poetry\core\_vendor\lark\ast_utils.py,C0301, line-too-long,6,0, , , , , , , , 
src\poetry\core\_vendor\lark\grammar.py,C0301, line-too-long,2,0, , , , , , , , 
src\poetry\core\_vendor\lark\parsers\grammar_analysis.py,C0301, line-too-long,3,0, , , , , , , , 
src\poetry\core\_vendor\lark\parsers\grammar_analysis.py,R0912, too-many-branches,1,0, , , , , , , , 
src\poetry\core\_vendor\lark\tools\nearley.py,C0301, line-too-long,5,0, , , , , , , , 
src\poetry\core\_vendor\lark\parser_frontends.py,C0301, line-too-long,6,0, , , , , , , , 
src\poetry\core\_vendor\lark\tools\standalone.py,C0301, line-too-long,5,0, , , , , , , , 
src\poetry\core\_vendor\lark\lark.py,C0301, line-too-long,36,0, , , , , , , , 
src\poetry\core\_vendor\lark\lark.py,R0912, too-many-branches,1,0, , , , , , , , 
src\poetry\core\_vendor\lark\lark.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\poetry\core\_vendor\lark\load_grammar.py,C0301, line-too-long,51,0, , , , , , , , 
src\poetry\core\_vendor\lark\load_grammar.py,C0302, too-many-lines,1,0, , , , , , , , 
src\poetry\core\_vendor\lark\load_grammar.py,R0912, too-many-branches,4,0, , , , , , , , 
src\poetry\core\_vendor\lark\tree.py,C0301, line-too-long,8,0, , , , , , , , 
src\poetry\core\packages\dependency.py,R0915, too-many-statements,1,0, , , , , , , , 
src\poetry\core\_vendor\lark\parsers\cyk.py,C0301, line-too-long,3,0, , , , , , , , 
src\poetry\core\_vendor\lark\parsers\cyk.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\poetry\core\version\markers.py,R0912, too-many-branches,5,0, , , , , , , , 
src\poetry\core\masonry\builders\builder.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\poetry\core\masonry\builders\sdist.py,R0912, too-many-branches,1,0, , , , , , , , 
src\poetry\core\masonry\builders\sdist.py,R0915, too-many-statements,1,0, , , , , , , , 
src\poetry\core\vcs\git.py,C0301, line-too-long,4,0, , , , , , , , 
src\poetry\core\constraints\version\version_union.py,R0912, too-many-branches,1,0, , , , , , , , 
src\poetry\core\_vendor\lark\visitors.py,C0301, line-too-long,24,0, , , , , , , , 
src\poetry\core\_vendor\lark\parsers\earley_forest.py,C0301, line-too-long,16,0, , , , , , , , 
src\poetry\core\_vendor\lark\parsers\earley_forest.py,R0915, too-many-statements,1,0, , , , , , , , 
src\poetry\core\_vendor\lark\parsers\earley_forest.py,W0107,unnecessary-pass,6,0, , , , , , , , 
src\poetry\core\_vendor\lark\parsers\xearley.py,C0301, line-too-long,8,0, , , , , , , , 
src\poetry\core\_vendor\lark\parsers\xearley.py,R0912, too-many-branches,1,0, , , , , , , , 
