path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
Modules\Weladee_Attendances_timesheet\models\sync\weladee_project.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Modules\Weladee_Attendances_holiday\models\weladee_holiday_status.py,C0301, line-too-long,1,1, , , , , , , , 
Modules\Weladee_Attendances_expense\models\weladee_expense_type.py,C0301, line-too-long,2,1, , , , , , , , 
Modules\Weladee_Attendances_job\models\weladee_job_ads.py,C0301, line-too-long,1,1, , , , , , , , 
Modules\Weladee_Attendances\models\grpcproto\job_pb2.py,C0301, line-too-long,2,1, , , , , , , , 
Modules\Weladee_Attendances_skill\models\sync\weladee_skill_type.py,W0718, broad-exception-caught,2,1, , , , , , , , 
Modules\Weladee_Attendances_timesheet\models\weladee_customer.py,C0301, line-too-long,1,1, , , , , , , , 
Modules\Weladee_Attendances_approval\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
Modules\Weladee_Attendances_holiday\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
Modules\Weladee_Attendances_attendance\models\sync\weladee_log.py,R0912, too-many-branches,1,1, , , , , , , , 
Modules\Weladee_Attendances_expense\models\weladee_expense_sheet.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Modules\Weladee_Attendances_approval\models\sync\weladee_approvals_request.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
Modules\Weladee_Attendances_skill\models\weladee_skill_type.py,C0301, line-too-long,2,1, , , , , , , , 
Modules\Weladee_Attendances_timesheet\models\sync\weladee_timesheet.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Modules\Weladee_Attendances\models\sync\weladee_department.py,W0718, broad-exception-caught,2,1, , , , , , , , 
Modules\Weladee_Attendances\grpcproto\skill_pb2.py,C0301, line-too-long,1,1, , , , , , , , 
Modules\Weladee_Attendances\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
Modules\Weladee_Attendances\models\grpcproto\ot_pb2.py,C0301, line-too-long,1,1, , , , , , , , 
Modules\Weladee_Attendances\models\weladee_attendance_sync.py,R0915, too-many-statements,1,1, , , , , , , , 
Modules\Weladee_Attendances\models\grpcproto\odoo_pb2_grpc.py,C0302, too-many-lines,1,1, , , , , , , , 
Modules\Weladee_Attendances_attendance\models\weladee_settings.py,C0301, line-too-long,1,1, , , , , , , , 
Modules\Weladee_Attendances\models\sync\weladee_employee.py,R0912, too-many-branches,2,1, , , , , , , , 
Modules\Weladee_Attendances_timesheet\models\weladee_timesheet.py,C0301, line-too-long,1,1, , , , , , , , 
Modules\Weladee_Attendances_timesheet\models\sync\weladee_task.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Modules\Weladee_Attendances\models\weladee_department.py,R0915, too-many-statements,1,1, , , , , , , , 
Modules\Weladee_Attendances_attendance\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
Modules\Weladee_Attendances_skill\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
Modules\Weladee_Attendances_timesheet\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
Modules\Weladee_Attendances_timesheet\models\weladee_attendance_sync.py,C0301, line-too-long,2,1, , , , , , , , 
Modules\Weladee_Attendances\grpcproto\odoo_pb2_grpc.py,C0302, too-many-lines,1,1, , , , , , , , 
Modules\Weladee_Attendances_holiday\models\weladee_holidays.py,C0301, line-too-long,1,1, , , , , , , , 
Modules\Weladee_Attendances_skill\models\sync\weladee_skill_employee.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Modules\Weladee_Attendances_timesheet\models\sync\weladee_worktype.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Modules\Weladee_Attendances_holiday\models\sync\weladee_holiday.py,R0912, too-many-branches,1,1, , , , , , , , 
Modules\Weladee_Attendances\grpcproto\ot_pb2.py,C0301, line-too-long,1,1, , , , , , , , 
Modules\Weladee_Attendances_approval\models\weladee_settings.py,C0301, line-too-long,2,1, , , , , , , , 
Modules\Weladee_Attendances_expense\__manifest__.py,W0104, pointless-statement,1,1, , , , , , , , 
Modules\Weladee_Attendances\models\grpcproto\timesheet_pb2_grpc.py,C0301, line-too-long,1,1, , , , , , , , 
Modules\Weladee_Attendances_job\models\sync\weladee_job_ads.py,W0718, broad-exception-caught,2,1, , , , , , , , 
Modules\Weladee_Attendances_expense\models\sync\weladee_expense_type.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Modules\Weladee_Attendances\models\sync\weladee_base.py,C0301, line-too-long,13,0, , , , , , , , 
Modules\Weladee_Attendances\models\sync\weladee_base.py,W0718, broad-exception-caught,1,0, , , , , , , , 
Modules\Weladee_Attendances\grpcproto\timesheet_pb2.py,C0301, line-too-long,5,0, , , , , , , , 
Modules\Weladee_Attendances\models\weladee_employee.py,C0301, line-too-long,51,0, , , , , , , , 
Modules\Weladee_Attendances\models\weladee_employee.py,R0915, too-many-statements,2,0, , , , , , , , 
Modules\Weladee_Attendances\models\weladee_employee.py,W0718, broad-exception-caught,3,0, , , , , , , , 
Modules\Weladee_Attendances\models\weladee_position.py,C0301, line-too-long,3,0, , , , , , , , 
Modules\Weladee_Attendances_timesheet\models\weladee_settings.py,C0301, line-too-long,5,0, , , , , , , , 
Modules\Weladee_Attendances\models\sync\weladee_manager.py,C0301, line-too-long,14,0, , , , , , , , 
Modules\Weladee_Attendances_skill\models\sync\weladee_skill_level.py,C0301, line-too-long,13,0, , , , , , , , 
Modules\Weladee_Attendances_timesheet\models\weladee_project.py,C0301, line-too-long,8,0, , , , , , , , 
Modules\Weladee_Attendances_skill\models\sync\weladee_skill.py,C0301, line-too-long,6,0, , , , , , , , 
Modules\Weladee_Attendances\models\sync\weladee_position.py,C0301, line-too-long,10,0, , , , , , , , 
Modules\Weladee_Attendances\models\sync\weladee_position.py,R0915, too-many-statements,1,0, , , , , , , , 
Modules\Weladee_Attendances_holiday\models\weladee_company_holiday.py,C0301, line-too-long,3,0, , , , , , , , 
Modules\Weladee_Attendances_skill\models\weladee_attendance_sync.py,C0301, line-too-long,4,0, , , , , , , , 
Modules\Weladee_Attendances_timesheet\models\sync\weladee_customer.py,C0301, line-too-long,10,0, , , , , , , , 
Modules\Weladee_Attendances_approval\models\sync\weladee_approvals_type.py,C0301, line-too-long,28,0, , , , , , , , 
Modules\Weladee_Attendances_approval\models\sync\weladee_approvals_type.py,R0912, too-many-branches,1,0, , , , , , , , 
Modules\Weladee_Attendances_approval\models\sync\weladee_approvals_type.py,W0718, broad-exception-caught,3,0, , , , , , , , 
Modules\Weladee_Attendances_job\models\weladee_attendance_sync.py,C0301, line-too-long,3,0, , , , , , , , 
Modules\Weladee_Attendances\models\grpcproto\shift_pb2.py,C0301, line-too-long,7,0, , , , , , , , 
Modules\Weladee_Attendances_holiday\models\weladee_settings.py,C0301, line-too-long,10,0, , , , , , , , 
Modules\Weladee_Attendances_expense\models\sync\weladee_expense.py,C0301, line-too-long,18,0, , , , , , , , 
Modules\Weladee_Attendances_expense\models\sync\weladee_expense.py,R0912, too-many-branches,2,0, , , , , , , , 
Modules\Weladee_Attendances_expense\models\sync\weladee_expense.py,R0915, too-many-statements,1,0, , , , , , , , 
Modules\Weladee_Attendances_timesheet\models\sync\weladee_project.py,C0301, line-too-long,11,0, , , , , , , , 
Modules\Weladee_Attendances_skill\models\sync\weladee_skill_type.py,C0301, line-too-long,10,0, , , , , , , , 
Modules\Weladee_Attendances_attendance\models\sync\weladee_log.py,C0301, line-too-long,10,0, , , , , , , , 
Modules\Weladee_Attendances_attendance\models\sync\weladee_log.py,C0325, superfluous-parens,1,0, , , , , , , , 
Modules\Weladee_Attendances_attendance\models\sync\weladee_log.py,W0718, broad-exception-caught,3,0, , , , , , , , 
Modules\Weladee_Attendances\grpcproto\odoo_pb2.py,C0301, line-too-long,7,0, , , , , , , , 
Modules\Weladee_Attendances_approval\models\sync\weladee_approvals_request.py,C0301, line-too-long,30,0, , , , , , , , 
Modules\Weladee_Attendances_approval\models\sync\weladee_approvals_request.py,R0911, too-many-return-statements,1,0, , , , , , , , 
Modules\Weladee_Attendances_approval\models\sync\weladee_approvals_request.py,R0912, too-many-branches,2,0, , , , , , , , 
Modules\Weladee_Attendances_approval\models\sync\weladee_approvals_request.py,R0915, too-many-statements,1,0, , , , , , , , 
Modules\Weladee_Attendances_approval\models\sync\weladee_approvals_request.py,W0718, broad-exception-caught,4,0, , , , , , , , 
Modules\Weladee_Attendances_job\models\sync\weladee_job_app.py,C0301, line-too-long,12,0, , , , , , , , 
Modules\Weladee_Attendances_job\models\sync\weladee_job_app.py,W0718, broad-exception-caught,3,0, , , , , , , , 
Modules\Weladee_Attendances_timesheet\models\sync\weladee_timesheet.py,C0301, line-too-long,12,0, , , , , , , , 
Modules\Weladee_Attendances_expense\models\weladee_settings.py,C0301, line-too-long,6,0, , , , , , , , 
Modules\Weladee_Attendances\grpcproto\weladee_pb2.py,C0301, line-too-long,13,0, , , , , , , , 
Modules\Weladee_Attendances\models\sync\weladee_department.py,C0301, line-too-long,18,0, , , , , , , , 
Modules\Weladee_Attendances\models\sync\weladee_department.py,R0912, too-many-branches,1,0, , , , , , , , 
Modules\Weladee_Attendances\models\sync\weladee_department.py,R0915, too-many-statements,1,0, , , , , , , , 
Modules\Weladee_Attendances\grpcproto\shift_pb2.py,C0301, line-too-long,7,0, , , , , , , , 
Modules\Weladee_Attendances\models\grpcproto\weladee_pb2.py,C0301, line-too-long,13,0, , , , , , , , 
Modules\Weladee_Attendances_expense\models\weladee_attendance_sync.py,C0301, line-too-long,4,0, , , , , , , , 
Modules\Weladee_Attendances_approval\models\weladee_attendance_sync.py,C0301, line-too-long,3,0, , , , , , , , 
Modules\Weladee_Attendances\models\weladee_attendance_sync.py,C0301, line-too-long,13,0, , , , , , , , 
Modules\Weladee_Attendances\models\weladee_attendance_sync.py,R0912, too-many-branches,1,0, , , , , , , , 
Modules\Weladee_Attendances\models\grpcproto\odoo_pb2_grpc.py,C0301, line-too-long,24,0, , , , , , , , 
Modules\Weladee_Attendances\models\sync\weladee_employee.py,C0301, line-too-long,32,0, , , , , , , , 
Modules\Weladee_Attendances\models\sync\weladee_employee.py,R0915, too-many-statements,2,0, , , , , , , , 
Modules\Weladee_Attendances\models\sync\weladee_employee.py,W0718, broad-exception-caught,2,0, , , , , , , , 
Modules\Weladee_Attendances\grpcproto\approval_pb2.py,C0301, line-too-long,3,0, , , , , , , , 
Modules\Weladee_Attendances\models\grpcproto\timesheet_pb2.py,C0301, line-too-long,6,0, , , , , , , , 
Modules\Weladee_Attendances_approval\models\weladee_approvals_request.py,C0301, line-too-long,3,0, , , , , , , , 
Modules\Weladee_Attendances_timesheet\models\sync\weladee_task.py,C0301, line-too-long,12,0, , , , , , , , 
Modules\Weladee_Attendances\models\grpcproto\odoo_pb2.py,C0301, line-too-long,7,0, , , , , , , , 
Modules\Weladee_Attendances\models\weladee_settings.py,C0301, line-too-long,3,0, , , , , , , , 
Modules\Weladee_Attendances\models\weladee_department.py,C0301, line-too-long,5,0, , , , , , , , 
Modules\Weladee_Attendances\models\weladee_department.py,R0912, too-many-branches,1,0, , , , , , , , 
Modules\Weladee_Attendances\models\weladee_department.py,W0718, broad-exception-caught,3,0, , , , , , , , 
Modules\Weladee_Attendances\grpcproto\odoo_pb2_grpc.py,C0301, line-too-long,24,0, , , , , , , , 
Modules\Weladee_Attendances_skill\models\sync\weladee_skill_employee.py,C0301, line-too-long,15,0, , , , , , , , 
Modules\Weladee_Attendances_timesheet\models\sync\weladee_worktype.py,C0301, line-too-long,9,0, , , , , , , , 
Modules\Weladee_Attendances_timesheet\models\sync\weladee_worktype.py,R0801, duplicate-code,102,0, , , , , , , , 
Modules\Weladee_Attendances_approval\models\weladee_approvals_type.py,C0301, line-too-long,5,0, , , , , , , , 
Modules\Weladee_Attendances_holiday\models\sync\weladee_holiday.py,C0301, line-too-long,30,0, , , , , , , , 
Modules\Weladee_Attendances_holiday\models\sync\weladee_holiday.py,R0915, too-many-statements,1,0, , , , , , , , 
Modules\Weladee_Attendances_holiday\models\sync\weladee_holiday.py,W0718, broad-exception-caught,3,0, , , , , , , , 
Modules\Weladee_Attendances\models\grpcproto\approval_pb2.py,C0301, line-too-long,3,0, , , , , , , , 
Modules\Weladee_Attendances\models\grpcproto\expense_pb2.py,C0301, line-too-long,4,0, , , , , , , , 
Modules\Weladee_Attendances_timesheet\models\weladee_task.py,C0301, line-too-long,4,0, , , , , , , , 
Modules\Weladee_Attendances_job\models\sync\weladee_job_ads.py,C0301, line-too-long,7,0, , , , , , , , 
Modules\Weladee_Attendances\grpcproto\expense_pb2.py,C0301, line-too-long,4,0, , , , , , , , 
Modules\Weladee_Attendances_expense\models\sync\weladee_expense_type.py,C0301, line-too-long,10,0, , , , , , , , 
