path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
users\migrations\0006_auto_20150503_2124.py,C0301, line-too-long,1,1, , , , , , , , 
users\migrations\0011_auto_20170902_0930.py,C0301, line-too-long,1,1, , , , , , , , 
sponsors\migrations\0075_auto_20220303_2023.py,C0301, line-too-long,1,1, , , , , , , , 
users\forms.py,C0325, superfluous-parens,1,1, , , , , , , , 
users\migrations\0012_usergroup.py,C0301, line-too-long,2,1, , , , , , , , 
work_groups\migrations\0003_auto_20170821_2000.py,C0301, line-too-long,1,1, , , , , , , , 
pages\admin.py,C0301, line-too-long,1,1, , , , , , , , 
sponsors\migrations\0088_auto_20220810_1655.py,C0301, line-too-long,2,1, , , , , , , , 
boxes\migrations\0002_auto_20150416_1853.py,C0301, line-too-long,1,1, , , , , , , , 
sponsors\migrations\0005_auto_20201015_0908.py,C0301, line-too-long,2,1, , , , , , , , 
successstories\migrations\0010_story_submitted_by.py,C0301, line-too-long,1,1, , , , , , , , 
sponsors\migrations\0072_auto_20220125_2005.py,C0301, line-too-long,2,1, , , , , , , , 
users\migrations\0004_auto_20150503_2100.py,C0301, line-too-long,2,1, , , , , , , , 
users\migrations\0014_auto_20210801_2332.py,C0301, line-too-long,2,1, , , , , , , , 
sponsors\use_cases.py,C0301, line-too-long,2,1, , , , , , , , 
sponsors\migrations\0034_contract_document_docx.py,C0301, line-too-long,1,1, , , , , , , , 
sponsors\migrations\0056_textasset.py,C0301, line-too-long,1,1, , , , , , , , 
sponsors\migrations\0042_auto_20210827_1318.py,C0301, line-too-long,1,1, , , , , , , , 
sponsors\migrations\0076_auto_20220728_1550.py,C0301, line-too-long,2,1, , , , , , , , 
codesamples\migrations\0003_auto_20170821_2000.py,C0301, line-too-long,2,1, , , , , , , , 
sponsors\migrations\0027_sponsorbenefit_program_name.py,C0301, line-too-long,1,1, , , , , , , , 
sponsors\migrations\0068_auto_20220110_1841.py,C0301, line-too-long,1,1, , , , , , , , 
jobs\migrations\0016_auto_20170821_2000.py,C0301, line-too-long,1,1, , , , , , , , 
jobs\migrations\0008_auto_20150316_1205.py,C0301, line-too-long,1,1, , , , , , , , 
sponsors\models\benefits.py,W0107,unnecessary-pass,1,1, , , , , , , , 
minutes\migrations\0002_auto_20150416_1853.py,C0301, line-too-long,1,1, , , , , , , , 
successstories\migrations\0011_auto_20220127_1923.py,C0301, line-too-long,1,1, , , , , , , , 
community\migrations\0002_auto_20150416_1853.py,C0301, line-too-long,1,1, , , , , , , , 
companies\migrations\0004_auto_20170821_2000.py,C0301, line-too-long,1,1, , , , , , , , 
pages\migrations\0003_auto_20230214_2113.py,C0301, line-too-long,1,1, , , , , , , , 
successstories\models.py,C0301, line-too-long,1,1, , , , , , , , 
sponsors\migrations\0032_sponsorcontact_accounting.py,C0301, line-too-long,1,1, , , , , , , , 
sponsors\migrations\0040_auto_20210827_1313.py,C0301, line-too-long,1,1, , , , , , , , 
users\migrations\0002_auto_20150416_1853.py,C0301, line-too-long,1,1, , , , , , , , 
downloads\migrations\0003_auto_20150824_1612.py,C0301, line-too-long,1,1, , , , , , , , 
sponsors\migrations\0079_index_to_force_singleton.py,C0301, line-too-long,2,1, , , , , , , , 
sponsors\migrations\0091_sponsorshippackage_allow_a_la_carte.py,C0301, line-too-long,1,1, , , , , , , , 
work_groups\migrations\0005_alter_workgroup_creator_and_more.py,C0301, line-too-long,2,1, , , , , , , , 
jobs\migrations\0022_alter_jobtype_options_alter_job_job_types_and_more.py,C0301, line-too-long,2,1, , , , , , , , 
sponsors\contracts.py,C0301, line-too-long,2,1, , , , , , , , 
users\views.py,C0301, line-too-long,2,1, , , , , , , , 
blogs\migrations\0003_alter_relatedblog_creator_and_more.py,C0301, line-too-long,2,1, , , , , , , , 
jobs\migrations\0019_job_submitted_by.py,C0301, line-too-long,1,1, , , , , , , , 
sponsors\migrations\0067_sponsorbenefit_a_la_carte.py,C0301, line-too-long,1,1, , , , , , , , 
custom_storages\storages.py,R0912, too-many-branches,1,1, , , , , , , , 
sponsors\serializers.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
events\migrations\0003_auto_20150416_1853.py,C0301, line-too-long,1,1, , , , , , , , 
sponsors\migrations\0064_sponsorshippackage_slug.py,C0301, line-too-long,1,1, , , , , , , , 
downloads\migrations\0008_auto_20220907_2102.py,C0301, line-too-long,1,1, , , , , , , , 
users\migrations\0010_auto_20170828_1906.py,C0301, line-too-long,1,1, , , , , , , , 
pages\models.py,C0301, line-too-long,2,1, , , , , , , , 
companies\migrations\0001_initial.py,C0301, line-too-long,2,1, , , , , , , , 
downloads\migrations\0010_releasefile_sbom_spdx2_file.py,C0301, line-too-long,1,1, , , , , , , , 
sponsors\migrations\0081_sponsorship_application_year.py,C0301, line-too-long,1,1, , , , , , , , 
users\migrations\0008_auto_20170814_0301.py,C0301, line-too-long,2,1, , , , , , , , 
minutes\migrations\0003_alter_minutes_creator_alter_minutes_last_modified_by.py,C0301, line-too-long,2,1, , , , , , , , 
sponsors\migrations\0006_auto_20201016_1517.py,C0301, line-too-long,2,1, , , , , , , , 
sponsors\migrations\0031_auto_20210810_1232.py,C0301, line-too-long,2,1, , , , , , , , 
boxes\migrations\0004_alter_box_creator_alter_box_last_modified_by.py,C0301, line-too-long,2,1, , , , , , , , 
sponsors\migrations\0048_auto_20210915_1425.py,C0301, line-too-long,1,1, , , , , , , , 
companies\migrations\0002_auto_20150416_1853.py,C0301, line-too-long,1,1, , , , , , , , 
events\migrations\0005_auto_20170821_2000.py,C0301, line-too-long,1,1, , , , , , , , 
pydotorg\settings\cabotage.py,W0401, wildcard-import,1,1, , , , , , , , 
sponsors\migrations\0010_auto_20201103_1313.py,C0301, line-too-long,2,1, , , , , , , , 
sponsors\management\commands\fullfill_pycon_2022.py,W0706, try-except-raise,1,1, , , , , , , , 
sponsors\migrations\0049_sponsoremailnotificationtemplate.py,C0301, line-too-long,1,1, , , , , , , , 
sponsors\admin.py,W0401, wildcard-import,1,1, , , , , , , , 
events\utils.py,C0301, line-too-long,1,1, , , , , , , , 
sponsors\migrations\0044_auto_20210827_1344.py,C0301, line-too-long,1,1, , , , , , , , 
pydotorg\urls_api.py,C0301, line-too-long,2,1, , , , , , , , 
sponsors\pandoc_filters\pagebreak.py,C0325, superfluous-parens,2,1, , , , , , , , 
codesamples\migrations\0002_auto_20150416_1853.py,C0301, line-too-long,2,1, , , , , , , , 
successstories\migrations\0002_auto_20150416_1853.py,C0301, line-too-long,1,1, , , , , , , , 
nominations\migrations\0002_auto_20190514_1435.py,C0301, line-too-long,1,1, , , , , , , , 
downloads\migrations\0002_auto_20150416_1853.py,C0301, line-too-long,1,1, , , , , , , , 
sponsors\migrations\0037_sponsorship_package.py,C0301, line-too-long,1,1, , , , , , , , 
sponsors\migrations\0101_sponsor_linked_in_page_url.py,C0301, line-too-long,1,1, , , , , , , , 
sponsors\models\contract.py,C0301, line-too-long,1,1, , , , , , , , 
users\migrations\0013_auto_20180705_0348.py,C0301, line-too-long,1,1, , , , , , , , 
codesamples\migrations\0004_alter_codesample_creator_and_more.py,C0301, line-too-long,2,1, , , , , , , , 
successstories\migrations\0012_alter_story_creator_alter_story_last_modified_by.py,C0301, line-too-long,2,1, , , , , , , , 
sponsors\migrations\0093_auto_20230214_2113.py,C0301, line-too-long,1,1, , , , , , , , 
sponsors\management\commands\create_pycon_vouchers_for_sponsors.py,W0706, try-except-raise,1,1, , , , , , , , 
sponsors\migrations\0018_auto_20201201_1659.py,C0301, line-too-long,1,1, , , , , , , , 
jobs\migrations\0005_job_other_job_type.py,C0301, line-too-long,1,1, , , , , , , , 
jobs\migrations\0007_auto_20150227_2223.py,C0301, line-too-long,1,1, , , , , , , , 
sponsors\migrations\0046_sponsorshippackage_advertise.py,C0301, line-too-long,1,1, , , , , , , , 
downloads\migrations\0007_auto_20220809_1655.py,C0301, line-too-long,2,1, , , , , , , , 
sponsors\migrations\0080_auto_20220728_1644.py,C0301, line-too-long,1,1, , , , , , , , 
downloads\migrations\0009_releasefile_sigstore_bundle_file.py,C0301, line-too-long,1,1, , , , , , , , 
successstories\forms.py,C0301, line-too-long,1,1, , , , , , , , 
events\importer.py,W0718, broad-exception-caught,1,1, , , , , , , , 
minutes\migrations\0001_initial.py,C0301, line-too-long,5,0, , , , , , , , 
sponsors\migrations\0069_auto_20220110_2148.py,C0301, line-too-long,13,0, , , , , , , , 
sponsors\migrations\0035_auto_20210826_1929.py,C0301, line-too-long,3,0, , , , , , , , 
pydotorg\settings\local.py,C0301, line-too-long,1,0, , , , , , , , 
sponsors\models\__init__.py,C0301, line-too-long,6,0, , , , , , , , 
sponsors\migrations\0070_auto_20220111_2055.py,C0301, line-too-long,15,0, , , , , , , , 
users\urls.py,C0301, line-too-long,4,0, , , , , , , , 
users\models.py,C0301, line-too-long,3,0, , , , , , , , 
users\models.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
sponsors\models\sponsorship.py,C0301, line-too-long,22,0, , , , , , , , 
cms\management\commands\create_initial_data.py,W0718, broad-exception-caught,3,0, , , , , , , , 
sponsors\migrations\0085_auto_20220730_0945.py,C0301, line-too-long,3,0, , , , , , , , 
events\migrations\0001_initial.py,C0301, line-too-long,26,0, , , , , , , , 
blogs\migrations\0001_initial.py,C0301, line-too-long,16,0, , , , , , , , 
sponsors\migrations\0053_genericasset_imgasset.py,C0301, line-too-long,6,0, , , , , , , , 
work_groups\models.py,C0301, line-too-long,5,0, , , , , , , , 
sponsors\migrations\0058_auto_20211029_1427.py,C0301, line-too-long,6,0, , , , , , , , 
nominations\forms.py,C0301, line-too-long,4,0, , , , , , , , 
sponsors\migrations\0029_auto_20210715_2015.py,C0301, line-too-long,6,0, , , , , , , , 
events\urls.py,C0301, line-too-long,6,0, , , , , , , , 
jobs\migrations\0001_initial.py,C0301, line-too-long,16,0, , , , , , , , 
work_groups\migrations\0001_initial.py,C0301, line-too-long,19,0, , , , , , , , 
sponsors\models\managers.py,C0301, line-too-long,7,0, , , , , , , , 
jobs\migrations\0011_jobreviewcomment.py,C0301, line-too-long,6,0, , , , , , , , 
sponsors\migrations\0100_auto_20240107_1054.py,C0301, line-too-long,3,0, , , , , , , , 
sponsors\migrations\0062_auto_20211111_1529.py,C0301, line-too-long,4,0, , , , , , , , 
sponsors\models\benefits.py,C0301, line-too-long,13,0, , , , , , , , 
sponsors\migrations\0008_auto_20201028_1814.py,C0301, line-too-long,3,0, , , , , , , , 
sponsors\management\commands\check_sponsorship_assets_due_date.py,C0301, line-too-long,3,0, , , , , , , , 
sponsors\migrations\0052_requiredimgasset_requiredimgassetconfiguration.py,C0301, line-too-long,6,0, , , , , , , , 
sponsors\forms.py,C0301, line-too-long,18,0, , , , , , , , 
sponsors\migrations\0055_auto_20211026_1512.py,C0301, line-too-long,11,0, , , , , , , , 
sponsors\migrations\0073_auto_20220128_1906.py,C0301, line-too-long,15,0, , , , , , , , 
sponsors\contracts.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
sponsors\models\sponsors.py,C0301, line-too-long,5,0, , , , , , , , 
boxes\migrations\0001_initial.py,C0301, line-too-long,5,0, , , , , , , , 
pydotorg\urls.py,C0301, line-too-long,8,0, , , , , , , , 
users\migrations\0001_initial.py,C0301, line-too-long,20,0, , , , , , , , 
events\models.py,C0301, line-too-long,4,0, , , , , , , , 
jobs\migrations\0010_auto_20150416_1853.py,C0301, line-too-long,3,0, , , , , , , , 
jobs\migrations\0021_alter_job_creator_alter_job_last_modified_by_and_more.py,C0301, line-too-long,4,0, , , , , , , , 
jobs\migrations\0009_auto_20150317_1815.py,C0301, line-too-long,4,0, , , , , , , , 
sponsors\migrations\0061_auto_20211108_1419.py,C0301, line-too-long,6,0, , , , , , , , 
sponsors\migrations\0063_auto_20211220_1422.py,C0301, line-too-long,3,0, , , , , , , , 
community\migrations\0001_squashed_0004_auto_20170831_0541.py,C0301, line-too-long,26,0, , , , , , , , 
community\migrations\0005_alter_link_creator_alter_link_last_modified_by_and_more.py,C0301, line-too-long,11,0, , , , , , , , 
pages\management\commands\import_pages_from_svn.py,W0718, broad-exception-caught,3,0, , , , , , , , 
boxes\migrations\0003_auto_20171101_2138.py,C0301, line-too-long,5,0, , , , , , , , 
sponsors\management\commands\fullfill_pycon_2022.py,C0301, line-too-long,4,0, , , , , , , , 
sponsors\migrations\0103_alter_benefitfeature_polymorphic_ctype_and_more.py,C0301, line-too-long,6,0, , , , , , , , 
events\views.py,C0301, line-too-long,5,0, , , , , , , , 
sponsors\admin.py,C0301, line-too-long,14,0, , , , , , , , 
sponsors\admin.py,C0302, too-many-lines,1,0, , , , , , , , 
sponsors\migrations\0051_auto_20211022_1403.py,C0301, line-too-long,7,0, , , , , , , , 
successstories\migrations\0001_initial.py,C0301, line-too-long,10,0, , , , , , , , 
sponsors\pandoc_filters\pagebreak.py,C0301, line-too-long,2,0, , , , , , , , 
events\migrations\0008_alter_alarm_creator_alter_alarm_last_modified_by_and_more.py,C0301, line-too-long,6,0, , , , , , , , 
sponsors\migrations\0030_auto_20210715_2023.py,C0301, line-too-long,7,0, , , , , , , , 
codesamples\migrations\0001_initial.py,C0301, line-too-long,6,0, , , , , , , , 
sponsors\api.py,C0301, line-too-long,4,0, , , , , , , , 
community\migrations\0001_initial.py,C0301, line-too-long,24,0, , , , , , , , 
downloads\migrations\0011_alter_os_creator_alter_os_last_modified_by_and_more.py,C0301, line-too-long,6,0, , , , , , , , 
sponsors\migrations\0025_auto_20210416_1939.py,C0301, line-too-long,6,0, , , , , , , , 
downloads\models.py,C0301, line-too-long,3,0, , , , , , , , 
pages\migrations\0001_initial.py,C0301, line-too-long,11,0, , , , , , , , 
sponsors\management\commands\create_pycon_vouchers_for_sponsors.py,C0301, line-too-long,4,0, , , , , , , , 
downloads\urls.py,C0301, line-too-long,3,0, , , , , , , , 
sponsors\views_admin.py,C0301, line-too-long,4,0, , , , , , , , 
downloads\migrations\0001_initial.py,C0301, line-too-long,26,0, , , , , , , , 
