path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
stellar_sdk\xdr\transaction_meta_v2.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\liquidity_pool_id.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\operation\clawback_claimable_balance.py,C0301, line-too-long,2,1, , , , , , , , 
stellar_sdk\xdr\sc_spec_udt_struct_v0.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\base_soroban_server.py,W0401, wildcard-import,1,1, , , , , , , , 
stellar_sdk\xdr\sc_spec_udt_enum_case_v0.py,W0401, wildcard-import,1,1, , , , , , , , 
stellar_sdk\call_builder\call_builder_sync\effects_call_builder.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\sc_spec_udt_error_enum_v0.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\soroban_server.py,W0401, wildcard-import,1,1, , , , , , , , 
stellar_sdk\xdr\scp_history_entry_v0.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\operation\claim_claimable_balance.py,C0301, line-too-long,2,1, , , , , , , , 
stellar_sdk\xdr\hot_archive_bucket_entry_type.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\sc_spec_type_def.py,R0911, too-many-return-statements,2,1, , , , , , , , 
stellar_sdk\call_builder\call_builder_sync\payments_call_builder.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\operation\inflation.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\config_setting_contract_ledger_cost_v0.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\config_upgrade_set.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\operation_result.py,R0911, too-many-return-statements,2,1, , , , , , , , 
examples\account_merge.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\exceptions.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\operation\restore_footprint.py,C0301, line-too-long,2,1, , , , , , , , 
stellar_sdk\xdr\manage_offer_success_result.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\soroban_transaction_meta_ext_v1.py,C0301, line-too-long,2,1, , , , , , , , 
examples\transaction_builder.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\account_merge_result.py,R0911, too-many-return-statements,2,1, , , , , , , , 
stellar_sdk\xdr\manage_sell_offer_result.py,R0911, too-many-return-statements,2,1, , , , , , , , 
stellar_sdk\xdr\payment_result.py,R0911, too-many-return-statements,2,1, , , , , , , , 
stellar_sdk\call_builder\call_builder_async\liquidity_pools_builder.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\operation\revoke_sponsorship.py,R0915, too-many-statements,1,1, , , , , , , , 
stellar_sdk\xdr\sc_spec_udt_struct_field_v0.py,W0401, wildcard-import,1,1, , , , , , , , 
stellar_sdk\xdr\sc_spec_udt_union_v0.py,W0401, wildcard-import,1,1, , , , , , , , 
examples\path_payment.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\call_builder\call_builder_async\trades_call_builder.py,C0301, line-too-long,1,1, , , , , , , , 
examples\parse_transaction_result_xdr.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\call_builder\call_builder_async\data_call_builder.py,C0301, line-too-long,2,1, , , , , , , , 
stellar_sdk\server_async.py,W0401, wildcard-import,1,1, , , , , , , , 
stellar_sdk\call_builder\base\base_ledgers_call_builder.py,C0301, line-too-long,2,1, , , , , , , , 
stellar_sdk\xdr\preconditions_v2.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\call_builder\call_builder_async\trades_aggregation_call_builder.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\call_builder\call_builder_sync\trades_aggregation_call_builder.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\stellar_message.py,R0912, too-many-branches,2,1, , , , , , , , 
stellar_sdk\call_builder\call_builder_async\effects_call_builder.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\operation\create_passive_sell_offer.py,C0301, line-too-long,2,1, , , , , , , , 
stellar_sdk\xdr\sc_spec_function_v0.py,W0401, wildcard-import,1,1, , , , , , , , 
stellar_sdk\call_builder\call_builder_async\accounts_call_builder.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\utils.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\account_entry_extension_v2.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\ledger_footprint.py,C0301, line-too-long,2,1, , , , , , , , 
stellar_sdk\xdr\ledger_upgrade.py,R0911, too-many-return-statements,2,1, , , , , , , , 
stellar_sdk\xdr\set_options_op.py,R0912, too-many-branches,1,1, , , , , , , , 
stellar_sdk\xdr\create_claimable_balance_op.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\call_builder\call_builder_sync\trades_call_builder.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\client\defines.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\stored_transaction_set.py,C0301, line-too-long,2,1, , , , , , , , 
stellar_sdk\call_builder\call_builder_sync\fee_stats_call_builder.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\ledger_entry_data.py,R0912, too-many-branches,1,1, , , , , , , , 
stellar_sdk\xdr\liquidity_pool_withdraw_result.py,R0911, too-many-return-statements,1,1, , , , , , , , 
stellar_sdk\xdr\transaction.py,W0401, wildcard-import,1,1, , , , , , , , 
stellar_sdk\xdr\transaction_v0_envelope.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\call_builder\call_builder_async\claimable_balances_call_builder.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\server.py,W0401, wildcard-import,1,1, , , , , , , , 
stellar_sdk\xdr\stellar_value.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\tx_demand_vector.py,W0401, wildcard-import,1,1, , , , , , , , 
stellar_sdk\call_builder\call_builder_async\strict_send_paths_call_builder.py,C0301, line-too-long,2,1, , , , , , , , 
stellar_sdk\memo.py,C0301, line-too-long,2,1, , , , , , , , 
stellar_sdk\xdr\create_claimable_balance_result.py,R0911, too-many-return-statements,1,1, , , , , , , , 
stellar_sdk\xdr\set_trust_line_flags_result.py,R0911, too-many-return-statements,1,1, , , , , , , , 
examples\soroban_extend_footprint_ttl.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\invoke_host_function_result.py,R0911, too-many-return-statements,1,1, , , , , , , , 
stellar_sdk\xdr\sc_error.py,R0911, too-many-return-statements,2,1, , , , , , , , 
stellar_sdk\xdr\set_options_result.py,R0911, too-many-return-statements,2,1, , , , , , , , 
stellar_sdk\liquidity_pool_asset.py,R0911, too-many-return-statements,1,1, , , , , , , , 
stellar_sdk\call_builder\call_builder_sync\orderbook_call_builder.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\operation\account_merge.py,C0301, line-too-long,2,1, , , , , , , , 
stellar_sdk\time_bounds.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\contract_cost_params.py,W0401, wildcard-import,1,1, , , , , , , , 
stellar_sdk\xdr\peer_stat_list.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\sc_spec_type_tuple.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\scp_nomination.py,C0301, line-too-long,2,1, , , , , , , , 
stellar_sdk\call_builder\call_builder_async\transactions_call_builder.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\allow_trust_result.py,R0911, too-many-return-statements,2,1, , , , , , , , 
stellar_sdk\xdr\config_setting_entry.py,R0911, too-many-return-statements,2,1, , , , , , , , 
stellar_sdk\xdr\inflation_result.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\transaction_meta_v1.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\transaction_builder.py,W0401, wildcard-import,2,1, , , , , , , , 
stellar_sdk\xdr\nonexistence_proof_body.py,C0301, line-too-long,2,1, , , , , , , , 
stellar_sdk\operation\extend_footprint_ttl.py,C0301, line-too-long,2,1, , , , , , , , 
stellar_sdk\xdr\claim_claimable_balance_result.py,R0911, too-many-return-statements,1,1, , , , , , , , 
stellar_sdk\xdr\create_contract_args_v2.py,C0301, line-too-long,1,1, , , , , , , , 
examples\payment_async.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\sep\stellar_web_authentication.py,R0915, too-many-statements,1,1, , , , , , , , 
stellar_sdk\xdr\ledger_key.py,R0911, too-many-return-statements,2,1, , , , , , , , 
stellar_sdk\xdr\transaction_v0.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\transaction_v1_envelope.py,C0301, line-too-long,1,1, , , , , , , , 
examples\soroban_payment.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\call_builder\call_builder_async\ledgers_call_builder.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\call_builder\call_builder_sync\liquidity_pools_builder.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\operation\create_account.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\transaction_meta_v3.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\call_builder\base\base_trades_aggregation_call_builder.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\call_builder\call_builder_sync\assets_call_builder.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\sc_symbol.py,W0401, wildcard-import,1,1, , , , , , , , 
stellar_sdk\call_builder\call_builder_sync\offers_call_builder.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\ledger_entry_changes.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\call_builder\call_builder_async\operations_call_builder.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\persisted_scp_state.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\sc_spec_udt_union_case_tuple_v0.py,W0401, wildcard-import,1,1, , , , , , , , 
examples\parse_transaction_envelope.py,C0301, line-too-long,2,1, , , , , , , , 
stellar_sdk\xdr\begin_sponsoring_future_reserves_result.py,C0301, line-too-long,2,1, , , , , , , , 
stellar_sdk\call_builder\call_builder_sync\accounts_call_builder.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\change_trust_result.py,R0911, too-many-return-statements,2,1, , , , , , , , 
stellar_sdk\xdr\claim_predicate.py,C0301, line-too-long,2,1, , , , , , , , 
stellar_sdk\xdr\scp_quorum_set.py,C0301, line-too-long,2,1, , , , , , , , 
stellar_sdk\call_builder\base\base_fee_stats_call_builder.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\diagnostic_events.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\sc_spec_function_input_v0.py,W0401, wildcard-import,1,1, , , , , , , , 
stellar_sdk\xdr\sc_spec_udt_error_enum_case_v0.py,W0401, wildcard-import,1,1, , , , , , , , 
stellar_sdk\soroban_server_async.py,W0401, wildcard-import,1,1, , , , , , , , 
stellar_sdk\scval.py,R0912, too-many-branches,1,1, , , , , , , , 
stellar_sdk\xdr\fee_bump_transaction_envelope.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\call_builder\base\base_data_call_builder.py,C0301, line-too-long,2,1, , , , , , , , 
stellar_sdk\call_builder\call_builder_async\payments_call_builder.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\ledger_scp_messages.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\liquidity_pool_deposit_result.py,R0911, too-many-return-statements,2,1, , , , , , , , 
stellar_sdk\call_builder\call_builder_sync\transactions_call_builder.py,C0301, line-too-long,1,1, , , , , , , , 
examples\soroban_deploy_contract.py,C0301, line-too-long,2,1, , , , , , , , 
stellar_sdk\call_builder\base\base_strict_send_paths_call_builder.py,C0301, line-too-long,2,1, , , , , , , , 
stellar_sdk\sep\ed25519_public_key_signer.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\contract_event_v0.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\soroban_transaction_meta.py,C0301, line-too-long,2,1, , , , , , , , 
stellar_sdk\sep\exceptions.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\sep\txrep.py,C0302, too-many-lines,1,1, , , , , , , , 
stellar_sdk\xdr\operation_result_tr.py,R0911, too-many-return-statements,2,1, , , , , , , , 
stellar_sdk\xdr\sc_spec_udt_union_case_void_v0.py,W0401, wildcard-import,1,1, , , , , , , , 
stellar_sdk\call_builder\base\base_orderbook_call_builder.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\operation_body.py,R0912, too-many-branches,2,1, , , , , , , , 
stellar_sdk\xdr\transaction_phase.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\transaction_meta.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\transaction_set_v1.py,C0301, line-too-long,1,1, , , , , , , , 
examples\ed25519_signed_payload.py,C0301, line-too-long,2,1, , , , , , , , 
stellar_sdk\call_builder\call_builder_sync\operations_call_builder.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\ledger_bounds.py,C0301, line-too-long,1,1, , , , , , , , 
stellar_sdk\xdr\path_payment_strict_receive_result.py,R0911, too-many-return-statements,2,1, , , , , , , , 
stellar_sdk\call_builder\base\base_claimable_balances_call_builder.py,C0301, line-too-long,7,0, , , , , , , , 
stellar_sdk\xdr\path_payment_strict_send_result.py,R0911, too-many-return-statements,2,0, , , , , , , , 
stellar_sdk\xdr\tx_advert_vector.py,C0301, line-too-long,1,0, , , , , , , , 
stellar_sdk\client\base_async_client.py,W0107,unnecessary-pass,3,0, , , , , , , , 
stellar_sdk\operation\manage_buy_offer.py,C0301, line-too-long,3,0, , , , , , , , 
stellar_sdk\signer_key.py,C0301, line-too-long,6,0, , , , , , , , 
stellar_sdk\xdr\persisted_scp_state_v0.py,C0301, line-too-long,4,0, , , , , , , , 
stellar_sdk\xdr\sc_val.py,R0911, too-many-return-statements,2,0, , , , , , , , 
stellar_sdk\xdr\sc_val.py,R0912, too-many-branches,2,0, , , , , , , , 
stellar_sdk\operation\liquidity_pool_withdraw.py,C0301, line-too-long,3,0, , , , , , , , 
stellar_sdk\xdr\account_entry.py,C0301, line-too-long,1,0, , , , , , , , 
stellar_sdk\xdr\manage_buy_offer_result.py,R0911, too-many-return-statements,2,0, , , , , , , , 
stellar_sdk\xdr\transaction_result_result.py,R0911, too-many-return-statements,2,0, , , , , , , , 
stellar_sdk\xdr\transaction_result_result.py,R0912, too-many-branches,2,0, , , , , , , , 
stellar_sdk\xdr\existence_proof_body.py,C0301, line-too-long,4,0, , , , , , , , 
stellar_sdk\xdr\sc_spec_udt_enum_v0.py,C0301, line-too-long,1,0, , , , , , , , 
stellar_sdk\xdr\inner_transaction_result_result.py,C0301, line-too-long,1,0, , , , , , , , 
stellar_sdk\xdr\inner_transaction_result_result.py,R0911, too-many-return-statements,2,0, , , , , , , , 
stellar_sdk\asset.py,C0301, line-too-long,5,0, , , , , , , , 
stellar_sdk\muxed_account.py,C0301, line-too-long,8,0, , , , , , , , 
stellar_sdk\operation\allow_trust.py,C0301, line-too-long,7,0, , , , , , , , 
stellar_sdk\xdr\sc_spec_udt_struct_v0.py,W0401, wildcard-import,1,0, , , , , , , , 
stellar_sdk\xdr\sc_spec_udt_error_enum_v0.py,W0401, wildcard-import,1,0, , , , , , , , 
stellar_sdk\soroban_server.py,C0301, line-too-long,48,0, , , , , , , , 
stellar_sdk\transaction_envelope.py,C0301, line-too-long,4,0, , , , , , , , 
stellar_sdk\xdr\sc_spec_type_def.py,R0912, too-many-branches,2,0, , , , , , , , 
stellar_sdk\soroban_rpc.py,C0301, line-too-long,29,0, , , , , , , , 
stellar_sdk\xdr\persisted_scp_state_v1.py,C0301, line-too-long,3,0, , , , , , , , 
stellar_sdk\operation\manage_sell_offer.py,C0301, line-too-long,3,0, , , , , , , , 
stellar_sdk\xdr\manage_sell_offer_result.py,R0912, too-many-branches,2,0, , , , , , , , 
stellar_sdk\call_builder\base\base_offers_call_builder.py,C0301, line-too-long,9,0, , , , , , , , 
stellar_sdk\decorated_signature.py,C0301, line-too-long,3,0, , , , , , , , 
stellar_sdk\operation\revoke_sponsorship.py,C0301, line-too-long,13,0, , , , , , , , 
stellar_sdk\xdr\sc_spec_udt_union_v0.py,C0301, line-too-long,1,0, , , , , , , , 
stellar_sdk\call_builder\call_builder_async\strict_receive_paths_call_builder.py,C0301, line-too-long,6,0, , , , , , , , 
stellar_sdk\server_async.py,C0301, line-too-long,29,0, , , , , , , , 
stellar_sdk\call_builder\base\base_accounts_call_builder.py,C0301, line-too-long,12,0, , , , , , , , 
stellar_sdk\call_builder\base\base_transactions_call_builder.py,C0301, line-too-long,8,0, , , , , , , , 
stellar_sdk\keypair.py,C0301, line-too-long,11,0, , , , , , , , 
stellar_sdk\xdr\ledger_close_meta_v1.py,C0301, line-too-long,5,0, , , , , , , , 
stellar_sdk\xdr\stellar_message.py,C0301, line-too-long,10,0, , , , , , , , 
stellar_sdk\xdr\stellar_message.py,R0911, too-many-return-statements,2,0, , , , , , , , 
stellar_sdk\xdr\stellar_message.py,R0915, too-many-statements,2,0, , , , , , , , 
stellar_sdk\xdr\sc_spec_function_v0.py,C0301, line-too-long,2,0, , , , , , , , 
stellar_sdk\auth.py,C0301, line-too-long,8,0, , , , , , , , 
stellar_sdk\xdr\account_entry_extension_v2.py,W0401, wildcard-import,1,0, , , , , , , , 
stellar_sdk\xdr\ledger_upgrade.py,R0912, too-many-branches,1,0, , , , , , , , 
stellar_sdk\operation\path_payment_strict_receive.py,C0301, line-too-long,3,0, , , , , , , , 
stellar_sdk\operation\set_options.py,C0301, line-too-long,12,0, , , , , , , , 
stellar_sdk\xdr\ledger_entry_data.py,R0911, too-many-return-statements,2,0, , , , , , , , 
stellar_sdk\xdr\transaction.py,C0301, line-too-long,1,0, , , , , , , , 
stellar_sdk\server.py,C0301, line-too-long,29,0, , , , , , , , 
stellar_sdk\xdr\tx_demand_vector.py,C0301, line-too-long,1,0, , , , , , , , 
stellar_sdk\call_builder\base\base_operations_call_builder.py,C0301, line-too-long,9,0, , , , , , , , 
stellar_sdk\client\aiohttp_client.py,C0301, line-too-long,5,0, , , , , , , , 
stellar_sdk\sep\toid.py,C0301, line-too-long,3,0, , , , , , , , 
stellar_sdk\xdr\sc_error.py,R0912, too-many-branches,1,0, , , , , , , , 
stellar_sdk\liquidity_pool_asset.py,C0301, line-too-long,2,0, , , , , , , , 
stellar_sdk\call_builder\base\base_call_builder.py,C0301, line-too-long,11,0, , , , , , , , 
stellar_sdk\xdr\contract_cost_params.py,C0301, line-too-long,1,0, , , , , , , , 
stellar_sdk\strkey.py,C0301, line-too-long,3,0, , , , , , , , 
stellar_sdk\xdr\config_setting_entry.py,C0301, line-too-long,1,0, , , , , , , , 
stellar_sdk\xdr\config_setting_entry.py,R0912, too-many-branches,2,0, , , , , , , , 
stellar_sdk\xdr\config_setting_entry.py,R0915, too-many-statements,1,0, , , , , , , , 
stellar_sdk\fee_bump_transaction.py,C0301, line-too-long,6,0, , , , , , , , 
stellar_sdk\transaction_builder.py,C0301, line-too-long,75,0, , , , , , , , 
stellar_sdk\transaction_builder.py,C0302, too-many-lines,1,0, , , , , , , , 
stellar_sdk\fee_bump_transaction_envelope.py,C0301, line-too-long,5,0, , , , , , , , 
stellar_sdk\call_builder\base\base_effects_call_builder.py,C0301, line-too-long,8,0, , , , , , , , 
stellar_sdk\call_builder\base\base_strict_receive_paths_call_builder.py,C0301, line-too-long,6,0, , , , , , , , 
stellar_sdk\call_builder\call_builder_sync\base_call_builder.py,C0301, line-too-long,7,0, , , , , , , , 
stellar_sdk\sep\stellar_web_authentication.py,C0301, line-too-long,34,0, , , , , , , , 
stellar_sdk\sep\stellar_web_authentication.py,R0912, too-many-branches,2,0, , , , , , , , 
stellar_sdk\xdr\ledger_key.py,R0912, too-many-branches,1,0, , , , , , , , 
stellar_sdk\xdr\transaction_v0.py,W0401, wildcard-import,1,0, , , , , , , , 
stellar_sdk\call_builder\base\base_liquidity_pools_builder.py,C0301, line-too-long,4,0, , , , , , , , 
stellar_sdk\operation\path_payment_strict_send.py,C0301, line-too-long,3,0, , , , , , , , 
stellar_sdk\client\requests_client.py,C0301, line-too-long,3,0, , , , , , , , 
stellar_sdk\sep\stellar_uri.py,C0301, line-too-long,10,0, , , , , , , , 
stellar_sdk\signer.py,C0301, line-too-long,7,0, , , , , , , , 
stellar_sdk\operation\begin_sponsoring_future_reserves.py,C0301, line-too-long,7,0, , , , , , , , 
stellar_sdk\operation\end_sponsoring_future_reserves.py,C0301, line-too-long,5,0, , , , , , , , 
stellar_sdk\base_server.py,C0301, line-too-long,10,0, , , , , , , , 
stellar_sdk\call_builder\call_builder_sync\strict_receive_paths_call_builder.py,C0301, line-too-long,6,0, , , , , , , , 
stellar_sdk\call_builder\base\base_trades_call_builder.py,C0301, line-too-long,6,0, , , , , , , , 
stellar_sdk\xdr\claim_predicate.py,R0911, too-many-return-statements,1,0, , , , , , , , 
stellar_sdk\xdr\claim_predicate.py,R0912, too-many-branches,1,0, , , , , , , , 
stellar_sdk\soroban_data_builder.py,C0301, line-too-long,4,0, , , , , , , , 
stellar_sdk\address.py,C0301, line-too-long,3,0, , , , , , , , 
stellar_sdk\operation\invoke_host_function.py,C0301, line-too-long,3,0, , , , , , , , 
stellar_sdk\operation\liquidity_pool_deposit.py,C0301, line-too-long,3,0, , , , , , , , 
stellar_sdk\sep\federation.py,C0301, line-too-long,9,0, , , , , , , , 
stellar_sdk\call_builder\base\base_assets_call_builder.py,C0301, line-too-long,3,0, , , , , , , , 
stellar_sdk\helpers.py,C0301, line-too-long,4,0, , , , , , , , 
stellar_sdk\operation\create_claimable_balance.py,C0301, line-too-long,7,0, , , , , , , , 
stellar_sdk\soroban_server_async.py,C0301, line-too-long,48,0, , , , , , , , 
stellar_sdk\call_builder\base\base_payments_call_builder.py,C0301, line-too-long,4,0, , , , , , , , 
stellar_sdk\scval.py,C0301, line-too-long,52,0, , , , , , , , 
stellar_sdk\scval.py,R0911, too-many-return-statements,1,0, , , , , , , , 
stellar_sdk\transaction.py,C0301, line-too-long,8,0, , , , , , , , 
stellar_sdk\base_transaction_envelope.py,C0301, line-too-long,3,0, , , , , , , , 
stellar_sdk\operation\set_trust_line_flags.py,C0301, line-too-long,4,0, , , , , , , , 
stellar_sdk\sep\txrep.py,C0301, line-too-long,11,0, , , , , , , , 
stellar_sdk\sep\txrep.py,R0911, too-many-return-statements,2,0, , , , , , , , 
stellar_sdk\sep\txrep.py,R0912, too-many-branches,4,0, , , , , , , , 
stellar_sdk\sep\txrep.py,R0915, too-many-statements,2,0, , , , , , , , 
stellar_sdk\sep\txrep.py,R1719, simplifiable-if-expression,3,0, , , , , , , , 
stellar_sdk\sep\txrep.py,W0401, wildcard-import,2,0, , , , , , , , 
stellar_sdk\xdr\operation_result_tr.py,C0301, line-too-long,2,0, , , , , , , , 
stellar_sdk\xdr\operation_result_tr.py,R0912, too-many-branches,2,0, , , , , , , , 
stellar_sdk\xdr\operation_result_tr.py,R0915, too-many-statements,2,0, , , , , , , , 
