path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
keys\keyutils.py,R0912, too-many-branches,1,1, , , , , , , , 
alertsystem\alertutils.py,C0301, line-too-long,2,1, , , , , , , , 
screens\__screens.py,C0301, line-too-long,1,1, , , , , , , , 
hubs\ha\domains\switch.py,C0301, line-too-long,1,1, , , , , , , , 
alerts\assignvar.py,W0718, broad-exception-caught,2,1, , , , , , , , 
screens\specificscreens\thermostatscreenCommon2.py,R0915, too-many-statements,1,1, , , , , , , , 
hubs\ha\domains\sonos.py,C0301, line-too-long,6,0, , , , , , , , 
logsupport.py,C0301, line-too-long,14,0, , , , , , , , 
logsupport.py,C0325, superfluous-parens,1,0, , , , , , , , 
logsupport.py,R0912, too-many-branches,1,0, , , , , , , , 
logsupport.py,W0718, broad-exception-caught,6,0, , , , , , , , 
configobjects.py,R0912, too-many-branches,1,0, , , , , , , , 
configobjects.py,R0915, too-many-statements,1,0, , , , , , , , 
configobjects.py,W0107,unnecessary-pass,1,0, , , , , , , , 
configobjects.py,W0718, broad-exception-caught,2,0, , , , , , , , 
debug.py,C0301, line-too-long,4,0, , , , , , , , 
githubutil.py,C0301, line-too-long,9,0, , , , , , , , 
githubutil.py,R0912, too-many-branches,1,0, , , , , , , , 
githubutil.py,W0718, broad-exception-caught,5,0, , , , , , , , 
hubs\ha\domains\inputnumber.py,C0301, line-too-long,2,0, , , , , , , , 
alertsystem\triggers\varchange.py,C0301, line-too-long,4,0, , , , , , , , 
stores\isyvarssupport.py,C0301, line-too-long,2,0, , , , , , , , 
deprecated\sonosscreen.py,C0301, line-too-long,13,0, , , , , , , , 
deprecated\sonosscreen.py,W0107,unnecessary-pass,1,0, , , , , , , , 
screens\specificscreens\weatherscreen.py,C0301, line-too-long,4,0, , , , , , , , 
screens\specificscreens\weatherscreen.py,R0915, too-many-statements,1,0, , , , , , , , 
deprecated\darksky.py,C0301, line-too-long,7,0, , , , , , , , 
deprecated\darksky.py,W0718, broad-exception-caught,5,0, , , , , , , , 
domanualdownload.py,W0718, broad-exception-caught,1,0, , , , , , , , 
hubs\ha\hasshub.py,C0301, line-too-long,111,0, , , , , , , , 
hubs\ha\hasshub.py,R0911, too-many-return-statements,1,0, , , , , , , , 
hubs\ha\hasshub.py,R0912, too-many-branches,3,0, , , , , , , , 
hubs\ha\hasshub.py,R0915, too-many-statements,4,0, , , , , , , , 
hubs\ha\hasshub.py,W0107,unnecessary-pass,3,0, , , , , , , , 
hubs\ha\hasshub.py,W0718, broad-exception-caught,18,0, , , , , , , , 
hubs\ha\domains\inputselect.py,C0301, line-too-long,5,0, , , , , , , , 
screens\maintscreen.py,C0301, line-too-long,10,0, , , , , , , , 
screens\maintscreen.py,R0912, too-many-branches,1,0, , , , , , , , 
localops.py,C0301, line-too-long,6,0, , , , , , , , 
localops.py,R0912, too-many-branches,1,0, , , , , , , , 
localops.py,W0718, broad-exception-caught,10,0, , , , , , , , 
deprecated\classnametemp.py,W0104, pointless-statement,25,0, , , , , , , , 
deprecated\thermostatscreenCommon.py,C0301, line-too-long,15,0, , , , , , , , 
stores\haattraccess.py,C0301, line-too-long,1,0, , , , , , , , 
getinstallinfo.py,C0301, line-too-long,7,0, , , , , , , , 
hubs\ha\domains\sensor.py,C0301, line-too-long,5,0, , , , , , , , 
hubs\ha\domains\sensor.py,R0912, too-many-branches,1,0, , , , , , , , 
hubs\ha\domains\sensor.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
hubs\ha\domains\sensor.py,W0718, broad-exception-caught,3,0, , , , , , , , 
historybuffer.py,C0301, line-too-long,3,0, , , , , , , , 
historybuffer.py,W0718, broad-exception-caught,2,0, , , , , , , , 
deprecated\apixustore.py,R0912, too-many-branches,1,0, , , , , , , , 
deprecated\apixustore.py,R0915, too-many-statements,1,0, , , , , , , , 
deprecated\apixustore.py,W0718, broad-exception-caught,3,0, , , , , , , , 
screens\specificscreens\keyscreen.py,C0301, line-too-long,2,0, , , , , , , , 
screens\specificscreens\keyscreen.py,C0325, superfluous-parens,1,0, , , , , , , , 
screens\specificscreens\keyscreen.py,W0718, broad-exception-caught,3,0, , , , , , , , 
alerts\configcheck.py,C0301, line-too-long,4,0, , , , , , , , 
stores\__init__.py,R0801, duplicate-code,115,0, , , , , , , , 
deprecated\wustore.py,C0301, line-too-long,7,0, , , , , , , , 
deprecated\wustore.py,W0718, broad-exception-caught,2,0, , , , , , , , 
hubs\ha\domains\light.py,C0301, line-too-long,5,0, , , , , , , , 
screens\specificscreens\octoprint.py,C0301, line-too-long,11,0, , , , , , , , 
screens\specificscreens\octoprint.py,W0718, broad-exception-caught,6,0, , , , , , , , 
deprecated\eventlist.py,C0301, line-too-long,7,0, , , , , , , , 
deprecated\eventlist.py,W0401, wildcard-import,1,0, , , , , , , , 
deprecated\eventlist.py,W0718, broad-exception-caught,1,0, , , , , , , , 
stores\mqttsupport.py,C0301, line-too-long,9,0, , , , , , , , 
stores\mqttsupport.py,R0912, too-many-branches,1,0, , , , , , , , 
stores\mqttsupport.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
stores\mqttsupport.py,W0718, broad-exception-caught,8,0, , , , , , , , 
controlevents.py,C0301, line-too-long,4,0, , , , , , , , 
deprecated\timetempscreenX.py,C0301, line-too-long,4,0, , , , , , , , 
deprecated\timetempscreenX.py,R0915, too-many-statements,1,0, , , , , , , , 
hubs\ha\domains\inputboolean.py,C0301, line-too-long,4,0, , , , , , , , 
screens\specificscreens\timetempscreen.py,C0301, line-too-long,4,0, , , , , , , , 
screens\specificscreens\timetempscreen.py,R0912, too-many-branches,1,0, , , , , , , , 
touchhandler.py,C0301, line-too-long,3,0, , , , , , , , 
touchhandler.py,R0915, too-many-statements,1,0, , , , , , , , 
touchhandler.py,W0718, broad-exception-caught,1,0, , , , , , , , 
console.py,C0301, line-too-long,14,0, , , , , , , , 
console.py,R0915, too-many-statements,1,0, , , , , , , , 
console.py,W0718, broad-exception-caught,10,0, , , , , , , , 
screens\maintscreenbase.py,C0301, line-too-long,3,0, , , , , , , , 
alerts\networkhealth.py,C0301, line-too-long,3,0, , , , , , , , 
FuturesEtc\mouseeventsinitial.py,C0301, line-too-long,6,0, , , , , , , , 
FuturesEtc\mouseeventsinitial.py,R0911, too-many-return-statements,1,0, , , , , , , , 
FuturesEtc\mouseeventsinitial.py,R0912, too-many-branches,2,0, , , , , , , , 
deprecated\ConcoleStatus\showstatus.py,C0301, line-too-long,2,0, , , , , , , , 
deprecated\ConcoleStatus\showstatus.py,R0912, too-many-branches,1,0, , , , , , , , 
deprecated\ConcoleStatus\showstatus.py,R0915, too-many-statements,1,0, , , , , , , , 
deprecated\ConcoleStatus\showstatus.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
deprecated\ConcoleStatus\showstatus.py,W0718, broad-exception-caught,5,0, , , , , , , , 
stores\genericweatherstore.py,C0301, line-too-long,19,0, , , , , , , , 
stores\genericweatherstore.py,R0912, too-many-branches,2,0, , , , , , , , 
stores\genericweatherstore.py,R0915, too-many-statements,2,0, , , , , , , , 
stores\genericweatherstore.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
stores\genericweatherstore.py,W0718, broad-exception-caught,2,0, , , , , , , , 
deprecated\status.py,C0301, line-too-long,2,0, , , , , , , , 
deprecated\status.py,R0912, too-many-branches,1,0, , , , , , , , 
deprecated\status.py,W0718, broad-exception-caught,2,0, , , , , , , , 
deprecated\thermostatscreenNest.py,C0301, line-too-long,15,0, , , , , , , , 
hubs\isy\isycodes.py,C0301, line-too-long,1,0, , , , , , , , 
hubs\isy\isycodes.py,R0912, too-many-branches,1,0, , , , , , , , 
screens\supportscreens.py,C0301, line-too-long,20,0, , , , , , , , 
deprecated\setupsystemd.py,C0301, line-too-long,3,0, , , , , , , , 
deprecated\tempstoisy.py,C0325, superfluous-parens,1,0, , , , , , , , 
screens\screen.py,C0301, line-too-long,13,0, , , , , , , , 
screens\screen.py,W0718, broad-exception-caught,1,0, , , , , , , , 
alerts\autoversion.py,C0301, line-too-long,7,0, , , , , , , , 
topper.py,W0718, broad-exception-caught,3,0, , , , , , , , 
consolestatus.py,C0301, line-too-long,11,0, , , , , , , , 
consolestatus.py,W0107,unnecessary-pass,1,0, , , , , , , , 
failsafe.py,C0301, line-too-long,9,0, , , , , , , , 
failsafe.py,W0718, broad-exception-caught,6,0, , , , , , , , 
screens\specificscreens\picscreen.py,C0301, line-too-long,3,0, , , , , , , , 
screens\specificscreens\picscreen.py,R0912, too-many-branches,1,0, , , , , , , , 
screens\specificscreens\picscreen.py,W0718, broad-exception-caught,4,0, , , , , , , , 
hubs\isy\isyeventmonitor.py,C0301, line-too-long,12,0, , , , , , , , 
hubs\isy\isyeventmonitor.py,R0912, too-many-branches,1,0, , , , , , , , 
hubs\isy\isyeventmonitor.py,R0915, too-many-statements,2,0, , , , , , , , 
hubs\isy\isyeventmonitor.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
config.py,W0718, broad-exception-caught,2,0, , , , , , , , 
stores\valuestore.py,C0301, line-too-long,8,0, , , , , , , , 
stores\valuestore.py,W0718, broad-exception-caught,4,0, , , , , , , , 
deprecated\thermostatscreen.py,C0301, line-too-long,11,0, , , , , , , , 
deprecated\weatherstore.py,C0301, line-too-long,11,0, , , , , , , , 
deprecated\weatherstore.py,R0911, too-many-return-statements,1,0, , , , , , , , 
deprecated\weatherstore.py,R0912, too-many-branches,1,0, , , , , , , , 
deprecated\weatherstore.py,R0915, too-many-statements,1,0, , , , , , , , 
deprecated\weatherstore.py,W0401, wildcard-import,1,0, , , , , , , , 
keys\keymodules\onoff.py,C0301, line-too-long,2,0, , , , , , , , 
keys\keymodules\onoff.py,C0325, superfluous-parens,2,0, , , , , , , , 
keys\keymodules\onoff.py,R1719, simplifiable-if-expression,2,0, , , , , , , , 
keys\keymodules\setvar.py,C0301, line-too-long,1,0, , , , , , , , 
FuturesEtc\ssdp.py,W0104, pointless-statement,7,0, , , , , , , , 
hubs\ha\haremote.py,C0301, line-too-long,11,0, , , , , , , , 
stores\genericapicaller.py,C0301, line-too-long,8,0, , , , , , , , 
hubs\ha\domains\thermostat.py,C0301, line-too-long,8,0, , , , , , , , 
mypprint.py,C0301, line-too-long,1,0, , , , , , , , 
mypprint.py,R0911, too-many-return-statements,1,0, , , , , , , , 
mypprint.py,R0912, too-many-branches,2,0, , , , , , , , 
mypprint.py,R0915, too-many-statements,2,0, , , , , , , , 
issuecommands.py,C0301, line-too-long,20,0, , , , , , , , 
issuecommands.py,W0718, broad-exception-caught,7,0, , , , , , , , 
deprecated\checkscreen.py,C0325, superfluous-parens,2,0, , , , , , , , 
deprecated\checkscreen.py,R0912, too-many-branches,1,0, , , , , , , , 
deprecated\checkscreen.py,W0718, broad-exception-caught,1,0, , , , , , , , 
keys\keymodules\setinput.py,W0718, broad-exception-caught,1,0, , , , , , , , 
alertsystem\alerttasks.py,C0301, line-too-long,4,0, , , , , , , , 
hubs\isy\isy.py,C0301, line-too-long,32,0, , , , , , , , 
hubs\isy\isy.py,C0302, too-many-lines,1,0, , , , , , , , 
hubs\isy\isy.py,R0912, too-many-branches,2,0, , , , , , , , 
hubs\isy\isy.py,R0915, too-many-statements,2,0, , , , , , , , 
hubs\isy\isy.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
hubs\isy\isy.py,W0718, broad-exception-caught,10,0, , , , , , , , 
screens\specificscreens\alertscreen.py,C0301, line-too-long,6,0, , , , , , , , 
screens\specificscreens\alertscreen.py,W0718, broad-exception-caught,3,0, , , , , , , , 
keys\keyutils.py,C0301, line-too-long,7,0, , , , , , , , 
keys\keyutils.py,R0911, too-many-return-statements,1,0, , , , , , , , 
alertsystem\triggers\filewatch.py,C0301, line-too-long,3,0, , , , , , , , 
alertsystem\triggers\filewatch.py,W0718, broad-exception-caught,3,0, , , , , , , , 
alertsystem\triggers\periodic.py,C0301, line-too-long,6,0, , , , , , , , 
screens\specificscreens\thermostatscreenCommon2.py,C0301, line-too-long,14,0, , , , , , , , 
keys\keymodules\specialcmd.py,C0301, line-too-long,3,0, , , , , , , , 
