path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
core\engine\filemanager.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
core\interfaces\serial.py,C0301, line-too-long,2,0, , , , , , , , 
core\interfaces\serial.py,R0912, too-many-branches,1,0, , , , , , , , 
profiles\groupef1.py,C0301, line-too-long,3,0, , , , , , , , 
core\players\videonet.py,C0301, line-too-long,1,0, , , , , , , , 
extra\timecode_tools\generate_mtc.py,C0301, line-too-long,3,0, , , , , , , , 
extra\timecode_tools\generate_mtc.py,C0325, superfluous-parens,1,0, , , , , , , , 
extra\timecode_tools\generate_mtc.py,R0915, too-many-statements,1,0, , , , , , , , 
core\interfaces\regie.py,C0301, line-too-long,7,0, , , , , , , , 
core\interfaces\regie.py,R0915, too-many-statements,1,0, , , , , , , , 
profiles\decaz.py,C0325, superfluous-parens,1,0, , , , , , , , 
profiles\decaz.py,R0912, too-many-branches,1,0, , , , , , , , 
profiles\biennale24-rtc.py,W0718, broad-exception-caught,1,0, , , , , , , , 
core\players\mpv.py,C0301, line-too-long,7,0, , , , , , , , 
core\players\mpv.py,R0915, too-many-statements,1,0, , , , , , , , 
core\players\mpv.py,R1702, too-many-nested-blocks,5,0, , , , , , , , 
core\players\mpv.py,W0107,unnecessary-pass,2,0, , , , , , , , 
core\players\gst.py,C0301, line-too-long,4,0, , , , , , , , 
profiles\multisync.py,C0301, line-too-long,4,0, , , , , , , , 
profiles\xpa.py,C0301, line-too-long,4,0, , , , , , , , 
core\engine\sampler.py,C0301, line-too-long,4,0, , , , , , , , 
profiles\default.py,C0301, line-too-long,8,0, , , , , , , , 
core\interfaces\teleco.py,C0301, line-too-long,5,0, , , , , , , , 
core\interfaces\teleco.py,R0912, too-many-branches,2,0, , , , , , , , 
core\interfaces\teleco.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
core\overlays\rpiopengles\rpiopengles.py,W0301, unnecessary-semicolon,5,0, , , , , , , , 
core\overlays\rpiopengles\rpiopengles.py,W0401, wildcard-import,3,0, , , , , , , , 
core\engine\playlist.py,C0301, line-too-long,3,0, , , , , , , , 
