path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\conf_mode\system_conntrack.py,R0912, too-many-branches,1,1, , , , , , , , 
src\op_mode\reset_openvpn.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\services\api\graphql\graphql\mutations.py,C0301, line-too-long,1,1, , , , , , , , 
python\vyos\utils\network.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\etc\telegraf\custom_scripts\show_firewall_input_filter.py,C0301, line-too-long,1,1, , , , , , , , 
src\op_mode\ikev2_profile_generator.py,W0301, unnecessary-semicolon,2,1, , , , , , , , 
python\vyos\progressbar.py,C0301, line-too-long,1,1, , , , , , , , 
python\vyos\utils\misc.py,C0301, line-too-long,1,1, , , , , , , , 
src\conf_mode\protocols_bgp.py,R0911, too-many-return-statements,1,1, , , , , , , , 
python\vyos\nat.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
python\vyos\remote.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\conf_mode\protocols_isis.py,R0915, too-many-statements,1,1, , , , , , , , 
src\helpers\vyos-config-encrypt.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\system\vyos-config-cloud-init.py,C0301, line-too-long,1,1, , , , , , , , 
src\op_mode\generate_ipsec_debug_archive.py,W0718, broad-exception-caught,1,1, , , , , , , , 
python\vyos\ipsec.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\conf_mode\system_console.py,C0301, line-too-long,2,1, , , , , , , , 
src\op_mode\openconnect-control.py,C0301, line-too-long,1,1, , , , , , , , 
src\op_mode\pki.py,C0302, too-many-lines,1,1, , , , , , , , 
src\op_mode\ppp-server-ctrl.py,C0301, line-too-long,2,1, , , , , , , , 
src\services\api\graphql\session\session.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\conf_mode\system_login.py,R0915, too-many-statements,2,1, , , , , , , , 
python\vyos\qos\priority.py,C0301, line-too-long,1,1, , , , , , , , 
src\conf_mode\pki.py,R1702, too-many-nested-blocks,2,1, , , , , , , , 
src\op_mode\tcpdump.py,C0301, line-too-long,1,1, , , , , , , , 
python\vyos\utils\file.py,C0301, line-too-long,2,1, , , , , , , , 
src\conf_mode\nat.py,R0915, too-many-statements,1,1, , , , , , , , 
src\op_mode\format_disk.py,C0301, line-too-long,1,1, , , , , , , , 
src\op_mode\powerctrl.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\op_mode\restart_frr.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\conf_mode\service_snmp.py,R0915, too-many-statements,1,1, , , , , , , , 
python\vyos\ifconfig\operational.py,C0301, line-too-long,1,1, , , , , , , , 
python\vyos\template.py,R0912, too-many-branches,1,1, , , , , , , , 
src\conf_mode\service_conntrack-sync.py,R0912, too-many-branches,1,1, , , , , , , , 
src\op_mode\bgp.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\op_mode\show_users.py,C0301, line-too-long,2,1, , , , , , , , 
python\vyos\utils\dict.py,C0301, line-too-long,1,1, , , , , , , , 
python\vyos\utils\strip_config.py,R0912, too-many-branches,1,1, , , , , , , , 
src\conf_mode\system_flow-accounting.py,R0912, too-many-branches,1,1, , , , , , , , 
src\helpers\vyos-merge-config.py,C0325, superfluous-parens,2,1, , , , , , , , 
src\op_mode\generate_service_rule-resequence.py,C0301, line-too-long,1,1, , , , , , , , 
src\conf_mode\policy.py,R0912, too-many-branches,1,1, , , , , , , , 
src\op_mode\show_openvpn.py,R0912, too-many-branches,1,1, , , , , , , , 
src\conf_mode\service_dhcp-server.py,R0912, too-many-branches,1,1, , , , , , , , 
src\conf_mode\vpn_ipsec.py,R0915, too-many-statements,2,1, , , , , , , , 
src\op_mode\tech_support.py,C0301, line-too-long,1,1, , , , , , , , 
python\vyos\ifconfig\bond.py,R0912, too-many-branches,1,1, , , , , , , , 
src\op_mode\system.py,C0301, line-too-long,1,1, , , , , , , , 
src\conf_mode\system_wireless.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\op_mode\dhcp.py,R0915, too-many-statements,1,1, , , , , , , , 
src\op_mode\reverseproxy.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\conf_mode\interfaces_bridge.py,R0912, too-many-branches,2,1, , , , , , , , 
src\conf_mode\protocols_rip.py,C0301, line-too-long,2,1, , , , , , , , 
src\conf_mode\service_router-advert.py,R0912, too-many-branches,1,1, , , , , , , , 
src\op_mode\traceroute.py,C0301, line-too-long,1,1, , , , , , , , 
python\vyos\component_version.py,C0301, line-too-long,2,1, , , , , , , , 
python\vyos\utils\convert.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\system\vyos-event-handler.py,C0301, line-too-long,1,1, , , , , , , , 
src\system\vyos-system-update-check.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\completion\list_openvpn_clients.py,C0301, line-too-long,1,1, , , , , , , , 
src\conf_mode\interfaces_wireguard.py,C0301, line-too-long,1,1, , , , , , , , 
src\helpers\vyos-domain-resolver.py,C0325, superfluous-parens,1,1, , , , , , , , 
python\vyos\configdict.py,R0912, too-many-branches,1,1, , , , , , , , 
src\conf_mode\interfaces_wireless.py,R0915, too-many-statements,1,1, , , , , , , , 
src\conf_mode\service_mdns_repeater.py,C0301, line-too-long,1,1, , , , , , , , 
src\op_mode\generate_interfaces_debug_archive.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\op_mode\evpn.py,C0301, line-too-long,2,1, , , , , , , , 
src\conf_mode\system_acceleration.py,C0325, superfluous-parens,1,1, , , , , , , , 
python\vyos\opmode.py,R1703, simplifiable-if-statement,2,1, , , , , , , , 
python\vyos\ifconfig\vxlan.py,C0301, line-too-long,2,1, , , , , , , , 
python\vyos\ifconfig\wireguard.py,R0912, too-many-branches,1,1, , , , , , , , 
src\conf_mode\protocols_bfd.py,R0912, too-many-branches,1,1, , , , , , , , 
src\conf_mode\protocols_failover.py,C0301, line-too-long,2,1, , , , , , , , 
src\op_mode\generate_public_key_command.py,C0301, line-too-long,2,1, , , , , , , , 
src\services\api\graphql\graphql\directives.py,W0401, wildcard-import,2,1, , , , , , , , 
src\op_mode\lldp.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\conf_mode\service_dns_dynamic.py,R0912, too-many-branches,1,1, , , , , , , , 
src\conf_mode\system_host-name.py,R0912, too-many-branches,1,1, , , , , , , , 
python\vyos\configdiff.py,R0912, too-many-branches,2,1, , , , , , , , 
src\conf_mode\service_monitoring_telegraf.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\conf_mode\protocols_ospfv3.py,R0912, too-many-branches,1,1, , , , , , , , 
python\vyos\ifconfig\bridge.py,C0301, line-too-long,1,1, , , , , , , , 
python\vyos\ifconfig\vrrp.py,C0301, line-too-long,1,1, , , , , , , , 
src\conf_mode\service_lldp.py,C0301, line-too-long,2,1, , , , , , , , 
src\op_mode\show_configuration_json.py,C0301, line-too-long,1,1, , , , , , , , 
python\vyos\configtree.py,R0915, too-many-statements,1,1, , , , , , , , 
src\conf_mode\nat_cgnat.py,R0912, too-many-branches,1,1, , , , , , , , 
src\conf_mode\protocols_pim6.py,C0301, line-too-long,1,1, , , , , , , , 
src\op_mode\connect_disconnect.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\op_mode\file.py,C0301, line-too-long,1,1, , , , , , , , 
src\services\api\graphql\libs\op_mode.py,R0911, too-many-return-statements,1,1, , , , , , , , 
python\vyos\qos\base.py,C0301, line-too-long,1,1, , , , , , , , 
src\op_mode\interfaces_wireless.py,C0301, line-too-long,1,1, , , , , , , , 
src\op_mode\nat.py,R0912, too-many-branches,2,1, , , , , , , , 
src\conf_mode\interfaces_macsec.py,R0912, too-many-branches,1,1, , , , , , , , 
python\vyos\ifconfig\pppoe.py,W0125,using-constant-test,1,1, , , , , , , , 
python\vyos\qos\roundrobin.py,C0301, line-too-long,1,1, , , , , , , , 
src\etc\telegraf\custom_scripts\show_interfaces_input_filter.py,C0325, superfluous-parens,1,1, , , , , , , , 
src\op_mode\image_installer.py,C0302, too-many-lines,1,1, , , , , , , , 
src\conf_mode\policy_local-route.py,R0915, too-many-statements,1,1, , , , , , , , 
src\conf_mode\protocols_ripng.py,C0301, line-too-long,1,1, , , , , , , , 
src\conf_mode\protocols_static.py,C0301, line-too-long,1,1, , , , , , , , 
src\system\keepalived-fifo.py,C0325, superfluous-parens,1,1, , , , , , , , 
python\vyos\system\compat.py,C0301, line-too-long,2,1, , , , , , , , 
src\conf_mode\high-availability.py,R0912, too-many-branches,1,1, , , , , , , , 
src\conf_mode\interfaces_ethernet.py,C0301, line-too-long,1,1, , , , , , , , 
src\conf_mode\qos.py,R0912, too-many-branches,2,1, , , , , , , , 
src\op_mode\generate_tech-support_archive.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\op_mode\qos.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
python\vyos\accel_ppp_util.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
python\vyos\ifconfig\ethernet.py,C0301, line-too-long,1,1, , , , , , , , 
python\vyos\kea.py,R0915, too-many-statements,1,1, , , , , , , , 
python\vyos\utils\config.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\conf_mode\interfaces_tunnel.py,R0915, too-many-statements,1,1, , , , , , , , 
src\op_mode\conntrack.py,R0912, too-many-branches,1,1, , , , , , , , 
src\conf_mode\interfaces_vxlan.py,R0912, too-many-branches,1,1, , , , , , , , 
src\conf_mode\protocols_nhrp.py,C0301, line-too-long,2,1, , , , , , , , 
src\op_mode\flow_accounting_op.py,R0912, too-many-branches,1,1, , , , , , , , 
src\op_mode\route.py,C0301, line-too-long,2,1, , , , , , , , 
src\conf_mode\load-balancing_wan.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\conf_mode\nat64.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
python\vyos\ifconfig\interface.py,C0302, too-many-lines,1,1, , , , , , , , 
src\completion\list_disks.py,C0301, line-too-long,1,1, , , , , , , , 
src\op_mode\snmp.py,C0301, line-too-long,2,1, , , , , , , , 
src\activation-scripts\20-ethernet_offload.py,R0912, too-many-branches,1,1, , , , , , , , 
src\conf_mode\protocols_ospf.py,R0915, too-many-statements,1,1, , , , , , , , 
src\op_mode\ipsec.py,R0912, too-many-branches,1,1, , , , , , , , 
src\services\api\graphql\bindings.py,C0301, line-too-long,1,1, , , , , , , , 
python\vyos\config_mgmt.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\conf_mode\service_ndp-proxy.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\conf_mode\vpn_openconnect.py,R0912, too-many-branches,2,1, , , , , , , , 
python\vyos\utils\locking.py,W0107,unnecessary-pass,2,1, , , , , , , , 
src\conf_mode\interfaces_wwan.py,R0912, too-many-branches,1,1, , , , , , , , 
src\conf_mode\service_dns_forwarding.py,R0915, too-many-statements,1,1, , , , , , , , 
src\op_mode\dns.py,C0301, line-too-long,2,1, , , , , , , , 
src\op_mode\openvpn.py,R0912, too-many-branches,1,1, , , , , , , , 
python\vyos\qos\trafficshaper.py,R0912, too-many-branches,2,1, , , , , , , , 
src\conf_mode\service_dhcp-relay.py,C0301, line-too-long,2,1, , , , , , , , 
src\conf_mode\service_dhcpv6-server.py,R0915, too-many-statements,1,1, , , , , , , , 
src\conf_mode\service_webproxy.py,R0912, too-many-branches,1,1, , , , , , , , 
python\vyos\system\image.py,C0301, line-too-long,1,1, , , , , , , , 
src\conf_mode\system_config-management.py,R0912, too-many-branches,1,1, , , , , , , , 
src\op_mode\vrf.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
src\op_mode\zone.py,R0912, too-many-branches,1,1, , , , , , , , 
python\vyos\config.py,C0301, line-too-long,3,0, , , , , , , , 
python\vyos\config.py,C0325, superfluous-parens,16,0, , , , , , , , 
python\vyos\configsource.py,C0301, line-too-long,2,0, , , , , , , , 
python\vyos\configsource.py,W0107,unnecessary-pass,2,0, , , , , , , , 
python\vyos\configverify.py,R0912, too-many-branches,1,0, , , , , , , , 
python\vyos\firewall.py,C0301, line-too-long,12,0, , , , , , , , 
python\vyos\firewall.py,C0325, superfluous-parens,2,0, , , , , , , , 
python\vyos\firewall.py,R0912, too-many-branches,2,0, , , , , , , , 
python\vyos\firewall.py,R0915, too-many-statements,1,0, , , , , , , , 
src\conf_mode\firewall.py,C0301, line-too-long,33,0, , , , , , , , 
src\conf_mode\firewall.py,C0325, superfluous-parens,4,0, , , , , , , , 
src\conf_mode\firewall.py,R0912, too-many-branches,2,0, , , , , , , , 
src\conf_mode\firewall.py,R1702, too-many-nested-blocks,5,0, , , , , , , , 
src\conf_mode\load-balancing_reverse-proxy.py,C0301, line-too-long,9,0, , , , , , , , 
src\conf_mode\protocols_pim.py,R0912, too-many-branches,1,0, , , , , , , , 
python\vyos\utils\serial.py,C0301, line-too-long,6,0, , , , , , , , 
src\conf_mode\protocols_static_multicast.py,C0301, line-too-long,6,0, , , , , , , , 
src\conf_mode\service_stunnel.py,C0301, line-too-long,9,0, , , , , , , , 
src\conf_mode\service_stunnel.py,R0912, too-many-branches,2,0, , , , , , , , 
src\conf_mode\service_stunnel.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
src\conf_mode\vrf.py,C0301, line-too-long,1,0, , , , , , , , 
src\conf_mode\vrf.py,R0912, too-many-branches,2,0, , , , , , , , 
src\op_mode\maya_date.py,C0325, superfluous-parens,3,0, , , , , , , , 
src\op_mode\generate_system_login_user.py,C0301, line-too-long,8,0, , , , , , , , 
python\vyos\configsession.py,C0301, line-too-long,5,0, , , , , , , , 
src\conf_mode\interfaces_bonding.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\conf_mode\interfaces_bonding.py,R0912, too-many-branches,2,0, , , , , , , , 
src\conf_mode\interfaces_bonding.py,R0915, too-many-statements,2,0, , , , , , , , 
src\conf_mode\protocols_babel.py,C0301, line-too-long,3,0, , , , , , , , 
src\op_mode\image_manager.py,W0718, broad-exception-caught,6,0, , , , , , , , 
python\vyos\initialsetup.py,C0301, line-too-long,4,0, , , , , , , , 
src\op_mode\show_techsupport_report.py,C0301, line-too-long,3,0, , , , , , , , 
src\services\api\graphql\graphql\queries.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\conf_mode\policy_route.py,C0301, line-too-long,12,0, , , , , , , , 
src\conf_mode\policy_route.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\conf_mode\policy_route.py,R0912, too-many-branches,2,0, , , , , , , , 
src\conf_mode\policy_route.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
src\conf_mode\protocols_openfabric.py,C0301, line-too-long,6,0, , , , , , , , 
src\conf_mode\service_https.py,C0301, line-too-long,2,0, , , , , , , , 
src\conf_mode\service_https.py,R0912, too-many-branches,1,0, , , , , , , , 
src\conf_mode\nat66.py,C0301, line-too-long,8,0, , , , , , , , 
src\conf_mode\nat66.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
src\conf_mode\system_task-scheduler.py,C0301, line-too-long,9,0, , , , , , , , 
src\conf_mode\system_task-scheduler.py,R0912, too-many-branches,1,0, , , , , , , , 
src\conf_mode\container.py,C0301, line-too-long,22,0, , , , , , , , 
src\conf_mode\container.py,R0912, too-many-branches,3,0, , , , , , , , 
src\conf_mode\container.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
src\conf_mode\system_conntrack.py,C0301, line-too-long,11,0, , , , , , , , 
src\conf_mode\system_conntrack.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
src\op_mode\snmp_v3.py,C0301, line-too-long,8,0, , , , , , , , 
src\services\api\graphql\graphql\mutations.py,W0718, broad-exception-caught,1,0, , , , , , , , 
python\vyos\utils\network.py,C0301, line-too-long,3,0, , , , , , , , 
python\vyos\utils\network.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
src\conf_mode\service_ids_ddos-protection.py,C0301, line-too-long,3,0, , , , , , , , 
src\etc\telegraf\custom_scripts\show_firewall_input_filter.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\op_mode\ikev2_profile_generator.py,C0301, line-too-long,16,0, , , , , , , , 
src\op_mode\ikev2_profile_generator.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\conf_mode\protocols_bgp.py,C0301, line-too-long,35,0, , , , , , , , 
src\conf_mode\protocols_bgp.py,R0912, too-many-branches,1,0, , , , , , , , 
src\conf_mode\protocols_bgp.py,R0915, too-many-statements,1,0, , , , , , , , 
src\conf_mode\protocols_bgp.py,R1702, too-many-nested-blocks,7,0, , , , , , , , 
python\vyos\nat.py,C0301, line-too-long,6,0, , , , , , , , 
python\vyos\nat.py,R0912, too-many-branches,2,0, , , , , , , , 
python\vyos\nat.py,R0915, too-many-statements,1,0, , , , , , , , 
python\vyos\remote.py,C0301, line-too-long,5,0, , , , , , , , 
src\conf_mode\protocols_isis.py,C0301, line-too-long,17,0, , , , , , , , 
src\conf_mode\protocols_isis.py,R0912, too-many-branches,1,0, , , , , , , , 
src\helpers\vyos-config-encrypt.py,C0301, line-too-long,2,0, , , , , , , , 
src\op_mode\ssh.py,C0301, line-too-long,6,0, , , , , , , , 
python\vyos\qos\randomdetect.py,C0301, line-too-long,3,0, , , , , , , , 
python\vyos\ipsec.py,W0107,unnecessary-pass,2,0, , , , , , , , 
src\op_mode\pki.py,C0301, line-too-long,45,0, , , , , , , , 
src\op_mode\pki.py,R0912, too-many-branches,3,0, , , , , , , , 
src\conf_mode\system_login.py,C0301, line-too-long,5,0, , , , , , , , 
src\conf_mode\system_login.py,R0912, too-many-branches,3,0, , , , , , , , 
src\conf_mode\pki.py,C0301, line-too-long,10,0, , , , , , , , 
src\conf_mode\pki.py,R0912, too-many-branches,2,0, , , , , , , , 
src\conf_mode\pki.py,R0915, too-many-statements,2,0, , , , , , , , 
src\conf_mode\nat.py,C0301, line-too-long,17,0, , , , , , , , 
src\conf_mode\nat.py,R0912, too-many-branches,2,0, , , , , , , , 
src\conf_mode\nat.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
src\op_mode\powerctrl.py,C0301, line-too-long,1,0, , , , , , , , 
src\op_mode\restart_frr.py,C0301, line-too-long,4,0, , , , , , , , 
src\op_mode\show_openconnect_otp.py,C0301, line-too-long,7,0, , , , , , , , 
src\op_mode\vpn_ike_sa.py,C0301, line-too-long,3,0, , , , , , , , 
src\conf_mode\service_snmp.py,C0301, line-too-long,13,0, , , , , , , , 
src\conf_mode\service_snmp.py,R0912, too-many-branches,1,0, , , , , , , , 
python\vyos\template.py,C0301, line-too-long,4,0, , , , , , , , 
python\vyos\template.py,R0915, too-many-statements,1,0, , , , , , , , 
src\conf_mode\service_conntrack-sync.py,C0301, line-too-long,1,0, , , , , , , , 
src\conf_mode\interfaces_openvpn.py,C0301, line-too-long,26,0, , , , , , , , 
src\conf_mode\interfaces_openvpn.py,R0912, too-many-branches,3,0, , , , , , , , 
src\conf_mode\interfaces_openvpn.py,R0915, too-many-statements,3,0, , , , , , , , 
src\conf_mode\interfaces_openvpn.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
python\vyos\utils\strip_config.py,C0301, line-too-long,42,0, , , , , , , , 
src\conf_mode\system_flow-accounting.py,C0301, line-too-long,16,0, , , , , , , , 
src\conf_mode\system_flow-accounting.py,R0915, too-many-statements,1,0, , , , , , , , 
src\etc\opennhrp\opennhrp-script.py,W0718, broad-exception-caught,10,0, , , , , , , , 
src\helpers\vyos-merge-config.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\conf_mode\policy.py,C0301, line-too-long,7,0, , , , , , , , 
src\conf_mode\policy.py,R0915, too-many-statements,1,0, , , , , , , , 
src\conf_mode\policy.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
src\op_mode\show_openvpn.py,C0301, line-too-long,4,0, , , , , , , , 
python\vyos\frr.py,C0301, line-too-long,14,0, , , , , , , , 
python\vyos\frr.py,W0107,unnecessary-pass,3,0, , , , , , , , 
src\conf_mode\service_dhcp-server.py,C0301, line-too-long,20,0, , , , , , , , 
src\conf_mode\service_dhcp-server.py,C0325, superfluous-parens,3,0, , , , , , , , 
src\conf_mode\service_dhcp-server.py,R0915, too-many-statements,1,0, , , , , , , , 
src\conf_mode\service_dhcp-server.py,R1702, too-many-nested-blocks,6,0, , , , , , , , 
src\conf_mode\vpn_ipsec.py,C0301, line-too-long,41,0, , , , , , , , 
src\conf_mode\vpn_ipsec.py,R0912, too-many-branches,3,0, , , , , , , , 
src\conf_mode\vpn_ipsec.py,R1702, too-many-nested-blocks,10,0, , , , , , , , 
python\vyos\ifconfig\bond.py,C0301, line-too-long,2,0, , , , , , , , 
src\op_mode\show_openvpn_mfa.py,C0301, line-too-long,5,0, , , , , , , , 
python\vyos\tpm.py,C0301, line-too-long,3,0, , , , , , , , 
src\helpers\strip-private.py,C0301, line-too-long,15,0, , , , , , , , 
src\op_mode\dhcp.py,C0301, line-too-long,15,0, , , , , , , , 
src\op_mode\dhcp.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\op_mode\dhcp.py,R0912, too-many-branches,1,0, , , , , , , , 
src\conf_mode\interfaces_bridge.py,C0301, line-too-long,4,0, , , , , , , , 
src\conf_mode\service_router-advert.py,C0301, line-too-long,4,0, , , , , , , , 
src\conf_mode\service_router-advert.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\system\vyos-event-handler.py,W0718, broad-exception-caught,4,0, , , , , , , , 
src\op_mode\conntrack_sync.py,C0301, line-too-long,4,0, , , , , , , , 
python\vyos\configdict.py,C0301, line-too-long,6,0, , , , , , , , 
python\vyos\configdict.py,R0915, too-many-statements,1,0, , , , , , , , 
python\vyos\system\grub.py,C0301, line-too-long,3,0, , , , , , , , 
src\conf_mode\interfaces_wireless.py,C0301, line-too-long,5,0, , , , , , , , 
src\conf_mode\interfaces_wireless.py,R0912, too-many-branches,2,0, , , , , , , , 
src\conf_mode\interfaces_wireless.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
src\op_mode\ipoe-control.py,C0301, line-too-long,3,0, , , , , , , , 
python\vyos\opmode.py,C0301, line-too-long,2,0, , , , , , , , 
python\vyos\opmode.py,C0325, superfluous-parens,2,0, , , , , , , , 
python\vyos\opmode.py,R0912, too-many-branches,1,0, , , , , , , , 
python\vyos\opmode.py,W0107,unnecessary-pass,10,0, , , , , , , , 
python\vyos\ifconfig\wireguard.py,C0301, line-too-long,1,0, , , , , , , , 
python\vyos\ifconfig\wireguard.py,R0915, too-many-statements,1,0, , , , , , , , 
python\vyos\ifconfig\wireguard.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\conf_mode\protocols_bfd.py,C0301, line-too-long,1,0, , , , , , , , 
src\op_mode\firewall.py,C0301, line-too-long,30,0, , , , , , , , 
src\op_mode\firewall.py,R0912, too-many-branches,4,0, , , , , , , , 
src\op_mode\firewall.py,R0915, too-many-statements,3,0, , , , , , , , 
src\op_mode\firewall.py,R1702, too-many-nested-blocks,17,0, , , , , , , , 
src\op_mode\generate_public_key_command.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\op_mode\lldp.py,R0912, too-many-branches,1,0, , , , , , , , 
src\op_mode\lldp.py,R0915, too-many-statements,1,0, , , , , , , , 
src\conf_mode\service_dns_dynamic.py,C0301, line-too-long,4,0, , , , , , , , 
src\conf_mode\system_host-name.py,C0301, line-too-long,3,0, , , , , , , , 
src\op_mode\bonding.py,C0301, line-too-long,7,0, , , , , , , , 
python\vyos\configdiff.py,C0325, superfluous-parens,2,0, , , , , , , , 
python\vyos\configdiff.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\conf_mode\service_monitoring_telegraf.py,C0301, line-too-long,1,0, , , , , , , , 
src\conf_mode\service_monitoring_telegraf.py,R0912, too-many-branches,2,0, , , , , , , , 
python\vyos\range_regex.py,C0301, line-too-long,3,0, , , , , , , , 
src\conf_mode\protocols_ospfv3.py,C0301, line-too-long,2,0, , , , , , , , 
src\op_mode\mtr.py,C0301, line-too-long,19,0, , , , , , , , 
python\vyos\ifconfig\bridge.py,R0912, too-many-branches,1,0, , , , , , , , 
python\vyos\ifconfig\bridge.py,R0915, too-many-statements,1,0, , , , , , , , 
python\vyos\ifconfig\bridge.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
python\vyos\ifconfig\vrrp.py,C0325, superfluous-parens,1,0, , , , , , , , 
python\vyos\configtree.py,C0301, line-too-long,1,0, , , , , , , , 
python\vyos\configtree.py,C0325, superfluous-parens,7,0, , , , , , , , 
python\vyos\configtree.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
src\conf_mode\nat_cgnat.py,C0301, line-too-long,6,0, , , , , , , , 
src\conf_mode\nat_cgnat.py,R0915, too-many-statements,1,0, , , , , , , , 
