path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
weather_dl_v2\fastapi-server\config_processing\util.py,R0911, too-many-return-statements,1,1, , , , , , , , 
weather_dl_v2\fastapi-server\routers\download.py,W0718, broad-exception-caught,1,1, , , , , , , , 
weather_dl_v2\fastapi-server\server_config.py,C0301, line-too-long,1,1, , , , , , , , 
xql\src\xql\apply.py,W0718, broad-exception-caught,1,1, , , , , , , , 
weather_dl_v2\cli\app\services\network_service.py,W0718, broad-exception-caught,1,1, , , , , , , , 
xql\setup.py,C0301, line-too-long,1,1, , , , , , , , 
weather_dl_v2\fastapi-server\database\download_handler.py,C0301, line-too-long,2,1, , , , , , , , 
weather_dl_v2\license_deployment\util.py,W0718, broad-exception-caught,1,1, , , , , , , , 
weather_dl_v2\downloader_kubernetes\downloader_config.py,C0301, line-too-long,1,1, , , , , , , , 
weather_mv\loader_pipeline\ee.py,R0915, too-many-statements,1,1, , , , , , , , 
weather_mv\loader_pipeline\regrid.py,W0718, broad-exception-caught,1,1, , , , , , , , 
weather_dl\download_pipeline\fetcher.py,C0301, line-too-long,1,1, , , , , , , , 
weather_mv\loader_pipeline\util.py,R0911, too-many-return-statements,1,1, , , , , , , , 
weather_dl_v2\fastapi-server\routers\license.py,W0718, broad-exception-caught,2,1, , , , , , , , 
weather_dl_v2\cli\app\subcommands\queue.py,C0301, line-too-long,2,1, , , , , , , , 
weather_dl_v2\downloader_kubernetes\downloader.py,W0718, broad-exception-caught,1,1, , , , , , , , 
weather_dl_v2\cli\app\services\download_service.py,C0301, line-too-long,2,1, , , , , , , , 
weather_dl_v2\license_deployment\deployment_config.py,C0301, line-too-long,1,1, , , , , , , , 
weather_dl\download_pipeline\util.py,R0911, too-many-return-statements,1,1, , , , , , , , 
weather_dl_v2\downloader_kubernetes\util.py,R0911, too-many-return-statements,1,1, , , , , , , , 
weather_dl_v2\cli\app\subcommands\download.py,W0718, broad-exception-caught,1,1, , , , , , , , 
weather_dl_v2\license_deployment\manifest.py,W0107,unnecessary-pass,2,1, , , , , , , , 
weather_mv\loader_pipeline\metrics.py,W0718, broad-exception-caught,1,1, , , , , , , , 
weather_dl_v2\downloader_kubernetes\manifest.py,W0107,unnecessary-pass,2,1, , , , , , , , 
weather_mv\loader_pipeline\sinks.py,R0911, too-many-return-statements,1,1, , , , , , , , 
weather_dl_v2\license_deployment\fetch.py,C0301, line-too-long,1,0, , , , , , , , 
xql\src\xql\where.py,C0301, line-too-long,3,0, , , , , , , , 
xql\src\xql\where.py,C0325, superfluous-parens,5,0, , , , , , , , 
weather_dl_v2\fastapi-server\config_processing\manifest.py,C0301, line-too-long,10,0, , , , , , , , 
weather_dl_v2\fastapi-server\config_processing\pipeline.py,W0718, broad-exception-caught,1,0, , , , , , , , 
weather_sp\splitter_pipeline\pipeline.py,C0301, line-too-long,3,0, , , , , , , , 
weather_dl_v2\cli\app\subcommands\config.py,C0301, line-too-long,1,0, , , , , , , , 
weather_dl\download_pipeline\manifest.py,C0301, line-too-long,27,0, , , , , , , , 
weather_dl_v2\fastapi-server\config_processing\config.py,C0301, line-too-long,4,0, , , , , , , , 
weather_mv\loader_pipeline\pipeline.py,C0301, line-too-long,12,0, , , , , , , , 
weather_dl\download_pipeline\clients.py,W0107,unnecessary-pass,3,0, , , , , , , , 
weather_dl_v2\license_deployment\clients.py,W0107,unnecessary-pass,3,0, , , , , , , , 
weather_mv\loader_pipeline\bq.py,C0301, line-too-long,45,0, , , , , , , , 
weather_dl_v2\cli\app\cli_config.py,C0325, superfluous-parens,1,0, , , , , , , , 
weather_dl\download_pipeline\parsers.py,C0301, line-too-long,9,0, , , , , , , , 
weather_sp\splitter_pipeline\file_splitters.py,C0301, line-too-long,9,0, , , , , , , , 
xql\src\xql\apply.py,C0301, line-too-long,11,0, , , , , , , , 
weather_dl_v2\license_deployment\util.py,R0911, too-many-return-statements,1,0, , , , , , , , 
weather_mv\loader_pipeline\ee.py,C0301, line-too-long,45,0, , , , , , , , 
weather_mv\loader_pipeline\ee.py,R0912, too-many-branches,1,0, , , , , , , , 
weather_mv\loader_pipeline\regrid.py,C0301, line-too-long,13,0, , , , , , , , 
weather_dl_v2\fastapi-server\config_processing\parsers.py,C0301, line-too-long,3,0, , , , , , , , 
weather_dl\download_pipeline\partition.py,C0301, line-too-long,4,0, , , , , , , , 
weather_dl\download_pipeline\pipeline.py,C0301, line-too-long,19,0, , , , , , , , 
weather_mv\loader_pipeline\util.py,C0301, line-too-long,8,0, , , , , , , , 
weather_mv\loader_pipeline\util.py,C0325, superfluous-parens,1,0, , , , , , , , 
weather_mv\loader_pipeline\util.py,W0107,unnecessary-pass,1,0, , , , , , , , 
xql\src\weather_lm\constant.py,C0301, line-too-long,9,0, , , , , , , , 
weather_dl_v2\fastapi-server\routers\license.py,C0301, line-too-long,1,0, , , , , , , , 
weather_dl_v2\cli\app\subcommands\queue.py,R0911, too-many-return-statements,1,0, , , , , , , , 
weather_dl_v2\cli\app\subcommands\queue.py,R0912, too-many-branches,1,0, , , , , , , , 
weather_dl_v2\cli\app\subcommands\queue.py,W0718, broad-exception-caught,2,0, , , , , , , , 
weather_dl\download_pipeline\config.py,C0301, line-too-long,5,0, , , , , , , , 
xql\src\xql\__init__.py,R0801, duplicate-code,126,0, , , , , , , , 
weather_dl_v2\fastapi-server\database\queue_handler.py,C0301, line-too-long,3,0, , , , , , , , 
weather_dl\download_pipeline\util.py,C0301, line-too-long,3,0, , , , , , , , 
weather_dl_v2\cli\app\subcommands\download.py,C0301, line-too-long,4,0, , , , , , , , 
weather_dl_v2\cli\app\subcommands\license.py,C0301, line-too-long,4,0, , , , , , , , 
weather_dl_v2\cli\app\subcommands\license.py,W0718, broad-exception-caught,3,0, , , , , , , , 
weather_dl_v2\license_deployment\manifest.py,C0301, line-too-long,10,0, , , , , , , , 
weather_dl_v2\license_deployment\config.py,C0301, line-too-long,4,0, , , , , , , , 
weather_dl_v2\downloader_kubernetes\manifest.py,C0301, line-too-long,10,0, , , , , , , , 
weather_mv\loader_pipeline\sinks.py,C0301, line-too-long,26,0, , , , , , , , 
weather_mv\loader_pipeline\sinks.py,R0912, too-many-branches,1,0, , , , , , , , 
