path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
cscripts\csspec.py,R0912, too-many-branches,2,1, , , , , , , , 
cscripts\csiactcopy.py,R0915, too-many-statements,2,1, , , , , , , , 
cscripts\csobsdef.py,R0912, too-many-branches,1,1, , , , , , , , 
modules\comscripts\comsrcdetect.py,R0912, too-many-branches,1,1, , , , , , , , 
dev\make_root_irf.py,C0301, line-too-long,1,1, , , , , , , , 
cscripts\csmodelselect.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
modules\comscripts\comobsmodel.py,C0325, superfluous-parens,1,0, , , , , , , , 
cscripts\csphagen.py,C0302, too-many-lines,1,0, , , , , , , , 
cscripts\csphagen.py,R0912, too-many-branches,1,0, , , , , , , , 
cscripts\csphagen.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
cscripts\csobsinfo.py,R0915, too-many-statements,1,0, , , , , , , , 
modules\comscripts\comobsback.py,C0302, too-many-lines,1,0, , , , , , , , 
modules\comscripts\comobsback.py,R0912, too-many-branches,3,0, , , , , , , , 
modules\comscripts\comobsback.py,R0915, too-many-statements,3,0, , , , , , , , 
modules\comscripts\comobsback.py,R1702, too-many-nested-blocks,14,0, , , , , , , , 
cscripts\csiactobs.py,R0912, too-many-branches,2,0, , , , , , , , 
cscripts\cspull.py,C0301, line-too-long,1,0, , , , , , , , 
cscripts\cspull.py,C0325, superfluous-parens,1,0, , , , , , , , 
cscripts\cspull.py,R0915, too-many-statements,2,0, , , , , , , , 
cscripts\csworkflow.py,C0325, superfluous-parens,1,0, , , , , , , , 
cscripts\csworkflow.py,R0915, too-many-statements,1,0, , , , , , , , 
dev\release.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
cscripts\csmodelinfo.py,C0325, superfluous-parens,1,0, , , , , , , , 
cscripts\csmodelinfo.py,R0912, too-many-branches,1,0, , , , , , , , 
modules\comscripts\compulbin.py,R0915, too-many-statements,1,0, , , , , , , , 
cscripts\csbkgmodel.py,R0912, too-many-branches,1,0, , , , , , , , 
doc\source\users\tutorials\cta\1dc\show_onoff_spectrum.py,R0915, too-many-statements,1,0, , , , , , , , 
cscripts\csfootprint.py,R0915, too-many-statements,3,0, , , , , , , , 
cscripts\obsutils.py,C0302, too-many-lines,1,0, , , , , , , , 
cscripts\obsutils.py,C0325, superfluous-parens,1,0, , , , , , , , 
cscripts\obsutils.py,R0915, too-many-statements,3,0, , , , , , , , 
examples\show_residuals.py,R0912, too-many-branches,1,0, , , , , , , , 
cscripts\csadd2caldb.py,C0301, line-too-long,1,0, , , , , , , , 
cscripts\csadd2caldb.py,R0915, too-many-statements,1,0, , , , , , , , 
modules\comscripts\comobsbin.py,C0301, line-too-long,3,0, , , , , , , , 
modules\comscripts\comobsbin.py,R0915, too-many-statements,2,0, , , , , , , , 
cscripts\cssens.py,C0302, too-many-lines,1,0, , , , , , , , 
cscripts\cssens.py,C0325, superfluous-parens,2,0, , , , , , , , 
cscripts\cssens.py,R0915, too-many-statements,2,0, , , , , , , , 
examples\show_irf.py,C0325, superfluous-parens,5,0, , , , , , , , 
examples\show_irf.py,R0912, too-many-branches,1,0, , , , , , , , 
modules\comscripts\comobsadd.py,C0301, line-too-long,1,0, , , , , , , , 
modules\comscripts\comobsadd.py,R0912, too-many-branches,1,0, , , , , , , , 
modules\comscripts\comobsadd.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
examples\make_pointings.py,C0325, superfluous-parens,2,0, , , , , , , , 
dev\codegen.py,R0915, too-many-statements,1,0, , , , , , , , 
cscripts\csresmap.py,C0325, superfluous-parens,1,0, , , , , , , , 
modules\comscripts\comlixmap.py,R0912, too-many-branches,3,0, , , , , , , , 
cscripts\csscs.py,R0912, too-many-branches,3,0, , , , , , , , 
cscripts\csscs.py,R0915, too-many-statements,2,0, , , , , , , , 
modules\comscripts\comgendb.py,C0301, line-too-long,3,0, , , , , , , , 
modules\comscripts\comgendb.py,C0302, too-many-lines,1,0, , , , , , , , 
modules\comscripts\comgendb.py,R0912, too-many-branches,2,0, , , , , , , , 
modules\comscripts\comgendb.py,R0915, too-many-statements,6,0, , , , , , , , 
modules\comscripts\comgendb.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
modules\comscripts\comgendb.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
modules\comscripts\comobsres.py,R0912, too-many-branches,3,0, , , , , , , , 
modules\comscripts\comobsres.py,R0915, too-many-statements,2,0, , , , , , , , 
modules\comscripts\comobsres.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
cscripts\csresspec.py,R0915, too-many-statements,1,0, , , , , , , , 
cscripts\cslightcrv.py,R0912, too-many-branches,1,0, , , , , , , , 
cscripts\cslightcrv.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
cscripts\csroot2caldb.py,R0912, too-many-branches,2,0, , , , , , , , 
cscripts\csroot2caldb.py,R0915, too-many-statements,2,0, , , , , , , , 
cscripts\csroot2caldb.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
cscripts\csspec.py,C0302, too-many-lines,1,0, , , , , , , , 
cscripts\csspec.py,C0325, superfluous-parens,1,0, , , , , , , , 
cscripts\csspec.py,R0915, too-many-statements,4,0, , , , , , , , 
cscripts\csiactcopy.py,R0912, too-many-branches,2,0, , , , , , , , 
cscripts\csiactcopy.py,R1702, too-many-nested-blocks,5,0, , , , , , , , 
cscripts\csobsdef.py,R0915, too-many-statements,1,0, , , , , , , , 
