path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\pyuvdata\uvdata\mir_meta_data.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\pyuvdata\uvdata\mir_meta_data.py,R0912, too-many-branches,4,0, , , , , , , , 
src\pyuvdata\uvdata\mir_meta_data.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
src\pyuvdata\uvdata\aipy_extracts.py,R0912, too-many-branches,3,0, , , , , , , , 
src\pyuvdata\uvdata\aipy_extracts.py,R0915, too-many-statements,1,0, , , , , , , , 
src\pyuvdata\uvbeam\cst_beam.py,R0912, too-many-branches,1,0, , , , , , , , 
src\pyuvdata\uvdata\fhd.py,R0912, too-many-branches,1,0, , , , , , , , 
src\pyuvdata\uvdata\fhd.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
src\pyuvdata\uvdata\miriad.py,C0302, too-many-lines,1,0, , , , , , , , 
src\pyuvdata\uvdata\miriad.py,R0912, too-many-branches,5,0, , , , , , , , 
src\pyuvdata\uvdata\miriad.py,R0915, too-many-statements,3,0, , , , , , , , 
src\pyuvdata\uvdata\miriad.py,R1703, simplifiable-if-statement,2,0, , , , , , , , 
src\pyuvdata\uvbase.py,R0912, too-many-branches,2,0, , , , , , , , 
src\pyuvdata\uvbase.py,R0915, too-many-statements,2,0, , , , , , , , 
src\pyuvdata\uvbase.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
src\pyuvdata\utils\phasing.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\pyuvdata\utils\phasing.py,R0912, too-many-branches,8,0, , , , , , , , 
src\pyuvdata\utils\phasing.py,R0915, too-many-statements,4,0, , , , , , , , 
src\pyuvdata\uvbeam\mwa_beam.py,R0912, too-many-branches,1,0, , , , , , , , 
src\pyuvdata\uvdata\uvh5.py,C0302, too-many-lines,1,0, , , , , , , , 
src\pyuvdata\uvdata\uvh5.py,R0912, too-many-branches,4,0, , , , , , , , 
src\pyuvdata\uvdata\uvh5.py,R0915, too-many-statements,4,0, , , , , , , , 
src\pyuvdata\telescopes.py,R0912, too-many-branches,2,0, , , , , , , , 
src\pyuvdata\telescopes.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
src\pyuvdata\telescopes.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
src\pyuvdata\uvcal\calfits.py,R0912, too-many-branches,2,0, , , , , , , , 
src\pyuvdata\utils\tools.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\pyuvdata\utils\phase_center_catalog.py,R0912, too-many-branches,3,0, , , , , , , , 
src\pyuvdata\uvbeam\uvbeam.py,C0302, too-many-lines,1,0, , , , , , , , 
src\pyuvdata\uvbeam\uvbeam.py,R0912, too-many-branches,9,0, , , , , , , , 
src\pyuvdata\uvbeam\uvbeam.py,R0915, too-many-statements,8,0, , , , , , , , 
src\pyuvdata\utils\times.py,R0912, too-many-branches,2,0, , , , , , , , 
src\pyuvdata\utils\times.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\pyuvdata\uvcal\fhd_cal.py,R0915, too-many-statements,1,0, , , , , , , , 
src\pyuvdata\utils\frequency.py,R0912, too-many-branches,1,0, , , , , , , , 
src\pyuvdata\uvcal\uvcal.py,R0912, too-many-branches,11,0, , , , , , , , 
src\pyuvdata\uvcal\uvcal.py,R0915, too-many-statements,7,0, , , , , , , , 
src\pyuvdata\uvcal\uvcal.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
src\pyuvdata\uvcal\uvcal.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\pyuvdata\uvcal\uvcal.py,W0104, pointless-statement,1,0, , , , , , , , 
src\pyuvdata\utils\io\fhd.py,R0915, too-many-statements,1,0, , , , , , , , 
src\pyuvdata\utils\uvcalibrate.py,R0915, too-many-statements,1,0, , , , , , , , 
src\pyuvdata\uvcal\calh5.py,R0912, too-many-branches,3,0, , , , , , , , 
src\pyuvdata\uvdata\mir_parser.py,C0302, too-many-lines,1,0, , , , , , , , 
src\pyuvdata\uvdata\mir_parser.py,R0912, too-many-branches,10,0, , , , , , , , 
src\pyuvdata\uvdata\mir_parser.py,R0915, too-many-statements,6,0, , , , , , , , 
src\pyuvdata\uvdata\mir_parser.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\pyuvdata\uvcal\initializers.py,R0915, too-many-statements,2,0, , , , , , , , 
src\pyuvdata\uvdata\initializers.py,R0912, too-many-branches,3,0, , , , , , , , 
src\pyuvdata\uvdata\ms.py,R0912, too-many-branches,3,0, , , , , , , , 
src\pyuvdata\uvdata\ms.py,R0915, too-many-statements,3,0, , , , , , , , 
src\pyuvdata\uvbeam\beamfits.py,R0912, too-many-branches,2,0, , , , , , , , 
src\pyuvdata\uvdata\uvdata.py,C0302, too-many-lines,1,0, , , , , , , , 
src\pyuvdata\uvdata\uvdata.py,R0912, too-many-branches,23,0, , , , , , , , 
src\pyuvdata\uvdata\uvdata.py,R0915, too-many-statements,17,0, , , , , , , , 
src\pyuvdata\uvdata\uvdata.py,R0916, too-many-boolean-expressions,2,0, , , , , , , , 
src\pyuvdata\uvdata\uvdata.py,R1703, simplifiable-if-statement,2,0, , , , , , , , 
src\pyuvdata\uvdata\uvdata.py,W0107,unnecessary-pass,1,0, , , , , , , , 
