path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
nodes\2.x\python\Group.IsMirrored.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\UnitType.DisplayUnitType.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\Assembly.FromElements.py,W0401, wildcard-import,2,1, , , , , , , , 
nodes\3.x\python\Document.BuiltInCategories.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\Element.SetName.py,R0911, too-many-return-statements,1,1, , , , , , , , 
nodes\3.x\python\FamilyInstance.FlipFromToRoom.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\FamilyInstance.IsMirrored.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\Level.Views.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\SpotElevation.ByPoint.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\0.7.x\python\DividedSurface.AddIntersect.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.7.x\python\Subcategory.ByName.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.8.x\python\Assembly.AddMembers.py,W0401, wildcard-import,2,1, , , , , , , , 
nodes\0.8.x\python\Element.Group.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.8.x\python\View.DetailLevel.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\Assembly.RemoveMembers.py,W0401, wildcard-import,2,1, , , , , , , , 
nodes\0.9.x\python\Element.Panels.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\FamilyInstance.AddCoping.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\Room.UnplacedByNameAndNumber.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\Dimension.ReferencedElements.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\Element.Assembly.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\Dimension.AssociatedFamilyParameter.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\Element.DesignOption.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.7.x\python\Document.DesignOptions.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.7.x\python\Document.ProjectPosition.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.7.x\python\HostedObject.HandOrientation.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.7.x\python\RevitColor.ToDynamoColor.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.7.x\python\View.ViewTemplate.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\All Intersecting Elements Of Category.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\Element.Level.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\0.9.x\python\RoomSeparator.FromCurve.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\Dimension.AssociatedFamilyParameter.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\FamilyInstance.RemoveCoping.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\Family.HasRoomCalculationPoint.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\Material.Duplicate.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\ModelCurve.Type.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\Array.GroupType.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\InternalUnit.ToDisplayUnit.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\3.x\python\RoomTag.Room.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\TextElement.SetText.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.7.x\python\Document.LinksAndImports.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.7.x\python\Element.ByID.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.7.x\python\Element.Type.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\All View-Dependent Family Instances Of Category.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\AreaSeparator.FromCurve.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\CurtainPanel.HostPanel.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\DetailLevel.Coarse.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\Element.AssociatedFamilyParameters.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\RevitColor.ToDynamoColor.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\View.DisableTemporaryHideIsolate.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\DirectShape.FromRevitGeometry.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\1.x\python\RoomSeparator.FromCurve.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\StructuralFoundation.Kind.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\Wall.Orientation.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\Application.Version.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\2.x\python\Element.DesignOption.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\FamilyInstance.RemoveCoping.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\RoomTag.IsInRoom.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\View.OverrideElementTransparency.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\DetailCurve.ByCurve+.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\Element.SetSubCategory.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\Part.SourceElement.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\3.x\python\View.Direction.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\View.SetPhase.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.8.x\python\Assembly.Members.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\FamilyDocument.FamilyTypes.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\FamilyParameter.Properties.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\View.IsPerspective.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\FamilyInstance.AddCoping.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\FamilyInstance.HandOrientation.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\FamilyType.SetCompoundLayerMaterial.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\String.ContainsRegularExpression.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
nodes\1.x\python\System.CPUs.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\2.x\python\Element.ByID.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\2.x\python\Element.ResetSlabShape.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\Part.SourceElement.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\2.x\python\Regex.StartsWithRegularExpression.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
nodes\2.x\python\View.SolarStudyTotalFrames.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\Element.Category+.py,R0912, too-many-branches,1,1, , , , , , , , 
nodes\3.x\python\Element.CurtainGridLines.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\Family.IsEditable.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\FamilyType.CompoundStructureHasVariableLayer.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\Group.Ungroup.py,W0401, wildcard-import,2,1, , , , , , , , 
nodes\3.x\python\ParameterElement.SetAllowVaryBetweenGroups.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\ParameterFilterElement.FilterRuleString.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\Room.UnplacedByNameAndNumber.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\Subcategory.ByName.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\View.SolarStudyTotalFrames.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\0.7.x\python\Room.UnplacedByNameAndNumber.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.7.x\python\String.MatchRegularExpression.py,C0325, superfluous-parens,1,1, , , , , , , , 
nodes\0.7.x\python\UnitType.DisplayUnitType.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.8.x\python\Element.Inserts.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.8.x\python\Element.SetMaterialParameterByCategory.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\Document.Phases.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\Document.Views.py,C0325, superfluous-parens,1,1, , , , , , , , 
nodes\1.x\python\Element.Geometry+.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\FamilyType.CompoundStructureHasVariableLayer.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\Group.Ungroup.py,W0401, wildcard-import,2,1, , , , , , , , 
nodes\2.x\python\Document.BuiltInParameters.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\Element.CurtainGridLines.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\Element.SlabShapeByPoints.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\View.SetDesignOption.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\Assembly.Disassemble.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\ParameterFilterElement.Parameters.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\SelectionSet.Elements.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\3.x\python\View.Plane.py,W0401, wildcard-import,2,1, , , , , , , , 
nodes\0.7.x\python\View.Scale.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.7.x\python\WallType.FunctionIsFoundation.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.8.x\python\Assembly.RemoveMembers.py,W0401, wildcard-import,2,1, , , , , , , , 
nodes\0.8.x\python\Document.ListBuiltInCategories.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.8.x\python\Element.IsRelatedToMass.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.8.x\python\UV.IsInsidePolygon.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
nodes\0.8.x\python\View.DisableTemporaryHideIsolate.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\Element.SetMaterialParameterByCategory.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\FamilyInstance.HandOrientation.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\FamilyType.Duplicate.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\Application.Version.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\1.x\python\Element.SetSubCategory.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\AngularDimension.ByElements.py,W0401, wildcard-import,2,1, , , , , , , , 
nodes\2.x\python\DetailComponent.ByCurve.py,C0325, superfluous-parens,1,1, , , , , , , , 
nodes\2.x\python\Document.SaveAs.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\MassFloor.Mass.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\View.Plane.py,W0401, wildcard-import,2,1, , , , , , , , 
nodes\3.x\python\Element.Panels.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\Wall.Orientation.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.7.x\python\Material.Properties.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.7.x\python\RevitBoundingBox.FromDynamoBoundingBox.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.7.x\python\RoofOrFloor.SlabShapeByPoints.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.7.x\python\Room.Boundaries.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\RevisionCloud.FromCurves.py,W0401, wildcard-import,2,1, , , , , , , , 
nodes\0.9.x\python\SpaceSeparator.FromCurve.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\Assembly.FromElements.py,W0401, wildcard-import,2,1, , , , , , , , 
nodes\1.x\python\FamilyType.Duplicate.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\Room.Finishes.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\Room.UnplacedByNameAndNumber.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\Topography.IsSubregion.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\View.ConvertTemporaryHideIsolateToPermanent.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\View.IsPerspective.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\ViewSheetSet.Views.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\All Family Types Of Category.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\2.x\python\Assembly.RemoveMembers.py,W0401, wildcard-import,2,1, , , , , , , , 
nodes\2.x\python\BoundingBox.FromDynamoBoundingBox.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\Dimension.AssociatedFamilyParameter.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\View.DependentViews.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\View3D.IsLocked.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\ViewSheetSet.Views.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\DividedSurface.AddIntersect.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\Document.PerformanceAdviserRules.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\Element.ID+.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\FamilyInstance.CopingElements.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\FamilyInstance.SetLevel.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\FamilyType.SetCompoundLayerMaterial.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\GroupType.Groups.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.7.x\python\View.ResizeCropBox.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.7.x\python\Wall.CreationMethodIsInPlace.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.8.x\python\Wall.CreationMethod.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\DetailComponent.ByCurve.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\RevitFaceReference.FromDynamoSurface.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\Roof.SlabShapeHasBeenModified.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\0.9.x\python\View.DetailLevel.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\Wall.Orientation.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\PerspectiveView.OrientToEyeAndTargetPosition.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\RevitLinkType.Reload.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\View.IsViewTemplate+.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\Assembly.Disassemble.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\Element.CutGeometry.py,W0401, wildcard-import,2,1, , , , , , , , 
nodes\2.x\python\PlanView.Underlay.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\Schema.Properties.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\3.x\python\Buckyball.ByOriginAndRadius.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\3.x\python\Document.LoadFamily.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\Group.FromElements.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
nodes\3.x\python\RevitLinkType.Reload.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.7.x\python\Element.FromDynamoSurface.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.7.x\python\Roof.CreationMethod.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.7.x\python\TextElement.SetText.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.7.x\python\View.TypeIsAreaPlan.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.7.x\python\WallLocationLine.CoreCenterline.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.8.x\python\FamilyDocument.FamilyParameters.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.8.x\python\RevitColor.ToDynamoColor.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.8.x\python\Sheet.Scale.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.8.x\python\View3D.IsLocked.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\Document.LoadFamily.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\Element.SetName.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\ParameterElement.SetAllowVaryBetweenGroups.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\BuiltInCategory.FromInput.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\Element.Inserts.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\Element.OwnerView.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\FootingType.BreaksAtInserts.py,C0301, line-too-long,1,1, , , , , , , , 
nodes\2.x\python\View.IsPerspective.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\Workset.Kind.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\All Intersecting Elements Of Category By BoundingBox.py,W0401, wildcard-import,2,1, , , , , , , , 
nodes\3.x\python\Document.SaveAs.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\Document.SetComputeVolumes.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\FamilyType.CompoundStructureLayers.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\RoomTag.IsInRoom.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\ScheduleField.Type.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\3.x\python\View.Duplicate.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.7.x\python\View.CategoryIsVisible.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.8.x\python\Document.LoadFamily.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.8.x\python\Document.SaveAs.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.8.x\python\Group.Ungroup.py,W0401, wildcard-import,2,1, , , , , , , , 
nodes\0.8.x\python\Part.SourceElement.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.8.x\python\RevitFace.FromDynamoSurface.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.8.x\python\TextAlignFlags.Center.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.8.x\python\View.SetDesignOption.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.8.x\python\WallType.Function.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\TextElement.SetText.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\View3D.IsLocked.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\0.9.x\python\Wall.CreationMethod.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\All Intersecting Elements Of Category By Vector.py,W0401, wildcard-import,2,1, , , , , , , , 
nodes\1.x\python\AngularDimension.ByElements.py,W0401, wildcard-import,2,1, , , , , , , , 
nodes\1.x\python\FilledRegionType.FillPatterns.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\RevitLinkType.Unload.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\Roof.SlabShapeByPoints.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\1.x\python\Solid.ByUnion+.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\DetailCurve.ByCurve+.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\FamilyParameter.MakeType.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\ParameterElement.SetAllowVaryBetweenGroups.py,W0401, wildcard-import,1,1, , , , , , , , 
nodes\2.x\python\RevitLinkType.Reload.py,W0401, wildcard-import,1,1, , , , , , , , 
