path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
graphistry\compute\collapse.py,C0301, line-too-long,19,0, , , , , , , , 
demos\demos_databases_apis\alienvault\unimatrix.py,C0301, line-too-long,8,0, , , , , , , , 
graphistry\gremlin.py,C0301, line-too-long,33,0, , , , , , , , 
graphistry\gremlin.py,R0912, too-many-branches,1,0, , , , , , , , 
graphistry\gremlin.py,R0915, too-many-statements,1,0, , , , , , , , 
graphistry\gremlin.py,W0104, pointless-statement,1,0, , , , , , , , 
graphistry\gremlin.py,W0125,using-constant-test,1,0, , , , , , , , 
graphistry\gremlin.py,W0718, broad-exception-caught,2,0, , , , , , , , 
graphistry\plugins\cugraph.py,C0301, line-too-long,15,0, , , , , , , , 
graphistry\plugins\cugraph.py,W0104, pointless-statement,3,0, , , , , , , , 
graphistry\arrow_uploader.py,C0301, line-too-long,19,0, , , , , , , , 
graphistry\arrow_uploader.py,C0325, superfluous-parens,11,0, , , , , , , , 
graphistry\feature_utils.py,C0301, line-too-long,45,0, , , , , , , , 
graphistry\feature_utils.py,C0302, too-many-lines,1,0, , , , , , , , 
graphistry\feature_utils.py,C0325, superfluous-parens,1,0, , , , , , , , 
graphistry\feature_utils.py,R0915, too-many-statements,1,0, , , , , , , , 
graphistry\feature_utils.py,R1719, simplifiable-if-expression,1,0, , , , , , , , 
graphistry\feature_utils.py,W0104, pointless-statement,1,0, , , , , , , , 
graphistry\feature_utils.py,W0718, broad-exception-caught,1,0, , , , , , , , 
graphistry\tigeristry.py,C0301, line-too-long,11,0, , , , , , , , 
graphistry\networks.py,C0301, line-too-long,7,0, , , , , , , , 
graphistry\ai_utils.py,C0301, line-too-long,29,0, , , , , , , , 
graphistry\ai_utils.py,R0912, too-many-branches,1,0, , , , , , , , 
versioneer.py,R0912, too-many-branches,2,0, , , , , , , , 
versioneer.py,R0915, too-many-statements,2,0, , , , , , , , 
graphistry\layout\ring\continuous.py,C0301, line-too-long,8,0, , , , , , , , 
graphistry\pygraphistry.py,C0301, line-too-long,129,0, , , , , , , , 
graphistry\pygraphistry.py,C0302, too-many-lines,1,0, , , , , , , , 
graphistry\pygraphistry.py,C0325, superfluous-parens,7,0, , , , , , , , 
graphistry\pygraphistry.py,W0107,unnecessary-pass,1,0, , , , , , , , 
graphistry\pygraphistry.py,W0718, broad-exception-caught,5,0, , , , , , , , 
graphistry\PlotterBase.py,C0301, line-too-long,179,0, , , , , , , , 
graphistry\PlotterBase.py,C0302, too-many-lines,1,0, , , , , , , , 
graphistry\PlotterBase.py,C0325, superfluous-parens,14,0, , , , , , , , 
graphistry\PlotterBase.py,R0911, too-many-return-statements,1,0, , , , , , , , 
graphistry\PlotterBase.py,R0915, too-many-statements,2,0, , , , , , , , 
graphistry\PlotterBase.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
graphistry\PlotterBase.py,W0104, pointless-statement,8,0, , , , , , , , 
graphistry\layout\graph\graph.py,C0301, line-too-long,5,0, , , , , , , , 
graphistry\plugins_types\graphviz_types.py,C0301, line-too-long,12,0, , , , , , , , 
graphistry\layout\ring\categorical.py,C0301, line-too-long,10,0, , , , , , , , 
graphistry\layout\graph\graphBase.py,C0301, line-too-long,11,0, , , , , , , , 
graphistry\layout\graph\graphBase.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
graphistry\plugins\graphviz.py,C0301, line-too-long,7,0, , , , , , , , 
graphistry\compute\chain.py,C0301, line-too-long,15,0, , , , , , , , 
graphistry\compute\chain.py,R0912, too-many-branches,1,0, , , , , , , , 
graphistry\layout\gib\gib.py,C0301, line-too-long,3,0, , , , , , , , 
graphistry\layout\utils\layer.py,C0301, line-too-long,4,0, , , , , , , , 
setup.py,C0301, line-too-long,5,0, , , , , , , , 
graphistry\hyper_dask.py,C0301, line-too-long,35,0, , , , , , , , 
graphistry\hyper_dask.py,R0912, too-many-branches,3,0, , , , , , , , 
graphistry\utils\lazy_import.py,W0718, broad-exception-caught,12,0, , , , , , , , 
graphistry\outliers.py,C0301, line-too-long,7,0, , , , , , , , 
graphistry\compute\ast.py,C0301, line-too-long,9,0, , , , , , , , 
graphistry\features.py,C0301, line-too-long,6,0, , , , , , , , 
graphistry\validate\__init__.py,R0801, duplicate-code,126,0, , , , , , , , 
graphistry\text_utils.py,C0301, line-too-long,4,0, , , , , , , , 
graphistry\text_utils.py,R0912, too-many-branches,1,0, , , , , , , , 
graphistry\compute\cluster.py,C0301, line-too-long,26,0, , , , , , , , 
graphistry\compute\predicates\str.py,C0301, line-too-long,3,0, , , , , , , , 
graphistry\layout\sugiyama\sugiyamaLayout.py,C0301, line-too-long,25,0, , , , , , , , 
graphistry\layout\sugiyama\sugiyamaLayout.py,R0912, too-many-branches,1,0, , , , , , , , 
graphistry\layout\sugiyama\sugiyamaLayout.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
demos\demos_databases_apis\alienvault\gotx.py,C0301, line-too-long,8,0, , , , , , , , 
graphistry\exceptions.py,W0107,unnecessary-pass,3,0, , , , , , , , 
graphistry\ArrowFileUploader.py,C0301, line-too-long,5,0, , , , , , , , 
graphistry\embed_utils.py,C0301, line-too-long,13,0, , , , , , , , 
graphistry\layout\gib\partitioned_layout.py,C0301, line-too-long,4,0, , , , , , , , 
graphistry\layout\gib\partitioned_layout.py,R0912, too-many-branches,1,0, , , , , , , , 
graphistry\umap_utils.py,C0301, line-too-long,18,0, , , , , , , , 
graphistry\umap_utils.py,R0912, too-many-branches,1,0, , , , , , , , 
graphistry\umap_utils.py,R0915, too-many-statements,1,0, , , , , , , , 
graphistry\umap_utils.py,R1726, simplifiable-condition,1,0, , , , , , , , 
graphistry\umap_utils.py,W0125,using-constant-test,1,0, , , , , , , , 
graphistry\layout\gib\partition.py,R0912, too-many-branches,1,0, , , , , , , , 
graphistry\layout\ring\time.py,C0301, line-too-long,6,0, , , , , , , , 
graphistry\layout\ring\time.py,C0325, superfluous-parens,1,0, , , , , , , , 
graphistry\plugins\igraph.py,C0301, line-too-long,29,0, , , , , , , , 
graphistry\plugins\igraph.py,R0912, too-many-branches,2,0, , , , , , , , 
graphistry\plugins\igraph.py,R0915, too-many-statements,1,0, , , , , , , , 
graphistry\plugins\igraph.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
graphistry\compute\hop.py,C0301, line-too-long,24,0, , , , , , , , 
graphistry\compute\hop.py,R0915, too-many-statements,1,0, , , , , , , , 
graphistry\util.py,C0301, line-too-long,8,0, , , , , , , , 
graphistry\util.py,R0912, too-many-branches,1,0, , , , , , , , 
