path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
clip.py,C0301, line-too-long,1,1, , , , , , , , 
python3\liu_unitab2cin.py,W0718, broad-exception-caught,2,1, , , , , , , , 
SendKeysCtypes.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
myi18n.py,W0107,unnecessary-pass,1,1, , , , , , , , 
pyHook_src\cpyHook.py,W0718, broad-exception-caught,1,1, , , , , , , , 
python3\stts.py,W0301, unnecessary-semicolon,2,1, , , , , , , , 
linux\liu_unitab2cin.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
python3\p3\swigwin-4.2.0\Examples\python\import_packages\namespace_pkg\normal.py,C0325, superfluous-parens,1,1, , , , , , , , 
python3\php.py,C0325, superfluous-parens,1,1, , , , , , , , 
python3\SendKeysCtypes.py,R0912, too-many-branches,1,1, , , , , , , , 
python3\p3\swigwin-4.2.0\Examples\python\import_packages\from_init1\runme.py,C0301, line-too-long,2,1, , , , , , , , 
python3\p3\swigwin-4.2.0\Examples\python\import_packages\namespace_pkg\split.py,C0325, superfluous-parens,1,1, , , , , , , , 
python3\p3\swigwin-4.2.0\Examples\python\import_packages\relativeimport3\runme.py,C0301, line-too-long,1,1, , , , , , , , 
python3\p3\swigwin-4.2.0\Doc\Manual\makechap.py,C0301, line-too-long,6,0, , , , , , , , 
python3\p3\swigwin-4.2.0\Doc\Manual\makechap.py,W0301, unnecessary-semicolon,3,0, , , , , , , , 
stts.py,W0301, unnecessary-semicolon,2,0, , , , , , , , 
linux\cintojson_old.py,C0301, line-too-long,18,0, , , , , , , , 
linux\cintojson_old.py,R0911, too-many-return-statements,1,0, , , , , , , , 
linux\cintojson_old.py,R0912, too-many-branches,2,0, , , , , , , , 
linux\cintojson_old.py,R0915, too-many-statements,3,0, , , , , , , , 
linux\cintojson_old.py,W0107,unnecessary-pass,1,0, , , , , , , , 
linux\cintojson_old.py,W0718, broad-exception-caught,1,0, , , , , , , , 
opencc\opencc.py,C0301, line-too-long,8,0, , , , , , , , 
opencc\opencc.py,C0325, superfluous-parens,3,0, , , , , , , , 
opencc\opencc.py,W0301, unnecessary-semicolon,6,0, , , , , , , , 
p27\pyHook-1.5.1\cpyHook.py,C0325, superfluous-parens,4,0, , , , , , , , 
linux\portalocker.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
python3\p3\pyWinhook\pyWinhook\cpyHook.py,C0301, line-too-long,1,0, , , , , , , , 
python3\portalocker.py,C0301, line-too-long,1,0, , , , , , , , 
portalocker.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
p27\pyHook-1.5.1\build\lib.win32-2.7\pyHook\cpyHook.py,C0325, superfluous-parens,4,0, , , , , , , , 
python3\p3\swigwin-4.2.0\Tools\mkdist.py,C0301, line-too-long,4,0, , , , , , , , 
pyHook_src\HookManager.py,C0301, line-too-long,17,0, , , , , , , , 
python3\p3\swigwin-4.2.0\Tools\mkrelease.py,C0301, line-too-long,13,0, , , , , , , , 
p27\pyHook-1.5.1\HookManager.py,C0301, line-too-long,17,0, , , , , , , , 
php.py,C0301, line-too-long,4,0, , , , , , , , 
php.py,W0301, unnecessary-semicolon,18,0, , , , , , , , 
linux\php.py,W0301, unnecessary-semicolon,13,0, , , , , , , , 
python3\p3\pyWinhook\pyWinhook\HookManager.py,C0301, line-too-long,17,0, , , , , , , , 
liu_unitab2cin.py,C0301, line-too-long,5,0, , , , , , , , 
liu_unitab2cin.py,C0325, superfluous-parens,1,0, , , , , , , , 
liu_unitab2cin.py,W0718, broad-exception-caught,2,0, , , , , , , , 
python3\liu_unitab2cin.py,C0301, line-too-long,2,0, , , , , , , , 
SendKeysCtypes.py,R0912, too-many-branches,1,0, , , , , , , , 
SendKeysCtypes.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
python3\opencc\opencc.py,C0301, line-too-long,8,0, , , , , , , , 
python3\opencc\opencc.py,C0325, superfluous-parens,3,0, , , , , , , , 
python3\opencc\opencc.py,W0301, unnecessary-semicolon,6,0, , , , , , , , 
pyHook_src\cpyHook.py,C0301, line-too-long,1,0, , , , , , , , 
python3\stts.py,C0301, line-too-long,2,0, , , , , , , , 
linux\liu_unitab2cin.py,C0301, line-too-long,5,0, , , , , , , , 
linux\liu_unitab2cin.py,C0325, superfluous-parens,1,0, , , , , , , , 
linux\liu_unitab2cin.py,W0718, broad-exception-caught,2,0, , , , , , , , 
python3\php.py,C0301, line-too-long,4,0, , , , , , , , 
python3\php.py,W0301, unnecessary-semicolon,18,0, , , , , , , , 
p27\pyHook-1.5.1\build\lib.win32-2.7\pyHook\HookManager.py,C0301, line-too-long,17,0, , , , , , , , 
python3\SendKeysCtypes.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
python3\SendKeysCtypes.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
