path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\photini\importer.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\photini\metadata.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\photini\metadata.py,W0401, wildcard-import,1,0, , , , , , , , 
src\photini\metadata.py,W0718, broad-exception-caught,8,0, , , , , , , , 
src\photini\ownership.py,W0401, wildcard-import,1,0, , , , , , , , 
src\photini\windows.py,W0718, broad-exception-caught,2,0, , , , , , , , 
src\photini\editor.py,R0912, too-many-branches,1,0, , , , , , , , 
src\photini\editor.py,W0401, wildcard-import,1,0, , , , , , , , 
src\photini\flickr.py,R0912, too-many-branches,3,0, , , , , , , , 
src\photini\flickr.py,R0915, too-many-statements,1,0, , , , , , , , 
src\photini\exiv2.py,R0911, too-many-return-statements,2,0, , , , , , , , 
src\photini\exiv2.py,R0912, too-many-branches,4,0, , , , , , , , 
src\photini\exiv2.py,R0915, too-many-statements,3,0, , , , , , , , 
src\photini\regions.py,R0912, too-many-branches,2,0, , , , , , , , 
src\photini\regions.py,W0401, wildcard-import,1,0, , , , , , , , 
src\photini\technical.py,R0912, too-many-branches,1,0, , , , , , , , 
src\photini\technical.py,R0915, too-many-statements,1,0, , , , , , , , 
src\photini\technical.py,W0401, wildcard-import,1,0, , , , , , , , 
src\photini\scripts.py,R0915, too-many-statements,1,0, , , , , , , , 
src\photini\editsettings.py,R0912, too-many-branches,1,0, , , , , , , , 
src\photini\photinimap.py,R0912, too-many-branches,1,0, , , , , , , , 
src\photini\photinimap.py,R0915, too-many-statements,1,0, , , , , , , , 
src\photini\photinimap.py,W0718, broad-exception-caught,1,0, , , , , , , , 
utils\lang_update.py,R0912, too-many-branches,1,0, , , , , , , , 
utils\lang_update.py,R0915, too-many-statements,1,0, , , , , , , , 
src\photini\widgets.py,C0302, too-many-lines,1,0, , , , , , , , 
